timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469653221,0.364614,0.125008,0.053395,0.017220,58000,
1469653221,0.781176,0.102170,0.023530,0.017192,58000,
1469653221,0.854670,0.129816,0.107695,0.015925,56000,
1469653221,0.080990,0.109382,0.019026,0.067795,56000,
1469653222,0.007288,0.093756,0.001812,0.104372,56000,
1469653222,0.409790,0.100968,0.001812,0.067705,56000,
1469653222,0.909074,0.115392,0.001812,0.017192,58000,
1469653223,0.914166,0.109382,0.001812,0.017192,58000,
1469653223,1.159848,0.098564,0.001812,0.017192,58000,
1469653223,0.300398,0.093756,0.002718,0.062116,56000,
1469653223,0.008199,0.097362,0.002718,0.140610,56000,
1469653224,0.008199,0.116594,0.001812,0.039405,56000,
1469653224,0.007288,0.096160,0.001812,0.053872,54000,
1469653224,0.251636,0.099766,0.001812,0.077553,54000,
1469653225,1.220544,0.132220,0.082355,0.017192,54000,
1469653225,0.650153,0.134624,0.081450,0.017220,54000,
1469653225,0.632450,0.108180,0.085070,0.017220,56000,
1469653225,0.166701,0.122604,0.087785,0.123228,56000,
1469653226,0.132860,0.110584,0.047965,0.134792,56000,
1469653226,0.536963,0.106978,0.050680,0.017192,56000,
1469653226,0.898695,0.137028,0.068780,0.017192,56000,
1469653227,0.503240,0.134624,0.113125,0.017220,56000,
1469653227,0.757344,0.118998,0.065160,0.017192,56000,
1469653227,0.448098,0.120200,0.002718,0.176748,56000,
1469653227,0.468028,0.110584,0.001812,0.030750,56000,
1469653228,0.753536,0.149048,0.062445,0.017192,56000,
1469653228,1.680602,0.121402,0.047060,0.017192,59000,
1469653228,0.774592,0.140634,0.094120,0.017220,59000,
1469653229,0.597960,0.137028,0.095930,0.017220,59000,
1469653229,0.108324,0.109382,0.030770,0.092169,59000,
1469653229,0.752427,0.141954,0.111315,0.017220,58000,
1469653229,0.891214,0.108180,0.046155,0.017192,58000,
1469653230,0.133980,0.097362,0.001812,0.105340,58000,
1469653230,0.496944,0.105776,0.002718,0.017220,57000,
1469653230,0.491512,0.115392,0.001812,0.017220,57000,
1469653231,0.875484,0.128614,0.006342,0.017192,57000,
1469653231,0.942622,0.150250,0.104980,0.017192,57000,
1469653231,1.456568,0.132220,0.104075,0.017192,59000,
1469653231,0.485784,0.115392,0.063350,0.023247,59000,
1469653232,0.011843,0.115392,0.020838,0.023247,59000,
1469653232,0.959756,0.103372,0.076925,0.090060,57000,
1469653232,0.604737,0.105776,0.002718,0.017192,57000,
1469653233,0.731262,0.116594,0.002718,0.017220,57000,
1469653233,1.152532,0.110584,0.052490,0.017192,57000,
1469653233,0.976580,0.152654,0.105885,0.017192,59000,
1469653233,0.589280,0.135826,0.077830,0.017192,59000,
1469653234,0.494315,0.123806,0.070590,0.017220,59000,
1469653234,0.025508,0.116594,0.027150,0.025762,57000,
1469653234,0.617890,0.102170,0.068780,0.119091,57000,
1469653235,0.578151,0.134624,0.072400,0.017192,57000,
1469653235,0.634068,0.103372,0.002718,0.017192,57000,
1469653235,0.678240,0.114190,0.001812,0.017220,58000,
1469653235,1.055556,0.120200,0.071495,0.017192,58000,
1469653236,1.246080,0.158664,0.101360,0.017192,58000,
1469653236,0.104650,0.117796,0.041630,0.017192,56000,
1469653236,0.283041,0.100968,0.030804,0.076275,56000,
1469653237,0.603993,0.139432,0.109505,0.060319,56000,
1469653237,0.837900,0.116594,0.012684,0.017220,56000,
1469653237,0.449872,0.116594,0.001812,0.017192,57000,
1469653237,1.286993,0.110584,0.038010,0.017192,57000,
1469653238,0.846175,0.158664,0.100455,0.017192,57000,
1469653238,0.796416,0.129816,0.077830,0.017192,58000,
1469653238,0.530916,0.121402,0.078735,0.017220,58000,
1469653239,0.129220,0.110584,0.038915,0.017220,58000,
1469653239,0.637318,0.114190,0.046206,0.100303,58000,
1469653239,0.822720,0.138230,0.103170,0.017192,59000,
1469653239,0.506106,0.108180,0.001812,0.017220,59000,
1469653240,0.849746,0.118998,0.035295,0.017192,59000,
1469653240,1.414400,0.153856,0.102265,0.017192,60000,
1469653240,1.058805,0.134624,0.086880,0.017192,60000,
1469653241,0.412698,0.112988,0.053395,0.017192,60000,
1469653241,0.269610,0.103372,0.013590,0.075372,60000,
1469653241,0.752940,0.140634,0.116745,0.059088,57000,
1469653241,0.886608,0.105776,0.016290,0.017192,57000,
1469653242,0.465291,0.114190,0.001812,0.017220,57000,
1469653242,1.229904,0.126210,0.037105,0.017220,62000,
1469653242,0.929880,0.149048,0.105885,0.017192,62000,
1469653243,0.867785,0.127412,0.080545,0.017192,62000,
1469653243,0.008199,0.108180,0.019910,0.031266,62000,
1469653243,0.495876,0.132220,0.082355,0.101184,57000,
1469653243,0.789318,0.121402,0.095930,0.017192,57000,
1469653244,0.876128,0.121402,0.003624,0.017192,57000,
1469653244,0.597550,0.116594,0.001812,0.017192,58000,
1469653244,1.272588,0.115392,0.071495,0.017192,58000,
1469653245,0.847080,0.151452,0.107695,0.017192,58000,
1469653245,0.748063,0.134624,0.076020,0.017192,58000,
1469653245,0.375912,0.127412,0.049775,0.017220,56000,
1469653245,0.169416,0.109382,0.030770,0.052405,56000,
1469653246,1.225626,0.123806,0.121270,0.059040,56000,
1469653246,1.105442,0.122604,0.023530,0.017192,57000,
1469653246,1.295190,0.112988,0.031675,0.017192,57000,
1469653247,1.108264,0.153856,0.096835,0.017192,57000,
1469653247,0.836432,0.138230,0.076020,0.017192,57000,
1469653247,0.434453,0.123806,0.052490,0.017220,57000,
1469653247,0.015487,0.110584,0.028960,0.060333,57000,
1469653248,0.710397,0.125008,0.126700,0.122210,57000,
1469653248,0.739100,0.122604,0.038010,0.017192,58000,
1469653248,0.517598,0.108180,0.001812,0.017192,58000,
1469653249,0.776938,0.110584,0.001812,0.017192,58000,
