timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468550026,0.007288,0.118998,0.086880,0.046224,54000,
1468550026,0.124888,0.110584,0.061540,0.101745,54000,
1468550027,1.000760,0.120200,0.054300,0.017220,55000,
1468550027,0.007288,0.091352,0.002718,0.071536,55000,
1468550027,0.323680,0.099766,0.001812,0.150164,55000,
1468550027,0.599438,0.109382,0.001812,0.017220,55000,
1468550028,0.751446,0.120200,0.084165,0.017220,59000,
1468550028,1.098279,0.117796,0.092310,0.017220,59000,
1468550028,1.562142,0.092554,0.019026,0.017192,59000,
1468550029,0.306240,0.091352,0.002718,0.017220,57000,
1468550029,0.383110,0.098564,0.002718,0.030450,57000,
1468550029,0.008199,0.097362,0.002718,0.042398,57000,
1468550029,0.370359,0.102170,0.002718,0.093644,57000,
1468550030,0.897726,0.146644,0.101360,0.017220,57000,
1468550030,0.583914,0.146644,0.099550,0.017220,57000,
1468550030,0.179520,0.118998,0.097740,0.111573,57000,
1468550031,0.365518,0.129816,0.049775,0.017220,55000,
1468550031,0.277471,0.093756,0.002718,0.100125,55000,
1468550031,0.224172,0.102170,0.019932,0.017925,55000,
1468550031,0.008199,0.091352,0.002718,0.039606,55000,
1468550032,0.377300,0.100968,0.024435,0.087330,55000,
1468550032,0.075112,0.093756,0.002718,0.019836,55000,
1468550032,0.007296,0.094958,0.001812,0.094185,55000,
1468550033,0.387730,0.099766,0.024435,0.033210,54000,
1468550033,0.021864,0.092554,0.001812,0.035560,54000,
1468550033,0.345735,0.100968,0.019932,0.091168,54000,
1468550033,0.117390,0.091352,0.001812,0.011847,54000,
1468550034,0.347456,0.098564,0.021744,0.017220,55000,
1468550034,0.013665,0.092554,0.001812,0.053848,55000,
1468550034,0.408775,0.099766,0.019932,0.065243,55000,
1468550035,0.061037,0.092554,0.001812,0.021020,54000,
1468550035,0.112167,0.098564,0.001812,0.105439,54000,
1468550035,0.296383,0.098564,0.019932,0.017220,54000,
1468550036,0.009110,0.092554,0.001812,0.032640,54000,
1468550036,0.329552,0.100968,0.010872,0.093220,55000,
