timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463575075,0.008199,0.096160,0.002715,0.040635,54000,
1463575075,0.007288,0.099766,0.002715,0.089466,54000,
1463575075,1.084710,0.112988,0.017195,0.017220,55000,
1463575076,0.010021,0.093756,0.002718,0.077656,55000,
1463575076,0.008199,0.091352,0.002718,0.126999,55000,
1463575076,0.297990,0.109382,0.002718,0.077553,55000,
1463575077,1.099310,0.103372,0.002718,0.017220,57000,
1463575077,0.533112,0.103372,0.002718,0.017220,57000,
1463575077,0.488334,0.096160,0.002718,0.017220,57000,
1463575077,0.624987,0.097362,0.002715,0.017220,58000,
1463575078,1.485576,0.099766,0.002718,0.017192,58000,
1463575078,1.597962,0.096160,0.002715,0.017192,58000,
1463575078,1.066306,0.094958,0.002718,0.017220,58000,
1463575078,0.368242,0.111786,0.002718,0.017220,57000,
1463575079,0.424970,0.111786,0.002718,0.027891,57000,
1463575079,0.008199,0.093756,0.002715,0.095202,57000,
1463575079,1.651200,0.131018,0.088690,0.017220,61000,
1463575080,1.352214,0.143038,0.079464,0.017220,61000,
1463575080,0.917568,0.133422,0.112220,0.018450,61000,
1463575080,0.952527,0.131018,0.097740,0.017220,61000,
1463575081,0.884709,0.120200,0.002718,0.017220,61000,
1463575081,0.825565,0.112988,0.002718,0.018450,61000,
1463575081,0.661144,0.125008,0.002715,0.017220,61000,
1463575081,0.657995,0.106978,0.002718,0.018450,59000,
1463575082,0.499264,0.127412,0.002718,0.018450,59000,
1463575082,1.102491,0.108180,0.021720,0.018450,59000,
1463575082,0.748251,0.141836,0.096835,0.018450,59000,
1463575082,0.937856,0.109382,0.038915,0.017220,62000,
1463575083,0.543562,0.114190,0.048870,0.018450,62000,
1463575083,0.314168,0.117796,0.104075,0.017220,62000,
1463575083,0.008199,0.115392,0.098645,0.032490,57000,
1463575084,0.008199,0.088948,0.002718,0.017955,57000,
1463575084,0.008199,0.088948,0.002715,0.014175,57000,
1463575084,0.709384,0.114190,0.016290,0.103500,57000,
1463575085,0.367830,0.121402,0.050680,0.017220,56000,
1463575085,0.008199,0.111786,0.074210,0.031200,56000,
1463575085,0.008199,0.090150,0.002715,0.017010,56000,
1463575085,0.008199,0.109382,0.002715,0.017028,56000,
1463575086,0.634725,0.125008,0.002715,0.144000,56000,
1463575086,0.853695,0.126210,0.018100,0.017220,56000,
1463575086,1.498464,0.114190,0.073143,0.017192,56000,
1463575087,0.650080,0.096160,0.049775,0.017220,58000,
1463575087,0.744579,0.102170,0.002715,0.017220,58000,
1463575087,0.964535,0.092554,0.020815,0.017220,58000,
1463575087,1.445625,0.094958,0.002718,0.017220,59000,
1463575088,1.471092,0.091352,0.026245,0.017220,59000,
1463575088,1.491982,0.094958,0.002715,0.017192,59000,
1463575088,1.853940,0.131018,0.053395,0.017220,59000,
1463575088,1.575704,0.132220,0.107695,0.018420,60000,
