timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469665410,0.225928,0.126210,0.087785,0.015990,53000,
1469665411,0.227022,0.102170,0.025340,0.084508,53000,
1469665411,0.287966,0.141836,0.099550,0.017220,56000,
1469665411,0.007288,0.098564,0.028055,0.041656,56000,
1469665411,0.058149,0.092554,0.001812,0.141795,56000,
1469665412,0.735042,0.103372,0.001812,0.099792,54000,
1469665412,0.640520,0.108180,0.001812,0.017220,54000,
1469665412,1.051380,0.106978,0.001812,0.017220,54000,
1469665413,1.672940,0.097362,0.001812,0.017220,54000,
1469665413,1.204875,0.097362,0.001812,0.017220,58000,
1469665413,0.153306,0.093756,0.001812,0.017220,58000,
1469665413,0.008199,0.120200,0.001812,0.175824,58000,
1469665414,0.007288,0.094958,0.001812,0.037222,59000,
1469665414,1.036472,0.100968,0.001812,0.087750,59000,
1469665414,1.436160,0.134624,0.036200,0.017220,59000,
1469665414,0.559980,0.108180,0.080367,0.017220,59000,
1469665415,0.177821,0.123806,0.095930,0.059678,55000,
1469665415,0.537096,0.110584,0.047965,0.086240,55000,
1469665415,0.242176,0.112988,0.049775,0.097692,55000,
1469665416,0.551403,0.103372,0.013590,0.051702,55000,
1469665416,1.218321,0.131018,0.066970,0.017220,55000,
1469665416,0.490680,0.135826,0.098645,0.017220,55000,
1469665416,0.850008,0.115392,0.074210,0.017220,55000,
1469665417,0.498850,0.114190,0.004530,0.017220,56000,
1469665417,1.101378,0.111786,0.001812,0.017220,56000,
1469665417,0.934334,0.156260,0.038958,0.017220,56000,
1469665418,1.512681,0.118998,0.066970,0.017220,62000,
1469665418,1.717518,0.122604,0.056110,0.017220,62000,
1469665418,0.281162,0.117796,0.079640,0.017220,62000,
1469665418,0.143685,0.099766,0.041630,0.047250,62000,
1469665419,1.046740,0.131018,0.019026,0.071398,60000,
1469665419,0.652630,0.121402,0.110410,0.017220,60000,
1469665419,0.303324,0.096160,0.034390,0.017220,60000,
1469665420,0.297976,0.097362,0.001812,0.083250,56000,
1469665420,0.342309,0.117796,0.001812,0.040590,56000,
1469665420,1.020521,0.118998,0.001812,0.109737,56000,
1469665420,0.879555,0.158664,0.028992,0.017220,56000,
1469665421,1.220241,0.137028,0.104075,0.017220,58000,
1469665421,0.695640,0.120200,0.086880,0.017220,58000,
1469665421,0.239712,0.118998,0.074210,0.017220,58000,
1469665422,0.108342,0.100968,0.057015,0.070551,57000,
1469665422,0.485648,0.109382,0.112220,0.099873,57000,
1469665422,0.532784,0.109382,0.012684,0.017220,57000,
1469665422,0.853980,0.114190,0.001812,0.017220,57000,
1469665423,1.309245,0.121402,0.034428,0.017220,58000,
1469665423,1.324992,0.159866,0.110410,0.017192,58000,
1469665423,0.619584,0.129816,0.078735,0.017220,58000,
1469665424,0.381444,0.122604,0.067875,0.017220,59000,
1469665424,0.669900,0.109382,0.055205,0.017220,59000,
1469665424,0.499069,0.118998,0.040770,0.017220,59000,
1469665424,0.392505,0.133422,0.106790,0.164696,59000,
1469665425,0.450034,0.109382,0.006342,0.017220,56000,
1469665425,1.336430,0.114190,0.001812,0.017220,56000,
1469665425,1.195040,0.151452,0.099550,0.017220,56000,
1469665426,0.561495,0.132220,0.066970,0.017220,57000,
1469665426,0.112840,0.110584,0.065160,0.017108,57000,
1469665426,0.524844,0.109382,0.020838,0.121025,57000,
1469665426,0.518748,0.133422,0.099550,0.017220,57000,
1469665427,0.662415,0.110584,0.043440,0.017220,57000,
1469665427,0.668794,0.118998,0.001812,0.017220,57000,
1469665427,0.983388,0.110584,0.001812,0.017220,57000,
1469665428,1.427376,0.152654,0.074210,0.017220,57000,
1469665428,0.666380,0.127412,0.107695,0.017220,57000,
1469665428,0.578730,0.126210,0.076925,0.017220,57000,
1469665428,0.034618,0.111786,0.053395,0.026013,57000,
1469665429,1.110592,0.109382,0.028055,0.091950,57000,
1469665429,0.532015,0.134624,0.120365,0.017220,57000,
1469665429,0.891318,0.114190,0.001812,0.017220,57000,
1469665430,1.179256,0.132220,0.008154,0.017220,58000,
1469665430,1.093332,0.156260,0.106790,0.017220,58000,
1469665430,0.798012,0.127412,0.095025,0.017220,58000,
1469665430,0.335590,0.117796,0.078735,0.017220,58000,
1469665431,0.210112,0.108180,0.054300,0.078750,56000,
1469665431,0.764897,0.133422,0.049775,0.045547,56000,
1469665431,0.914788,0.115392,0.102265,0.017220,56000,
1469665432,0.465105,0.114190,0.012670,0.017220,56000,
1469665432,1.239625,0.115392,0.001812,0.017220,59000,
1469665432,1.087558,0.161068,0.034390,0.017220,59000,
1469665432,1.352736,0.131018,0.105885,0.017220,59000,
1469665433,0.696132,0.121402,0.078735,0.017220,56000,
1469665433,1.205865,0.127412,0.032580,0.089762,56000,
1469665433,0.476560,0.115392,0.117650,0.017220,56000,
1469665434,0.635448,0.111786,0.028960,0.017220,56000,
1469665434,0.744960,0.114190,0.001812,0.017220,57000,
1469665434,1.278424,0.149048,0.001812,0.017220,57000,
1469665434,1.065924,0.149048,0.102265,0.017220,57000,
1469665435,0.924453,0.143038,0.094120,0.017220,57000,
1469665435,0.439680,0.125008,0.079640,0.017220,57000,
1469665435,0.017309,0.112988,0.054300,0.022302,57000,
1469665436,0.790621,0.109382,0.032580,0.098438,57000,
1469665436,0.487076,0.137028,0.114030,0.017220,56000,
1469665436,0.639492,0.110584,0.041630,0.017220,56000,
1469665436,1.203960,0.109382,0.001812,0.017220,56000,
1469665437,1.055056,0.158664,0.088690,0.017220,59000,
1469665437,1.042297,0.139432,0.100455,0.017220,59000,
1469665437,0.306670,0.122604,0.076020,0.017220,59000,
1469665438,0.375584,0.109382,0.037105,0.097962,59000,
1469665438,0.749952,0.123806,0.065232,0.017220,58000,
1469665438,0.384000,0.120200,0.083260,0.153797,58000,
1469665438,0.506000,0.112988,0.002718,0.017220,58000,
1469665439,1.189732,0.115392,0.001812,0.017220,59000,
1469665439,0.813163,0.145442,0.053395,0.017220,59000,
1469665439,1.193973,0.139432,0.112220,0.017220,59000,
1469665440,0.474884,0.121402,0.073305,0.017220,59000,
1469665440,0.597135,0.115392,0.049775,0.106020,55000,
1469665440,0.649642,0.138230,0.099550,0.017220,55000,
1469665440,0.633308,0.103372,0.051585,0.017220,55000,
1469665441,0.621340,0.120200,0.001812,0.017220,56000,
1469665441,1.767275,0.122604,0.001812,0.017220,56000,
1469665441,1.734453,0.162270,0.107695,0.017220,56000,
1469665442,0.811440,0.126210,0.092310,0.017220,56000,
1469665442,0.478896,0.118998,0.073305,0.017220,57000,
1469665442,0.026419,0.111786,0.047965,0.038250,57000,
1469665442,1.148700,0.120200,0.040725,0.077616,57000,
1469665443,0.139230,0.117796,0.113125,0.025347,55000,
1469665443,0.007288,0.086544,0.001812,0.014175,55000,
1469665443,0.007288,0.087746,0.001812,0.014190,55000,
1469665444,0.007288,0.087746,0.001812,0.013244,54000,
1469665444,0.007288,0.086544,0.001812,0.013244,54000,
1469665444,0.007288,0.087746,0.001812,0.013230,54000,
1469665444,0.007288,0.087746,0.001812,0.008514,54000,
1469665445,0.007288,0.086544,0.001812,0.013230,53000,
1469665445,0.007288,0.086544,0.001812,0.016065,53000,
1469665445,0.007288,0.086544,0.001812,0.012285,53000,
1469665446,0.007288,0.087746,0.001812,0.013230,53000,
1469665446,0.007288,0.087746,0.001812,0.013230,53000,
1469665446,0.006377,0.086544,0.001812,0.014175,53000,
1469665447,0.006377,0.086544,0.001812,0.012285,53000,
1469665447,0.006377,0.086544,0.001812,0.009460,53000,
1469665447,0.006377,0.086544,0.001812,0.012285,53000,
1469665447,0.006377,0.086544,0.001812,0.014175,53000,
1469665448,0.006377,0.085342,0.001812,0.013230,52000,
1469665448,0.006377,0.086544,0.001812,0.014190,52000,
1469665448,0.006377,0.086544,0.001812,0.014175,52000,
1469665449,0.006377,0.084140,0.001812,0.013230,52000,
1469665449,0.006377,0.085342,0.001812,0.014175,52000,
1469665449,0.006377,0.086544,0.001812,0.011340,52000,
1469665449,0.238252,0.093756,0.001812,0.102816,52000,
1469665450,0.401807,0.102170,0.001812,0.015990,53000,
1469665450,1.014543,0.118998,0.001812,0.015990,53000,
1469665450,1.026129,0.132220,0.047965,0.017220,53000,
1469665451,1.192968,0.151452,0.088690,0.017220,57000,
1469665451,0.255148,0.116594,0.071495,0.017220,57000,
