timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468528504,0.007288,0.094958,0.001812,0.030560,54000,
1468528504,0.268664,0.111786,0.001812,0.094424,54000,
1468528505,0.853452,0.102170,0.029865,0.017220,54000,
1468528505,0.023686,0.097362,0.001812,0.024610,55000,
1468528505,0.751563,0.105776,0.001812,0.095013,55000,
1468528505,0.606876,0.112988,0.001812,0.017220,55000,
1468528506,0.446810,0.112988,0.001812,0.017220,54000,
1468528506,0.063549,0.102170,0.001812,0.148764,54000,
1468528506,0.921276,0.129816,0.078735,0.049240,54000,
1468528507,0.702018,0.175638,0.134088,0.017220,54000,
1468528507,1.548660,0.157462,0.101360,0.017220,59000,
1468528507,0.442165,0.132220,0.098645,0.017220,59000,
1468528507,1.370130,0.133422,0.100455,0.017220,59000,
1468528508,0.811281,0.126210,0.123080,0.017220,57000,
1468528508,0.703958,0.141836,0.135900,0.017220,57000,
1468528508,0.133200,0.118998,0.074210,0.098298,57000,
1468528509,0.516780,0.127412,0.060635,0.040590,57000,
1468528509,0.011843,0.094958,0.026245,0.034016,56000,
1468528509,0.342606,0.099766,0.002718,0.104420,56000,
1468528509,0.008199,0.092554,0.002718,0.039770,56000,
1468528510,0.486000,0.120200,0.030804,0.085008,55000,
1468528510,0.054600,0.111786,0.048870,0.024332,55000,
1468528510,0.112972,0.099766,0.002718,0.097743,55000,
1468528511,0.424020,0.144240,0.067875,0.030750,55000,
1468528511,0.014576,0.090150,0.019005,0.028485,54000,
1468528511,0.378280,0.105776,0.001812,0.100584,54000,
1468528511,0.246048,0.121402,0.076020,0.017790,54000,
1468528512,0.160820,0.097362,0.001812,0.091885,55000,
1468528512,0.623200,0.138230,0.058825,0.017220,55000,
1468528512,0.067414,0.090150,0.022625,0.029619,55000,
1468528513,0.364936,0.123806,0.010872,0.095940,55000,
1468528513,0.007288,0.098564,0.001812,0.054285,54000,
1468528513,0.561238,0.129816,0.038915,0.068992,54000,
1468528513,0.030063,0.090150,0.040725,0.024656,54000,
1468528514,0.227934,0.103372,0.001812,0.099820,55000,
1468528514,0.354757,0.122604,0.075115,0.017220,55000,
1468528514,0.007288,0.094958,0.011778,0.038591,55000,
1468528515,0.449110,0.108180,0.017214,0.096596,55000,
1468528515,0.170384,0.118998,0.104075,0.042772,58000,
1468528515,0.369972,0.111786,0.054300,0.107184,58000,
1468528515,0.472352,0.114190,0.099550,0.017220,58000,
1468528516,0.497552,0.092554,0.032580,0.017220,55000,
1468528516,0.218080,0.102170,0.002718,0.107724,55000,
1468528516,0.324632,0.098564,0.001812,0.103592,55000,
1468528517,0.155430,0.094958,0.019910,0.021510,55000,
1468528517,0.343791,0.094958,0.001812,0.095202,55000,
1468528517,0.061578,0.097362,0.027180,0.031590,55000,
1468528517,0.401580,0.091352,0.005436,0.091399,55000,
1468528518,0.078710,0.091352,0.017214,0.029640,55000,
1468528518,0.362229,0.097362,0.015402,0.093555,55000,
1468528518,0.104073,0.094958,0.011778,0.035936,55000,
1468528519,0.387444,0.099766,0.024462,0.091168,55000,
1468528519,0.070070,0.093756,0.001812,0.056300,55000,
1468528519,0.381603,0.100968,0.024462,0.062781,55000,
1468528519,0.081079,0.091352,0.001812,0.072000,55000,
1468528520,0.092100,0.093756,0.001812,0.090400,55000,
1468528520,0.417728,0.102170,0.056110,0.025830,55000,
1468528520,0.186400,0.121503,0.092310,0.128464,55000,
1468528521,0.524835,0.137142,0.088690,0.017220,55000,
1468528521,0.007288,0.092554,0.038010,0.036648,54000,
1468528521,0.387429,0.098564,0.017214,0.085994,54000,
1468528521,0.212245,0.128614,0.068780,0.020587,54000,
1468528522,0.007288,0.092554,0.001812,0.057684,55000,
1468528522,0.553570,0.131018,0.051585,0.066474,55000,
1468528522,0.104650,0.126315,0.094120,0.040180,55000,
1468528523,0.200304,0.125008,0.090500,0.115080,55000,
1468528523,0.007288,0.093756,0.001812,0.067340,54000,
1468528523,0.659352,0.137028,0.047112,0.048009,54000,
1468528523,0.030063,0.088948,0.032580,0.028485,54000,
1468528524,0.235750,0.098564,0.001812,0.098648,55000,
1468528524,0.292264,0.131018,0.076020,0.023123,55000,
1468528524,0.007288,0.093756,0.005436,0.036075,55000,
1468528525,0.389860,0.121402,0.027180,0.093555,55000,
1468528525,0.173124,0.099766,0.053395,0.016845,54000,
1468528525,0.007288,0.096160,0.001812,0.083835,54000,
1468528525,0.544320,0.127518,0.062445,0.044280,54000,
1468528526,0.017309,0.091352,0.019910,0.030810,55000,
