timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468544388,0.020042,0.125008,0.093215,0.067340,54000,
1468544388,0.055080,0.110584,0.082355,0.077616,57000,
1468544389,1.121285,0.139432,0.062445,0.017220,57000,
1468544389,0.495015,0.116594,0.102265,0.043430,57000,
1468544389,0.008199,0.100968,0.052490,0.092824,56000,
1468544389,0.734305,0.109382,0.001812,0.017220,56000,
1468544390,0.790188,0.103372,0.001812,0.023370,56000,
1468544390,0.007288,0.116594,0.001812,0.100548,56000,
1468544390,1.313518,0.116594,0.046155,0.017192,58000,
1468544391,1.090314,0.180300,0.137560,0.017220,58000,
1468544391,1.272810,0.143038,0.099550,0.017220,58000,
1468544391,0.729800,0.145442,0.108600,0.017220,59000,
1468544391,0.942450,0.139432,0.109505,0.017220,59000,
1468544392,0.733785,0.120200,0.053395,0.017220,59000,
1468544392,0.867300,0.135826,0.104190,0.039032,59000,
1468544392,0.055510,0.114190,0.081450,0.088111,57000,
1468544393,0.630468,0.125008,0.047965,0.023982,57000,
1468544393,0.081079,0.099766,0.032580,0.084952,57000,
1468544393,0.196042,0.098564,0.002718,0.055395,55000,
1468544393,0.008199,0.097362,0.002718,0.093632,55000,
1468544394,0.736744,0.132220,0.057920,0.018960,55000,
1468544394,0.060126,0.091352,0.026245,0.097060,55000,
1468544394,0.231770,0.103372,0.002718,0.031980,55000,
1468544395,0.263406,0.114190,0.074210,0.036225,55000,
1468544395,0.007304,0.097362,0.001812,0.078784,55000,
1468544395,0.766718,0.128614,0.066065,0.034890,54000,
1468544395,0.021864,0.092554,0.019005,0.121814,54000,
1468544396,0.243712,0.118998,0.024462,0.047970,54000,
1468544396,0.164710,0.103372,0.061540,0.030845,54000,
1468544396,0.417772,0.127412,0.047965,0.017745,55000,
1468544397,0.095655,0.090150,0.040725,0.091466,55000,
1468544397,0.388168,0.117796,0.001812,0.017220,55000,
1468544397,0.441440,0.099766,0.079640,0.045276,54000,
1468544397,0.007288,0.097362,0.001812,0.093615,54000,
1468544398,0.465109,0.128614,0.047965,0.019924,54000,
1468544398,0.093730,0.090150,0.032580,0.062310,54000,
1468544398,0.091575,0.109382,0.001812,0.061550,55000,
1468544399,0.452188,0.121402,0.090500,0.017220,55000,
1468544399,0.815465,0.109382,0.076020,0.026312,55000,
1468544399,0.105006,0.115392,0.104980,0.106020,55000,
1468544399,0.510302,0.092554,0.034390,0.026634,55000,
1468544400,0.566932,0.092554,0.030770,0.030294,55000,
1468544400,0.061037,0.104574,0.017214,0.094864,55000,
1468544400,0.473620,0.092554,0.020815,0.041625,55000,
1468544401,0.038262,0.099766,0.001812,0.071398,55000,
1468544401,0.526138,0.094958,0.020838,0.061765,55000,
1468544401,0.108225,0.094958,0.001812,0.052933,54000,
1468544401,0.369460,0.094958,0.024462,0.079875,54000,
1468544402,0.173160,0.090150,0.001812,0.036900,54000,
1468544402,0.301010,0.097362,0.028960,0.099176,54000,
1468544402,0.262042,0.093756,0.001812,0.017220,54000,
1468544403,0.225453,0.093756,0.023556,0.091287,54000,
1468544403,0.382080,0.096160,0.009966,0.017220,54000,
1468544403,0.116358,0.099766,0.018120,0.093375,54000,
1468544403,0.073086,0.091352,0.009060,0.096280,54000,
1468544404,0.475300,0.097362,0.031675,0.031752,54000,
1468544404,0.125800,0.118998,0.085975,0.107926,54000,
1468544404,0.636405,0.139432,0.091405,0.021780,55000,
1468544405,0.193325,0.100968,0.045250,0.078356,55000,
1468544405,0.057834,0.097362,0.015402,0.062781,55000,
1468544405,0.444612,0.134624,0.079640,0.027430,54000,
1468544405,0.016398,0.094958,0.003624,0.082280,54000,
1468544406,0.706650,0.127412,0.056172,0.035430,54000,
1468544406,0.092820,0.108180,0.083260,0.109816,54000,
1468544406,0.132275,0.131018,0.090500,0.045547,54000,
1468544407,0.422016,0.127412,0.082355,0.025875,54000,
1468544407,0.015487,0.097362,0.001812,0.094864,54000,
1468544407,0.062790,0.091352,0.022650,0.111904,55000,
1468544407,0.161236,0.116594,0.008154,0.029520,55000,
1468544408,0.315095,0.102170,0.072400,0.042435,55000,
1468544408,0.007288,0.098564,0.001812,0.077616,55000,
1468544408,0.711280,0.129816,0.058825,0.023240,54000,
1468544409,0.077350,0.091352,0.019932,0.103488,54000,
1468544409,0.253800,0.121402,0.009060,0.017220,54000,
1468544409,0.332688,0.098564,0.068780,0.030876,54000,
1468544409,0.007288,0.094958,0.001812,0.089397,54000,
1468544410,0.401440,0.121402,0.049775,0.025762,54000,
1468544410,0.138316,0.093756,0.028960,0.085488,54000,
1468544410,0.303040,0.120200,0.009966,0.017220,54000,
1468544411,0.028241,0.098564,0.001812,0.099624,54000,
1468544411,0.415810,0.118998,0.049775,0.050396,54000,
1468544411,0.158862,0.109382,0.095025,0.111111,54000,
1468544411,0.329392,0.118998,0.084165,0.057912,54000,
1468544412,0.007288,0.097362,0.057015,0.087472,54000,
1468544412,0.394284,0.093756,0.024435,0.070866,54000,
1468544412,0.056482,0.096160,0.001812,0.066474,54000,
1468544413,0.303052,0.097362,0.019932,0.099932,54000,
1468544413,0.116840,0.093756,0.007248,0.045410,54000,
1468544413,0.223254,0.098564,0.018120,0.091611,54000,
1468544413,0.150984,0.091352,0.001812,0.025830,54000,
1468544414,0.269640,0.098564,0.019026,0.108775,54000,
1468544414,0.270270,0.094958,0.021720,0.017220,54000,
1468544414,0.287806,0.088948,0.019932,0.023218,54000,
1468544415,0.104995,0.094958,0.001812,0.133840,54000,
1468544415,0.196112,0.094958,0.023530,0.029904,54000,
1468544415,0.063770,0.090150,0.001812,0.100130,54000,
1468544415,0.109045,0.102170,0.019910,0.046683,54000,
1468544416,0.322728,0.093756,0.001812,0.102564,54000,
1468544416,0.023686,0.096160,0.023530,0.037592,54000,
1468544416,0.428845,0.096160,0.001812,0.087472,54000,
1468544417,0.081900,0.102170,0.060635,0.061765,54000,
1468544417,0.619208,0.126210,0.090500,0.077553,54000,
1468544417,0.059215,0.132220,0.087785,0.020482,54000,
1468544417,0.230748,0.094958,0.030770,0.094864,54000,
1468544418,0.007288,0.116594,0.069685,0.036297,54000,
1468544418,0.338013,0.094958,0.001812,0.098952,54000,
1468544418,0.227664,0.134624,0.060635,0.024633,54000,
1468544419,0.262988,0.112988,0.085070,0.104434,54000,
1468544419,0.624798,0.126210,0.089595,0.017220,54000,
1468544419,0.007288,0.115392,0.063350,0.045838,54000,
1468544419,0.406140,0.098564,0.001812,0.089700,54000,
1468544420,0.114375,0.135826,0.063350,0.023961,54000,
1468544420,0.357952,0.090150,0.022650,0.093375,54000,
1468544420,0.471345,0.114190,0.024462,0.018450,54000,
1468544421,0.007288,0.102170,0.056110,0.046845,54000,
1468544421,0.437470,0.096160,0.001812,0.090428,54000,
1468544421,0.048654,0.091352,0.018120,0.090045,54000,
1468544421,0.483426,0.121402,0.001812,0.036900,54000,
1468544422,0.018220,0.102170,0.079640,0.033594,54000,
1468544422,0.279815,0.098564,0.001812,0.103558,54000,
1468544422,0.208800,0.120200,0.047965,0.015600,54000,
1468544423,0.100825,0.091352,0.032580,0.086346,54000,
1468544423,0.696600,0.118998,0.001812,0.018450,54000,
1468544423,0.016398,0.103372,0.079640,0.042400,55000,
1468544423,0.367872,0.094958,0.001812,0.105651,55000,
1468544424,0.174447,0.121402,0.052490,0.057199,55000,
1468544424,0.308448,0.108180,0.092310,0.117216,55000,
1468544424,0.032796,0.117796,0.074210,0.059808,55000,
1468544425,0.043728,0.090150,0.021744,0.040640,55000,
1468544425,0.348058,0.102170,0.001812,0.092400,55000,
1468544425,0.091000,0.093756,0.019932,0.052875,54000,
1468544425,0.381603,0.097362,0.001812,0.062781,54000,
1468544426,0.057393,0.096160,0.026245,0.084450,54000,
1468544426,0.354415,0.093756,0.001812,0.040623,54000,
1468544426,0.114080,0.097362,0.019932,0.115443,54000,
1468544427,0.276948,0.092554,0.014496,0.024318,54000,
1468544427,0.150052,0.096160,0.011778,0.101184,54000,
1468544427,0.279270,0.096160,0.009966,0.017220,54000,
1468544427,0.236500,0.091352,0.013590,0.140592,54000,
1468544428,0.043146,0.096160,0.023530,0.027625,54000,
1468544428,0.125286,0.100968,0.021744,0.023520,54000,
1468544428,0.347643,0.091352,0.001812,0.097774,55000,
1468544429,0.116875,0.098564,0.019932,0.026450,55000,
1468544429,0.412716,0.091352,0.001812,0.092939,55000,
1468544429,0.171495,0.105776,0.052490,0.063990,54000,
1468544429,0.501424,0.123806,0.091405,0.103488,54000,
1468544430,0.113212,0.138230,0.090500,0.022120,54000,
1468544430,0.365904,0.092554,0.030770,0.099846,54000,
1468544430,0.375210,0.122604,0.038958,0.017220,54000,
1468544431,0.014576,0.102170,0.040725,0.056815,54000,
1468544431,0.468930,0.096160,0.001812,0.077616,54000,
1468544431,0.089180,0.125008,0.074210,0.031552,57000,
1468544431,0.400876,0.134624,0.087785,0.017340,57000,
