timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468518264,0.219945,0.091352,0.001812,0.007560,51000,
1468518264,1.038450,0.100968,0.001812,0.007560,51000,
1468518265,1.534896,0.140634,0.026245,0.007560,51000,
1468518265,0.658545,0.098564,0.001812,0.007560,59000,
1468518265,1.423964,0.105776,0.001812,0.007560,59000,
1468518266,0.575952,0.110584,0.019932,0.014550,59000,
1468518266,0.181090,0.097362,0.001812,0.065538,56000,
1468518266,0.007288,0.099766,0.021744,0.068936,56000,
1468518266,1.664430,0.147846,0.077830,0.015964,56000,
1468518267,1.332545,0.138230,0.082355,0.015990,56000,
1468518267,0.688708,0.123806,0.114935,0.045150,53000,
1468518267,0.017309,0.138230,0.080545,0.178120,53000,
1468518268,0.810966,0.117796,0.109505,0.015990,53000,
1468518268,0.964000,0.143038,0.125028,0.017220,56000,
1468518268,0.442060,0.122604,0.092310,0.017220,56000,
1468518268,0.813512,0.117796,0.083260,0.015990,56000,
1468518269,0.171288,0.099766,0.037105,0.076664,56000,
1468518269,0.007288,0.114190,0.025368,0.070167,54000,
1468518269,0.571123,0.112988,0.054300,0.022002,54000,
1468518270,0.088367,0.097362,0.001812,0.110090,54000,
1468518270,0.276816,0.132220,0.069685,0.015990,52000,
1468518270,0.291984,0.116594,0.087785,0.083314,52000,
1468518270,0.051408,0.140634,0.085070,0.057857,52000,
1468518271,0.943280,0.114190,0.056110,0.030591,52000,
1468518271,0.029152,0.096160,0.001812,0.103230,53000,
1468518271,0.223254,0.091352,0.017214,0.039840,53000,
1468518272,0.006377,0.102170,0.001812,0.099056,53000,
1468518272,0.429182,0.118998,0.076020,0.014833,53000,
1468518272,0.148330,0.092554,0.001812,0.074241,52000,
1468518272,0.061707,0.138230,0.043488,0.044316,52000,
1468518273,0.550615,0.088948,0.035334,0.032085,52000,
1468518273,0.010021,0.099766,0.001812,0.102375,53000,
1468518273,0.336258,0.134624,0.066065,0.017080,53000,
1468518274,0.256738,0.091352,0.015402,0.038649,53000,
1468518274,0.006377,0.122604,0.006342,0.085120,52000,
1468518274,0.505344,0.122604,0.071495,0.019091,52000,
1468518274,0.493466,0.105776,0.070590,0.015990,52000,
1468518275,0.278964,0.122604,0.015402,0.045452,52000,
1468518275,0.025508,0.093756,0.015402,0.094864,53000,
1468518275,0.395080,0.108180,0.104075,0.094424,53000,
1468518276,0.006377,0.127412,0.058825,0.067760,53000,
1468518276,0.455399,0.116594,0.088690,0.077625,53000,
1468518276,0.046767,0.108180,0.024435,0.049240,53000,
1468518276,0.422380,0.097362,0.001812,0.085652,53000,
1468518277,0.142604,0.094958,0.020838,0.028290,53000,
1468518277,0.332082,0.092554,0.001812,0.093375,53000,
1468518277,0.214802,0.098564,0.023556,0.015990,53000,
1468518278,0.266616,0.091352,0.001812,0.100570,53000,
1468518278,0.322389,0.093756,0.019932,0.015951,53000,
1468518278,0.349440,0.097362,0.023530,0.021438,52000,
1468518278,0.095546,0.092554,0.001812,0.090558,52000,
1468518279,0.116760,0.098564,0.019026,0.026634,52000,
1468518279,0.319333,0.096160,0.001812,0.096957,53000,
1468518279,0.109599,0.091352,0.023530,0.031780,53000,
1468518280,0.397139,0.096160,0.006342,0.086240,53000,
1468518280,0.071058,0.093756,0.015402,0.043875,53000,
1468518280,0.407950,0.096160,0.018120,0.072629,53000,
1468518280,0.042817,0.090150,0.006342,0.060642,53000,
1468518281,0.549792,0.100968,0.023556,0.055395,53000,
1468518281,0.044933,0.115392,0.088690,0.091676,54000,
1468518281,0.804450,0.138230,0.090500,0.040623,54000,
1468518282,0.308772,0.100968,0.019026,0.106314,54000,
1468518282,0.230076,0.126210,0.069685,0.018000,54000,
1468518282,0.006377,0.090150,0.008154,0.040194,52000,
1468518282,0.482587,0.102170,0.033522,0.092400,52000,
1468518283,0.154700,0.137028,0.084165,0.038272,52000,
1468518283,0.063549,0.129816,0.091405,0.107841,51000,
1468518283,0.544492,0.129816,0.079640,0.034440,51000,
1468518284,0.013665,0.094958,0.039820,0.026416,51000,
1468518284,0.353720,0.094958,0.001812,0.092583,52000,
1468518284,0.223850,0.132220,0.069685,0.023720,52000,
