timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463519852,0.078260,0.096160,0.001812,0.047250,54000,
1463519852,0.007288,0.099766,0.001812,0.099008,55000,
1463519853,0.658648,0.112988,0.001812,0.017220,55000,
1463519853,0.548432,0.093756,0.001812,0.017595,55000,
1463519853,0.009110,0.092554,0.001812,0.069745,55000,
1463519854,0.007288,0.099766,0.001812,0.122067,56000,
1463519854,0.304612,0.109382,0.001810,0.110970,56000,
1463519854,0.791758,0.103372,0.001810,0.017220,56000,
1463519854,0.820000,0.098564,0.001812,0.017220,60000,
1463519855,0.705220,0.099766,0.001812,0.017220,60000,
1463519855,1.673557,0.094958,0.001812,0.017192,60000,
1463519855,1.635178,0.096160,0.001812,0.017192,60000,
1463519855,0.395200,0.096160,0.002718,0.038148,55000,
1463519856,0.008199,0.116594,0.002715,0.209817,55000,
1463519856,0.007288,0.098564,0.002718,0.036445,55000,
1463519856,0.023868,0.102170,0.001810,0.087400,55000,
1463519857,1.423100,0.126210,0.038010,0.017192,58000,
1463519857,0.912110,0.143038,0.105885,0.017220,58000,
1463519857,1.176786,0.131018,0.078561,0.017192,58000,
1463519858,0.444117,0.138230,0.124890,0.106480,57000,
1463519858,0.563520,0.122604,0.047965,0.084939,57000,
1463519858,1.122268,0.117796,0.002718,0.017220,57000,
1463519858,0.535542,0.112988,0.002718,0.017220,57000,
1463519859,0.743600,0.126210,0.002718,0.017220,57000,
1463519859,0.549711,0.102170,0.001812,0.017220,57000,
1463519859,0.791370,0.121402,0.056110,0.017220,57000,
1463519859,1.113430,0.127412,0.080545,0.017192,57000,
1463519860,0.603603,0.109382,0.063210,0.017220,57000,
1463519860,0.837352,0.112988,0.019005,0.017220,57000,
1463519860,0.569596,0.127412,0.069685,0.020162,55000,
1463519861,0.059215,0.110584,0.116745,0.030496,55000,
1463519861,0.008199,0.086544,0.016290,0.014175,55000,
1463519861,0.007288,0.112988,0.001812,0.128260,55000,
1463519862,0.615979,0.105776,0.019910,0.017220,56000,
1463519862,0.342608,0.128614,0.079640,0.041328,56000,
1463519862,0.007288,0.093756,0.041630,0.026460,56000,
1463519862,0.007288,0.091352,0.001812,0.011340,54000,
1463519863,0.007288,0.092554,0.001812,0.011340,54000,
1463519863,0.007288,0.132220,0.001810,0.134190,54000,
1463519863,0.587685,0.115392,0.001810,0.036900,54000,
1463519864,0.854688,0.125008,0.047060,0.017192,60000,
1463519864,1.586676,0.120200,0.038010,0.017192,60000,
1463519864,1.179519,0.143038,0.088690,0.017220,60000,
1463519864,0.706662,0.137028,0.028960,0.088704,56000,
1463519865,0.684252,0.133422,0.097740,0.017220,56000,
1463519865,0.681157,0.122604,0.076925,0.017220,56000,
1463519865,1.049949,0.125008,0.028960,0.017220,56000,
1463519866,0.061037,0.117796,0.112220,0.026554,56000,
1463519866,0.842076,0.115392,0.056110,0.129446,56000,
1463519866,0.669710,0.106978,0.002718,0.043050,56000,
1463519866,0.654711,0.105776,0.001812,0.017220,56000,
1463519867,0.277530,0.106978,0.001812,0.017220,56000,
1463519867,0.615614,0.135826,0.070590,0.091368,56000,
1463519867,0.969696,0.114190,0.074949,0.083708,56000,
1463519868,0.544736,0.105776,0.016290,0.017220,56000,
1463519868,0.343465,0.093756,0.001812,0.054392,56000,
1463519868,0.778755,0.112988,0.001812,0.122067,56000,
1463519868,0.535446,0.109382,0.020815,0.017220,57000,
1463519869,0.140140,0.108180,0.039864,0.017220,57000,
1463519869,0.007288,0.123806,0.104075,0.030816,57000,
1463519869,0.007288,0.091352,0.009060,0.011340,57000,
1463519870,0.176148,0.093756,0.001812,0.037800,54000,
1463519870,0.984000,0.122604,0.001812,0.111111,54000,
1463519870,1.563888,0.123806,0.034390,0.017192,54000,
1463519870,0.428460,0.147846,0.103170,0.017220,60000,
1463519871,0.973350,0.109382,0.028960,0.017220,60000,
1463519871,0.813610,0.138230,0.104075,0.017220,60000,
1463519871,0.914862,0.129816,0.070590,0.017220,60000,
1463519872,0.709992,0.129816,0.068780,0.017220,58000,
1463519872,0.390917,0.116594,0.099550,0.017220,58000,
1463519872,1.015664,0.099766,0.009060,0.017220,58000,
1463519872,0.918219,0.109382,0.002718,0.017220,59000,
1463519873,1.021086,0.112988,0.002718,0.017220,59000,
1463519873,0.083720,0.109382,0.034390,0.021798,59000,
1463519873,1.241790,0.147846,0.079464,0.166032,59000,
1463519874,0.639276,0.116594,0.047965,0.017220,57000,
1463519874,0.352485,0.105776,0.002718,0.017220,57000,
1463519874,0.132275,0.096160,0.002718,0.025146,57000,
1463519874,1.312246,0.116594,0.002718,0.148352,59000,
1463519875,0.131040,0.123806,0.056110,0.017220,59000,
1463519875,0.008199,0.098564,0.099550,0.029430,59000,
1463519875,0.007288,0.090150,0.002718,0.014190,59000,
