timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466600871,0.399399,0.123806,0.085070,0.017220,57000,
1466600872,1.042812,0.109382,0.023530,0.017220,57000,
1466600872,0.709148,0.126210,0.076020,0.027531,57000,
1466600872,0.035529,0.104574,0.047965,0.152145,58000,
1466600872,0.591015,0.098564,0.002715,0.017220,58000,
1466600873,0.619200,0.111786,0.002715,0.017220,58000,
1466600873,0.194740,0.098564,0.002715,0.038500,58000,
1466600873,0.025676,0.105776,0.002715,0.090000,57000,
1466600874,1.760874,0.140634,0.049775,0.017220,57000,
1466600874,0.420180,0.103372,0.099550,0.017220,57000,
1466600874,0.044639,0.116594,0.066065,0.025704,56000,
1466600875,0.008199,0.085342,0.038010,0.018900,56000,
1466600875,0.008199,0.086544,0.002718,0.013230,56000,
1466600875,0.008199,0.086544,0.002715,0.012285,55000,
1466600875,0.008199,0.087746,0.002718,0.017010,55000,
1466600876,0.007288,0.086544,0.002718,0.012285,55000,
1466600876,0.007288,0.085342,0.002718,0.012285,55000,
1466600876,0.007288,0.087746,0.001810,0.012285,55000,
1466600877,0.007288,0.086544,0.002715,0.013230,55000,
1466600877,0.007288,0.088948,0.001812,0.016065,55000,
1466600877,0.007288,0.086544,0.001812,0.014175,55000,
1466600877,0.007288,0.086544,0.001810,0.013230,55000,
1466600878,0.007288,0.085342,0.001812,0.014175,55000,
1466600878,0.007288,0.086544,0.001810,0.013230,54000,
1466600878,0.007288,0.086544,0.001812,0.010395,54000,
1466600879,0.007288,0.087746,0.001812,0.014175,54000,
1466600879,0.007288,0.086544,0.001812,0.014175,54000,
1466600879,0.007288,0.086544,0.001812,0.012285,54000,
1466600880,0.007288,0.087746,0.001810,0.013230,54000,
1466600880,0.007288,0.091352,0.001812,0.019845,54000,
1466600880,0.007288,0.087746,0.001812,0.013230,54000,
1466600880,0.007288,0.086544,0.001810,0.014175,54000,
1466600881,0.007288,0.091352,0.001812,0.033075,54000,
1466600881,0.007288,0.096160,0.001812,0.055290,54000,
1466600881,0.308476,0.096160,0.001810,0.081312,55000,
1466600882,0.135865,0.094958,0.001810,0.064011,55000,
1466600882,0.524770,0.108180,0.002715,0.056626,55000,
1466600882,0.008199,0.087746,0.002718,0.016082,55000,
1466600882,0.007288,0.087746,0.002718,0.015136,55000,
1466600883,0.007288,0.085342,0.002715,0.013244,55000,
1466600883,0.007288,0.086544,0.002718,0.013244,55000,
1466600883,0.007288,0.086544,0.001810,0.014190,54000,
1466600884,0.007288,0.087746,0.002715,0.012298,54000,
1466600884,0.007288,0.087746,0.001810,0.011352,54000,
1466600884,0.007288,0.085342,0.001812,0.014190,54000,
1466600885,0.007288,0.086544,0.001810,0.013230,54000,
1466600885,0.007288,0.086544,0.001810,0.016065,54000,
1466600885,0.007288,0.086544,0.002718,0.013230,54000,
1466600885,0.007288,0.086544,0.001812,0.014175,54000,
1466600886,0.007288,0.086544,0.001810,0.012285,54000,
1466600886,0.007288,0.087746,0.001812,0.011340,54000,
1466600886,0.007288,0.086544,0.001812,0.010395,54000,
1466600887,0.007288,0.085342,0.001812,0.013230,54000,
1466600887,0.007288,0.087746,0.001812,0.014175,54000,
1466600887,0.007288,0.085342,0.002715,0.014175,54000,
1466600887,0.007288,0.084140,0.001812,0.014175,54000,
1466600888,0.007288,0.086544,0.001812,0.013230,54000,
1466600888,0.007288,0.086544,0.001810,0.013230,54000,
1466600888,0.007288,0.086544,0.001812,0.014175,54000,
1466600889,0.007288,0.085342,0.001810,0.008505,54000,
1466600889,0.007288,0.086544,0.002718,0.014175,54000,
1466600889,0.007288,0.086544,0.001812,0.013230,54000,
1466600890,0.007288,0.085342,0.001812,0.012285,54000,
1466600890,0.007288,0.086544,0.001810,0.012285,54000,
1466600890,0.007288,0.086544,0.001810,0.013230,54000,
1466600890,0.007288,0.085342,0.001812,0.014175,54000,
1466600891,0.007288,0.087746,0.001810,0.013230,54000,
1466600891,0.007288,0.086544,0.001810,0.010395,54000,
1466600891,0.007288,0.086544,0.001810,0.011340,54000,
1466600892,0.007288,0.085342,0.001810,0.014175,54000,
1466600892,0.007288,0.085342,0.001810,0.014175,54000,
1466600892,0.007288,0.085342,0.001812,0.014175,54000,
1466600893,0.007288,0.086544,0.002715,0.013230,54000,
1466600893,0.007288,0.086544,0.002715,0.013230,54000,
1466600893,0.007288,0.086544,0.002718,0.012285,54000,
