timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468523125,0.095550,0.120200,0.094120,0.026634,53000,
1468523126,0.632121,0.112988,0.045250,0.102168,53000,
1468523126,0.629345,0.104574,0.001812,0.017220,53000,
1468523126,0.051016,0.091352,0.001812,0.036000,54000,
1468523127,0.262988,0.098564,0.001812,0.159315,54000,
1468523127,0.936752,0.109382,0.001812,0.029520,54000,
1468523127,0.589572,0.114190,0.085975,0.017220,54000,
1468523127,1.506600,0.122604,0.092310,0.017220,61000,
1468523128,1.161432,0.094958,0.022625,0.017220,61000,
1468523128,0.444568,0.102170,0.001812,0.017220,61000,
1468523128,0.078346,0.091352,0.002718,0.013800,54000,
1468523129,0.007288,0.096160,0.001812,0.041580,54000,
1468523129,0.977392,0.129816,0.105885,0.017220,54000,
1468523129,0.670700,0.129816,0.069685,0.017220,54000,
1468523129,0.269676,0.106978,0.110410,0.017220,55000,
1468523130,0.117180,0.122604,0.066065,0.083394,55000,
1468523130,0.374808,0.115392,0.019932,0.052933,55000,
1468523130,0.586809,0.098564,0.019932,0.076384,55000,
1468523131,0.081867,0.098564,0.001812,0.017640,55000,
1468523131,0.007288,0.092554,0.001812,0.038480,55000,
1468523131,0.420595,0.100968,0.024462,0.086240,55000,
1468523131,0.021864,0.091352,0.001812,0.012900,54000,
1468523132,0.262042,0.098564,0.022650,0.104076,54000,
1468523132,0.022032,0.094958,0.001812,0.048768,54000,
1468523132,0.557440,0.099766,0.019932,0.061550,54000,
1468523133,0.013665,0.091352,0.001812,0.021020,54000,
1468523133,0.304007,0.100968,0.019910,0.104640,54000,
1468523133,0.144768,0.096160,0.001812,0.017220,54000,
1468523133,0.007288,0.093756,0.001812,0.055935,53000,
1468523134,0.268464,0.098564,0.024435,0.114669,53000,
1468523134,0.013665,0.090150,0.001812,0.013676,53000,
1468523134,0.364598,0.100968,0.019932,0.100737,54000,
1468523135,0.111510,0.097362,0.001812,0.017024,54000,
1468523135,0.140732,0.098564,0.001812,0.065984,54000,
1468523135,0.007288,0.092554,0.001812,0.023345,54000,
1468523135,0.301392,0.098564,0.023530,0.102375,53000,
1468523136,0.103341,0.093756,0.001812,0.017925,53000,
1468523136,0.205422,0.100968,0.014496,0.086346,53000,
1468523136,0.303324,0.096160,0.011778,0.030750,54000,
1468523137,0.007288,0.093756,0.001812,0.026730,54000,
1468523137,0.337050,0.097362,0.024435,0.092000,54000,
1468523137,0.071604,0.094958,0.001812,0.025872,54000,
1468523137,0.374360,0.100968,0.021720,0.097774,54000,
1468523138,0.079692,0.098564,0.001812,0.028525,54000,
1468523138,0.350030,0.097362,0.024435,0.098415,54000,
1468523138,0.078260,0.098564,0.001812,0.034875,54000,
1468523139,0.370736,0.097362,0.019932,0.083776,54000,
1468523139,0.400895,0.092554,0.026245,0.067705,54000,
1468523139,0.106145,0.100968,0.004530,0.068991,54000,
1468523139,0.326928,0.093756,0.019910,0.050471,55000,
1468523140,0.191992,0.100968,0.009966,0.091287,55000,
1468523140,0.271566,0.094958,0.013590,0.028290,55000,
1468523140,0.252582,0.099766,0.020815,0.110016,54000,
1468523141,0.133545,0.094958,0.005436,0.017220,54000,
1468523141,0.299242,0.099766,0.022650,0.109125,54000,
1468523141,0.089474,0.099766,0.001812,0.018255,54000,
1468523141,0.249424,0.099766,0.023530,0.121590,54000,
1468523142,0.065592,0.097362,0.001812,0.027025,54000,
1468523142,0.324675,0.102170,0.019932,0.098028,54000,
1468523142,0.245616,0.100968,0.001812,0.105270,54000,
1468523143,0.009110,0.094958,0.001812,0.037592,54000,
1468523143,0.407820,0.099766,0.019932,0.085008,54000,
1468523143,0.030974,0.091352,0.001812,0.019746,54000,
1468523143,0.435689,0.099766,0.023530,0.090850,57000,
1468523144,0.112554,0.097362,0.001812,0.023520,57000,
