timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469470656,0.380940,0.114190,0.084165,0.017192,56000,
1469470656,0.921154,0.099766,0.038915,0.017192,56000,
1469470657,1.111770,0.120200,0.023530,0.015964,57000,
1469470657,0.008199,0.109382,0.027150,0.057288,57000,
1469470657,0.007288,0.103372,0.025340,0.056601,57000,
1469470658,0.007288,0.092554,0.005430,0.084645,54000,
1469470658,0.007288,0.103372,0.001812,0.125664,54000,
1469470658,0.007288,0.094958,0.001812,0.119504,54000,
1469470659,0.007288,0.093756,0.001812,0.076505,54000,
1469470659,0.027540,0.093756,0.001812,0.107198,56000,
1469470659,1.172633,0.102170,0.001812,0.089863,56000,
1469470659,0.058624,0.103372,0.001812,0.016660,56000,
1469470660,0.007288,0.091352,0.001812,0.017010,53000,
1469470660,0.007288,0.092554,0.001812,0.020790,53000,
1469470660,0.007288,0.093756,0.001812,0.033948,53000,
1469470661,0.573804,0.111786,0.001812,0.165490,53000,
1469470661,1.430020,0.106978,0.001812,0.015964,56000,
1469470661,0.542469,0.106978,0.001812,0.017192,56000,
1469470661,0.811558,0.103372,0.001812,0.015964,56000,
1469470662,1.607760,0.099766,0.001812,0.017192,60000,
1469470662,1.379840,0.100968,0.001812,0.017192,60000,
1469470662,1.265994,0.096160,0.001812,0.017192,60000,
1469470662,1.767305,0.099766,0.001812,0.017192,60000,
1469470663,1.670068,0.103372,0.001812,0.017192,64000,
1469470663,1.579354,0.096160,0.001812,0.017192,64000,
1469470663,1.586332,0.096160,0.001812,0.017192,64000,
1469470664,0.743754,0.097362,0.001812,0.017192,56000,
1469470664,0.121088,0.092554,0.002718,0.021636,56000,
1469470664,0.008199,0.122604,0.001812,0.087560,56000,
1469470664,0.008253,0.100968,0.001812,0.051039,56000,
1469470665,1.762475,0.129816,0.001812,0.071398,61000,
1469470665,2.053262,0.165876,0.105885,0.017192,61000,
1469470665,1.216656,0.115392,0.074210,0.017192,61000,
1469470666,1.516984,0.108180,0.002718,0.017192,61000,
1469470666,2.047540,0.115392,0.002718,0.017192,62000,
1469470666,0.778914,0.129816,0.010872,0.017192,62000,
1469470666,0.841841,0.103372,0.077830,0.017192,62000,
1469470667,0.221067,0.110584,0.001812,0.027899,56000,
1469470667,0.475300,0.105776,0.001812,0.128507,56000,
1469470667,0.479655,0.105776,0.001812,0.017192,56000,
1469470668,0.634068,0.099766,0.001812,0.017192,56000,
1469470668,0.285426,0.118998,0.001812,0.119887,58000,
1469470668,0.654550,0.104574,0.001812,0.017192,58000,
1469470668,1.232064,0.156260,0.019932,0.017192,58000,
1469470669,2.225735,0.155058,0.104075,0.017192,63000,
1469470669,0.905280,0.155058,0.077830,0.017192,63000,
1469470669,0.717801,0.140634,0.115062,0.017220,63000,
1469470670,0.464030,0.128614,0.063350,0.017192,63000,
1469470670,0.757050,0.111786,0.060635,0.017192,61000,
1469470670,0.787319,0.102170,0.032580,0.017192,61000,
