timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466655111,0.008199,0.099766,0.022625,0.061614,59000,
1466655111,0.343080,0.111786,0.034390,0.109197,59000,
1466655111,0.908040,0.121402,0.093215,0.017192,59000,
1466655111,0.147582,0.102170,0.010860,0.041930,59000,
1466655112,0.580200,0.102170,0.002718,0.111964,57000,
1466655112,0.556017,0.109382,0.002715,0.017220,57000,
1466655112,0.358540,0.094958,0.002718,0.022104,57000,
1466655113,0.008199,0.102170,0.002718,0.042140,62000,
1466655113,0.507904,0.134624,0.035295,0.099416,62000,
1466655113,1.572000,0.129816,0.101360,0.017192,62000,
1466655113,0.008199,0.116594,0.099550,0.025515,62000,
1466655114,0.008199,0.093756,0.049775,0.037800,56000,
1466655114,0.008199,0.086544,0.002715,0.008505,56000,
1466655114,0.008199,0.086544,0.002715,0.013230,56000,
1466655115,0.008199,0.086544,0.002718,0.013230,55000,
1466655115,0.008199,0.087746,0.002715,0.013230,55000,
1466655115,0.007288,0.086544,0.001812,0.013230,55000,
1466655115,0.007288,0.086544,0.001810,0.016065,55000,
1466655116,0.007288,0.086544,0.001810,0.012285,55000,
1466655116,0.007288,0.087746,0.001812,0.016065,55000,
1466655116,0.007288,0.085342,0.001810,0.009450,55000,
1466655117,0.007288,0.086544,0.001810,0.011340,54000,
1466655117,0.007288,0.086544,0.001810,0.016065,54000,
1466655117,0.007288,0.086544,0.001812,0.014175,54000,
1466655118,0.007288,0.086544,0.001810,0.013230,54000,
1466655118,0.007288,0.086544,0.001812,0.013230,54000,
1466655118,0.007288,0.088948,0.001810,0.017010,54000,
1466655118,0.007288,0.086544,0.001810,0.013230,54000,
1466655119,0.007288,0.086544,0.001812,0.012285,54000,
1466655119,0.007288,0.085342,0.001812,0.011340,54000,
1466655119,0.007288,0.085342,0.001810,0.013230,54000,
1466655120,0.007288,0.086544,0.001812,0.013230,54000,
1466655120,0.007288,0.090150,0.001810,0.013230,54000,
1466655120,0.007288,0.086544,0.001812,0.020790,54000,
1466655121,0.007288,0.086544,0.001812,0.012285,54000,
1466655121,0.007288,0.088948,0.001810,0.015120,54000,
1466655121,0.007288,0.098564,0.001810,0.038663,54000,
1466655121,0.143375,0.094958,0.001810,0.098580,54000,
1466655122,0.260228,0.091352,0.001810,0.017192,54000,
1466655122,0.204484,0.100968,0.001810,0.104625,54000,
1466655122,0.680000,0.093756,0.001810,0.015964,54000,
1466655123,0.065520,0.088948,0.001810,0.016832,54000,
1466655123,0.007288,0.086544,0.001810,0.014175,54000,
1466655123,0.007288,0.087746,0.001810,0.017010,54000,
1466655123,0.007288,0.086544,0.001810,0.013230,54000,
1466655124,0.007288,0.086544,0.001810,0.015120,54000,
1466655124,0.007288,0.086544,0.001810,0.009450,54000,
1466655124,0.007288,0.086544,0.001810,0.014175,54000,
1466655125,0.007288,0.086544,0.001810,0.014175,54000,
1466655125,0.007288,0.086544,0.001810,0.014175,54000,
1466655125,0.007288,0.086544,0.001810,0.015120,54000,
1466655126,0.007288,0.086544,0.001810,0.013230,54000,
1466655126,0.007288,0.085342,0.001810,0.012285,54000,
1466655126,0.007288,0.087746,0.001810,0.012285,54000,
1466655126,0.007288,0.086544,0.001810,0.009450,54000,
1466655127,0.007288,0.086544,0.001810,0.012285,53000,
1466655127,0.007288,0.085342,0.001810,0.013230,53000,
1466655127,0.007288,0.085342,0.001812,0.013230,53000,
1466655128,0.007288,0.087746,0.001812,0.013230,53000,
1466655128,0.007288,0.086544,0.001810,0.014175,53000,
1466655128,0.007288,0.086544,0.001812,0.014175,53000,
1466655128,0.007288,0.086544,0.001810,0.012285,53000,
1466655129,0.007288,0.086544,0.001810,0.011340,53000,
1466655129,0.007288,0.085342,0.001810,0.011340,53000,
1466655129,0.007288,0.085342,0.001810,0.013230,53000,
1466655130,0.007288,0.086544,0.001810,0.012285,53000,
1466655130,0.007288,0.085342,0.001810,0.013230,53000,
1466655130,0.007288,0.086544,0.001810,0.015120,53000,
1466655131,0.007288,0.086544,0.001810,0.013230,53000,
1466655131,0.007288,0.086544,0.001810,0.013230,53000,
1466655131,0.007288,0.086544,0.001810,0.012285,53000,
1466655131,0.007288,0.087746,0.001810,0.008505,53000,
1466655132,0.007288,0.085342,0.001810,0.014175,53000,
1466655132,0.007288,0.085342,0.001810,0.014175,53000,
1466655132,0.007288,0.085342,0.001810,0.014175,53000,
