timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468678426,0.007288,0.099766,0.002718,0.068315,57000,
1468678427,0.448184,0.100968,0.002718,0.098952,57000,
1468678427,0.952476,0.116594,0.020815,0.017192,57000,
1468678427,0.027330,0.099766,0.002718,0.030268,57000,
1468678427,0.008199,0.096160,0.002718,0.120304,57000,
1468678428,0.529707,0.102170,0.002718,0.093556,56000,
1468678428,0.714766,0.104574,0.002718,0.017192,56000,
1468678428,1.077670,0.105776,0.002718,0.017192,56000,
1468678429,1.429875,0.097362,0.002718,0.017192,58000,
1468678429,0.530272,0.110584,0.002718,0.017220,58000,
1468678429,0.008199,0.096160,0.002718,0.044910,58000,
1468678429,0.540374,0.099766,0.002718,0.098952,58000,
1468678430,1.654099,0.141836,0.047965,0.017192,59000,
1468678430,0.931125,0.132220,0.099550,0.017192,59000,
1468678430,0.369012,0.106978,0.072400,0.017164,59000,
1468678431,0.384059,0.133422,0.095930,0.159594,57000,
1468678431,0.690694,0.122604,0.065160,0.017192,57000,
1468678431,1.066893,0.141836,0.074292,0.017192,57000,
1468678431,0.798132,0.126210,0.086880,0.018420,57000,
1468678432,2.423265,0.147846,0.002718,0.017192,62000,
1468678432,0.775780,0.145442,0.101360,0.017192,62000,
1468678432,1.070784,0.108180,0.066970,0.018420,62000,
1468678433,0.415587,0.103372,0.058825,0.099792,58000,
1468678433,0.714168,0.128614,0.025340,0.017192,58000,
1468678433,0.615414,0.122604,0.123080,0.017192,58000,
1468678433,1.014832,0.122604,0.041630,0.017192,58000,
1468678434,1.128486,0.143038,0.126700,0.018420,60000,
1468678434,0.877784,0.151452,0.091405,0.018420,60000,
1468678434,0.705206,0.120200,0.041630,0.018420,60000,
1468678435,0.639392,0.123806,0.094120,0.018420,58000,
1468678435,0.565398,0.103372,0.028960,0.017220,58000,
1468678435,0.977628,0.109382,0.061608,0.018420,58000,
1468678435,0.697856,0.135826,0.099550,0.018420,58000,
1468678436,0.601008,0.144240,0.098645,0.017192,60000,
1468678436,1.070080,0.135826,0.066970,0.018420,60000,
1468678436,0.114660,0.111786,0.074210,0.065160,60000,
1468678437,0.335104,0.127412,0.066970,0.120483,58000,
1468678437,0.605730,0.102170,0.025340,0.018420,58000,
1468678437,0.963264,0.131018,0.107695,0.018420,58000,
1468678437,0.911449,0.131018,0.055205,0.018420,58000,
1468678438,1.229178,0.152654,0.120498,0.017192,60000,
1468678438,0.742449,0.143038,0.101360,0.017192,60000,
1468678438,0.809897,0.109382,0.044345,0.018420,60000,
1468678439,0.677350,0.123806,0.084165,0.018420,59000,
1468678439,0.691380,0.105776,0.043440,0.017192,59000,
1468678439,0.804258,0.122604,0.057984,0.018420,59000,
1468678439,1.159057,0.145442,0.058890,0.017192,59000,
1468678440,0.867390,0.145442,0.109505,0.018420,60000,
1468678440,1.055744,0.127412,0.077830,0.017192,60000,
1468678440,0.428736,0.120200,0.064255,0.018450,60000,
1468678441,0.903000,0.115392,0.073305,0.017220,59000,
1468678441,0.550848,0.117796,0.025340,0.017220,59000,
1468678441,1.024800,0.128614,0.110410,0.018420,59000,
1468678441,0.804509,0.125008,0.041630,0.018420,59000,
1468678442,1.226745,0.153856,0.089694,0.018420,59000,
1468678442,0.575328,0.138230,0.104075,0.017192,59000,
1468678442,0.918002,0.103372,0.046155,0.017192,59000,
1468678443,0.550560,0.132220,0.083260,0.017192,59000,
1468678443,0.786687,0.102170,0.043440,0.018420,59000,
1468678443,0.623964,0.122604,0.095930,0.017192,59000,
1468678443,1.506083,0.157462,0.022650,0.017192,59000,
1468678444,0.646348,0.146644,0.112220,0.018420,60000,
1468678444,0.799985,0.109382,0.074210,0.018420,60000,
1468678444,0.479910,0.121402,0.058825,0.017192,60000,
1468678445,0.800270,0.110584,0.077830,0.017220,60000,
1468678445,0.622836,0.126210,0.024435,0.018420,59000,
1468678445,0.659362,0.125008,0.101472,0.017220,59000,
1468678445,0.674880,0.126210,0.061540,0.017192,59000,
1468678446,1.386536,0.126210,0.066138,0.018420,60000,
1468678446,0.588874,0.150250,0.103170,0.017192,60000,
1468678446,0.211816,0.110584,0.083260,0.085008,60000,
1468678447,0.828685,0.128614,0.046155,0.017192,60000,
1468678447,0.645621,0.111786,0.057920,0.017192,60000,
1468678447,0.904590,0.135826,0.116745,0.017192,60000,
1468678447,0.946370,0.123806,0.034390,0.017192,60000,
1468678448,1.134161,0.155058,0.115840,0.018420,59000,
1468678448,0.738990,0.143038,0.099550,0.018420,59000,
1468678448,0.662502,0.114190,0.042535,0.021060,59000,
1468678449,0.028458,0.127412,0.092310,0.149410,59000,
1468678449,0.546360,0.106978,0.024435,0.017192,58000,
1468678449,0.977090,0.120200,0.067044,0.017192,58000,
1468678449,0.635034,0.125008,0.094120,0.017192,58000,
1468678450,1.225485,0.131018,0.032616,0.018420,60000,
1468678450,1.037632,0.134624,0.071495,0.017192,60000,
1468678450,0.341462,0.115392,0.077830,0.048995,60000,
1468678451,0.251328,0.121402,0.062445,0.125866,60000,
1468678451,0.541788,0.105776,0.021720,0.017220,58000,
1468678451,1.001979,0.135826,0.114935,0.017192,58000,
1468678451,0.789645,0.123806,0.045250,0.017192,58000,
1468678452,1.412180,0.147846,0.123216,0.018420,60000,
1468678452,0.716210,0.139432,0.095930,0.017192,60000,
1468678452,0.852414,0.104574,0.041630,0.017192,60000,
1468678453,0.130130,0.129816,0.098645,0.138879,60000,
1468678453,0.438900,0.100968,0.033485,0.030750,58000,
1468678453,0.749550,0.126210,0.064255,0.018420,58000,
1468678453,1.072116,0.141836,0.062514,0.017192,58000,
1468678454,0.933960,0.140634,0.110410,0.017192,59000,
1468678454,0.932132,0.123806,0.078735,0.017192,59000,
1468678454,0.546000,0.126210,0.072400,0.017220,59000,
1468678455,0.791817,0.109382,0.072400,0.017192,59000,
1468678455,0.523404,0.112988,0.021744,0.017220,59000,
1468678455,0.911937,0.134624,0.121270,0.017192,59000,
1468678455,0.922945,0.135826,0.045250,0.017192,59000,
1468678456,1.666110,0.147846,0.100455,0.017192,60000,
1468678456,0.555100,0.129816,0.093215,0.017192,60000,
1468678456,0.643013,0.105776,0.043440,0.017220,60000,
1468678457,0.071058,0.131018,0.071495,0.154310,60000,
1468678457,0.317634,0.104574,0.039820,0.067705,58000,
1468678457,0.805650,0.128614,0.104075,0.018420,58000,
1468678457,0.953304,0.128614,0.053395,0.017192,58000,
1468678458,1.063000,0.141836,0.100455,0.017192,59000,
1468678458,0.792300,0.141836,0.090500,0.018420,59000,
1468678458,0.627120,0.106978,0.035295,0.042245,59000,
1468678459,0.008199,0.125008,0.091405,0.192390,59000,
1468678459,0.008199,0.115392,0.028055,0.181692,57000,
1468678459,0.609636,0.128614,0.079640,0.083708,57000,
1468678459,0.845311,0.135826,0.074210,0.017192,57000,
1468678460,1.315009,0.127412,0.090600,0.017192,59000,
1468678460,0.708384,0.151452,0.099550,0.017192,59000,
1468678460,0.383661,0.112988,0.076925,0.017220,59000,
1468678461,0.492735,0.120200,0.056110,0.017192,59000,
1468678461,0.593424,0.102170,0.024435,0.017220,58000,
1468678461,0.934971,0.132220,0.124890,0.017192,58000,
1468678461,0.832566,0.126210,0.041630,0.017192,58000,
1468678462,1.397655,0.150250,0.112220,0.017192,59000,
1468678462,0.631896,0.149048,0.088690,0.017192,59000,
1468678462,0.845424,0.112988,0.043440,0.022838,59000,
1468678463,0.008199,0.132220,0.095930,0.171750,59000,
1468678463,0.008199,0.108180,0.028960,0.181545,56000,
1468678463,0.417074,0.135826,0.079640,0.118272,56000,
1468678463,0.849696,0.122604,0.093215,0.017192,56000,
1468678464,0.790550,0.151452,0.104980,0.017192,58000,
1468678464,1.019060,0.129816,0.068780,0.017192,58000,
1468678464,0.507408,0.114190,0.077830,0.064012,58000,
1468678465,0.679235,0.117796,0.058825,0.043050,58000,
1468678465,0.594864,0.112988,0.033485,0.017192,59000,
1468678465,0.875502,0.133422,0.123985,0.017192,59000,
1468678465,0.962955,0.128614,0.028960,0.017192,59000,
1468678466,1.307322,0.146644,0.107695,0.017192,59000,
1468678466,0.572390,0.134624,0.085975,0.017192,59000,
1468678466,0.742764,0.109382,0.030770,0.020655,59000,
1468678467,0.137825,0.129816,0.095930,0.114642,59000,
1468678467,0.825831,0.100968,0.033485,0.017192,58000,
1468678467,1.017052,0.138230,0.083260,0.017192,58000,
1468678467,1.353285,0.145442,0.090600,0.017192,58000,
1468678468,0.840717,0.140634,0.096835,0.017192,59000,
1468678468,1.117233,0.110584,0.048870,0.017192,59000,
1468678468,0.234025,0.132220,0.082355,0.093632,59000,
1468678468,0.812200,0.104574,0.049775,0.017192,59000,
1468678469,0.562052,0.128614,0.056110,0.017192,58000,
1468678469,1.002068,0.128614,0.101360,0.017192,58000,
1468678469,1.160923,0.145442,0.020838,0.017192,58000,
1468678470,1.009989,0.145442,0.109505,0.018420,59000,
1468678470,0.679745,0.143038,0.079640,0.017192,59000,
1468678470,0.511190,0.111786,0.050680,0.039304,59000,
1468678470,0.008199,0.125008,0.086880,0.143510,59000,
1468678471,0.488300,0.111786,0.025340,0.017220,57000,
1468678471,0.734328,0.131018,0.084165,0.017192,57000,
1468678471,1.103104,0.132220,0.060702,0.017192,57000,
1468678472,0.908814,0.152654,0.099550,0.017192,59000,
1468678472,1.005865,0.133422,0.054300,0.017192,59000,
1468678472,0.476280,0.109382,0.086880,0.017220,59000,
1468678472,0.854582,0.122604,0.046155,0.017192,59000,
1468678473,0.591500,0.103372,0.035295,0.017192,58000,
1468678473,0.918750,0.131018,0.124890,0.017192,58000,
1468678473,0.713809,0.128614,0.023530,0.017192,58000,
1468678474,1.310114,0.147846,0.120365,0.017192,58000,
1468678474,0.622839,0.145442,0.099550,0.017192,58000,
1468678474,1.008274,0.109382,0.035295,0.017192,58000,
1468678474,0.625758,0.105776,0.028055,0.017220,58000,
1468678475,0.666432,0.116594,0.054360,0.017192,58000,
1468678475,0.816651,0.132220,0.098645,0.017192,58000,
1468678475,0.986100,0.128614,0.052548,0.017192,58000,
1468678476,1.142185,0.153856,0.107695,0.017192,58000,
1468678476,0.872234,0.127412,0.071495,0.017192,58000,
1468678476,0.601692,0.115392,0.071495,0.055947,58000,
1468678476,0.130480,0.120200,0.057015,0.112860,58000,
1468678477,0.529944,0.105776,0.020838,0.017192,57000,
1468678477,0.930930,0.132220,0.101360,0.017192,57000,
1468678477,0.749199,0.122604,0.058825,0.017192,57000,
1468678478,1.418992,0.155058,0.103284,0.017192,58000,
1468678478,0.661896,0.143038,0.099550,0.017192,58000,
1468678478,0.084723,0.133422,0.094120,0.112885,58000,
1468678478,0.314160,0.103372,0.026245,0.060319,58000,
1468678479,0.593835,0.127412,0.046155,0.017192,59000,
1468678479,0.999594,0.126210,0.114030,0.017192,59000,
1468678479,0.887220,0.139432,0.051642,0.017192,59000,
1468678480,1.273474,0.146644,0.123080,0.017192,60000,
1468678480,0.702562,0.122604,0.084165,0.017192,60000,
1468678480,0.811800,0.117796,0.063350,0.022140,60000,
1468678480,0.504981,0.116594,0.074210,0.091094,60000,
1468678481,0.584060,0.115392,0.020815,0.017192,58000,
1468678481,0.738621,0.129816,0.120365,0.017192,58000,
1468678481,0.707252,0.126210,0.037105,0.017192,58000,
1468678482,1.512288,0.143038,0.085070,0.017192,58000,
1468678482,0.763164,0.135826,0.041630,0.017192,58000,
1468678482,0.154973,0.110584,0.084165,0.115929,58000,
1468678482,0.692728,0.127412,0.037105,0.017192,58000,
1468678483,0.534540,0.106978,0.067875,0.017192,59000,
1468678483,0.817239,0.134624,0.094120,0.017192,59000,
1468678483,0.993888,0.118998,0.028960,0.017192,59000,
1468678484,1.314768,0.144240,0.109505,0.017192,61000,
1468678484,0.864108,0.140634,0.073305,0.017192,61000,
1468678484,0.693928,0.112988,0.067875,0.067705,61000,
1468678484,0.630000,0.132220,0.067875,0.044280,61000,
1468678485,0.593055,0.102170,0.041630,0.017192,58000,
1468678485,0.818850,0.126210,0.105096,0.017192,58000,
1468678485,0.901508,0.134624,0.026245,0.017192,58000,
1468678486,0.559002,0.143038,0.096835,0.017192,60000,
1468678486,0.722505,0.104574,0.032580,0.019392,60000,
1468678486,0.061037,0.126210,0.099330,0.136144,60000,
1468678486,0.343563,0.106978,0.024435,0.029520,60000,
1468678487,0.600896,0.112988,0.076925,0.017192,59000,
1468678487,0.784160,0.133422,0.091405,0.017192,59000,
1468678487,0.898380,0.132220,0.043488,0.017192,59000,
1468678488,0.986048,0.150250,0.111315,0.017192,60000,
1468678488,0.723456,0.133422,0.077830,0.017192,60000,
1468678488,0.792810,0.105776,0.057015,0.017192,60000,
1468678488,0.692328,0.125008,0.073305,0.017192,60000,
1468678489,0.673344,0.106978,0.020815,0.017192,58000,
1468678489,0.837973,0.133422,0.033485,0.017192,58000,
1468678489,1.698024,0.147846,0.095025,0.017192,58000,
1468678490,0.716160,0.143038,0.095025,0.017192,58000,
1468678490,0.779466,0.103372,0.039820,0.017192,58000,
1468678490,0.111752,0.137028,0.096835,0.157002,58000,
1468678490,0.197064,0.099766,0.028960,0.065243,58000,
1468678491,0.549942,0.125008,0.061540,0.017192,61000,
1468678491,0.885150,0.126210,0.099550,0.017192,61000,
1468678491,0.814486,0.144240,0.062514,0.017192,61000,
1468678492,1.355958,0.152654,0.104075,0.017192,60000,
1468678492,0.651681,0.126210,0.089595,0.017192,60000,
1468678492,0.913905,0.118998,0.051585,0.042957,60000,
1468678492,0.021864,0.121402,0.082355,0.141886,60000,
