timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469673532,0.030974,0.120200,0.084165,0.028106,53000,
1469673532,0.443091,0.097362,0.019910,0.085004,54000,
1469673532,1.022504,0.103372,0.021720,0.088704,54000,
1469673533,0.123255,0.117796,0.066065,0.017192,54000,
1469673533,0.246645,0.097362,0.001812,0.065538,52000,
1469673533,0.767697,0.110584,0.001812,0.101150,52000,
1469673533,0.762256,0.109382,0.001812,0.015964,52000,
1469673534,0.733554,0.099766,0.001812,0.015964,52000,
1469673534,1.500114,0.098564,0.001812,0.015964,63000,
1469673534,0.784310,0.096160,0.001812,0.017192,63000,
1469673535,0.010021,0.093756,0.001812,0.019072,63000,
1469673535,0.007288,0.116594,0.001812,0.080325,53000,
1469673535,0.007288,0.092554,0.001812,0.056763,53000,
1469673535,0.605280,0.100968,0.001812,0.101370,53000,
1469673536,1.201725,0.139432,0.043440,0.077553,53000,
1469673536,0.682584,0.132220,0.096835,0.017192,57000,
1469673536,0.417987,0.116594,0.069685,0.015964,57000,
1469673537,0.580890,0.103372,0.049775,0.100845,57000,
1469673537,0.346794,0.106978,0.053395,0.058242,54000,
1469673537,0.720553,0.115392,0.030770,0.084939,54000,
1469673537,1.281501,0.141836,0.066970,0.017192,54000,
1469673538,0.431907,0.131018,0.091506,0.017192,54000,
1469673538,0.840320,0.105776,0.074210,0.017192,57000,
1469673538,0.613408,0.111786,0.001812,0.017220,57000,
1469673539,1.167117,0.129816,0.001812,0.017192,57000,
1469673539,1.527250,0.149048,0.057015,0.017192,63000,
1469673539,1.517348,0.100968,0.068780,0.017192,63000,
1469673539,1.558750,0.135826,0.045250,0.017192,63000,
1469673540,0.581218,0.126210,0.103170,0.017192,63000,
1469673540,0.202020,0.109382,0.074210,0.017192,56000,
1469673540,0.177080,0.105776,0.049775,0.025632,56000,
1469673541,0.948700,0.139432,0.032580,0.089528,56000,
1469673541,0.643386,0.105776,0.116745,0.017192,57000,
1469673541,0.250179,0.096160,0.019026,0.017192,57000,
1469673541,0.341890,0.096160,0.001812,0.035904,57000,
1469673542,0.446500,0.105776,0.001812,0.094864,57000,
1469673542,1.178307,0.116594,0.001812,0.015964,57000,
1469673542,0.921404,0.110584,0.025368,0.017192,57000,
1469673543,1.324556,0.155058,0.104075,0.017192,57000,
1469673543,0.598196,0.132220,0.094120,0.017192,55000,
1469673543,0.070980,0.116594,0.067875,0.017192,55000,
1469673543,0.590604,0.103372,0.032580,0.038448,55000,
1469673544,0.235305,0.138230,0.100455,0.049708,55000,
1469673544,0.437475,0.105776,0.014496,0.098577,55000,
1469673544,0.788452,0.117796,0.001812,0.017192,55000,
1469673545,0.828096,0.116594,0.001812,0.017192,55000,
1469673545,1.199367,0.152654,0.095930,0.017192,58000,
1469673545,0.595776,0.133422,0.089595,0.017192,58000,
1469673545,0.639935,0.126210,0.074210,0.017192,58000,
1469673546,0.398040,0.111786,0.054300,0.017192,58000,
1469673546,0.811314,0.115392,0.019910,0.017192,56000,
1469673546,0.852292,0.126210,0.108600,0.017192,56000,
1469673547,0.425280,0.106978,0.034428,0.017192,56000,
1469673547,1.004586,0.115392,0.001812,0.017192,58000,
1469673547,0.860737,0.152654,0.102265,0.017192,58000,
1469673547,0.533634,0.126210,0.072400,0.017192,58000,
1469673548,0.284204,0.115392,0.070590,0.017192,58000,
1469673548,0.008199,0.098564,0.052490,0.019074,55000,
1469673548,0.837824,0.121402,0.026245,0.100125,55000,
1469673549,0.747616,0.131018,0.099550,0.017192,55000,
1469673549,0.622797,0.110584,0.036200,0.017192,56000,
