timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469676092,0.073710,0.093756,0.057920,0.061952,52000,
1469676092,0.006377,0.098564,0.001812,0.178296,52000,
1469676093,0.006377,0.134624,0.019910,0.243492,52000,
1469676093,0.460768,0.109382,0.087785,0.055440,52000,
1469676093,0.020953,0.094958,0.029865,0.054615,52000,
1469676093,0.006377,0.102170,0.001812,0.108585,52000,
1469676094,0.643524,0.110584,0.001812,0.015990,52000,
1469676094,1.167100,0.104574,0.001812,0.015990,58000,
1469676094,1.097250,0.104574,0.001812,0.015990,58000,
1469676095,1.661290,0.098564,0.001812,0.015964,58000,
1469676095,1.204083,0.094958,0.001812,0.015990,54000,
1469676095,0.385840,0.102170,0.001812,0.028056,54000,
1469676095,0.007288,0.096160,0.001812,0.137577,54000,
1469676096,0.280962,0.103372,0.019910,0.043050,54000,
1469676096,1.266784,0.149048,0.074210,0.017220,56000,
1469676096,0.829350,0.127412,0.075115,0.017220,56000,
1469676097,0.695760,0.111786,0.095930,0.059519,56000,
1469676097,0.182816,0.126210,0.077830,0.083708,54000,
1469676097,0.869352,0.110584,0.041630,0.015990,54000,
1469676097,0.624580,0.097362,0.016308,0.015990,54000,
1469676098,0.584460,0.117796,0.057015,0.015990,54000,
1469676098,0.989496,0.133422,0.103170,0.015990,54000,
1469676098,0.460560,0.128614,0.094120,0.017220,54000,
1469676099,0.490113,0.115392,0.001812,0.015990,54000,
1469676099,1.187550,0.135826,0.030770,0.017192,56000,
1469676099,0.898660,0.134624,0.074210,0.017220,56000,
1469676099,1.606080,0.091352,0.043440,0.015990,56000,
1469676100,1.060851,0.127412,0.039864,0.015990,56000,
1469676100,0.813960,0.135826,0.102265,0.017220,56000,
1469676100,0.523668,0.115392,0.075115,0.017220,56000,
1469676101,0.662129,0.118998,0.073305,0.017220,56000,
1469676101,0.236124,0.110584,0.046155,0.086779,56000,
1469676101,0.565934,0.129816,0.054300,0.017220,56000,
1469676101,0.654024,0.112988,0.086880,0.017220,56000,
1469676102,0.629068,0.098564,0.005436,0.021384,56000,
1469676102,0.088032,0.099766,0.001812,0.094240,55000,
1469676102,0.509734,0.106978,0.001812,0.017220,55000,
1469676103,0.893316,0.152654,0.042535,0.017220,55000,
1469676103,1.457400,0.139432,0.104075,0.017192,59000,
1469676103,1.181250,0.118998,0.069685,0.017220,59000,
1469676103,0.489328,0.105776,0.045250,0.015990,59000,
1469676104,0.564412,0.121402,0.047965,0.017220,59000,
1469676104,0.859188,0.117796,0.111315,0.135090,59000,
1469676104,0.486720,0.112988,0.015402,0.017220,59000,
1469676104,1.078590,0.116594,0.001812,0.017220,59000,
1469676105,0.899146,0.150250,0.026274,0.017220,61000,
1469676105,1.241100,0.145442,0.104075,0.017220,61000,
1469676105,0.645840,0.126210,0.089595,0.017220,61000,
1469676106,0.316020,0.112988,0.074210,0.017220,61000,
1469676106,0.774000,0.137028,0.049830,0.017220,57000,
1469676106,0.662310,0.137028,0.106790,0.017220,57000,
1469676106,0.552585,0.104574,0.002718,0.017220,57000,
1469676107,1.252360,0.114190,0.001812,0.015990,57000,
1469676107,1.446900,0.121402,0.057015,0.017220,57000,
1469676107,0.929781,0.159866,0.106790,0.017192,57000,
1469676108,0.549340,0.118998,0.084165,0.017220,57000,
1469676108,0.221552,0.115392,0.066970,0.017220,55000,
1469676108,0.417744,0.111786,0.038010,0.096750,55000,
1469676108,0.716976,0.125008,0.071495,0.017220,55000,
1469676109,0.676776,0.131018,0.104075,0.017220,55000,
1469676109,0.513315,0.100968,0.002718,0.017220,55000,
1469676109,1.330252,0.116594,0.001812,0.017220,55000,
1469676110,1.230579,0.152654,0.093215,0.017192,55000,
1469676110,0.636112,0.128614,0.081450,0.015990,59000,
1469676110,0.404608,0.115392,0.059730,0.017220,59000,
1469676110,1.051518,0.103372,0.028086,0.017220,59000,
1469676111,0.510078,0.138230,0.127605,0.017220,59000,
1469676111,0.427950,0.097362,0.030770,0.017220,58000,
1469676111,0.293216,0.123806,0.001812,0.161568,58000,
1469676112,0.900585,0.116594,0.001812,0.017220,58000,
1469676112,0.976376,0.143038,0.079640,0.017220,57000,
1469676112,0.824352,0.132220,0.105885,0.017220,57000,
1469676112,0.524160,0.122604,0.073305,0.017220,57000,
1469676113,0.080080,0.114190,0.062445,0.017895,56000,
1469676113,0.837902,0.118998,0.066065,0.024600,56000,
1469676113,1.015666,0.122604,0.090500,0.015990,56000,
1469676114,0.448058,0.116594,0.010872,0.017220,56000,
1469676114,1.205685,0.108180,0.001812,0.017220,57000,
1469676114,1.033299,0.144240,0.041630,0.017220,57000,
1469676114,1.225983,0.149048,0.091405,0.017192,57000,
1469676115,0.843660,0.122604,0.073305,0.017220,56000,
1469676115,0.133298,0.109382,0.069685,0.017052,56000,
1469676115,0.123956,0.102170,0.030770,0.082240,56000,
1469676116,0.984015,0.127412,0.058825,0.041854,56000,
1469676116,0.923367,0.125008,0.106790,0.017220,56000,
1469676116,0.523413,0.111786,0.016308,0.017220,56000,
1469676116,1.083390,0.145442,0.015402,0.017220,56000,
1469676117,1.653168,0.150250,0.093215,0.017192,56000,
1469676117,0.995280,0.126210,0.099550,0.017220,62000,
1469676117,0.477750,0.116594,0.083979,0.017220,62000,
1469676118,0.051352,0.105776,0.064255,0.062888,62000,
1469676118,1.278396,0.134624,0.027150,0.054164,58000,
1469676118,0.901263,0.112988,0.109505,0.017220,58000,
1469676118,0.459360,0.112988,0.027150,0.017220,58000,
1469676119,0.974100,0.116594,0.001812,0.017220,58000,
1469676119,1.135820,0.117796,0.024462,0.017192,58000,
1469676119,0.925216,0.153856,0.099550,0.017220,58000,
1469676120,0.630606,0.128614,0.080545,0.017220,58000,
1469676120,0.465291,0.120200,0.069685,0.017220,56000,
1469676120,0.730368,0.105776,0.036200,0.083708,56000,
1469676120,1.043328,0.138230,0.109505,0.017192,56000,
1469676121,0.550080,0.109382,0.018120,0.017220,56000,
1469676121,1.126650,0.114190,0.001812,0.017220,57000,
1469676121,1.063680,0.126210,0.041630,0.017220,57000,
1469676122,1.177796,0.151452,0.106790,0.017192,57000,
1469676122,0.522762,0.131018,0.074210,0.017220,56000,
1469676122,0.546832,0.114190,0.080545,0.017220,56000,
1469676122,0.503030,0.106978,0.052490,0.017220,56000,
1469676123,1.106079,0.109382,0.015402,0.017220,56000,
1469676123,0.729882,0.137028,0.117650,0.017220,60000,
1469676123,0.425652,0.104574,0.015402,0.017220,60000,
1469676124,1.466154,0.137028,0.038010,0.017192,60000,
