timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469487550,0.438326,0.110584,0.090500,0.017220,56000,
1469487551,1.519644,0.104574,0.001812,0.017220,56000,
1469487551,1.082000,0.139432,0.083260,0.017220,57000,
1469487551,0.306670,0.094958,0.046155,0.017220,57000,
1469487552,0.290240,0.090150,0.001812,0.017220,57000,
1469487552,0.366428,0.094958,0.001812,0.017220,57000,
1469487552,0.288426,0.093756,0.001812,0.017220,55000,
1469487552,0.300217,0.090150,0.001812,0.017220,55000,
1469487553,0.290240,0.090150,0.001812,0.017220,55000,
1469487553,0.303845,0.091352,0.001812,0.017220,57000,
1469487553,0.403170,0.093756,0.001812,0.017220,57000,
1469487554,0.204300,0.092554,0.001812,0.014794,57000,
1469487554,0.007288,0.091352,0.001812,0.018900,57000,
1469487554,0.007288,0.092554,0.001812,0.019845,54000,
1469487555,0.007288,0.091352,0.001812,0.019845,54000,
1469487555,0.007288,0.098564,0.001812,0.060000,54000,
1469487555,0.386512,0.109382,0.001812,0.129465,54000,
1469487555,0.620310,0.099766,0.001812,0.017220,54000,
1469487556,0.459342,0.103372,0.001812,0.017220,54000,
1469487556,0.465684,0.105776,0.001812,0.015990,54000,
1469487556,0.517326,0.097362,0.001812,0.017220,56000,
1469487557,1.070264,0.103372,0.001812,0.017220,56000,
1469487557,1.500240,0.092554,0.001812,0.015990,56000,
1469487557,1.744005,0.098564,0.001812,0.017220,58000,
1469487557,1.689839,0.104574,0.001812,0.017220,58000,
1469487558,1.613525,0.096160,0.001812,0.017220,58000,
1469487558,1.584006,0.094958,0.001812,0.017220,58000,
1469487558,0.799908,0.098564,0.001812,0.017220,58000,
1469487558,0.090048,0.091352,0.001812,0.048620,58000,
1469487559,0.008199,0.096160,0.001812,0.152880,58000,
1469487559,0.008199,0.117796,0.001812,0.033600,55000,
1469487559,0.007288,0.099766,0.001812,0.065727,55000,
1469487560,0.762736,0.097362,0.001812,0.068936,55000,
1469487560,1.359040,0.143038,0.060635,0.017220,55000,
1469487560,1.361024,0.138230,0.095025,0.017220,59000,
1469487560,1.263780,0.135826,0.095025,0.017220,59000,
1469487561,1.800934,0.112988,0.029865,0.017220,59000,
1469487561,0.394902,0.118998,0.021744,0.058604,57000,
1469487561,0.311304,0.116594,0.061540,0.109025,57000,
1469487562,0.395452,0.115392,0.001812,0.017220,57000,
1469487562,0.806400,0.100968,0.001812,0.017220,57000,
1469487562,0.435501,0.109382,0.001812,0.017220,60000,
1469487562,0.504357,0.099766,0.001812,0.017220,60000,
1469487563,0.185269,0.112988,0.001812,0.121124,60000,
1469487563,0.738104,0.116594,0.001812,0.017220,56000,
1469487563,1.182426,0.128614,0.019910,0.017220,56000,
1469487564,1.566428,0.150250,0.094120,0.017220,56000,
1469487564,0.713280,0.125008,0.068780,0.017220,63000,
1469487564,1.257285,0.134624,0.077830,0.017220,63000,
1469487565,0.822024,0.127412,0.054300,0.017220,63000,
1469487565,1.143368,0.159866,0.075115,0.017220,63000,
1469487565,0.387045,0.115392,0.084165,0.017220,58000,
1469487565,0.660303,0.122604,0.038915,0.017192,58000,
1469487566,0.192096,0.112988,0.091405,0.134244,58000,
1469487566,0.381752,0.110584,0.041630,0.026422,57000,
1469487566,0.844800,0.131018,0.073305,0.017220,57000,
1469487567,0.925900,0.140634,0.085070,0.017220,57000,
1469487567,0.085540,0.121402,0.084165,0.113454,57000,
1469487567,0.766656,0.102170,0.029865,0.038130,57000,
1469487567,0.728321,0.134624,0.050680,0.017220,57000,
1469487568,1.046850,0.144240,0.093215,0.017220,57000,
1469487568,0.475404,0.114190,0.090500,0.017220,57000,
1469487568,0.647472,0.117796,0.029865,0.017094,57000,
1469487569,0.166860,0.106978,0.055205,0.115500,57000,
1469487569,0.678038,0.106978,0.041630,0.017220,57000,
1469487569,1.140860,0.129816,0.074046,0.017220,57000,
1469487569,0.735526,0.144240,0.104980,0.017220,57000,
1469487570,1.036586,0.132220,0.081450,0.017220,57000,
1469487570,0.714132,0.106978,0.026245,0.017220,57000,
1469487570,0.686599,0.117796,0.059730,0.017220,57000,
1469487571,0.955416,0.140634,0.119460,0.015990,57000,
1469487571,0.500136,0.140634,0.096835,0.017220,57000,
1469487571,0.638248,0.112988,0.031675,0.020655,56000,
1469487571,0.151864,0.111786,0.056110,0.127380,56000,
1469487572,0.703250,0.104574,0.038915,0.017220,56000,
1469487572,1.161288,0.143038,0.085070,0.017220,57000,
1469487572,0.742165,0.141836,0.123080,0.017220,57000,
1469487573,0.958265,0.121402,0.071495,0.017220,57000,
1469487573,0.141825,0.116594,0.034390,0.112210,57000,
1469487573,0.647664,0.103372,0.022625,0.027060,57000,
1469487573,0.879512,0.135826,0.107814,0.017220,57000,
1469487574,0.508896,0.132220,0.086880,0.017220,57000,
1469487574,0.655380,0.109382,0.028992,0.021870,57000,
1469487574,0.135975,0.114190,0.052490,0.123906,56000,
1469487575,0.640200,0.110584,0.033485,0.017220,56000,
1469487575,1.101344,0.141836,0.088690,0.017220,56000,
1469487575,0.735588,0.141836,0.104980,0.017220,58000,
1469487575,0.958640,0.114190,0.073305,0.017220,58000,
1469487576,0.115668,0.110584,0.032580,0.116892,58000,
1469487576,0.621875,0.102170,0.020815,0.017220,58000,
1469487576,0.755531,0.141836,0.062445,0.017220,57000,
1469487577,0.850794,0.149048,0.124890,0.017220,57000,
1469487577,0.505802,0.122604,0.100455,0.017220,57000,
1469487577,0.129500,0.111786,0.056110,0.115137,55000,
