timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469475971,0.270100,0.131018,0.083260,0.020587,55000,
1469475971,0.714588,0.105776,0.021720,0.086336,55000,
1469475971,0.557512,0.102170,0.001812,0.017220,55000,
1469475972,0.011843,0.122706,0.001812,0.058968,55000,
1469475972,0.007288,0.110584,0.001812,0.183150,55000,
1469475972,1.453296,0.112988,0.001812,0.068936,55000,
1469475973,0.734395,0.100968,0.001812,0.017220,55000,
1469475973,1.014975,0.096160,0.001812,0.017220,60000,
1469475973,1.378132,0.093756,0.001812,0.017220,60000,
1469475973,0.354305,0.106978,0.001812,0.017220,60000,
1469475974,0.420784,0.096160,0.001812,0.017220,55000,
1469475974,0.040995,0.097362,0.001812,0.036792,55000,
1469475974,0.339735,0.115392,0.009060,0.100440,55000,
1469475975,0.551679,0.109382,0.088690,0.017220,55000,
1469475975,0.675960,0.120200,0.073305,0.017220,58000,
1469475975,0.252322,0.116594,0.098645,0.118230,58000,
1469475975,0.317176,0.094958,0.009060,0.017220,58000,
1469475976,0.283153,0.094958,0.001812,0.117463,55000,
1469475976,0.135564,0.098564,0.001812,0.017220,55000,
1469475976,0.276370,0.098564,0.001812,0.112014,55000,
1469475977,0.112299,0.092554,0.001812,0.033237,55000,
1469475977,0.470552,0.103372,0.001812,0.075152,55000,
1469475977,0.026448,0.093756,0.001812,0.059678,55000,
1469475977,0.501513,0.099766,0.001812,0.050471,55000,
1469475978,0.122100,0.094958,0.001812,0.092414,54000,
1469475978,0.432408,0.099766,0.001812,0.028290,54000,
1469475978,0.297790,0.094958,0.001812,0.017220,54000,
1469475979,0.280016,0.099766,0.001812,0.101340,54000,
1469475979,0.208266,0.093756,0.001812,0.017122,54000,
1469475979,0.383040,0.098564,0.001812,0.091773,54000,
1469475979,0.087885,0.094958,0.001812,0.025095,54000,
1469475980,0.399186,0.100968,0.001812,0.090558,54000,
1469475980,0.069552,0.093756,0.001812,0.026634,54000,
1469475980,0.339080,0.100968,0.001812,0.096957,54000,
1469475981,0.100825,0.093756,0.001812,0.028250,54000,
1469475981,0.372130,0.098564,0.001812,0.093252,54000,
1469475981,0.064681,0.093756,0.001812,0.041625,54000,
1469475981,0.428280,0.097362,0.001812,0.072688,54000,
1469475982,0.497896,0.093756,0.001812,0.059088,54000,
1469475982,0.036680,0.099766,0.001812,0.074316,54000,
1469475982,0.417060,0.092554,0.001812,0.038161,54000,
1469475983,0.132418,0.099766,0.001812,0.099176,54000,
1469475983,0.339080,0.093756,0.001812,0.017220,53000,
1469475983,0.238252,0.098564,0.001812,0.096750,53000,
1469475983,0.202884,0.092554,0.001812,0.017220,53000,
1469475984,0.282447,0.100968,0.001812,0.097875,53000,
1469475984,0.133840,0.093756,0.001812,0.019280,53000,
1469475984,0.343680,0.098564,0.001812,0.094464,53000,
