timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468682091,0.032796,0.094958,0.001812,0.028134,53000,
1468682091,0.007288,0.099766,0.009966,0.058115,53000,
1468682092,0.766899,0.109382,0.015402,0.062781,53000,
1468682092,0.564776,0.106978,0.001812,0.017192,54000,
1468682092,0.011843,0.093756,0.001812,0.037240,54000,
1468682093,0.007288,0.098564,0.001812,0.134792,54000,
1468682093,0.889324,0.109382,0.001812,0.029472,61000,
1468682093,1.596050,0.098564,0.002718,0.017192,61000,
1468682093,1.245580,0.094958,0.002718,0.017192,61000,
1468682094,0.628727,0.102170,0.002718,0.017220,61000,
1468682094,0.028241,0.097362,0.001812,0.029957,55000,
1468682094,0.139800,0.100968,0.028055,0.091715,55000,
1468682095,1.540098,0.146644,0.103170,0.017192,55000,
1468682095,0.762720,0.126210,0.073305,0.017192,56000,
1468682095,0.806400,0.115392,0.099550,0.017192,56000,
1468682095,0.036440,0.126210,0.049775,0.103500,56000,
1468682096,1.112961,0.120200,0.061540,0.024560,56000,
1468682096,0.803062,0.137028,0.110410,0.017192,57000,
1468682096,1.209312,0.150250,0.039864,0.017192,57000,
1468682097,2.008870,0.138230,0.098645,0.017192,57000,
1468682097,0.744970,0.120200,0.039820,0.017192,58000,
1468682097,0.850630,0.131018,0.100455,0.017192,58000,
1468682097,0.108088,0.104574,0.034390,0.146616,58000,
1468682098,0.558495,0.122604,0.075115,0.017192,58000,
1468682098,0.929798,0.123806,0.077830,0.017192,58000,
1468682098,0.676787,0.139432,0.080634,0.017192,58000,
1468682099,1.190752,0.141836,0.104075,0.017192,58000,
1468682099,0.877819,0.123806,0.064255,0.017192,58000,
1468682099,1.023183,0.125008,0.078735,0.017192,57000,
1468682099,0.174230,0.115392,0.057015,0.061376,57000,
1468682100,0.318302,0.115392,0.020815,0.116206,57000,
1468682100,0.917163,0.133422,0.038010,0.017192,58000,
1468682100,0.753312,0.126210,0.099660,0.017192,58000,
1468682101,1.427045,0.151452,0.097740,0.017192,58000,
1468682101,0.639630,0.137028,0.038915,0.017192,58000,
1468682101,0.631680,0.106978,0.086880,0.017192,57000,
1468682101,0.145600,0.133422,0.035295,0.117513,57000,
1468682102,0.419391,0.105776,0.062445,0.052933,57000,
1468682102,0.752070,0.123806,0.102265,0.017192,58000,
1468682102,0.906867,0.127412,0.059796,0.017220,58000,
1468682103,1.082073,0.147846,0.114030,0.017192,58000,
1468682103,0.991895,0.146644,0.077830,0.017192,58000,
1468682103,0.885336,0.114190,0.058825,0.017192,57000,
1468682103,0.458397,0.123806,0.067875,0.044920,57000,
1468682104,0.504670,0.114190,0.112220,0.017192,57000,
1468682104,0.972780,0.127412,0.057920,0.017192,58000,
1468682104,0.733139,0.129816,0.096942,0.017192,58000,
1468682105,1.354680,0.151452,0.096835,0.017192,58000,
1468682105,0.608180,0.131018,0.047965,0.017192,58000,
1468682105,0.729232,0.102170,0.071495,0.017220,57000,
1468682105,0.196992,0.132220,0.058825,0.061614,57000,
1468682106,0.407631,0.102170,0.042535,0.091094,57000,
1468682106,0.687621,0.133422,0.103170,0.017192,58000,
1468682106,0.915528,0.126210,0.048870,0.017192,58000,
1468682106,0.907046,0.146644,0.113250,0.017192,58000,
1468682107,1.281630,0.139432,0.091405,0.017192,58000,
1468682107,0.720100,0.116594,0.045250,0.017192,58000,
1468682107,0.596700,0.106978,0.022625,0.091168,58000,
1468682108,0.629120,0.126210,0.129415,0.017192,58000,
1468682108,0.754272,0.116594,0.045250,0.017192,58000,
1468682108,0.730336,0.141836,0.088788,0.017192,58000,
1468682108,1.238740,0.147846,0.093215,0.017192,58000,
1468682109,0.689754,0.126210,0.054300,0.017192,58000,
1468682109,1.079400,0.115392,0.073305,0.017192,57000,
1468682109,0.113750,0.121402,0.047060,0.055120,57000,
1468682110,0.298289,0.114190,0.040725,0.114111,57000,
1468682110,0.556920,0.133422,0.106790,0.017192,58000,
1468682110,0.917700,0.127412,0.044345,0.017192,58000,
1468682110,0.842720,0.147846,0.119592,0.017192,58000,
1468682111,0.663850,0.109382,0.039820,0.017192,58000,
1468682111,0.882710,0.128614,0.094120,0.017192,58000,
1468682111,0.604122,0.103372,0.030770,0.017192,58000,
1468682112,0.733260,0.103372,0.085975,0.017192,58000,
1468682112,0.799900,0.128614,0.057920,0.017192,58000,
1468682112,0.587718,0.123806,0.067044,0.017192,58000,
1468682112,1.505559,0.146644,0.093215,0.017192,58000,
1468682113,0.665880,0.147846,0.047965,0.017192,58000,
1468682113,0.749214,0.109382,0.069685,0.017220,57000,
1468682113,0.205632,0.127412,0.057015,0.080109,57000,
1468682114,0.161766,0.111786,0.029898,0.137940,57000,
1468682114,0.547800,0.114190,0.133035,0.017192,58000,
1468682114,0.750996,0.143038,0.116745,0.017192,58000,
1468682114,1.457924,0.152654,0.116745,0.017192,58000,
1468682115,0.546480,0.133422,0.091405,0.017192,58000,
1468682115,0.996744,0.105776,0.038915,0.017192,58000,
