timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463573456,0.694793,0.144240,0.092310,0.017220,55000,
1463573456,0.787304,0.140634,0.074046,0.017220,55000,
1463573457,1.623616,0.123806,0.065919,0.017220,55000,
1463573457,0.139200,0.123806,0.099550,0.017220,55000,
1463573457,0.007288,0.093756,0.002718,0.055608,55000,
1463573458,1.034690,0.110584,0.002718,0.119171,55000,
1463573458,1.423638,0.111786,0.002718,0.015964,55000,
1463573458,1.324620,0.103372,0.002718,0.017192,57000,
1463573458,1.158642,0.098564,0.002718,0.017220,57000,
1463573459,1.615407,0.099766,0.002718,0.017220,57000,
1463573459,1.427001,0.098564,0.002718,0.017192,57000,
1463573459,0.435024,0.096160,0.002718,0.017220,58000,
1463573460,0.508480,0.109382,0.002718,0.017220,58000,
1463573460,0.021864,0.102170,0.002718,0.020520,58000,
1463573460,0.865042,0.105776,0.002718,0.106272,59000,
1463573460,1.445323,0.132220,0.051585,0.017220,59000,
1463573461,1.461371,0.143038,0.099550,0.017192,59000,
1463573461,0.855852,0.129816,0.080545,0.017220,59000,
1463573461,1.005973,0.127412,0.123080,0.017220,62000,
1463573462,0.799179,0.100968,0.002718,0.017220,62000,
1463573462,0.615510,0.123806,0.002718,0.017220,62000,
1463573462,0.874432,0.121402,0.002718,0.017220,57000,
1463573462,0.538341,0.104574,0.002718,0.017220,57000,
1463573463,0.934623,0.114190,0.020815,0.017220,57000,
1463573463,0.800215,0.138230,0.076925,0.017220,57000,
1463573463,0.806925,0.109382,0.063350,0.017220,58000,
1463573463,0.638510,0.105776,0.039820,0.017220,58000,
1463573464,0.596834,0.105776,0.049775,0.017220,58000,
1463573464,0.290115,0.121402,0.090500,0.017220,56000,
1463573464,0.008199,0.122604,0.084165,0.031110,56000,
1463573465,0.008199,0.093756,0.002718,0.016065,56000,
1463573465,0.752220,0.098564,0.011765,0.102466,56000,
1463573465,0.335960,0.115392,0.051585,0.017220,56000,
1463573466,0.008199,0.129816,0.076020,0.034155,56000,
1463573466,0.007288,0.092554,0.002718,0.016082,56000,
1463573466,0.007288,0.091352,0.002715,0.011340,55000,
1463573466,0.007288,0.091352,0.001812,0.016065,55000,
1463573467,0.687960,0.126210,0.001810,0.146640,55000,
1463573467,0.954450,0.115392,0.001812,0.017220,55000,
1463573467,1.482806,0.128614,0.085785,0.017192,58000,
1463573468,0.547170,0.103372,0.047060,0.017220,58000,
1463573468,0.488700,0.090150,0.002718,0.017220,58000,
1463573468,1.509885,0.094958,0.001812,0.017220,61000,
1463573468,1.624061,0.096160,0.019910,0.017192,61000,
1463573469,0.884349,0.090150,0.001812,0.017220,61000,
1463573469,1.260600,0.092554,0.025340,0.017220,61000,
1463573469,2.185573,0.106978,0.042535,0.017192,65000,
1463573469,1.095055,0.146644,0.115840,0.017192,65000,
