timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469635805,0.007288,0.097362,0.011765,0.061814,52000,
1469635805,0.435215,0.099766,0.001812,0.093234,54000,
1469635805,0.066868,0.090150,0.001812,0.017895,54000,
1469635806,0.007288,0.091352,0.001812,0.061016,54000,
1469635806,0.638000,0.100968,0.001812,0.146965,54000,
1469635806,1.301028,0.106978,0.001812,0.015964,57000,
1469635806,0.400840,0.106978,0.001812,0.015964,57000,
1469635807,0.020953,0.091352,0.001812,0.020102,57000,
1469635807,0.492483,0.096160,0.001812,0.078784,54000,
1469635807,0.455895,0.093756,0.001812,0.017192,54000,
1469635808,0.516000,0.093756,0.001812,0.015964,54000,
1469635808,0.178030,0.090150,0.001812,0.070875,54000,
1469635808,0.604593,0.097362,0.032580,0.040590,56000,
1469635808,0.294206,0.110584,0.024435,0.114954,56000,
1469635809,0.670293,0.100968,0.055205,0.017192,56000,
1469635809,1.243032,0.127412,0.093215,0.017192,57000,
1469635809,0.605470,0.145442,0.094120,0.015964,57000,
1469635810,0.827137,0.128614,0.034390,0.017192,57000,
1469635810,0.513928,0.110584,0.001812,0.015964,57000,
1469635810,0.931434,0.110584,0.019932,0.017192,56000,
1469635810,1.482425,0.170684,0.113125,0.017192,56000,
1469635811,0.300548,0.152654,0.069685,0.017192,56000,
1469635811,0.058752,0.114190,0.027150,0.054918,55000,
1469635811,0.753081,0.116594,0.092310,0.060270,55000,
1469635812,0.160304,0.131018,0.057015,0.106113,55000,
1469635812,0.698660,0.100968,0.023530,0.041820,55000,
1469635812,1.436400,0.126210,0.076925,0.017192,57000,
1469635812,0.600430,0.125008,0.086880,0.017192,57000,
1469635813,1.032280,0.109382,0.001812,0.017192,57000,
1469635813,0.045550,0.106978,0.020815,0.025146,55000,
1469635813,0.534465,0.121402,0.071495,0.123420,55000,
1469635814,0.644032,0.137142,0.042535,0.017192,55000,
1469635814,0.071604,0.098564,0.020838,0.068340,55000,
1469635814,0.615087,0.110584,0.064255,0.060319,57000,
1469635815,0.827342,0.097362,0.001812,0.017192,57000,
1469635815,0.158862,0.109382,0.001812,0.020570,57000,
1469635815,0.261876,0.109382,0.033485,0.170667,55000,
1469635815,0.261775,0.110584,0.029865,0.017192,55000,
1469635816,0.326536,0.100968,0.001812,0.138879,55000,
1469635816,0.526060,0.123806,0.001812,0.017192,55000,
1469635816,0.020042,0.100968,0.026245,0.031552,54000,
1469635816,0.727316,0.112988,0.039820,0.092092,54000,
1469635817,0.153716,0.118998,0.066065,0.034500,54000,
1469635817,0.597000,0.112988,0.057920,0.099225,55000,
1469635817,0.527253,0.110584,0.001812,0.017192,55000,
1469635818,0.042911,0.106978,0.019026,0.055027,55000,
1469635818,1.096040,0.129816,0.071495,0.057810,55000,
1469635818,0.230832,0.109382,0.040725,0.018180,56000,
1469635818,0.316064,0.109382,0.019026,0.098296,56000,
1469635819,0.263789,0.106978,0.028960,0.017192,56000,
1469635819,0.460600,0.092554,0.001812,0.092250,56000,
1469635819,0.306280,0.104574,0.001812,0.022800,56000,
1469635820,0.496640,0.104574,0.037105,0.106652,56000,
1469635820,0.062109,0.118998,0.018120,0.023320,56000,
1469635820,0.284746,0.091352,0.001812,0.101614,55000,
1469635821,0.637488,0.112988,0.001812,0.017192,55000,
1469635821,0.236376,0.103372,0.026245,0.107100,55000,
1469635821,0.214776,0.105776,0.022625,0.017192,54000,
1469635821,0.387871,0.094958,0.016290,0.113827,54000,
1469635822,0.332688,0.121402,0.063350,0.017178,54000,
1469635822,0.290360,0.114190,0.001812,0.140420,54000,
1469635822,0.025508,0.106978,0.019910,0.044440,54000,
1469635822,0.505195,0.100968,0.033485,0.110168,54000,
1469635823,0.361270,0.126210,0.066970,0.017192,54000,
1469635823,0.007288,0.099766,0.019910,0.048034,54000,
1469635823,0.456518,0.100968,0.038915,0.072629,54000,
1469635824,0.037351,0.092554,0.001812,0.059625,54000,
1469635824,0.747558,0.105776,0.001812,0.057857,54000,
1469635824,0.123025,0.105776,0.001812,0.101094,55000,
1469635824,0.179712,0.094958,0.001812,0.100125,55000,
1469635825,1.043808,0.112988,0.001812,0.017192,55000,
1469635825,0.048230,0.109382,0.019910,0.029700,54000,
1469635825,0.362674,0.098564,0.024435,0.096778,54000,
1469635826,0.099360,0.099766,0.001812,0.028950,54000,
1469635826,0.497448,0.106978,0.042535,0.088504,54000,
1469635826,0.108324,0.109382,0.026245,0.054849,54000,
1469635826,0.465109,0.109382,0.001812,0.096096,54000,
1469635827,0.037351,0.097362,0.026245,0.049500,54000,
1469635827,1.010355,0.111786,0.053395,0.073860,55000,
1469635827,0.195220,0.110584,0.045250,0.018960,55000,
1469635828,0.188870,0.099766,0.001812,0.100533,55000,
1469635828,0.442776,0.114190,0.047112,0.017220,55000,
1469635828,0.393738,0.121402,0.045250,0.017178,55000,
1469635828,0.376320,0.118998,0.060635,0.150288,55000,
1469635829,0.165725,0.102170,0.001812,0.031590,55000,
1469635829,0.410312,0.115392,0.019910,0.128614,55000,
1469635829,0.420848,0.118998,0.040725,0.017220,55000,
1469635830,0.014576,0.098564,0.065160,0.043440,55000,
1469635830,0.357790,0.106978,0.022625,0.097272,55000,
1469635830,0.194166,0.115392,0.066065,0.033988,54000,
1469635830,0.448758,0.118998,0.047965,0.094640,54000,
1469635831,0.189108,0.118998,0.068780,0.054786,54000,
1469635831,0.371328,0.112988,0.040725,0.102900,54000,
1469635831,0.095865,0.110584,0.038915,0.040428,54000,
1469635832,0.251516,0.118998,0.001812,0.015444,54000,
1469635832,0.103600,0.105776,0.023530,0.085698,54000,
1469635832,0.781981,0.104574,0.004530,0.017192,59000,
1469635832,0.191352,0.120200,0.075115,0.108000,59000,
1469635833,0.457884,0.112988,0.026245,0.017192,59000,
1469635833,0.291036,0.122604,0.071495,0.153797,54000,
1469635833,0.169830,0.105776,0.001812,0.024400,54000,
1469635834,0.399840,0.102170,0.019005,0.126882,54000,
1469635834,0.512796,0.121402,0.040725,0.017220,54000,
1469635834,0.038262,0.112988,0.062445,0.024310,54000,
1469635834,0.376664,0.100968,0.024435,0.095928,54000,
1469635835,0.273600,0.117796,0.040725,0.023600,54000,
1469635835,0.297432,0.121402,0.054300,0.047880,55000,
1469635835,0.367875,0.111786,0.047965,0.111020,55000,
1469635836,0.135050,0.106978,0.001812,0.044499,55000,
1469635836,0.648441,0.099766,0.026245,0.089936,55000,
1469635836,0.300377,0.132220,0.060635,0.016744,55000,
1469635836,0.007328,0.100968,0.052490,0.086182,55000,
1469635837,0.482643,0.100968,0.009966,0.029520,55000,
1469635837,0.130848,0.097362,0.035295,0.099176,55000,
1469635837,0.547960,0.106978,0.001812,0.017192,55000,
1469635838,0.237314,0.106978,0.001812,0.143990,55000,
1469635838,0.239166,0.109382,0.027180,0.018180,55000,
1469635838,0.299880,0.100968,0.020815,0.105064,56000,
1469635838,0.583420,0.120200,0.001812,0.017192,56000,
1469635839,0.398164,0.103372,0.019910,0.089936,56000,
1469635839,0.095368,0.096160,0.026245,0.051842,54000,
1469635839,0.502475,0.110584,0.001812,0.070167,54000,
1469635840,0.075530,0.106978,0.051585,0.074316,54000,
1469635840,0.489384,0.112988,0.001812,0.055350,54000,
1469635840,0.019131,0.099766,0.015402,0.082490,54000,
1469635840,1.187298,0.132220,0.010872,0.028244,54000,
1469635841,0.413592,0.117796,0.088690,0.019536,54000,
1469635841,0.007288,0.100968,0.031675,0.082536,56000,
1469635841,0.587050,0.115392,0.013590,0.036900,56000,
1469635842,0.101898,0.102170,0.074210,0.113005,56000,
1469635842,0.551028,0.122604,0.012670,0.017192,56000,
1469635842,0.377130,0.094958,0.016308,0.017192,55000,
1469635842,0.221370,0.105776,0.020815,0.101250,55000,
1469635843,1.006670,0.123806,0.001812,0.015964,55000,
1469635843,0.287836,0.123806,0.001812,0.017220,54000,
1469635843,0.197918,0.103372,0.024435,0.113454,54000,
1469635844,0.483000,0.104574,0.010872,0.020655,54000,
1469635844,0.350919,0.108180,0.076020,0.103240,54000,
1469635844,0.383356,0.114190,0.041630,0.035850,54000,
1469635844,0.399307,0.112988,0.048870,0.112518,54000,
1469635845,0.111386,0.108180,0.028960,0.047000,54000,
1469635845,0.398888,0.097362,0.001812,0.101260,56000,
1469635845,0.533634,0.117796,0.001812,0.017192,56000,
1469635846,0.109200,0.111786,0.001812,0.031030,56000,
1469635846,0.259791,0.110584,0.055205,0.033660,56000,
1469635846,0.575056,0.116594,0.061540,0.096096,55000,
1469635846,0.408030,0.121402,0.076925,0.017192,55000,
1469635847,0.605280,0.109382,0.022625,0.017192,55000,
1469635847,0.026448,0.109382,0.001812,0.064125,55000,
1469635847,0.738792,0.100968,0.026245,0.051660,55000,
1469635848,0.364614,0.127412,0.065160,0.017220,55000,
1469635848,0.022775,0.103372,0.040725,0.088620,55000,
1469635848,0.414120,0.108180,0.026245,0.068768,54000,
1469635848,0.008199,0.112988,0.088690,0.151130,54000,
1469635849,0.396032,0.115392,0.020815,0.052546,54000,
1469635849,0.321776,0.111786,0.068780,0.125351,54000,
1469635849,0.220864,0.106978,0.001812,0.035100,54000,
1469635850,0.576895,0.132220,0.051585,0.017192,54000,
1469635850,0.063700,0.098564,0.056110,0.028620,54000,
1469635850,0.380160,0.100968,0.026245,0.096147,55000,
1469635850,0.252315,0.123806,0.066970,0.054786,55000,
1469635851,0.448758,0.117796,0.040725,0.093100,55000,
1469635851,0.214360,0.117796,0.079640,0.073688,57000,
1469635851,0.514044,0.116594,0.026245,0.089863,57000,
1469635852,0.048100,0.094958,0.050680,0.056250,57000,
1469635852,0.871936,0.110584,0.001812,0.061500,57000,
1469635852,0.292160,0.106978,0.001812,0.022249,55000,
1469635852,0.057960,0.103372,0.026245,0.113984,55000,
1469635853,0.361188,0.102170,0.028055,0.017192,55000,
1469635853,0.468018,0.106978,0.001812,0.019216,54000,
1469635853,0.229635,0.120200,0.001812,0.102795,54000,
1469635854,0.327080,0.099766,0.034428,0.023700,54000,
1469635854,0.350704,0.110584,0.009060,0.102168,54000,
1469635854,1.116888,0.116594,0.001812,0.017192,56000,
1469635854,0.022775,0.102170,0.001812,0.056925,56000,
1469635855,0.471630,0.098564,0.025340,0.060270,56000,
1469635855,0.036440,0.099766,0.026245,0.076568,58000,
1469635855,0.708374,0.099766,0.001812,0.041820,58000,
1469635856,0.069236,0.112988,0.057015,0.132944,58000,
1469635856,0.238000,0.110584,0.001812,0.091168,58000,
1469635856,0.054660,0.117796,0.015402,0.072657,55000,
1469635856,0.487050,0.099766,0.006342,0.084939,55000,
1469635857,0.027330,0.102170,0.041630,0.044704,55000,
1469635857,0.378666,0.102170,0.007248,0.078784,55000,
1469635857,0.090748,0.096160,0.037105,0.065134,55000,
1469635858,0.561045,0.099766,0.001812,0.060319,55000,
1469635858,0.125856,0.123806,0.059730,0.128260,55000,
1469635858,0.507210,0.112988,0.015402,0.044280,55000,
1469635858,0.044639,0.109382,0.001812,0.116352,55000,
1469635859,0.998865,0.120200,0.006342,0.017192,55000,
1469635859,0.086480,0.108180,0.069685,0.053904,55000,
1469635859,0.532462,0.109382,0.001812,0.066474,58000,
1469635860,0.187200,0.112988,0.037105,0.070875,58000,
1469635860,0.435810,0.111786,0.038010,0.054120,58000,
