timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466632552,0.008199,0.127412,0.009060,0.120990,56000,
1466632552,0.958117,0.098564,0.024435,0.017220,56000,
1466632552,0.322289,0.109382,0.002718,0.042957,56000,
1466632552,0.008199,0.090150,0.002718,0.084372,56000,
1466632553,0.398528,0.097362,0.002715,0.087472,58000,
1466632553,0.634088,0.104574,0.002715,0.017220,58000,
1466632553,0.737550,0.099766,0.002718,0.017220,58000,
1466632554,1.657795,0.097362,0.002715,0.017220,64000,
1466632554,1.457239,0.093756,0.002718,0.017220,64000,
1466632554,0.425820,0.091352,0.002715,0.017220,64000,
1466632554,0.231140,0.102170,0.002715,0.025440,64000,
1466632555,0.414814,0.097362,0.025340,0.085008,60000,
1466632555,0.994406,0.138230,0.091405,0.017220,60000,
1466632555,0.100430,0.111786,0.065160,0.035595,60000,
1466632556,0.008199,0.100968,0.107695,0.031185,56000,
1466632556,0.008199,0.120200,0.072400,0.026460,56000,
1466632556,0.008199,0.090150,0.002715,0.015120,56000,
1466632556,0.008199,0.088948,0.001810,0.012285,56000,
1466632557,0.008199,0.088948,0.002715,0.013230,55000,
1466632557,0.008199,0.090150,0.001810,0.008505,55000,
1466632557,0.007288,0.090150,0.001810,0.013230,55000,
1466632558,0.007288,0.090150,0.001810,0.013230,55000,
1466632558,0.007288,0.090150,0.001810,0.015120,55000,
1466632558,0.007288,0.090150,0.001810,0.013230,55000,
1466632559,0.007288,0.090150,0.001810,0.012285,54000,
1466632559,0.007288,0.088948,0.001812,0.013230,54000,
1466632559,0.007288,0.088948,0.001810,0.013230,54000,
1466632559,0.007288,0.090150,0.001812,0.010395,54000,
1466632560,0.007288,0.092554,0.001810,0.021735,54000,
1466632560,0.007288,0.099766,0.001810,0.040635,54000,
1466632560,0.007288,0.099766,0.001810,0.060760,54000,
1466632561,0.337216,0.094958,0.001810,0.071398,55000,
1466632561,0.079645,0.097362,0.001810,0.065308,55000,
1466632561,0.360096,0.094958,0.001812,0.052933,55000,
1466632561,0.064820,0.090150,0.001810,0.017544,55000,
1466632562,0.007288,0.090150,0.001810,0.013230,54000,
1466632562,0.007288,0.088948,0.001810,0.011340,54000,
1466632562,0.007288,0.087746,0.001810,0.014175,54000,
1466632563,0.007288,0.088948,0.001810,0.014175,54000,
1466632563,0.007288,0.090150,0.001810,0.013230,54000,
1466632563,0.007288,0.090150,0.001810,0.013244,54000,
1466632564,0.007288,0.090150,0.001810,0.012285,54000,
1466632564,0.007288,0.088948,0.001810,0.013230,54000,
1466632564,0.007288,0.090150,0.001810,0.013230,54000,
1466632564,0.007288,0.088948,0.001810,0.012285,54000,
1466632565,0.007288,0.090150,0.001810,0.018900,54000,
1466632565,0.007288,0.088948,0.001812,0.016065,54000,
1466632565,0.007288,0.090150,0.001812,0.013230,54000,
1466632566,0.007288,0.087746,0.001810,0.014175,53000,
1466632566,0.007288,0.090150,0.001812,0.014175,53000,
1466632566,0.007288,0.091352,0.001812,0.014175,53000,
1466632567,0.007288,0.088948,0.001810,0.013230,53000,
1466632567,0.007288,0.090150,0.001812,0.013230,53000,
1466632567,0.007288,0.090150,0.001812,0.013230,53000,
1466632567,0.007288,0.090150,0.001810,0.012285,53000,
1466632568,0.007288,0.090150,0.001810,0.012285,53000,
1466632568,0.007288,0.088948,0.001810,0.013230,53000,
1466632568,0.007288,0.090150,0.001810,0.013230,53000,
1466632569,0.007288,0.088948,0.001810,0.013230,53000,
1466632569,0.007288,0.088948,0.001810,0.013230,53000,
1466632569,0.007288,0.090150,0.001810,0.013230,53000,
1466632569,0.007288,0.090150,0.001810,0.010395,53000,
1466632570,0.007288,0.090150,0.001812,0.013230,53000,
1466632570,0.007288,0.090150,0.001810,0.014175,53000,
1466632570,0.007288,0.088948,0.001810,0.014175,53000,
1466632571,0.007288,0.088948,0.001810,0.014175,53000,
1466632571,0.007288,0.090150,0.001812,0.014175,53000,
1466632571,0.007288,0.090150,0.001812,0.012285,53000,
1466632572,0.007288,0.090150,0.001812,0.012285,53000,
1466632572,0.007288,0.087746,0.001810,0.011340,53000,
1466632572,0.007288,0.088948,0.001812,0.013230,53000,
1466632572,0.007288,0.090150,0.001812,0.014175,53000,
1466632573,0.007288,0.090150,0.001812,0.013230,53000,
1466632573,0.007288,0.088948,0.001812,0.014175,53000,
1466632573,0.007288,0.090150,0.001812,0.013230,53000,
1466632574,0.007288,0.088948,0.001810,0.014175,53000,
1466632574,0.007288,0.090150,0.001812,0.014175,53000,
1466632574,0.007288,0.090150,0.001810,0.012285,53000,
1466632575,0.007288,0.088948,0.001810,0.013230,53000,
1466632575,0.007288,0.088948,0.001810,0.012285,53000,
1466632575,0.007288,0.088948,0.001810,0.013230,53000,
1466632575,0.007288,0.087746,0.001810,0.013230,53000,
1466632576,0.007288,0.090150,0.001810,0.012285,53000,
1466632576,0.007288,0.088948,0.001810,0.013230,53000,
1466632576,0.007288,0.088948,0.001810,0.012285,53000,
1466632577,0.007288,0.090150,0.001812,0.013230,53000,
1466632577,0.007288,0.088948,0.001810,0.011340,53000,
1466632577,0.007288,0.088948,0.001812,0.013230,53000,
1466632577,0.007288,0.088948,0.001810,0.013244,53000,
1466632578,0.007288,0.088948,0.001810,0.013230,53000,
1466632578,0.007288,0.088948,0.001812,0.012285,53000,
1466632578,0.007288,0.090150,0.001812,0.013230,53000,
1466632579,0.007288,0.088948,0.001810,0.012285,53000,
1466632579,0.007288,0.090150,0.001812,0.012285,53000,
1466632579,0.007288,0.087746,0.001810,0.011340,53000,
1466632580,0.007288,0.090150,0.001810,0.012285,53000,
1466632580,0.007288,0.091352,0.001810,0.013230,53000,
1466632580,0.007288,0.091352,0.001812,0.013230,53000,
1466632580,0.007288,0.090150,0.001810,0.012285,53000,
1466632581,0.007288,0.088948,0.001810,0.014175,53000,
1466632581,0.007288,0.087746,0.001812,0.014175,53000,
1466632581,0.007288,0.090150,0.001810,0.013230,53000,
1466632582,0.007288,0.090150,0.001810,0.013230,53000,
1466632582,0.007288,0.088948,0.001810,0.013230,53000,
1466632582,0.007288,0.090150,0.001810,0.013230,53000,
1466632582,0.007288,0.090150,0.001810,0.012285,53000,
1466632583,0.007288,0.088948,0.001810,0.012285,53000,
1466632583,0.007288,0.090150,0.001812,0.012285,53000,
1466632583,0.007288,0.088948,0.001810,0.012285,53000,
1466632584,0.007288,0.091352,0.001810,0.013230,53000,
1466632584,0.007288,0.088948,0.001812,0.013230,53000,
1466632584,0.007288,0.088948,0.001810,0.011340,53000,
1466632585,0.007288,0.090150,0.001810,0.013230,53000,
1466632585,0.007288,0.090150,0.001810,0.013230,53000,
1466632585,0.007288,0.088948,0.001810,0.013230,53000,
1466632585,0.007288,0.088948,0.002715,0.013230,53000,
1466632586,0.007288,0.090150,0.001810,0.013230,53000,
1466632586,0.007288,0.090150,0.001810,0.012285,53000,
1466632586,0.007288,0.088948,0.001810,0.013230,53000,
1466632587,0.007288,0.090150,0.001810,0.010395,53000,
1466632587,0.007288,0.088948,0.001812,0.012285,53000,
1466632587,0.007288,0.087746,0.001810,0.012285,53000,
1466632588,0.007288,0.090150,0.001810,0.013230,53000,
1466632588,0.007288,0.088948,0.001810,0.013230,53000,
1466632588,0.007288,0.090150,0.001812,0.014175,53000,
1466632588,0.007288,0.088948,0.002715,0.013230,53000,
1466632589,0.007288,0.088948,0.001810,0.013230,53000,
1466632589,0.007288,0.088948,0.001810,0.014175,53000,
1466632589,0.007288,0.090150,0.001812,0.014175,53000,
1466632590,0.007288,0.090150,0.002715,0.013230,53000,
1466632590,0.007288,0.088948,0.001810,0.014175,53000,
1466632590,0.007288,0.088948,0.001810,0.013230,53000,
1466632590,0.007288,0.088948,0.001812,0.013230,53000,
1466632591,0.007288,0.090150,0.002715,0.013230,53000,
1466632591,0.007288,0.090150,0.001810,0.012285,53000,
1466632591,0.007288,0.090150,0.001810,0.013230,53000,
1466632592,0.007288,0.090150,0.002718,0.011340,53000,
1466632592,0.007288,0.090150,0.001810,0.013230,53000,
1466632592,0.007288,0.090150,0.001812,0.014175,53000,
1466632593,0.007288,0.090150,0.001810,0.014175,53000,
1466632593,0.007288,0.090150,0.001810,0.014175,53000,
1466632593,0.007288,0.088948,0.001812,0.013230,53000,
1466632593,0.007288,0.090150,0.001810,0.013230,53000,
1466632594,0.007288,0.088948,0.001810,0.013230,53000,
1466632594,0.007288,0.090150,0.002715,0.011352,53000,
1466632594,0.007288,0.090150,0.001810,0.012285,53000,
1466632595,0.007288,0.090150,0.001810,0.012285,53000,
1466632595,0.007288,0.090150,0.002718,0.013230,53000,
1466632595,0.007288,0.090150,0.002715,0.013230,53000,
1466632596,0.007288,0.088948,0.002718,0.014175,53000,
1466632596,0.007288,0.088948,0.002718,0.014175,53000,
1466632596,0.007288,0.090150,0.002718,0.013230,53000,
1466632596,0.007288,0.090150,0.001810,0.013230,53000,
1466632597,0.007288,0.088948,0.001812,0.013230,53000,
1466632597,0.007288,0.090150,0.002718,0.014175,53000,
1466632597,0.007288,0.090150,0.001812,0.014175,53000,
1466632598,0.007288,0.088948,0.001810,0.014175,53000,
1466632598,0.007288,0.088948,0.001810,0.014175,53000,
1466632598,0.007288,0.088948,0.001812,0.013230,53000,
1466632598,0.007288,0.090150,0.002715,0.012285,53000,
1466632599,0.007288,0.088948,0.001810,0.012285,53000,
1466632599,0.007288,0.090150,0.001810,0.013230,53000,
1466632599,0.007288,0.088948,0.001812,0.013230,53000,
1466632600,0.007288,0.088948,0.002715,0.013230,53000,
1466632600,0.007288,0.088948,0.002718,0.014175,53000,
1466632600,0.007288,0.088948,0.002715,0.013230,53000,
1466632601,0.007288,0.090150,0.001812,0.014175,53000,
1466632601,0.007288,0.088948,0.002718,0.014175,53000,
1466632601,0.007288,0.090150,0.001812,0.014175,53000,
1466632601,0.007288,0.090150,0.002715,0.010395,53000,
1466632602,0.007288,0.090150,0.001812,0.013230,53000,
1466632602,0.007288,0.088948,0.002715,0.012285,53000,
1466632602,0.007288,0.088948,0.001810,0.012285,53000,
1466632603,0.007288,0.090150,0.002715,0.013230,53000,
1466632603,0.007288,0.090150,0.001810,0.012285,53000,
1466632603,0.007288,0.090150,0.002715,0.012285,53000,
1466632604,0.007288,0.090150,0.001810,0.013230,53000,
1466632604,0.007288,0.090150,0.002718,0.008505,53000,
1466632604,0.007288,0.088948,0.002715,0.013230,53000,
1466632604,0.007288,0.090150,0.002718,0.013230,53000,
1466632605,0.007288,0.088948,0.002718,0.014175,54000,
1466632605,0.007288,0.090150,0.001812,0.014175,54000,
1466632605,0.007288,0.088948,0.001810,0.014175,54000,
1466632606,0.007288,0.088948,0.002715,0.013230,53000,
1466632606,0.007288,0.090150,0.002715,0.013230,53000,
1466632606,0.007288,0.088948,0.002715,0.012285,53000,
1466632606,0.007288,0.091352,0.002718,0.013230,53000,
1466632607,0.007288,0.088948,0.002718,0.012285,53000,
1466632607,0.007288,0.088948,0.002718,0.012285,53000,
1466632607,0.007288,0.088948,0.002715,0.012285,53000,
1466632608,0.007288,0.090150,0.002718,0.013230,54000,
1466632608,0.007288,0.088948,0.002715,0.017010,54000,
1466632608,0.007288,0.088948,0.002718,0.013230,54000,
1466632609,0.007288,0.087746,0.001810,0.013230,53000,
1466632609,0.007288,0.090150,0.002715,0.011352,53000,
1466632609,0.007288,0.090150,0.002718,0.013230,53000,
1466632609,0.007288,0.090150,0.002715,0.014175,53000,
1466632610,0.007288,0.088948,0.002715,0.013230,54000,
1466632610,0.007288,0.090150,0.002715,0.013230,54000,
1466632610,0.007288,0.088948,0.002718,0.012285,54000,
1466632611,0.007288,0.090150,0.002715,0.012285,53000,
1466632611,0.007288,0.090150,0.002715,0.012285,53000,
1466632611,0.007288,0.090150,0.002715,0.009450,53000,
1466632611,0.007288,0.090150,0.001810,0.013230,53000,
1466632612,0.007288,0.090150,0.002718,0.013230,54000,
1466632612,0.007288,0.088948,0.002715,0.012285,54000,
1466632612,0.007288,0.090150,0.002715,0.013230,54000,
1466632613,0.007288,0.088948,0.002715,0.013230,54000,
1466632613,0.007288,0.091352,0.002718,0.016065,54000,
1466632613,0.007288,0.090150,0.002715,0.013230,54000,
1466632614,0.007288,0.088948,0.002715,0.008505,54000,
1466632614,0.007288,0.088948,0.002718,0.013230,54000,
1466632614,0.007288,0.090150,0.002715,0.014175,54000,
1466632614,0.007288,0.088948,0.002715,0.013230,54000,
1466632615,0.007288,0.090150,0.002718,0.014175,54000,
1466632615,0.007288,0.090150,0.002715,0.017955,54000,
1466632615,0.007288,0.091352,0.002715,0.013230,54000,
1466632616,0.007288,0.090150,0.002715,0.012285,54000,
1466632616,0.007288,0.090150,0.002715,0.009450,54000,
1466632616,0.007288,0.090150,0.002718,0.012285,54000,
1466632617,0.007288,0.088948,0.002718,0.014175,54000,
1466632617,0.007288,0.090150,0.002718,0.014175,54000,
1466632617,0.007288,0.088948,0.002718,0.014175,54000,
1466632617,0.007288,0.088948,0.002715,0.014175,54000,
1466632618,0.007288,0.088948,0.002715,0.014175,54000,
1466632618,0.007288,0.090150,0.002718,0.014175,54000,
1466632618,0.007288,0.091352,0.002718,0.014175,54000,
1466632619,0.007288,0.090150,0.002718,0.010395,54000,
1466632619,0.007288,0.088948,0.002715,0.014175,54000,
1466632619,0.007288,0.090150,0.002715,0.014175,54000,
1466632619,0.007288,0.090150,0.002715,0.013230,54000,
1466632620,0.007288,0.091352,0.002715,0.019845,54000,
