timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469636807,0.401718,0.120200,0.069685,0.052071,52000,
1469636808,0.351708,0.099766,0.021720,0.034384,52000,
1469636808,1.505833,0.123806,0.067875,0.021960,52000,
1469636808,0.149960,0.106978,0.050680,0.091881,52000,
1469636809,0.007288,0.099766,0.001812,0.146320,53000,
1469636809,0.396740,0.104574,0.001812,0.017192,53000,
1469636809,0.775656,0.111786,0.001812,0.015990,53000,
1469636809,0.504642,0.098564,0.001812,0.015964,54000,
1469636810,0.739552,0.098564,0.001812,0.015964,54000,
1469636810,1.453992,0.097362,0.001812,0.017192,54000,
1469636810,1.184658,0.093756,0.001812,0.015990,54000,
1469636811,0.357280,0.110584,0.001812,0.015964,54000,
1469636811,0.351260,0.092554,0.001812,0.033285,54000,
1469636811,0.007288,0.099766,0.001812,0.093568,54000,
1469636811,1.126155,0.145442,0.094120,0.015964,56000,
1469636812,0.563247,0.106978,0.076020,0.015990,56000,
1469636812,0.603432,0.120200,0.092310,0.037620,56000,
1469636812,0.110110,0.112988,0.068780,0.116640,56000,
1469636813,0.652070,0.112988,0.035295,0.067602,54000,
1469636813,0.109200,0.100968,0.019026,0.093632,54000,
1469636813,0.617576,0.128614,0.058825,0.015990,54000,
1469636813,1.025542,0.138230,0.099550,0.017220,55000,
1469636814,0.652732,0.118998,0.085070,0.017220,55000,
1469636814,0.833330,0.116594,0.015402,0.017220,55000,
1469636814,0.622080,0.108180,0.001812,0.015990,55000,
1469636815,0.811545,0.150250,0.088690,0.015990,56000,
1469636815,1.490684,0.150250,0.111315,0.017220,56000,
1469636815,0.475268,0.140634,0.054300,0.044977,56000,
1469636815,0.028241,0.109382,0.027150,0.109296,55000,
1469636816,0.501704,0.121402,0.097740,0.017220,55000,
1469636816,0.546152,0.125008,0.045250,0.017220,55000,
1469636816,0.498636,0.094958,0.001812,0.108870,55000,
1469636817,0.246906,0.099766,0.001812,0.017220,56000,
1469636817,0.499118,0.114190,0.001812,0.017220,56000,
1469636817,1.219374,0.114190,0.041630,0.017220,56000,
1469636817,0.853415,0.157462,0.095025,0.017220,57000,
1469636818,1.145788,0.137028,0.089595,0.017220,57000,
1469636818,0.384978,0.120200,0.041630,0.082271,57000,
1469636818,0.203546,0.109382,0.024435,0.028290,57000,
1469636819,0.008199,0.117796,0.011778,0.167960,54000,
1469636819,0.007288,0.125008,0.001812,0.130698,54000,
1469636819,0.980928,0.112988,0.035295,0.017220,54000,
1469636819,0.735177,0.157462,0.099550,0.017220,57000,
1469636820,1.150800,0.141836,0.093215,0.017220,57000,
1469636820,0.482830,0.116594,0.051585,0.033528,57000,
1469636820,0.008199,0.108180,0.036200,0.085008,57000,
1469636821,0.937960,0.131018,0.109505,0.107690,55000,
1469636821,0.045500,0.117796,0.035295,0.077616,55000,
1469636821,0.466480,0.112988,0.001812,0.017220,55000,
1469636821,0.824454,0.115392,0.009060,0.017220,57000,
1469636822,1.303332,0.157462,0.104075,0.017220,57000,
1469636822,0.723692,0.121402,0.065160,0.024310,57000,
1469636822,0.052838,0.104574,0.030770,0.098212,57000,
1469636823,0.407528,0.125008,0.071574,0.017220,57000,
1469636823,0.612598,0.116594,0.071495,0.017220,57000,
1469636823,0.618497,0.112988,0.001812,0.017220,57000,
1469636823,0.549837,0.112988,0.001812,0.017220,56000,
1469636824,1.203042,0.158664,0.076020,0.017220,56000,
1469636824,0.744120,0.144240,0.088690,0.017220,56000,
1469636824,1.129700,0.120200,0.076925,0.016772,56000,
1469636825,0.187460,0.108180,0.028055,0.090300,55000,
1469636825,0.163100,0.120200,0.049775,0.029520,55000,
1469636825,0.840471,0.123806,0.105885,0.017220,55000,
1469636825,0.438450,0.110584,0.001812,0.017220,58000,
1469636826,1.167777,0.150250,0.051585,0.017220,58000,
1469636826,1.199928,0.137028,0.099550,0.017220,58000,
1469636826,1.061888,0.120200,0.079640,0.015470,58000,
1469636827,0.252070,0.104574,0.031675,0.080332,55000,
1469636827,0.008199,0.117894,0.032580,0.096096,55000,
1469636827,0.625464,0.117894,0.111315,0.017220,55000,
1469636827,0.655632,0.128614,0.019005,0.017220,55000,
1469636828,0.590424,0.111786,0.001812,0.017220,55000,
1469636828,0.727320,0.109382,0.016290,0.017220,55000,
1469636828,0.847757,0.137028,0.106790,0.017220,55000,
1469636829,0.606450,0.134624,0.083076,0.019822,57000,
1469636829,0.112840,0.111786,0.028960,0.092340,57000,
1469636829,0.407790,0.111786,0.068780,0.017220,57000,
1469636829,1.147182,0.145442,0.078735,0.017220,57000,
1469636830,0.906300,0.108180,0.001812,0.017220,57000,
1469636830,0.492107,0.115392,0.001812,0.017220,57000,
1469636830,1.346400,0.134624,0.093215,0.017220,57000,
1469636831,0.888520,0.145442,0.082355,0.017220,57000,
1469636831,0.810966,0.131018,0.057920,0.026112,57000,
1469636831,0.028241,0.102170,0.028055,0.091640,57000,
1469636831,0.533967,0.123806,0.090500,0.017220,57000,
1469636832,1.128120,0.131018,0.070590,0.017220,57000,
1469636832,0.596808,0.109382,0.001812,0.017220,57000,
1469636832,0.855360,0.139432,0.085070,0.017220,57000,
1469636833,1.086405,0.143038,0.095025,0.017220,58000,
1469636833,0.723290,0.127412,0.071495,0.021384,58000,
1469636833,0.121030,0.108180,0.028055,0.098112,58000,
1469636833,0.540000,0.122604,0.081450,0.017220,56000,
1469636834,0.827970,0.118998,0.062445,0.017220,56000,
