timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468541053,0.008199,0.112988,0.099550,0.055755,55000,
1468541054,0.777480,0.126210,0.063350,0.090600,55000,
1468541054,0.690975,0.109382,0.025340,0.017192,55000,
1468541054,0.069236,0.100968,0.002718,0.034683,55000,
1468541055,0.007288,0.091352,0.001812,0.061740,55000,
1468541055,1.015950,0.096160,0.002718,0.081246,55000,
1468541055,1.398375,0.110584,0.011778,0.017192,65000,
1468541055,1.890795,0.111786,0.095025,0.017192,65000,
1468541056,0.114660,0.102170,0.012684,0.131931,65000,
1468541056,0.008199,0.109382,0.002718,0.055250,65000,
1468541056,0.058149,0.094958,0.002718,0.084870,55000,
1468541057,1.611082,0.097362,0.047060,0.038068,55000,
1468541057,0.694151,0.143038,0.095930,0.017192,55000,
1468541057,0.767764,0.118998,0.066065,0.017192,56000,
1468541057,0.045500,0.118998,0.104980,0.070749,56000,
1468541058,0.560145,0.129816,0.084882,0.072629,56000,
1468541058,0.017347,0.094958,0.009060,0.071872,56000,
1468541058,0.504928,0.103372,0.024435,0.051660,56000,
1468541058,0.019131,0.091352,0.002718,0.023483,56000,
1468541059,0.467562,0.100968,0.009966,0.093176,56000,
1468541059,0.061774,0.099766,0.001812,0.090045,56000,
1468541059,0.328575,0.100968,0.024435,0.033210,56000,
1468541060,0.010932,0.096160,0.002718,0.040640,56000,
1468541060,0.425520,0.102170,0.019910,0.083708,56000,
1468541060,0.039173,0.091352,0.006342,0.018326,55000,
1468541061,0.112530,0.097362,0.002718,0.102820,55000,
1468541061,0.282744,0.093756,0.024435,0.017192,55000,
1468541061,0.007288,0.093756,0.001812,0.031360,57000,
1468541061,0.336258,0.099766,0.001812,0.096280,57000,
1468541062,0.104186,0.092554,0.024435,0.015106,57000,
1468541062,0.356357,0.098564,0.024435,0.083708,57000,
1468541062,0.063700,0.092554,0.001812,0.018156,54000,
1468541063,0.386000,0.100968,0.001812,0.096596,54000,
1468541063,0.119625,0.091352,0.019910,0.021660,54000,
1468541063,0.232470,0.102170,0.001812,0.102951,55000,
1468541063,0.199710,0.092554,0.019932,0.017080,55000,
1468541064,0.007288,0.100968,0.001812,0.062586,55000,
1468541064,0.509409,0.092554,0.024462,0.040590,55000,
1468541064,0.022775,0.094958,0.001812,0.027432,54000,
1468541065,0.286552,0.102170,0.001812,0.095625,54000,
1468541065,0.122937,0.094958,0.024435,0.019280,54000,
1468541065,0.346320,0.098564,0.001812,0.098600,54000,
1468541065,0.119070,0.096160,0.019910,0.024570,54000,
1468541066,0.110789,0.098564,0.027150,0.028500,54000,
1468541066,0.356932,0.097362,0.006342,0.094614,54000,
1468541066,0.105800,0.098564,0.015402,0.037290,54000,
1468541067,0.384540,0.099766,0.019910,0.081246,54000,
1468541067,0.056482,0.096160,0.007248,0.055125,54000,
1468541067,0.439310,0.102170,0.019910,0.064012,54000,
1468541067,0.044639,0.096160,0.001812,0.079875,54000,
1468541068,0.416328,0.099766,0.026245,0.040590,54000,
1468541068,0.078862,0.094958,0.001812,0.096750,54000,
1468541068,0.399593,0.100968,0.019932,0.025788,54000,
