timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463514944,0.029152,0.100968,0.001812,0.077818,54000,
1463514944,0.007288,0.100968,0.002718,0.084663,54000,
1463514944,0.862665,0.135826,0.065160,0.017220,56000,
1463514945,0.755456,0.134624,0.093215,0.048052,56000,
1463514945,0.109200,0.133422,0.085975,0.083600,56000,
1463514945,0.007288,0.108180,0.055205,0.074976,57000,
1463514945,0.007288,0.116594,0.019910,0.120736,57000,
1463514946,0.737380,0.139432,0.099330,0.017220,57000,
1463514946,0.709274,0.131018,0.083260,0.017220,57000,
1463514946,1.523145,0.106978,0.040725,0.017192,62000,
1463514947,1.658438,0.100968,0.002718,0.017192,62000,
1463514947,1.657275,0.094958,0.002715,0.017192,62000,
1463514947,1.658960,0.096160,0.002718,0.017220,57000,
1463514947,0.543612,0.102170,0.002718,0.017220,57000,
1463514948,0.496129,0.123806,0.082355,0.017220,57000,
1463514948,0.532996,0.096160,0.009050,0.037886,57000,
1463514948,0.008199,0.098564,0.002715,0.092502,57000,
1463514949,0.505960,0.139432,0.020815,0.017220,57000,
1463514949,1.240630,0.138230,0.092310,0.017192,57000,
1463514949,0.879687,0.132220,0.112220,0.017220,57000,
1463514949,0.742731,0.120200,0.065160,0.018450,57000,
1463514950,0.736064,0.120200,0.002718,0.017220,57000,
1463514950,1.203048,0.123806,0.002715,0.018450,57000,
1463514950,0.556383,0.111786,0.002718,0.017220,59000,
1463514951,0.820584,0.116594,0.002718,0.017220,59000,
1463514951,0.516060,0.110584,0.002718,0.017220,59000,
1463514951,0.812268,0.137028,0.053395,0.017220,59000,
1463514951,0.957765,0.115392,0.084165,0.017220,59000,
1463514952,0.778544,0.106978,0.055205,0.017220,59000,
1463514952,0.853825,0.121402,0.019910,0.017220,59000,
1463514952,0.602640,0.121402,0.080545,0.018960,56000,
1463514953,0.008199,0.098564,0.019910,0.014175,56000,
1463514953,0.008199,0.086544,0.002718,0.041202,56000,
1463514953,0.008199,0.092554,0.002718,0.065243,58000,
1463514953,1.308074,0.114190,0.037105,0.028800,58000,
1463514954,0.198224,0.128614,0.090500,0.024125,58000,
1463514954,0.008199,0.092554,0.002718,0.014175,58000,
1463514954,0.007288,0.090150,0.002718,0.014175,55000,
1463514955,0.007288,0.090150,0.001812,0.077815,55000,
1463514955,0.751245,0.131018,0.001810,0.099792,55000,
1463514955,1.105136,0.106978,0.001812,0.017220,61000,
1463514955,1.995074,0.127412,0.069685,0.017192,61000,
1463514956,0.250272,0.121402,0.068780,0.152586,61000,
1463514956,0.791010,0.125008,0.030770,0.017220,61000,
1463514956,1.471176,0.147846,0.112220,0.017192,60000,
1463514957,0.891135,0.135826,0.077658,0.017220,60000,
1463514957,0.765828,0.126210,0.048870,0.017220,60000,
1463514957,0.008235,0.126210,0.114030,0.108992,59000,
1463514957,1.393371,0.112988,0.021720,0.057857,59000,
1463514958,0.570580,0.104574,0.002718,0.017220,59000,
1463514958,0.745844,0.104574,0.002718,0.017220,59000,
1463514958,0.075530,0.105776,0.034390,0.062810,56000,
1463514959,1.245090,0.140634,0.074046,0.129360,56000,
1463514959,0.957840,0.122604,0.051585,0.017220,56000,
1463514959,0.267834,0.100968,0.002718,0.017164,56000,
1463514959,1.315776,0.118998,0.002715,0.051702,56000,
1463514960,0.721035,0.109382,0.020815,0.017220,56000,
1463514960,0.086450,0.131018,0.085070,0.033360,56000,
1463514960,0.008199,0.096160,0.085070,0.017955,56000,
1463514961,0.008199,0.091352,0.002718,0.014175,56000,
1463514961,0.388824,0.103372,0.001812,0.100350,56000,
1463514961,1.110164,0.120200,0.001812,0.017192,59000,
1463514961,1.064216,0.149048,0.070590,0.017192,59000,
1463514962,0.210066,0.125008,0.104980,0.034394,59000,
1463514962,0.540015,0.120200,0.015385,0.102082,59000,
1463514962,1.233738,0.146644,0.072400,0.017220,58000,
1463514963,1.232000,0.133422,0.095025,0.017192,58000,
1463514963,0.295596,0.126210,0.120365,0.042588,58000,
1463514963,0.008199,0.105776,0.050680,0.122080,56000,
1463514963,0.822090,0.110584,0.002715,0.110880,56000,
1463514964,0.767145,0.114190,0.002718,0.017220,56000,
1463514964,0.317454,0.106978,0.002718,0.019376,56000,
1463514964,0.097520,0.106978,0.065160,0.163710,56000,
1463514965,1.159950,0.147846,0.078561,0.038130,56000,
1463514965,0.489780,0.120200,0.023530,0.017220,56000,
1463514965,0.260309,0.100968,0.002718,0.017220,56000,
1463514965,0.008199,0.093756,0.001812,0.114668,56000,
1463514966,0.835800,0.114190,0.002715,0.092400,56000,
1463514966,0.564438,0.109382,0.020815,0.017220,56000,
1463514966,0.008199,0.131018,0.114030,0.024882,56000,
1463514967,0.008199,0.094958,0.016290,0.016065,56000,
1463514967,0.225335,0.092554,0.001812,0.097010,56000,
1463514967,1.077380,0.114190,0.001810,0.017220,57000,
1463514967,1.034775,0.133422,0.054300,0.017220,57000,
1463514968,0.532312,0.147846,0.104075,0.019440,57000,
1463514968,0.333120,0.111786,0.019910,0.107694,57000,
1463514968,1.004500,0.122604,0.069531,0.017220,58000,
1463514969,1.258752,0.150250,0.111315,0.017192,58000,
1463514969,0.694762,0.127412,0.073143,0.017220,58000,
1463514969,0.765672,0.131018,0.091405,0.017220,57000,
1463514969,0.282388,0.115392,0.094120,0.017220,57000,
1463514970,0.753494,0.111786,0.002715,0.017220,57000,
1463514970,0.607027,0.109382,0.002718,0.017220,57000,
1463514970,0.155210,0.106978,0.020815,0.032900,56000,
1463514971,0.695695,0.139432,0.075852,0.161068,56000,
1463514971,0.931572,0.120200,0.058695,0.017220,56000,
1463514971,0.372777,0.108180,0.002718,0.017220,56000,
1463514971,0.016398,0.092554,0.002718,0.065898,56000,
1463514972,1.078392,0.115392,0.001810,0.110880,56000,
1463514972,0.617658,0.105776,0.020815,0.017220,56000,
1463514972,0.442616,0.112988,0.019005,0.017220,57000,
1463514973,0.068250,0.116594,0.127605,0.021945,57000,
1463514973,0.007288,0.093756,0.002718,0.035910,57000,
1463514973,0.638248,0.129816,0.002715,0.124533,57000,
1463514973,0.823680,0.127412,0.009955,0.017220,57000,
1463514974,1.317576,0.145442,0.095025,0.017192,57000,
1463514974,0.099190,0.111786,0.050680,0.102340,57000,
1463514974,0.693279,0.125008,0.025340,0.055395,58000,
1463514975,1.452150,0.149048,0.096835,0.017192,58000,
1463514975,0.791840,0.133422,0.082173,0.017220,58000,
