timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469664990,1.798680,0.105776,0.026274,0.017192,58000,
1469664990,1.023176,0.126210,0.072400,0.017220,58000,
1469664990,1.618944,0.137028,0.084165,0.017220,58000,
1469664991,0.304274,0.092554,0.002718,0.017220,55000,
1469664991,0.343753,0.093756,0.001812,0.017220,55000,
1469664991,1.086566,0.111786,0.001812,0.015990,55000,
1469664991,1.337644,0.112988,0.001812,0.017220,55000,
1469664992,0.842163,0.097362,0.001812,0.017220,56000,
1469664992,1.166396,0.097362,0.001812,0.015990,56000,
1469664992,1.376992,0.094958,0.001812,0.017220,56000,
1469664992,0.123420,0.104574,0.001812,0.086870,55000,
1469664993,0.008199,0.106978,0.001812,0.119808,55000,
1469664993,0.007288,0.100968,0.001812,0.091762,55000,
1469664993,0.381570,0.127412,0.026245,0.093632,55000,
1469664994,0.596050,0.105776,0.070590,0.017220,58000,
1469664994,0.580060,0.120200,0.097740,0.017220,58000,
1469664994,0.085540,0.116594,0.058825,0.119356,58000,
1469664994,0.677287,0.111786,0.037105,0.017220,55000,
1469664995,0.066649,0.098564,0.018120,0.141253,55000,
1469664995,0.508785,0.123806,0.056110,0.017220,55000,
1469664995,1.098994,0.129816,0.076020,0.017220,55000,
1469664996,0.560798,0.126210,0.088690,0.017220,56000,
1469664996,0.856998,0.109382,0.013590,0.017220,56000,
1469664996,0.468062,0.106978,0.001812,0.017220,56000,
1469664996,1.033848,0.141836,0.013590,0.017220,58000,
1469664997,1.106420,0.139432,0.093912,0.017220,58000,
1469664997,1.456920,0.111786,0.046155,0.017220,58000,
1469664997,1.016064,0.144240,0.088690,0.017220,58000,
1469664998,0.425383,0.121402,0.063350,0.018800,57000,
1469664998,0.008199,0.109382,0.022650,0.128876,57000,
1469664998,0.633366,0.120200,0.114030,0.017220,57000,
1469664998,0.673550,0.132220,0.035295,0.017220,56000,
1469664999,0.423105,0.093756,0.001812,0.053674,56000,
1469664999,0.393867,0.099766,0.001812,0.080080,56000,
1469664999,0.450739,0.114190,0.001812,0.017220,56000,
1469665000,1.250310,0.115392,0.039820,0.017220,58000,
1469665000,0.850934,0.149048,0.111315,0.017220,58000,
1469665000,1.365440,0.140634,0.085975,0.017220,58000,
1469665000,0.450697,0.114190,0.047965,0.016845,55000,
1469665001,0.533120,0.122604,0.096835,0.050471,55000,
1469665001,0.484446,0.121402,0.050680,0.017220,55000,
1469665001,0.685248,0.110584,0.001812,0.017220,55000,
1469665002,0.613914,0.108180,0.001812,0.017220,61000,
1469665002,1.387540,0.147846,0.090500,0.017220,61000,
1469665002,1.288750,0.145442,0.100455,0.017220,61000,
1469665002,0.647740,0.121402,0.063350,0.017220,56000,
1469665003,0.351396,0.108180,0.049775,0.016030,56000,
1469665003,0.008199,0.106978,0.019910,0.100373,56000,
1469665003,0.889056,0.132220,0.109505,0.017220,56000,
1469665004,0.651541,0.110584,0.032580,0.017220,57000,
1469665004,0.788546,0.117796,0.017214,0.017220,57000,
1469665004,1.214400,0.158664,0.099550,0.017220,57000,
1469665004,0.991991,0.128614,0.088690,0.017220,59000,
1469665005,0.558126,0.120200,0.066970,0.017220,59000,
1469665005,0.258440,0.105776,0.037105,0.023496,59000,
1469665005,0.138868,0.115392,0.034390,0.088500,59000,
1469665006,0.989760,0.129816,0.113125,0.017220,59000,
1469665006,0.649540,0.104574,0.012684,0.017220,59000,
1469665006,0.493136,0.114190,0.001812,0.017220,59000,
