timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469677802,0.293284,0.108180,0.060635,0.047697,54000,
1469677802,0.007288,0.097362,0.001812,0.138787,54000,
1469677802,0.807191,0.112988,0.023530,0.045510,54000,
1469677803,0.590469,0.114190,0.104075,0.017220,53000,
1469677803,0.060126,0.096160,0.021720,0.094770,53000,
1469677803,0.007288,0.103372,0.001812,0.159999,53000,
1469677803,0.725168,0.110584,0.001812,0.015990,56000,
1469677804,0.681804,0.103372,0.001812,0.015990,56000,
1469677804,0.572736,0.097362,0.001812,0.017220,56000,
1469677804,1.005822,0.098564,0.001812,0.017220,56000,
1469677805,0.496676,0.106978,0.001812,0.017220,55000,
1469677805,0.053749,0.093756,0.001812,0.017220,55000,
1469677805,0.007288,0.094958,0.001812,0.036556,55000,
1469677805,1.084826,0.102170,0.001812,0.096120,58000,
1469677806,0.830490,0.149048,0.068780,0.017220,58000,
1469677806,0.828120,0.120200,0.093215,0.017220,58000,
1469677806,0.159151,0.116594,0.073305,0.017220,58000,
1469677807,0.266772,0.122604,0.094120,0.075820,55000,
1469677807,0.428220,0.111786,0.030770,0.131890,55000,
1469677807,0.832646,0.102170,0.056110,0.015990,55000,
1469677807,0.707460,0.120200,0.022625,0.017220,57000,
1469677808,1.034116,0.144240,0.093215,0.017220,57000,
1469677808,0.598647,0.105776,0.066970,0.017220,57000,
1469677808,0.792648,0.114190,0.001812,0.017220,57000,
1469677809,1.087820,0.134624,0.001812,0.017220,58000,
1469677809,1.323585,0.144240,0.059730,0.017220,58000,
1469677809,1.080254,0.098564,0.066970,0.017192,58000,
1469677809,1.823432,0.126210,0.025368,0.017220,59000,
1469677810,0.924483,0.134624,0.086880,0.017192,59000,
1469677810,0.513786,0.134624,0.085070,0.017220,59000,
1469677810,0.026419,0.117796,0.056110,0.017220,59000,
1469677811,0.463672,0.105776,0.020815,0.050800,58000,
1469677811,0.753120,0.134624,0.097740,0.017220,58000,
1469677811,0.099468,0.096160,0.002718,0.019680,58000,
1469677811,0.524550,0.097362,0.001812,0.136863,55000,
1469677812,0.901194,0.114190,0.001812,0.017220,55000,
1469677812,1.162670,0.111786,0.001812,0.017220,55000,
1469677812,1.178922,0.153856,0.090500,0.017220,55000,
1469677813,0.932280,0.133422,0.099550,0.017220,58000,
1469677813,0.634920,0.121402,0.082355,0.017220,58000,
1469677813,0.021864,0.110584,0.063210,0.017220,58000,
1469677813,0.824824,0.108180,0.029865,0.100125,56000,
1469677814,0.455400,0.138230,0.104075,0.017220,56000,
1469677814,0.543781,0.115392,0.001812,0.017220,56000,
1469677814,0.935714,0.105776,0.001812,0.017220,56000,
1469677815,1.739100,0.144240,0.050680,0.017220,59000,
1469677815,1.043432,0.145442,0.101360,0.017220,59000,
1469677815,0.714879,0.126210,0.078735,0.017220,59000,
1469677815,0.329208,0.114190,0.069685,0.017220,56000,
1469677816,0.333550,0.110584,0.042535,0.032625,56000,
1469677816,0.705642,0.125008,0.067875,0.092400,56000,
