timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469641064,0.007288,0.096160,0.009060,0.047515,53000,
1469641065,0.677672,0.102170,0.019910,0.094605,53000,
1469641065,1.129620,0.125008,0.085975,0.015990,53000,
1469641065,0.073791,0.110584,0.035295,0.030108,53000,
1469641066,0.007288,0.093756,0.001812,0.049140,53000,
1469641066,0.458832,0.104574,0.001812,0.099750,53000,
1469641066,1.518825,0.112988,0.001812,0.027060,57000,
1469641066,0.663090,0.096160,0.001812,0.017220,57000,
1469641067,0.807840,0.098564,0.001812,0.015990,57000,
1469641067,0.617456,0.096160,0.001812,0.017220,57000,
1469641067,0.008199,0.114190,0.001812,0.052332,55000,
1469641067,0.007288,0.096160,0.001812,0.145750,55000,
1469641068,0.007288,0.098564,0.001812,0.034965,55000,
1469641068,0.866889,0.127412,0.038010,0.094288,57000,
1469641068,1.094925,0.149048,0.101360,0.015990,57000,
1469641069,0.907680,0.110584,0.076020,0.017220,57000,
1469641069,0.170924,0.110584,0.098645,0.017220,57000,
1469641069,0.540540,0.125008,0.037105,0.119356,56000,
1469641069,0.559503,0.109382,0.052490,0.017220,56000,
1469641070,0.618096,0.105776,0.049775,0.017220,56000,
1469641070,0.801216,0.112988,0.063350,0.017220,56000,
1469641070,0.412685,0.138230,0.093215,0.017220,56000,
1469641071,0.748360,0.117796,0.005436,0.017220,56000,
1469641071,0.527874,0.115392,0.001812,0.017220,56000,
1469641071,0.950895,0.109382,0.030770,0.017220,57000,
1469641071,1.293568,0.139432,0.085070,0.017220,57000,
1469641072,1.427045,0.151452,0.097740,0.017220,57000,
1469641072,0.485616,0.141836,0.076925,0.017220,55000,
1469641072,0.033707,0.114190,0.019932,0.026243,55000,
1469641073,0.514717,0.099766,0.079640,0.102764,55000,
1469641073,0.594048,0.139432,0.081450,0.017220,55000,
1469641073,0.602688,0.106978,0.001812,0.017220,55000,
1469641073,0.186463,0.100968,0.001812,0.076758,55000,
1469641074,0.702535,0.112988,0.001812,0.017220,55000,
1469641074,0.810645,0.125008,0.081450,0.017220,57000,
1469641074,1.315240,0.153856,0.095025,0.017220,57000,
1469641075,0.480097,0.128614,0.063350,0.017220,57000,
1469641075,0.012754,0.108180,0.026245,0.023892,57000,
1469641075,0.733056,0.123806,0.093215,0.091719,56000,
