timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469473161,0.007288,0.102170,0.001812,0.047250,58000,
1469473162,0.710359,0.100968,0.004530,0.092988,56000,
1469473162,0.721500,0.110584,0.019910,0.017220,56000,
1469473162,0.097370,0.099766,0.002718,0.017220,56000,
1469473162,0.008199,0.092554,0.001812,0.046736,56000,
1469473163,0.007288,0.093756,0.002718,0.118272,54000,
1469473163,0.007288,0.093756,0.002718,0.118368,54000,
1469473163,0.007288,0.093756,0.002718,0.121968,54000,
1469473164,0.007288,0.092554,0.001812,0.090774,54000,
1469473164,0.007288,0.088948,0.001812,0.011340,55000,
1469473165,0.007288,0.092554,0.001812,0.017010,55000,
1469473165,0.007288,0.115392,0.001812,0.105056,55000,
1469473166,0.007288,0.115392,0.001812,0.200232,54000,
1469473166,0.007288,0.104574,0.001812,0.215238,54000,
1469473166,0.007288,0.111786,0.002718,0.209053,54000,
1469473167,0.007288,0.111786,0.001812,0.204105,59000,
1469473167,0.829950,0.108180,0.002718,0.120834,59000,
1469473167,0.542136,0.102170,0.002718,0.017220,59000,
1469473167,1.333774,0.097362,0.002718,0.017220,59000,
1469473168,1.686920,0.094958,0.002718,0.017220,67000,
1469473168,1.704395,0.099766,0.002718,0.017220,67000,
1469473168,1.655465,0.100968,0.002718,0.017220,67000,
1469473168,1.603777,0.094958,0.002718,0.017220,69000,
1469473169,1.514226,0.093756,0.002718,0.017220,69000,
1469473169,0.071969,0.092554,0.002718,0.054270,69000,
1469473169,0.008199,0.123806,0.002718,0.208250,69000,
1469473170,0.008199,0.098564,0.002718,0.034016,56000,
1469473170,0.388800,0.099766,0.002718,0.096005,56000,
1469473170,1.120432,0.123806,0.071495,0.023370,56000,
1469473170,0.979056,0.143038,0.095930,0.017220,62000,
1469473171,1.596435,0.116594,0.073305,0.017220,62000,
1469473171,1.281824,0.143038,0.106790,0.017220,62000,
1469473171,0.865040,0.117796,0.019932,0.017220,62000,
1469473172,0.952560,0.106978,0.002718,0.017220,61000,
1469473172,0.679031,0.123806,0.076925,0.017220,61000,
1469473172,0.434880,0.108180,0.002718,0.017220,61000,
1469473172,0.591600,0.106978,0.002718,0.018450,58000,
1469473173,0.102704,0.109382,0.002718,0.078520,58000,
1469473173,0.369495,0.098564,0.002718,0.089936,58000,
1469473173,0.192510,0.125008,0.002718,0.106740,58000,
1469473174,0.503280,0.118998,0.002718,0.087472,57000,
1469473174,0.993609,0.102170,0.002718,0.017220,57000,
1469473174,2.117256,0.151452,0.076020,0.017220,57000,
1469473174,2.156290,0.161068,0.079640,0.017220,63000,
1469473175,1.161911,0.149048,0.098645,0.017220,63000,
1469473175,0.599478,0.127412,0.109505,0.017220,63000,
1469473175,0.311234,0.120200,0.027150,0.134908,63000,
1469473176,1.373928,0.132220,0.088690,0.018450,59000,
1469473176,0.449872,0.132220,0.091405,0.018450,59000,
1469473176,1.180840,0.115392,0.046155,0.017220,59000,
1469473176,0.609960,0.146644,0.097740,0.017220,60000,
1469473177,1.343226,0.131018,0.080545,0.018450,60000,
1469473177,0.659856,0.132220,0.090500,0.017220,60000,
1469473177,0.725200,0.123806,0.093912,0.017220,60000,
1469473178,0.190944,0.109382,0.030770,0.091680,61000,
1469473178,0.601032,0.109382,0.043440,0.061550,61000,
1469473178,1.246656,0.120200,0.096835,0.017220,61000,
1469473178,0.472576,0.138230,0.095025,0.017220,59000,
1469473179,1.028154,0.134624,0.037105,0.017220,59000,
1469473179,0.379392,0.111786,0.057920,0.018450,59000,
1469473179,1.057672,0.112988,0.071495,0.017220,59000,
1469473180,1.048118,0.143038,0.120365,0.017220,60000,
1469473180,0.588817,0.135826,0.062445,0.099792,60000,
1469473180,0.476280,0.111786,0.047060,0.017220,60000,
1469473180,0.384938,0.116594,0.014480,0.124914,59000,
1469473181,1.032460,0.109382,0.069531,0.017220,59000,
1469473181,1.246728,0.143038,0.094120,0.017220,59000,
1469473181,0.176148,0.140634,0.083979,0.100430,59000,
1469473182,0.537354,0.116594,0.028960,0.064012,58000,
1469473182,0.229149,0.114190,0.027150,0.133210,58000,
1469473182,0.564570,0.103372,0.057015,0.038130,58000,
1469473182,1.277850,0.138230,0.096835,0.017220,60000,
1469473183,0.900606,0.120200,0.020815,0.017220,60000,
1469473183,0.104650,0.114190,0.056110,0.054567,60000,
1469473183,0.685270,0.103372,0.026245,0.094864,60000,
1469473184,1.136840,0.128614,0.054300,0.017220,59000,
1469473184,0.923769,0.145442,0.106790,0.017220,59000,
1469473184,0.194579,0.132220,0.057015,0.118008,59000,
1469473184,0.345401,0.110584,0.040725,0.066474,57000,
1469473185,0.463988,0.114190,0.017195,0.136863,57000,
1469473185,1.171896,0.123806,0.082173,0.017220,57000,
1469473185,1.205890,0.149048,0.105885,0.017220,57000,
1469473186,0.018220,0.128614,0.070590,0.076107,58000,
