timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468674965,0.008199,0.114190,0.027150,0.111573,62000,
1468674965,0.863922,0.099766,0.041630,0.017192,62000,
1468674965,0.744560,0.134624,0.096835,0.017370,57000,
1468674966,0.020953,0.097362,0.005436,0.082688,57000,
1468674966,0.302736,0.098564,0.001812,0.065190,57000,
1468674966,1.649250,0.115392,0.001812,0.017192,57000,
1468674967,1.577028,0.112988,0.001812,0.017192,57000,
1468674967,0.830886,0.094958,0.001812,0.017192,57000,
1468674967,1.412425,0.094958,0.001812,0.017192,57000,
1468674967,0.467950,0.098564,0.001812,0.017192,57000,
1468674968,0.342160,0.100968,0.001812,0.027891,57000,
1468674968,1.212854,0.126210,0.035295,0.017192,57000,
1468674968,1.098342,0.141836,0.104980,0.017192,57000,
1468674969,0.615228,0.104574,0.075115,0.017192,57000,
1468674969,0.601335,0.116594,0.092310,0.038148,57000,
1468674969,0.229518,0.134624,0.051585,0.119504,57000,
1468674969,0.780786,0.111786,0.020838,0.017192,57000,
1468674970,1.270392,0.141836,0.101360,0.017192,57000,
1468674970,0.716100,0.125008,0.047965,0.017192,57000,
1468674970,2.079119,0.149048,0.065232,0.017192,58000,
1468674971,0.712299,0.133422,0.093215,0.017192,58000,
1468674971,1.121360,0.105776,0.042535,0.017220,58000,
1468674971,0.196560,0.132220,0.082355,0.181650,58000,
1468674971,0.599571,0.133422,0.072400,0.017192,57000,
1468674972,0.869204,0.133422,0.091405,0.017192,57000,
1468674972,0.897484,0.120200,0.077916,0.017192,57000,
1468674972,1.260770,0.153856,0.106002,0.017192,58000,
1468674973,0.698763,0.140634,0.054300,0.017192,58000,
1468674973,0.722376,0.110584,0.076020,0.017192,58000,
1468674973,0.722880,0.126210,0.050680,0.017192,58000,
1468674973,0.634452,0.105776,0.036200,0.017192,57000,
1468674974,0.839610,0.125008,0.119460,0.015964,57000,
1468674974,0.839915,0.123806,0.042582,0.017192,57000,
1468674974,1.098296,0.133422,0.125795,0.017192,57000,
1468674975,0.819733,0.145442,0.100455,0.017192,57000,
1468674975,1.061888,0.125008,0.034390,0.017192,57000,
1468674975,0.871936,0.115392,0.035295,0.017192,57000,
1468674975,0.539070,0.110584,0.085070,0.017192,57000,
1468674976,0.921704,0.137028,0.086880,0.017192,57000,
1468674976,1.049010,0.133422,0.051642,0.017192,57000,
1468674976,1.203946,0.147846,0.096835,0.017192,58000,
1468674977,0.607860,0.134624,0.049775,0.017192,58000,
1468674977,0.622300,0.110584,0.082355,0.017192,58000,
