timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468681277,0.008199,0.129816,0.043440,0.060030,55000,
1468681277,0.536928,0.099766,0.014496,0.120482,55000,
1468681277,1.226916,0.114190,0.009966,0.023332,55000,
1468681278,0.095550,0.090150,0.001812,0.020672,55000,
1468681278,0.068450,0.118998,0.001812,0.137640,55000,
1468681278,1.037577,0.105776,0.001812,0.017192,55000,
1468681279,1.691580,0.099766,0.001812,0.017192,55000,
1468681279,1.370014,0.092554,0.001812,0.017192,61000,
1468681279,0.395967,0.091352,0.001812,0.017220,61000,
1468681279,0.515060,0.104574,0.001812,0.017192,61000,
1468681280,0.008199,0.092554,0.001812,0.029214,55000,
1468681280,0.462226,0.094958,0.015402,0.096096,55000,
1468681280,1.004172,0.126210,0.084165,0.017192,55000,
1468681281,0.505548,0.122604,0.072400,0.017192,56000,
1468681281,0.525420,0.106978,0.088690,0.017192,56000,
1468681281,0.097370,0.121402,0.082355,0.032956,56000,
1468681281,0.304326,0.103372,0.005436,0.122196,56000,
1468681282,0.178828,0.094958,0.001812,0.017192,55000,
1468681282,0.112530,0.099766,0.001812,0.048720,55000,
1468681282,0.262360,0.092554,0.001812,0.083708,55000,
1468681283,0.231686,0.100968,0.001812,0.058500,55000,
1468681283,0.190284,0.093756,0.001812,0.066474,54000,
1468681283,0.245616,0.100968,0.001812,0.097325,54000,
1468681283,0.126907,0.093756,0.001812,0.043050,54000,
1468681284,0.547050,0.098564,0.001812,0.082477,54000,
1468681284,0.017309,0.098564,0.001812,0.025476,54000,
1468681284,0.444765,0.093756,0.001812,0.094484,54000,
1468681285,0.037351,0.098564,0.001812,0.030537,54000,
1468681285,0.158984,0.093756,0.001812,0.158283,53000,
1468681285,0.013665,0.099766,0.001812,0.027625,53000,
1468681285,0.307152,0.096160,0.001812,0.100584,53000,
1468681286,0.238952,0.099766,0.001812,0.127050,53000,
1468681286,0.006377,0.092554,0.001812,0.034254,53000,
1468681286,0.349044,0.098564,0.001812,0.085768,53000,
1468681287,0.102816,0.094958,0.001812,0.035936,53000,
1468681287,0.351720,0.100968,0.001812,0.082544,53000,
1468681287,0.164787,0.092554,0.001812,0.047124,53000,
1468681287,0.320825,0.102170,0.001812,0.077553,53000,
1468681288,0.230092,0.092554,0.001812,0.059678,53000,
1468681288,0.201058,0.099766,0.001812,0.056580,53000,
1468681288,0.348798,0.094958,0.001812,0.083324,53000,
1468681289,0.075208,0.097362,0.001812,0.027060,53000,
1468681289,0.326508,0.097362,0.001812,0.101250,54000,
1468681289,0.370283,0.099766,0.001812,0.099088,54000,
1468681289,0.110789,0.091352,0.001812,0.015899,54000,
1468681290,0.377034,0.098564,0.001812,0.097352,53000,
1468681290,0.082530,0.094958,0.001812,0.022667,53000,
1468681290,0.343128,0.102170,0.001812,0.099760,53000,
1468681291,0.046410,0.092554,0.001812,0.031239,53000,
1468681291,0.383554,0.099766,0.001812,0.090896,53000,
1468681291,0.036440,0.093756,0.001812,0.028275,53000,
1468681291,0.439790,0.099766,0.001812,0.091950,53000,
1468681292,0.096915,0.094958,0.001812,0.041514,53000,
1468681292,0.334862,0.097362,0.001812,0.078784,53000,
1468681292,0.208059,0.096160,0.001812,0.051520,53000,
1468681293,0.256500,0.093756,0.001812,0.057810,53000,
1468681293,0.210240,0.092554,0.001812,0.040590,53000,
1468681293,0.344520,0.098564,0.001812,0.095455,53000,
1468681293,0.103332,0.094958,0.001812,0.015964,53000,
1468681294,0.370944,0.099766,0.001812,0.100125,53000,
1468681294,0.097552,0.092554,0.001812,0.015990,53000,
1468681294,0.368856,0.098564,0.001812,0.090080,53000,
1468681294,0.055500,0.094958,0.001812,0.020502,53000,
1468681295,0.410274,0.098564,0.001812,0.093150,53000,
1468681295,0.026535,0.096160,0.001812,0.024696,53000,
1468681295,0.456705,0.096160,0.001812,0.091884,53000,
1468681296,0.044639,0.097362,0.001812,0.028500,53000,
1468681296,0.374120,0.093756,0.001812,0.094770,53000,
1468681296,0.411102,0.092554,0.001812,0.080015,53000,
1468681296,0.107300,0.100968,0.001812,0.056150,53000,
1468681297,0.341040,0.094958,0.001812,0.062781,53000,
1468681297,0.190211,0.100968,0.001812,0.071872,53000,
1468681297,0.262328,0.093756,0.001812,0.050430,53000,
1468681298,0.280962,0.093756,0.001812,0.086702,53000,
1468681298,0.191040,0.099766,0.001812,0.028290,53000,
1468681298,0.296360,0.092554,0.001812,0.104013,53000,
1468681298,0.105564,0.098564,0.001812,0.015990,53000,
1468681299,0.295027,0.094958,0.001812,0.103684,53000,
1468681299,0.091179,0.093756,0.001812,0.017164,53000,
1468681299,0.244664,0.100968,0.001812,0.149199,53000,
1468681300,0.030974,0.093756,0.001812,0.030240,52000,
1468681300,0.010021,0.096160,0.001812,0.034683,52000,
1468681300,0.363834,0.097362,0.001812,0.087308,52000,
1468681300,0.055571,0.092554,0.001812,0.031416,52000,
1468681301,0.427850,0.097362,0.001812,0.088632,53000,
1468681301,0.041265,0.092554,0.001812,0.046412,53000,
1468681301,0.401128,0.099766,0.001812,0.071398,53000,
1468681302,0.145382,0.093756,0.001812,0.059519,53000,
1468681302,0.316540,0.098564,0.001812,0.060319,53000,
