timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463625473,0.022775,0.094958,0.002718,0.035834,56000,
1463625473,0.007288,0.096160,0.002715,0.088540,56000,
1463625473,0.973050,0.111786,0.021720,0.017192,56000,
1463625474,0.370540,0.105776,0.002715,0.032580,56000,
1463625474,0.008199,0.094958,0.002715,0.082360,56000,
1463625474,0.513040,0.104574,0.002715,0.066420,58000,
1463625475,1.366248,0.115392,0.002718,0.017192,58000,
1463625475,1.241954,0.109382,0.002718,0.017192,58000,
1463625475,1.067570,0.099766,0.002718,0.017192,64000,
1463625475,1.420668,0.098564,0.002718,0.017192,64000,
1463625476,1.651460,0.094958,0.002715,0.017192,64000,
1463625476,1.144570,0.093756,0.002715,0.017108,64000,
1463625476,0.100100,0.097362,0.002718,0.121068,57000,
1463625476,0.008199,0.116594,0.002718,0.059675,57000,
1463625477,0.008199,0.098564,0.002718,0.097929,57000,
1463625477,0.669001,0.111786,0.024435,0.022104,57000,
1463625477,2.340385,0.150250,0.105885,0.017192,65000,
1463625478,2.092013,0.137028,0.066822,0.017192,65000,
1463625478,0.625855,0.132220,0.123985,0.017192,65000,
1463625478,0.716272,0.122604,0.002718,0.018420,59000,
1463625478,0.846046,0.117796,0.002715,0.017192,59000,
1463625479,0.730944,0.116594,0.002715,0.017192,59000,
1463625479,0.732190,0.122604,0.002718,0.017192,59000,
1463625479,0.719808,0.109382,0.015385,0.018420,60000,
1463625480,0.968247,0.132220,0.056110,0.017192,60000,
1463625480,0.850402,0.126210,0.070590,0.017192,60000,
1463625480,0.577020,0.110584,0.058825,0.017192,59000,
1463625480,0.620285,0.112988,0.021720,0.017192,59000,
1463625481,0.544506,0.121402,0.065919,0.017192,59000,
1463625481,0.164348,0.121402,0.112220,0.037814,59000,
1463625481,0.008199,0.088948,0.002715,0.023625,57000,
1463625482,0.008199,0.106978,0.002715,0.097691,57000,
1463625482,0.743148,0.114190,0.021720,0.017192,57000,
1463625482,0.198380,0.118998,0.101360,0.052560,56000,
1463625483,0.008199,0.091352,0.019910,0.016065,56000,
1463625483,0.008199,0.091352,0.002715,0.014175,56000,
1463625483,0.008199,0.090150,0.002718,0.026460,58000,
1463625483,0.008199,0.099766,0.002715,0.135125,58000,
