timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469649887,0.108290,0.100968,0.032580,0.059750,53000,
1469649887,0.791544,0.100968,0.010860,0.100968,53000,
1469649887,1.175346,0.116594,0.052490,0.015964,53000,
1469649888,0.062859,0.111786,0.073305,0.044856,53000,
1469649888,0.007288,0.097362,0.001812,0.105570,53000,
1469649888,0.456462,0.106978,0.001812,0.156735,53000,
1469649888,0.658711,0.111786,0.001812,0.017192,53000,
1469649889,0.528275,0.098564,0.001812,0.017192,55000,
1469649889,0.805576,0.098564,0.001812,0.017192,55000,
1469649889,1.636341,0.096160,0.001812,0.015964,55000,
1469649890,0.582028,0.111786,0.001812,0.015990,55000,
1469649890,0.040995,0.092554,0.001812,0.022932,55000,
1469649890,0.007288,0.098564,0.001812,0.046207,55000,
1469649890,0.932000,0.127412,0.016290,0.086691,55000,
1469649891,0.874189,0.141836,0.098645,0.017192,56000,
1469649891,0.576546,0.105776,0.073305,0.017220,56000,
1469649891,0.406296,0.118998,0.094120,0.017192,56000,
1469649892,0.227691,0.112988,0.076020,0.146124,55000,
1469649892,0.383160,0.106978,0.036200,0.017192,55000,
1469649892,0.192038,0.099766,0.020815,0.149688,55000,
1469649892,0.572451,0.125008,0.051585,0.017192,55000,
1469649893,0.422704,0.123806,0.103170,0.017192,55000,
1469649893,0.788550,0.109382,0.028960,0.017192,55000,
1469649893,0.544800,0.109382,0.001812,0.017192,55000,
1469649894,1.043252,0.110584,0.001812,0.017192,58000,
1469649894,0.927210,0.141836,0.084165,0.017192,58000,
1469649894,1.108222,0.123806,0.058825,0.017192,58000,
1469649894,0.642644,0.144240,0.109505,0.017192,58000,
1469649895,0.567782,0.143038,0.076020,0.017192,56000,
1469649895,0.155610,0.116594,0.073305,0.015379,56000,
1469649895,0.144460,0.100968,0.013590,0.093544,56000,
1469649896,0.697641,0.117796,0.089595,0.017192,56000,
1469649896,0.234807,0.134624,0.076925,0.134908,56000,
1469649896,0.290360,0.097362,0.001812,0.112500,56000,
1469649896,0.450036,0.106978,0.001812,0.017192,56000,
1469649897,1.302012,0.114190,0.001812,0.017192,58000,
1469649897,0.936880,0.153856,0.094120,0.017192,58000,
1469649897,1.138489,0.139432,0.086880,0.017192,58000,
1469649898,0.611286,0.129816,0.081450,0.017192,56000,
1469649898,0.143780,0.117796,0.057920,0.023520,56000,
1469649898,0.137004,0.102170,0.010872,0.108171,56000,
1469649898,0.622098,0.123806,0.101360,0.017192,56000,
1469649899,0.221370,0.116594,0.059730,0.144936,56000,
1469649899,0.398304,0.112988,0.001812,0.017192,56000,
1469649899,0.934800,0.146644,0.088690,0.017192,56000,
1469649900,0.956160,0.134624,0.092310,0.017192,58000,
1469649900,0.544506,0.133422,0.076925,0.017192,58000,
1469649900,0.024597,0.106978,0.055205,0.036234,58000,
1469649901,0.389092,0.106978,0.030770,0.095284,58000,
1469649901,0.555646,0.134624,0.107695,0.017192,57000,
1469649901,0.589000,0.099766,0.026274,0.017192,57000,
1469649901,0.447792,0.118998,0.001812,0.017220,57000,
1469649902,1.249500,0.125008,0.009060,0.017192,57000,
1469649902,0.797152,0.153856,0.103170,0.017192,57000,
1469649902,1.155049,0.127412,0.090300,0.017192,57000,
1469649903,0.512796,0.122604,0.083260,0.017220,57000,
1469649903,0.728385,0.114190,0.029865,0.084939,56000,
1469649903,0.149145,0.126210,0.107695,0.067437,56000,
1469649903,0.549630,0.111786,0.007248,0.071398,56000,
1469649904,0.600996,0.111786,0.001812,0.017192,58000,
1469649904,1.343396,0.147846,0.031675,0.017192,58000,
1469649904,0.975150,0.141836,0.100455,0.017192,58000,
1469649904,1.114080,0.137028,0.077658,0.017192,58000,
1469649905,0.363944,0.109382,0.064255,0.018225,56000,
1469649905,0.313208,0.115392,0.020838,0.098126,56000,
1469649905,0.890010,0.128614,0.114935,0.017192,56000,
1469649906,0.650760,0.128614,0.033522,0.017192,56000,
1469649906,0.466532,0.108180,0.001812,0.017192,56000,
1469649906,0.748325,0.137028,0.097740,0.017192,56000,
1469649907,1.130976,0.146644,0.093215,0.017192,56000,
1469649907,0.475542,0.132220,0.079640,0.017192,57000,
1469649907,0.016398,0.111786,0.030770,0.030900,57000,
1469649907,0.617049,0.102170,0.038915,0.083973,57000,
1469649908,0.545232,0.131018,0.104980,0.017192,57000,
1469649908,0.609840,0.108180,0.013590,0.017192,57000,
1469649908,0.540207,0.115392,0.001812,0.017192,57000,
1469649909,1.088472,0.118998,0.027180,0.017192,57000,
1469649909,1.247688,0.159866,0.096835,0.017192,58000,
1469649909,0.917390,0.134624,0.082355,0.017192,58000,
1469649909,0.131040,0.114190,0.062445,0.026928,58000,
1469649910,0.707130,0.139432,0.122175,0.017192,56000,
1469649910,0.635268,0.112988,0.037105,0.017192,56000,
1469649910,0.423569,0.112988,0.001812,0.017220,56000,
1469649911,1.209392,0.114190,0.001812,0.017192,56000,
1469649911,0.747020,0.153856,0.101360,0.017192,59000,
1469649911,1.204820,0.137028,0.101360,0.017192,59000,
1469649911,0.275054,0.114190,0.051585,0.018180,59000,
1469649912,0.008199,0.106978,0.020815,0.080574,57000,
1469649912,0.789349,0.137028,0.096835,0.043050,57000,
1469649912,0.690690,0.118998,0.067875,0.017192,57000,
1469649913,0.646132,0.117796,0.001812,0.017220,57000,
1469649913,1.214298,0.158664,0.075115,0.017192,59000,
1469649913,1.008910,0.132220,0.077830,0.017192,59000,
1469649913,0.805194,0.122604,0.088690,0.017192,59000,
1469649914,0.120120,0.111786,0.058825,0.030672,56000,
1469649914,0.666978,0.120200,0.029898,0.081271,56000,
1469649914,0.745506,0.118998,0.103170,0.017192,56000,
1469649915,0.621372,0.102170,0.014496,0.017192,56000,
1469649915,0.541365,0.120200,0.001812,0.017192,59000,
1469649915,1.272272,0.146644,0.024462,0.017192,59000,
1469649915,0.871150,0.139432,0.103170,0.017192,59000,
1469649916,1.066728,0.126210,0.085070,0.017192,57000,
1469649916,0.392731,0.116594,0.069685,0.017192,57000,
1469649916,0.833616,0.139432,0.082355,0.050430,57000,
1469649917,0.634396,0.103372,0.071495,0.017192,57000,
1469649917,0.674680,0.117796,0.001812,0.017192,57000,
1469649917,0.813372,0.121402,0.001812,0.017192,57000,
1469649917,1.544358,0.158664,0.078735,0.017192,57000,
1469649918,0.852921,0.158664,0.080545,0.017192,57000,
1469649918,0.623100,0.128614,0.084165,0.017220,57000,
1469649918,0.450779,0.125008,0.072400,0.017220,57000,
1469649919,0.036440,0.110584,0.027150,0.029010,57000,
1469649919,0.290360,0.100968,0.048870,0.104130,57000,
1469649919,0.578842,0.117796,0.103170,0.017192,57000,
1469649919,0.477989,0.114190,0.001812,0.017192,57000,
1469649920,1.327348,0.110584,0.025368,0.017192,58000,
1469649920,0.789499,0.150250,0.104980,0.017192,58000,
1469649920,0.785954,0.131018,0.085975,0.017192,58000,
1469649921,0.522762,0.123806,0.082355,0.017192,58000,
1469649921,0.215670,0.116594,0.056110,0.020995,56000,
1469649921,0.222306,0.100968,0.009966,0.092502,56000,
1469649921,0.887696,0.133422,0.104980,0.017192,56000,
1469649922,0.691600,0.115392,0.041630,0.017192,56000,
1469649922,0.461700,0.115392,0.001812,0.017192,56000,
1469649922,1.118276,0.112988,0.001812,0.017192,56000,
1469649923,0.802560,0.151452,0.088690,0.017192,56000,
1469649923,0.572948,0.123806,0.082355,0.017220,58000,
1469649923,0.069236,0.111786,0.044345,0.029464,58000,
1469649923,0.110432,0.099766,0.028055,0.106590,58000,
1469649924,0.746524,0.138230,0.116745,0.017192,56000,
1469649924,0.889140,0.105776,0.032616,0.017192,56000,
1469649924,0.486920,0.116594,0.001812,0.017220,56000,
1469649925,1.112944,0.115392,0.009060,0.017192,56000,
1469649925,0.896688,0.161068,0.099550,0.017192,57000,
1469649925,0.911258,0.123806,0.083260,0.017192,57000,
1469649925,0.555378,0.127412,0.076020,0.017192,57000,
1469649926,0.142870,0.105776,0.057015,0.035520,58000,
1469649926,0.333120,0.118998,0.028086,0.096957,58000,
1469649926,0.908250,0.105776,0.012684,0.017192,58000,
1469649927,0.493408,0.116594,0.001812,0.017192,58000,
1469649927,1.416144,0.144240,0.036200,0.017192,60000,
1469649927,0.870128,0.140634,0.099550,0.017192,60000,
1469649927,0.997594,0.132220,0.077830,0.017192,60000,
1469649928,0.503385,0.115392,0.076925,0.017192,56000,
1469649928,0.024597,0.105776,0.032580,0.069498,56000,
1469649928,0.620823,0.135826,0.062514,0.062781,56000,
1469649929,0.673756,0.116594,0.090500,0.017192,56000,
1469649929,0.757188,0.116594,0.001812,0.017192,58000,
1469649929,0.669280,0.115392,0.001812,0.017192,58000,
1469649929,1.367280,0.157462,0.064255,0.017192,58000,
1469649930,0.841517,0.126210,0.087785,0.017192,57000,
1469649930,0.515514,0.131018,0.082355,0.017220,57000,
1469649930,0.141960,0.115392,0.051585,0.034038,57000,
1469649931,0.203394,0.108180,0.030804,0.094136,57000,
1469649931,0.703248,0.122604,0.111315,0.017192,58000,
1469649931,0.992920,0.123806,0.026274,0.017192,58000,
1469649931,0.459696,0.118998,0.001812,0.017192,58000,
1469649932,1.279395,0.111786,0.016308,0.017192,58000,
1469649932,0.799200,0.155058,0.112220,0.017192,58000,
1469649932,1.119360,0.137028,0.079640,0.017192,58000,
1469649933,0.650528,0.127412,0.084165,0.017192,58000,
1469649933,0.198852,0.114190,0.041630,0.039270,56000,
1469649933,0.379422,0.102170,0.052490,0.096096,56000,
1469649933,0.902060,0.109382,0.009060,0.017192,56000,
1469649934,0.551954,0.117796,0.001812,0.017192,57000,
1469649934,1.416680,0.121402,0.046155,0.017192,57000,
1469649934,0.772551,0.157593,0.092310,0.017192,57000,
1469649935,0.666651,0.122604,0.079640,0.017192,57000,
1469649935,0.480180,0.127412,0.081450,0.017220,57000,
1469649935,0.210210,0.109382,0.044345,0.023782,57000,
1469649935,0.008199,0.105776,0.016290,0.104500,57000,
1469649936,0.747080,0.126210,0.105885,0.017192,62000,
1469649936,0.783451,0.114190,0.046155,0.017192,62000,
1469649936,0.482154,0.116594,0.001812,0.017220,62000,
1469649937,0.975415,0.161068,0.119460,0.017192,62000,
1469649937,0.963985,0.131018,0.081450,0.017192,59000,
1469649937,0.625116,0.122604,0.086880,0.017220,59000,
1469649937,0.458942,0.121402,0.068780,0.017220,59000,
1469649938,0.037351,0.099766,0.031675,0.045720,55000,
1469649938,0.378459,0.118998,0.058825,0.080015,55000,
1469649938,0.746790,0.135826,0.107695,0.017192,55000,
1469649939,0.929576,0.112988,0.009060,0.017192,55000,
1469649939,0.535018,0.108180,0.001812,0.017192,58000,
1469649939,1.370670,0.138230,0.057920,0.017192,58000,
1469649939,0.769860,0.146644,0.085975,0.017192,58000,
1469649940,0.408576,0.109382,0.046155,0.017940,56000,
1469649940,0.015487,0.100968,0.028960,0.085131,56000,
1469649940,0.723096,0.135826,0.092310,0.028244,56000,
1469649941,0.540572,0.109382,0.066970,0.017192,56000,
1469649941,0.599460,0.115392,0.001812,0.017220,57000,
1469649941,0.663100,0.114190,0.001812,0.017192,57000,
1469649941,1.627480,0.155058,0.085070,0.017192,57000,
1469649942,1.536592,0.155058,0.086880,0.017192,58000,
1469649942,0.623604,0.128614,0.083260,0.017220,58000,
1469649942,0.498300,0.126210,0.077830,0.017220,58000,
1469649943,0.022775,0.116594,0.022625,0.076590,58000,
1469649943,0.556104,0.106978,0.078822,0.044280,57000,
1469649943,0.540440,0.135939,0.071495,0.017192,57000,
1469649943,0.585000,0.121402,0.001812,0.017192,57000,
1469649944,0.960680,0.106978,0.049775,0.017192,59000,
1469649944,1.092896,0.122604,0.085070,0.017192,59000,
1469649944,0.851805,0.133422,0.059730,0.017220,59000,
1469649945,0.755227,0.106978,0.035295,0.017192,59000,
1469649945,0.818235,0.105776,0.012684,0.017192,57000,
1469649945,0.925146,0.126210,0.001812,0.017192,57000,
1469649945,0.202884,0.111786,0.020815,0.092745,57000,
1469649946,0.535944,0.110584,0.061540,0.041820,58000,
1469649946,0.369072,0.129816,0.098645,0.103488,58000,
1469649946,1.094292,0.118998,0.054300,0.017192,58000,
1469649947,0.669240,0.117796,0.001812,0.017192,58000,
1469649947,0.989241,0.170684,0.111315,0.017192,59000,
1469649947,0.977445,0.144240,0.090500,0.017192,59000,
1469649947,0.351916,0.116594,0.055205,0.020520,59000,
1469649948,0.008199,0.109382,0.018120,0.106272,57000,
1469649948,0.712878,0.129816,0.118555,0.017192,57000,
1469649948,0.627250,0.110584,0.039820,0.017192,57000,
1469649949,0.388440,0.094958,0.001812,0.062865,57000,
1469649949,0.415380,0.104574,0.001812,0.068936,56000,
1469649949,0.467064,0.115392,0.001812,0.017220,56000,
1469649949,0.976532,0.118998,0.026245,0.017192,56000,
1469649950,1.138386,0.123806,0.096835,0.017192,58000,
1469649950,1.306110,0.118998,0.056110,0.017192,58000,
1469649950,0.146720,0.109382,0.028055,0.108870,58000,
1469649951,0.798798,0.109382,0.045250,0.017192,58000,
1469649951,0.661599,0.109382,0.011778,0.017192,57000,
1469649951,0.679222,0.117796,0.028960,0.017192,57000,
1469649951,0.890616,0.111786,0.092310,0.017192,57000,
1469649952,0.855322,0.116594,0.082355,0.017192,57000,
1469649952,0.291900,0.098564,0.001812,0.087172,57000,
1469649952,0.365848,0.114190,0.001812,0.040590,57000,
1469649953,0.522291,0.123806,0.001812,0.017192,57000,
1469649953,1.143128,0.125008,0.035295,0.017192,58000,
1469649953,0.867680,0.133422,0.088690,0.017192,58000,
1469649953,1.025845,0.108180,0.056110,0.017220,58000,
1469649954,0.319410,0.106978,0.025340,0.088704,56000,
1469649954,0.722684,0.106978,0.020838,0.017192,56000,
1469649954,0.782964,0.110584,0.008154,0.015964,56000,
1469649955,0.698400,0.106978,0.019910,0.017192,56000,
1469649955,0.685335,0.133422,0.095025,0.017192,58000,
1469649955,1.077300,0.117796,0.068780,0.017192,58000,
1469649955,0.435575,0.110584,0.002718,0.017192,58000,
1469649956,0.674960,0.104574,0.001812,0.017220,57000,
1469649956,0.649600,0.114190,0.010872,0.017192,57000,
1469649956,1.031030,0.120200,0.062445,0.017192,57000,
1469649957,0.874161,0.126210,0.098645,0.017192,57000,
1469649957,0.868680,0.123806,0.017214,0.021690,56000,
1469649957,0.065520,0.110584,0.028960,0.119340,56000,
1469649957,0.591000,0.108180,0.038915,0.041475,56000,
1469649958,0.159100,0.132220,0.001812,0.141848,55000,
1469649958,0.204765,0.102170,0.030770,0.094614,55000,
1469649958,0.782615,0.134624,0.095025,0.017220,55000,
1469649959,1.038192,0.131018,0.075115,0.017192,55000,
1469649959,0.555302,0.100968,0.009060,0.017220,56000,
1469649959,0.780316,0.094958,0.001812,0.017220,56000,
1469649959,0.057393,0.100968,0.001812,0.113157,56000,
1469649960,0.800149,0.110584,0.001812,0.017220,56000,
1469649960,0.473688,0.096160,0.001812,0.017192,56000,
1469649960,0.439863,0.091352,0.001812,0.035550,56000,
1469649960,0.103600,0.098564,0.001812,0.101830,56000,
1469649961,0.589235,0.096160,0.001812,0.017192,62000,
1469649961,0.828944,0.097362,0.001812,0.017192,62000,
1469649961,0.245692,0.093756,0.001812,0.017220,62000,
1469649962,0.698340,0.093756,0.001812,0.017192,57000,
1469649962,0.585880,0.097362,0.001812,0.017150,57000,
1469649962,0.053690,0.099766,0.001812,0.122006,57000,
1469649962,0.500944,0.097362,0.001812,0.017220,57000,
1469649963,0.608950,0.096160,0.001812,0.017192,57000,
1469649963,0.357780,0.097362,0.001812,0.079940,57000,
1469649963,0.323610,0.094958,0.001812,0.050430,57000,
1469649964,0.504106,0.097362,0.001812,0.017220,55000,
1469649964,0.588212,0.094958,0.001812,0.022458,55000,
1469649964,0.017309,0.094958,0.001812,0.098462,55000,
1469649964,0.441000,0.094958,0.001812,0.017192,55000,
1469649965,0.503820,0.097362,0.001812,0.015964,55000,
1469649965,0.707264,0.094958,0.001812,0.034906,55000,
1469649965,0.008199,0.096160,0.001812,0.122748,55000,
1469649966,0.644100,0.091352,0.001812,0.017192,55000,
1469649966,0.261300,0.091352,0.001812,0.085650,55000,
1469649966,0.359945,0.097362,0.001812,0.041820,55000,
1469649966,0.505582,0.098564,0.001812,0.015964,55000,
1469649967,0.714000,0.096160,0.001812,0.019975,55000,
1469649967,0.062859,0.092554,0.001812,0.129987,55000,
1469649967,0.300516,0.096160,0.001812,0.017220,55000,
1469649968,0.512631,0.098564,0.001812,0.015964,55000,
1469649968,0.574740,0.093756,0.001812,0.055958,55000,
1469649968,0.216678,0.097362,0.001812,0.077553,55000,
1469649968,0.376740,0.097362,0.001812,0.016320,55000,
1469649969,0.007288,0.087746,0.001812,0.013230,54000,
1469649969,0.007288,0.087746,0.001812,0.013230,54000,
1469649969,0.007288,0.086544,0.001812,0.013230,54000,
1469649970,0.007288,0.093756,0.001812,0.140875,54000,
1469649970,0.123760,0.093756,0.001812,0.051428,54000,
1469649970,0.076524,0.086544,0.001812,0.013230,54000,
1469649970,0.007288,0.086544,0.001812,0.013230,54000,
1469649971,0.006377,0.086544,0.001812,0.011340,53000,
1469649971,0.007288,0.087746,0.001812,0.010395,53000,
1469649971,0.007288,0.086544,0.001812,0.014175,53000,
1469649972,0.006377,0.100968,0.001812,0.044460,53000,
1469649972,0.007288,0.117796,0.001812,0.090315,53000,
1469649972,0.006377,0.115392,0.001812,0.140790,53000,
1469649973,0.007288,0.116594,0.001812,0.118899,53000,
1469649973,0.007288,0.086544,0.001812,0.014475,53000,
1469649973,0.007288,0.087746,0.001812,0.012285,53000,
1469649973,0.006377,0.085342,0.001812,0.013230,53000,
1469649974,0.006377,0.122604,0.001812,0.130910,53000,
1469649974,0.217616,0.097362,0.001812,0.091168,53000,
1469649974,0.111000,0.094958,0.001812,0.073485,53000,
1469649975,0.244664,0.096160,0.001812,0.062781,53000,
1469649975,0.452631,0.103372,0.001812,0.039360,54000,
1469649975,1.411300,0.132220,0.082355,0.015964,54000,
1469649975,0.881450,0.120200,0.021720,0.017192,54000,
1469649976,0.809676,0.123806,0.058825,0.017192,55000,
