timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469504494,0.035529,0.096160,0.001812,0.045270,55000,
1469504494,0.007288,0.103372,0.001812,0.146412,55000,
1469504495,0.873969,0.104574,0.023530,0.041820,55000,
1469504495,0.311220,0.110584,0.001812,0.017220,55000,
1469504495,0.007288,0.092554,0.001812,0.118272,55000,
1469504496,0.007288,0.100968,0.001812,0.145494,54000,
1469504496,0.007288,0.093756,0.001812,0.114576,54000,
1469504496,0.007288,0.092554,0.001812,0.080424,54000,
1469504496,0.007288,0.093756,0.001812,0.060573,54000,
1469504497,0.007288,0.097362,0.001812,0.152875,57000,
1469504497,1.044128,0.103372,0.002718,0.057857,57000,
1469504497,0.129465,0.091352,0.001812,0.019652,57000,
1469504498,0.007288,0.092554,0.001812,0.019887,54000,
1469504498,0.007288,0.091352,0.002718,0.019845,54000,
1469504498,0.007288,0.091352,0.001812,0.018900,54000,
1469504499,0.811642,0.106978,0.001812,0.017192,54000,
1469504499,0.539370,0.102170,0.002718,0.017220,57000,
1469504499,0.541368,0.104574,0.001812,0.017220,57000,
1469504499,0.598344,0.100968,0.001812,0.017192,57000,
1469504500,0.950175,0.099766,0.001812,0.017192,59000,
1469504500,1.006970,0.100968,0.001812,0.017192,59000,
1469504500,1.047050,0.093756,0.002718,0.017192,59000,
1469504500,0.593725,0.098564,0.002718,0.017220,59000,
1469504501,1.613568,0.099766,0.002718,0.017192,65000,
1469504501,1.601451,0.096160,0.002718,0.017192,65000,
1469504501,1.639155,0.094958,0.002718,0.017192,65000,
1469504502,1.628200,0.094958,0.002718,0.017192,59000,
1469504502,0.840408,0.093756,0.002718,0.017220,59000,
1469504502,0.094640,0.094958,0.002718,0.029862,59000,
1469504502,0.008199,0.094958,0.002718,0.114939,59000,
1469504503,0.008199,0.103372,0.002718,0.091224,56000,
1469504503,0.933192,0.141836,0.025340,0.077553,56000,
1469504503,1.450764,0.140634,0.110410,0.017192,56000,
1469504504,1.414000,0.140634,0.065160,0.017192,60000,
1469504504,1.311504,0.133422,0.096835,0.017192,60000,
1469504504,1.933460,0.137028,0.058825,0.017192,60000,
1469504504,1.604616,0.114190,0.014496,0.017192,60000,
1469504505,0.400840,0.133422,0.076020,0.018450,59000,
1469504505,0.684177,0.104574,0.002718,0.018420,59000,
1469504505,0.618240,0.110584,0.002718,0.017220,59000,
1469504506,0.626116,0.108180,0.002718,0.017220,59000,
1469504506,0.650025,0.103372,0.002718,0.017220,58000,
1469504506,0.175406,0.097362,0.002718,0.040005,58000,
1469504506,0.419510,0.114190,0.002718,0.017220,58000,
1469504507,0.843799,0.105776,0.017195,0.017192,59000,
1469504507,0.892961,0.134624,0.088788,0.017192,59000,
1469504507,1.237824,0.139432,0.078735,0.018420,59000,
1469504508,0.801270,0.143038,0.076020,0.017192,59000,
1469504508,1.090708,0.145442,0.129558,0.017192,60000,
1469504508,0.060126,0.121402,0.043440,0.153120,60000,
1469504508,0.304640,0.111786,0.028960,0.096096,60000,
1469504509,0.849162,0.135826,0.068780,0.017192,59000,
1469504509,0.974025,0.133422,0.107695,0.017192,59000,
1469504509,0.644944,0.127412,0.082355,0.018450,59000,
1469504510,1.383510,0.144240,0.082355,0.017192,59000,
1469504510,0.699906,0.133422,0.084165,0.017192,61000,
1469504510,0.807576,0.135826,0.105885,0.017192,61000,
1469504510,0.423852,0.120200,0.069685,0.060792,61000,
1469504511,0.309434,0.105776,0.003624,0.117600,59000,
1469504511,0.699504,0.133422,0.070590,0.017192,59000,
1469504511,1.175588,0.141836,0.095930,0.017192,59000,
1469504512,0.506688,0.120200,0.089595,0.017220,59000,
1469504512,0.788120,0.115392,0.026274,0.017220,58000,
1469504512,0.598344,0.103372,0.029865,0.017220,58000,
1469504512,0.755630,0.128614,0.066065,0.017192,58000,
1469504513,1.328438,0.137028,0.090500,0.017192,58000,
1469504513,0.566614,0.134624,0.096835,0.048080,58000,
1469504513,0.306850,0.106978,0.021720,0.126464,58000,
1469504514,0.237048,0.105776,0.007248,0.098982,58000,
1469504514,0.663017,0.144240,0.080545,0.017220,57000,
1469504514,1.229178,0.138230,0.117650,0.017192,57000,
1469504514,0.493656,0.110584,0.076020,0.017220,57000,
1469504515,0.763680,0.110584,0.031675,0.017122,57000,
1469504515,0.217855,0.105776,0.025340,0.115100,57000,
1469504515,0.631377,0.141836,0.070590,0.017192,57000,
1469504516,1.195056,0.132220,0.105885,0.017192,57000,
1469504516,0.481632,0.132220,0.099550,0.017220,58000,
1469504516,1.010436,0.121402,0.019910,0.017220,58000,
1469504516,0.091910,0.116594,0.056110,0.119887,58000,
1469504517,0.691352,0.105776,0.038915,0.029520,60000,
1469504517,0.987138,0.135826,0.084165,0.017192,60000,
1469504517,0.163725,0.133422,0.049775,0.165907,60000,
1469504518,0.329238,0.110584,0.043440,0.056448,60000,
1469504518,0.150213,0.110584,0.012684,0.150570,56000,
1469504518,0.674856,0.118998,0.066065,0.017192,56000,
1469504518,1.189774,0.145442,0.095025,0.017220,56000,
1469504519,0.211128,0.145442,0.085975,0.099330,57000,
1469504519,0.309725,0.116594,0.013575,0.118049,57000,
1469504519,0.109200,0.115392,0.053395,0.097868,57000,
1469504520,0.257040,0.104574,0.047965,0.107184,57000,
1469504520,0.712902,0.138230,0.085975,0.017192,59000,
1469504520,1.110880,0.138230,0.128510,0.017192,59000,
1469504520,0.939840,0.116594,0.037105,0.017192,59000,
1469504521,0.580013,0.104574,0.023530,0.017192,57000,
1469504521,0.632440,0.123806,0.058825,0.017192,57000,
1469504521,1.930500,0.145442,0.093215,0.017192,57000,
1469504522,0.507210,0.132220,0.093215,0.017220,57000,
1469504522,0.894600,0.105776,0.018100,0.017220,59000,
1469504522,0.083812,0.117796,0.052490,0.125950,59000,
1469504522,0.551600,0.111786,0.038915,0.020876,59000,
1469504523,0.923421,0.147846,0.103170,0.017192,58000,
1469504523,0.809387,0.138230,0.106790,0.017220,58000,
1469504523,0.825160,0.111786,0.038010,0.017192,58000,
1469504524,0.447924,0.112988,0.058825,0.065072,58000,
1469504524,0.355020,0.102170,0.011778,0.081312,58000,
1469504524,1.388034,0.137028,0.114030,0.017192,58000,
1469504524,0.143184,0.123806,0.074210,0.137080,58000,
1469504525,0.435064,0.118998,0.026245,0.049815,57000,
1469504525,0.016398,0.104574,0.029865,0.170667,57000,
1469504525,0.507834,0.121402,0.048870,0.017220,57000,
1469504526,0.853047,0.153856,0.095930,0.017192,57000,
1469504526,0.696152,0.133422,0.085975,0.056880,57000,
1469504526,0.073680,0.105776,0.035295,0.157871,57000,
1469504526,0.346656,0.114190,0.054300,0.049148,57000,
1469504527,0.164964,0.106978,0.031675,0.116800,57000,
1469504527,0.534528,0.145442,0.074210,0.017220,57000,
1469504527,1.240633,0.134624,0.118555,0.017192,57000,
1469504528,0.881310,0.123806,0.084165,0.017220,57000,
1469504528,0.947100,0.123806,0.021744,0.017192,57000,
1469504528,0.627445,0.103372,0.032580,0.017192,57000,
1469504528,0.864459,0.127412,0.095930,0.017192,57000,
1469504529,0.806990,0.129924,0.094120,0.017220,60000,
1469504529,0.791049,0.129816,0.036200,0.017192,60000,
1469504529,0.338840,0.106978,0.059730,0.071946,60000,
1469504529,0.391146,0.108180,0.013590,0.075091,60000,
1469504530,0.762718,0.118998,0.079640,0.017192,63000,
1469504530,1.120116,0.143038,0.095930,0.017192,63000,
1469504530,0.488873,0.132220,0.070590,0.017192,63000,
1469504531,0.598188,0.108180,0.019932,0.017220,59000,
1469504531,0.540072,0.110584,0.035295,0.017192,59000,
1469504531,0.833742,0.112988,0.057920,0.017192,59000,
1469504531,0.890136,0.145442,0.108600,0.017192,59000,
1469504532,0.450216,0.129816,0.034390,0.099792,58000,
1469504532,0.234360,0.117796,0.052490,0.107512,58000,
1469504532,0.287504,0.104574,0.023530,0.070167,58000,
1469504533,0.706380,0.127412,0.085975,0.017192,59000,
1469504533,1.123596,0.134624,0.114030,0.017192,59000,
1469504533,0.527104,0.125008,0.063350,0.017220,59000,
1469504533,0.723100,0.114190,0.041630,0.031941,59000,
1469504534,0.211988,0.111786,0.014480,0.118008,59000,
1469504534,0.640760,0.122604,0.069685,0.017192,59000,
1469504534,1.181980,0.150250,0.123080,0.017192,59000,
1469504535,0.395675,0.133422,0.094120,0.084560,57000,
1469504535,0.352240,0.105776,0.013590,0.099792,57000,
1469504535,0.088367,0.115392,0.054300,0.123228,57000,
1469504535,0.774224,0.140634,0.088690,0.017192,57000,
1469504536,1.136032,0.137028,0.103170,0.017192,58000,
1469504536,0.563953,0.120200,0.048870,0.017192,58000,
1469504536,0.720336,0.115392,0.045250,0.037984,58000,
1469504537,0.213864,0.104574,0.012684,0.106216,58000,
1469504537,0.622356,0.135826,0.067875,0.017192,58000,
1469504537,1.811250,0.146644,0.123080,0.017192,58000,
1469504537,0.411240,0.115392,0.076925,0.017220,58000,
1469504538,0.765155,0.117796,0.030770,0.017220,56000,
1469504538,0.102830,0.103372,0.026245,0.115241,56000,
1469504538,0.649763,0.129816,0.047965,0.017220,56000,
1469504539,0.835376,0.149048,0.114030,0.017192,60000,
1469504539,0.784434,0.114190,0.043440,0.017192,60000,
1469504539,0.899828,0.132220,0.076020,0.017192,60000,
1469504539,0.969264,0.131018,0.057920,0.017192,60000,
1469504540,1.029936,0.131018,0.109505,0.017192,58000,
1469504540,0.710836,0.135826,0.076020,0.017220,58000,
1469504540,0.111930,0.117796,0.025340,0.144584,58000,
1469504541,0.434607,0.105776,0.074210,0.017220,58000,
1469504541,0.945945,0.131018,0.065160,0.017192,60000,
1469504541,0.978010,0.146644,0.095025,0.017220,60000,
1469504541,0.670080,0.123806,0.032580,0.017192,60000,
1469504542,0.493012,0.114190,0.054300,0.068580,58000,
1469504542,0.335549,0.110584,0.016290,0.075091,58000,
1469504542,0.706680,0.120200,0.086880,0.017192,58000,
1469504543,0.173900,0.135826,0.068780,0.141610,58000,
1469504543,0.446488,0.109382,0.031710,0.027060,58000,
1469504543,0.298851,0.112988,0.021720,0.096096,58000,
1469504543,0.786687,0.111786,0.058825,0.017220,58000,
1469504544,0.736803,0.143038,0.108600,0.017192,60000,
1469504544,0.921932,0.139432,0.096835,0.017192,60000,
1469504544,0.686160,0.109382,0.019932,0.017192,60000,
1469504545,0.314781,0.112988,0.053395,0.091798,60000,
1469504545,0.293524,0.104574,0.026245,0.066474,57000,
1469504545,0.668850,0.140634,0.088690,0.017192,57000,
1469504545,1.192366,0.131018,0.107695,0.017192,57000,
1469504546,0.476442,0.127412,0.057920,0.017192,57000,
1469504546,0.832800,0.115392,0.041630,0.031617,57000,
