timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469510459,0.677344,0.126210,0.080545,0.049536,55000,
1469510460,0.008199,0.116594,0.001812,0.100298,55000,
1469510460,0.426708,0.103372,0.019910,0.043050,55000,
1469510460,0.060060,0.112988,0.001812,0.146415,54000,
1469510460,0.094350,0.121402,0.001812,0.130698,54000,
1469510461,1.012802,0.106978,0.001812,0.017192,54000,
1469510461,0.643552,0.103372,0.001812,0.017220,62000,
1469510461,0.940137,0.097362,0.001812,0.015964,62000,
1469510462,1.428164,0.093756,0.001812,0.017220,62000,
1469510462,0.148160,0.109382,0.001812,0.221613,62000,
1469510462,0.008199,0.110584,0.001812,0.033480,54000,
1469510462,0.007288,0.097362,0.001812,0.083835,54000,
1469510463,0.504419,0.114190,0.065160,0.043050,54000,
1469510463,1.573040,0.141836,0.091405,0.017192,56000,
1469510463,0.591855,0.109382,0.073305,0.015964,56000,
1469510464,0.432662,0.118998,0.090500,0.060372,56000,
1469510464,0.209456,0.094958,0.001812,0.071872,56000,
1469510464,0.433590,0.097362,0.001812,0.043050,55000,
1469510464,0.093860,0.097362,0.001812,0.088875,55000,
1469510465,0.354172,0.093756,0.001812,0.028244,55000,
1469510465,0.113582,0.100968,0.001812,0.098049,54000,
1469510465,0.369375,0.093756,0.001812,0.017220,54000,
1469510466,0.071838,0.098564,0.001812,0.103500,54000,
1469510466,0.379610,0.096160,0.001812,0.017038,54000,
1469510466,0.084630,0.099766,0.001812,0.093644,54000,
1469510467,0.040995,0.103372,0.001812,0.103507,54000,
1469510467,0.410935,0.094958,0.001812,0.028925,54000,
1469510467,0.079779,0.096160,0.001812,0.086256,54000,
1469510467,0.356970,0.096160,0.001812,0.032538,54000,
1469510468,0.164787,0.098564,0.001812,0.081246,54000,
1469510468,0.348153,0.097362,0.001812,0.047250,54000,
1469510468,0.223017,0.092554,0.001812,0.071398,54000,
1469510469,0.219282,0.099766,0.001812,0.066434,54000,
1469510469,0.340816,0.092554,0.001812,0.052890,54000,
1469510469,0.130424,0.099766,0.001812,0.077625,54000,
1469510469,0.417906,0.096160,0.001812,0.033210,54000,
1469510470,0.085086,0.100968,0.001812,0.093375,54000,
1469510470,0.049343,0.097362,0.001812,0.095710,54000,
1469510470,0.406644,0.093756,0.001812,0.015964,54000,
1469510470,0.066024,0.098564,0.001812,0.102375,54000,
1469510471,0.345612,0.098564,0.001812,0.020400,54000,
1469510471,0.079170,0.096160,0.001812,0.104400,53000,
1469510471,0.373315,0.094958,0.001812,0.027960,53000,
1469510472,0.068325,0.098564,0.001812,0.097662,53000,
1469510472,0.356357,0.092554,0.001812,0.037620,53000,
1469510472,0.109480,0.098564,0.001812,0.086407,53000,
1469510472,0.299832,0.092554,0.001812,0.038148,53000,
1469510473,0.186200,0.102170,0.001812,0.086240,53000,
1469510473,0.281196,0.092554,0.001812,0.056800,53000,
1469510473,0.242176,0.099766,0.001812,0.075091,53000,
1469510474,0.282088,0.097362,0.001812,0.043050,53000,
1469510474,0.075168,0.094958,0.001812,0.103500,53000,
1469510474,0.262075,0.096160,0.001812,0.022104,53000,
1469510474,0.129504,0.099766,0.001812,0.151250,53000,
1469510475,0.199177,0.093756,0.001812,0.024882,53000,
1469510475,0.027330,0.098564,0.001812,0.099324,53000,
1469510475,0.328016,0.093756,0.001812,0.020587,53000,
1469510476,0.083447,0.098564,0.001812,0.099354,53000,
1469510476,0.361584,0.093756,0.001812,0.024696,53000,
1469510476,0.056482,0.099766,0.001812,0.095418,53000,
1469510476,0.416328,0.093756,0.001812,0.026381,53000,
1469510477,0.037351,0.100968,0.001812,0.093170,53000,
1469510477,0.419046,0.092554,0.001812,0.033750,53000,
1469510477,0.326890,0.096160,0.001812,0.059332,53000,
1469510478,0.201960,0.096160,0.001812,0.071398,53000,
1469510478,0.234484,0.097362,0.001812,0.068686,53000,
1469510478,0.274340,0.093756,0.001812,0.052890,53000,
1469510478,0.146016,0.098564,0.001812,0.088954,53000,
1469510479,0.320640,0.093756,0.001812,0.027060,53000,
1469510479,0.113640,0.098564,0.001812,0.102375,53000,
1469510479,0.335820,0.091352,0.001812,0.015990,53000,
1469510480,0.115444,0.099766,0.001812,0.096475,53000,
1469510480,0.351975,0.094958,0.001812,0.017108,53000,
1469510480,0.060786,0.098564,0.001812,0.097438,53000,
1469510480,0.380421,0.092554,0.001812,0.022667,53000,
