timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468690641,0.007288,0.098564,0.001812,0.042435,55000,
1468690641,0.478716,0.098564,0.001812,0.088388,55000,
1468690641,0.937342,0.117796,0.022625,0.017192,56000,
1468690641,0.020953,0.097362,0.001812,0.030408,56000,
1468690642,0.007288,0.094958,0.001812,0.109228,56000,
1468690642,0.536364,0.104574,0.001812,0.108416,55000,
1468690642,1.473756,0.110584,0.001812,0.017192,55000,
1468690643,1.114050,0.096160,0.001812,0.017192,55000,
1468690643,0.774198,0.094958,0.001812,0.017220,55000,
1468690643,0.451276,0.106978,0.002718,0.017220,57000,
1468690643,0.008199,0.096160,0.001812,0.033705,57000,
1468690644,0.114144,0.099766,0.002718,0.100110,57000,
1468690644,1.343775,0.132220,0.015385,0.017192,58000,
1468690644,1.000494,0.140634,0.101360,0.017192,58000,
1468690645,0.702537,0.109382,0.075115,0.017192,58000,
1468690645,0.075613,0.125008,0.095930,0.117414,58000,
1468690645,0.763164,0.121402,0.079640,0.054120,57000,
1468690645,1.020825,0.137028,0.041630,0.017192,57000,
1468690646,1.910279,0.159866,0.022625,0.017192,57000,
1468690646,1.039360,0.138230,0.080634,0.017192,59000,
1468690646,0.724398,0.138230,0.096835,0.017192,59000,
1468690647,0.517776,0.120200,0.038010,0.017192,59000,
1468690647,0.700887,0.117796,0.081450,0.017192,59000,
1468690647,0.668334,0.117796,0.047060,0.017192,57000,
1468690647,0.716690,0.106978,0.065160,0.017192,57000,
1468690648,0.736560,0.134624,0.098645,0.017192,57000,
1468690648,1.592206,0.133422,0.038958,0.017192,60000,
1468690648,0.647020,0.145442,0.106790,0.017192,60000,
1468690649,1.161004,0.133422,0.067875,0.017192,60000,
1468690649,0.125629,0.114190,0.076925,0.064695,60000,
1468690649,0.672048,0.106978,0.026245,0.017192,58000,
1468690649,0.867664,0.131018,0.116745,0.017192,58000,
1468690650,1.021496,0.126210,0.043440,0.017192,58000,
1468690650,0.738988,0.150250,0.108600,0.017192,58000,
1468690650,0.847700,0.140634,0.103170,0.017192,58000,
1468690651,0.648508,0.105776,0.044345,0.017192,58000,
1468690651,0.215523,0.131018,0.093215,0.150876,58000,
1468690651,0.513558,0.103372,0.031675,0.017192,57000,
1468690651,0.943365,0.126210,0.054360,0.017192,57000,
1468690652,0.884510,0.125008,0.095930,0.017192,57000,
1468690652,1.390064,0.141836,0.071574,0.017192,59000,
1468690652,0.569088,0.149048,0.100455,0.017192,59000,
1468690653,0.089180,0.127412,0.082355,0.067221,59000,
1468690653,0.332248,0.117796,0.051585,0.107184,59000,
1468690653,0.619160,0.114190,0.020838,0.017192,57000,
1468690653,0.925004,0.128614,0.106908,0.017192,57000,
1468690654,0.861168,0.129816,0.048870,0.017192,57000,
1468690654,1.406370,0.155058,0.096942,0.017192,58000,
1468690654,0.702732,0.135826,0.098645,0.017192,58000,
1468690655,0.749151,0.104574,0.045250,0.020621,58000,
1468690655,0.008235,0.137142,0.089595,0.150525,58000,
1468690655,0.564300,0.100968,0.034390,0.027016,57000,
1468690655,0.911241,0.129816,0.060635,0.017192,57000,
1468690656,0.659309,0.118998,0.109505,0.017192,57000,
1468690656,0.883545,0.150250,0.123080,0.017192,58000,
1468690656,1.117926,0.116594,0.080545,0.017192,58000,
1468690657,0.193620,0.128614,0.060635,0.069660,58000,
1468690657,0.236096,0.110584,0.078735,0.143990,58000,
1468690657,0.558096,0.116594,0.022625,0.017192,58000,
1468690657,0.885962,0.129816,0.101360,0.018420,58000,
1468690658,0.783604,0.131018,0.073305,0.017192,58000,
1468690658,1.461240,0.151452,0.072480,0.017192,59000,
1468690658,0.659880,0.151452,0.103170,0.017192,59000,
1468690659,0.935390,0.135826,0.062445,0.017192,59000,
1468690659,0.594995,0.112988,0.092310,0.017220,59000,
1468690659,0.720120,0.118998,0.033485,0.017192,58000,
1468690659,0.746118,0.131018,0.107695,0.017192,58000,
1468690660,1.095776,0.123806,0.018100,0.017192,58000,
1468690660,1.064924,0.138230,0.112220,0.017220,59000,
1468690660,0.863910,0.144240,0.095025,0.017192,59000,
1468690661,0.668250,0.106978,0.050680,0.017192,59000,
1468690661,0.228872,0.132220,0.082355,0.168468,59000,
1468690661,0.504708,0.098564,0.024435,0.017220,58000,
1468690661,0.854582,0.121402,0.088690,0.017192,58000,
1468690662,0.705646,0.131018,0.067875,0.018450,58000,
1468690662,1.479180,0.143038,0.050736,0.017192,58000,
1468690662,0.634005,0.143038,0.104075,0.017192,58000,
1468690663,1.012704,0.123806,0.064255,0.017192,58000,
1468690663,0.781791,0.125008,0.057920,0.017192,58000,
1468690663,0.645650,0.116594,0.063350,0.017192,58000,
1468690663,0.864816,0.132220,0.106790,0.017192,58000,
1468690664,1.348542,0.133422,0.019932,0.017192,58000,
1468690664,0.843375,0.150250,0.104980,0.017192,59000,
1468690664,0.780900,0.128614,0.090500,0.017192,59000,
1468690665,0.397946,0.108180,0.034428,0.034365,59000,
1468690665,0.448787,0.132220,0.098645,0.112530,59000,
1468690665,0.499260,0.106978,0.029865,0.017220,58000,
1468690665,0.729972,0.127412,0.095025,0.017192,58000,
1468690666,0.827424,0.123806,0.058825,0.017192,58000,
1468690666,1.383060,0.152654,0.055266,0.017192,59000,
1468690666,0.718573,0.104574,0.054300,0.017192,59000,
1468690667,0.410871,0.126210,0.080545,0.017220,59000,
1468690667,0.910020,0.106978,0.059730,0.017192,59000,
1468690667,0.551754,0.125008,0.047060,0.017220,59000,
1468690667,0.889752,0.126210,0.100455,0.017192,59000,
1468690668,0.836308,0.134624,0.027150,0.017192,59000,
1468690668,1.417332,0.153856,0.130464,0.017192,59000,
1468690668,0.655200,0.129816,0.093215,0.017192,59000,
1468690669,0.812357,0.112988,0.041630,0.018120,59000,
1468690669,0.008199,0.126210,0.102265,0.149410,59000,
1468690669,0.446019,0.102170,0.024435,0.029520,57000,
