timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468690436,0.275713,0.123806,0.090500,0.048195,56000,
1468690437,0.168873,0.111786,0.023530,0.101308,56000,
1468690437,0.934092,0.097362,0.001812,0.017192,55000,
1468690437,0.197036,0.120200,0.001812,0.071631,55000,
1468690438,0.007288,0.097362,0.001812,0.098324,55000,
1468690438,0.328440,0.105776,0.001812,0.092400,58000,
1468690438,0.671608,0.106978,0.001812,0.017192,58000,
1468690438,1.546750,0.094958,0.001812,0.017192,58000,
1468690439,1.670610,0.091352,0.001812,0.017192,58000,
1468690439,0.931700,0.088948,0.001812,0.017220,57000,
1468690439,0.505199,0.088948,0.001812,0.017192,57000,
1468690440,0.243880,0.099766,0.001812,0.022428,57000,
1468690440,0.008199,0.093756,0.001812,0.097461,57000,
1468690440,0.890775,0.143038,0.085975,0.017192,57000,
1468690440,0.578144,0.108180,0.065160,0.017192,57000,
1468690441,0.446832,0.117796,0.104075,0.017220,57000,
1468690441,0.869892,0.115392,0.021720,0.017192,55000,
1468690441,0.120320,0.093756,0.001812,0.042630,55000,
1468690442,0.283696,0.100968,0.001812,0.087472,55000,
1468690442,0.144768,0.093756,0.001812,0.041625,55000,
1468690442,0.307840,0.099766,0.001812,0.081246,55000,
1468690442,0.094233,0.093756,0.001812,0.066434,55000,
1468690443,0.317460,0.098564,0.001812,0.059088,55000,
1468690443,0.109480,0.097362,0.001812,0.086625,54000,
1468690443,0.326846,0.094958,0.001812,0.034440,54000,
1468690444,0.068475,0.098564,0.001812,0.099000,54000,
1468690444,0.047372,0.099766,0.001812,0.095976,54000,
1468690444,0.425997,0.093756,0.001812,0.017220,54000,
1468690444,0.052838,0.100968,0.001812,0.100125,54000,
1468690445,0.346260,0.094958,0.001812,0.022667,54000,
1468690445,0.137080,0.103372,0.001812,0.093960,53000,
1468690445,0.322422,0.093756,0.001812,0.029325,53000,
1468690445,0.191786,0.098564,0.001812,0.090592,53000,
1468690446,0.314279,0.094958,0.001812,0.028450,53000,
1468690446,0.226800,0.098564,0.001812,0.086265,54000,
1468690446,0.182590,0.097362,0.001812,0.039270,54000,
1468690447,0.343800,0.093756,0.001812,0.087401,54000,
1468690447,0.102816,0.098564,0.001812,0.056500,53000,
1468690447,0.324762,0.093756,0.001812,0.062781,53000,
1468690447,0.387828,0.096160,0.001812,0.040590,53000,
1468690448,0.061841,0.098564,0.001812,0.099000,53000,
1468690448,0.342020,0.094958,0.001812,0.020876,53000,
1468690448,0.093432,0.099766,0.001812,0.103500,53000,
1468690449,0.359195,0.093756,0.001812,0.017220,53000,
1468690449,0.076440,0.097362,0.001812,0.111744,53000,
1468690449,0.316169,0.098564,0.001812,0.020655,53000,
1468690449,0.082810,0.093756,0.001812,0.111168,53000,
1468690450,0.311304,0.098564,0.001812,0.027768,53000,
1468690450,0.071225,0.093756,0.001812,0.097774,53000,
1468690450,0.321401,0.099766,0.001812,0.026335,53000,
1468690451,0.195930,0.091352,0.001812,0.095669,53000,
1468690451,0.282828,0.099766,0.001812,0.034875,53000,
1468690451,0.120650,0.094958,0.001812,0.050490,53000,
1468690451,0.353502,0.098564,0.001812,0.066474,53000,
1468690452,0.083336,0.093756,0.001812,0.065250,53000,
1468690452,0.329747,0.098564,0.001812,0.051660,53000,
1468690452,0.125692,0.093756,0.001812,0.087087,53000,
1468690453,0.327320,0.098564,0.001812,0.028290,53000,
1468690453,0.086950,0.094958,0.001812,0.108585,53000,
1468690453,0.304894,0.096160,0.001812,0.017220,53000,
1468690453,0.079344,0.097362,0.001812,0.104625,53000,
1468690454,0.394985,0.094958,0.001812,0.017094,53000,
1468690454,0.050960,0.100968,0.001812,0.101015,53000,
1468690454,0.343734,0.091352,0.001812,0.023860,53000,
1468690455,0.054780,0.100968,0.001812,0.102168,53000,
1468690455,0.157250,0.098564,0.001812,0.096876,53000,
1468690455,0.277530,0.093756,0.001812,0.035340,53000,
1468690455,0.210112,0.099766,0.001812,0.089571,53000,
1468690456,0.215947,0.093756,0.001812,0.048375,53000,
1468690456,0.269895,0.099766,0.001812,0.072629,53000,
1468690456,0.127821,0.098564,0.001812,0.077656,53000,
1468690457,0.227528,0.094958,0.001812,0.064289,53000,
1468690457,0.024597,0.098564,0.001812,0.073343,53000,
1468690457,0.349448,0.094958,0.001812,0.040590,53000,
1468690457,0.077952,0.100968,0.001812,0.099176,53000,
1468690458,0.356850,0.093756,0.001812,0.017192,53000,
1468690458,0.066312,0.099766,0.001812,0.106875,53000,
1468690458,0.079170,0.100968,0.001812,0.103500,53000,
1468690459,0.352988,0.094958,0.001812,0.020451,53000,
1468690459,0.066503,0.099766,0.001812,0.097920,53000,
1468690459,0.390060,0.093756,0.001812,0.029400,53000,
1468690459,0.084364,0.098564,0.001812,0.093062,53000,
1468690460,0.359904,0.096160,0.001812,0.034200,53000,
1468690460,0.164079,0.096160,0.001812,0.088549,53000,
1468690460,0.298144,0.099766,0.001812,0.030375,53000,
1468690461,0.219492,0.093756,0.001812,0.087472,53000,
1468690461,0.260820,0.102170,0.001812,0.056250,53000,
1468690461,0.289408,0.093756,0.001812,0.066474,53000,
1468690461,0.113582,0.098564,0.001812,0.071001,53000,
1468690462,0.074925,0.099766,0.001812,0.086702,53000,
1468690462,0.307824,0.092554,0.001812,0.028290,53000,
1468690462,0.122232,0.098564,0.001812,0.098397,53000,
1468690463,0.320450,0.094958,0.001812,0.015964,53000,
1468690463,0.094760,0.098564,0.001812,0.130570,53000,
1468690463,0.276080,0.096160,0.001812,0.027625,53000,
1468690463,0.013665,0.096160,0.001812,0.092502,53000,
1468690464,0.387498,0.094958,0.001812,0.023860,53000,
1468690464,0.046410,0.098564,0.001812,0.098280,53000,
1468690464,0.391442,0.093756,0.001812,0.027792,53000,
1468690465,0.084364,0.099766,0.001812,0.095680,53000,
1468690465,0.361490,0.093756,0.001812,0.033660,53000,
1468690465,0.268677,0.093756,0.001812,0.046125,53000,
1468690465,0.218312,0.099766,0.001812,0.071398,53000,
1468690466,0.167910,0.093756,0.001812,0.065250,53000,
1468690466,0.329392,0.098564,0.001812,0.050471,53000,
1468690466,0.120904,0.094958,0.001812,0.083250,53000,
1468690467,0.315882,0.099766,0.001812,0.036900,53000,
1468690467,0.330750,0.097362,0.001812,0.101430,53000,
1468690467,0.094031,0.096160,0.001812,0.015990,53000,
1468690467,0.397176,0.098564,0.001812,0.087828,53000,
1468690468,0.060522,0.096160,0.001812,0.015964,53000,
1468690468,0.398400,0.100968,0.001812,0.100125,53000,
1468690468,0.044639,0.092554,0.001812,0.020315,53000,
1468690469,0.427850,0.099766,0.001812,0.099846,53000,
1468690469,0.040995,0.093756,0.001812,0.024570,53000,
1468690469,0.108678,0.094958,0.001812,0.033060,53000,
1468690469,0.306464,0.097362,0.001812,0.086123,53000,
1468690470,0.179683,0.093756,0.001812,0.036828,53000,
1468690470,0.317750,0.097362,0.001812,0.083708,53000,
1468690470,0.227040,0.099766,0.001812,0.055125,53000,
1468690471,0.240000,0.094958,0.001812,0.061500,53000,
1468690471,0.335205,0.098564,0.001812,0.074250,53000,
1468690471,0.106512,0.093756,0.001812,0.041820,53000,
1468690471,0.378097,0.099766,0.001812,0.085500,53000,
1468690472,0.083482,0.093756,0.001812,0.024560,53000,
1468690472,0.371420,0.099766,0.001812,0.093541,53000,
1468690472,0.052839,0.093756,0.001812,0.017220,53000,
1468690473,0.420888,0.099766,0.001812,0.097008,53000,
1468690473,0.383075,0.099766,0.001812,0.099354,53000,
1468690473,0.087360,0.093756,0.001812,0.023540,53000,
1468690473,0.366528,0.099766,0.001812,0.090706,53000,
1468690474,0.036440,0.098564,0.001812,0.029952,53000,
1468690474,0.425860,0.093756,0.001812,0.085413,53000,
1468690474,0.100825,0.099766,0.001812,0.035904,53000,
1468690475,0.328300,0.092554,0.001812,0.088704,53000,
1468690475,0.191675,0.099766,0.001812,0.044880,53000,
1468690475,0.285474,0.096160,0.001812,0.078784,53000,
1468690475,0.314072,0.098564,0.001812,0.075966,53000,
1468690476,0.122616,0.093756,0.001812,0.052890,53000,
1468690476,0.287756,0.093756,0.001812,0.087750,53000,
1468690476,0.314590,0.093756,0.001812,0.099000,53000,
1468690477,0.110789,0.097362,0.001812,0.017220,53000,
1468690477,0.361989,0.093756,0.001812,0.098136,53000,
1468690477,0.095992,0.097362,0.001812,0.017178,54000,
1468690477,0.352630,0.097362,0.001812,0.098136,54000,
1468690478,0.070224,0.093756,0.001812,0.026246,54000,
1468690478,0.356357,0.099766,0.001812,0.096363,53000,
1468690478,0.057330,0.093756,0.001812,0.026680,53000,
1468690479,0.346647,0.100968,0.001812,0.099268,53000,
1468690479,0.071370,0.093756,0.001812,0.028375,53000,
1468690479,0.402346,0.102170,0.001812,0.092796,53000,
1468690479,0.174825,0.093756,0.001812,0.044880,53000,
1468690480,0.293242,0.098564,0.001812,0.078784,53000,
1468690480,0.204414,0.097362,0.001812,0.066474,53000,
1468690480,0.290088,0.097362,0.001812,0.078820,53000,
1468690481,0.133527,0.093756,0.001812,0.039360,53000,
1468690481,0.292536,0.099766,0.001812,0.105750,53000,
1468690481,0.140600,0.093756,0.001812,0.019648,53000,
1468690481,0.506264,0.100968,0.001812,0.083708,53000,
1468690482,0.016434,0.093756,0.001812,0.030402,53000,
1468690482,0.501034,0.099766,0.001812,0.088560,53000,
1468690482,0.103600,0.096160,0.001812,0.040500,53000,
1468690483,0.337120,0.098564,0.001812,0.080015,53000,
1468690483,0.212926,0.096160,0.001812,0.057273,53000,
1468690483,0.290985,0.094958,0.001812,0.055350,53000,
1468690483,0.167040,0.093756,0.001812,0.039360,53000,
1468690484,0.320640,0.099766,0.001812,0.096836,53000,
1468690484,0.132300,0.096160,0.001812,0.017220,53000,
1468690484,0.336312,0.100968,0.001812,0.102375,53000,
1468690485,0.083970,0.093756,0.001812,0.017220,53000,
1468690485,0.412020,0.099766,0.001812,0.094500,53000,
1468690485,0.066600,0.093756,0.001812,0.020417,53000,
1468690485,0.406955,0.098564,0.001812,0.090090,53000,
1468690486,0.045550,0.096160,0.001812,0.023520,53000,
1468690486,0.412344,0.097362,0.001812,0.095580,53000,
1468690486,0.025508,0.099766,0.001812,0.028500,53000,
1468690486,0.433820,0.096160,0.001812,0.095985,53000,
1468690487,0.050435,0.098564,0.001812,0.044538,53000,
1468690487,0.183546,0.098564,0.001812,0.055125,53000,
1468690487,0.314280,0.094958,0.001812,0.060319,53000,
1468690488,0.209174,0.100968,0.001812,0.076364,53000,
1468690488,0.217012,0.100968,0.001812,0.047970,53000,
1468690488,0.290360,0.093756,0.001812,0.091206,53000,
1468690488,0.131790,0.098564,0.001812,0.029472,53000,
1468690489,0.367102,0.093756,0.001812,0.089033,53000,
1468690489,0.100276,0.098564,0.001812,0.017192,53000,
1468690489,0.355020,0.096160,0.001812,0.097875,53000,
1468690490,0.077784,0.097362,0.001812,0.015860,53000,
1468690490,0.360882,0.098564,0.001812,0.101638,53000,
1468690490,0.075276,0.093756,0.001812,0.021474,53000,
1468690490,0.100100,0.091352,0.001812,0.028925,53000,
1468690491,0.345735,0.100968,0.001812,0.090972,53000,
1468690491,0.083812,0.093756,0.001812,0.049880,53000,
1468690491,0.316767,0.099766,0.001812,0.093632,53000,
1468690492,0.491236,0.096160,0.001812,0.089936,53000,
1468690492,0.126464,0.094958,0.001812,0.017192,53000,
1468690492,0.407000,0.097362,0.001812,0.090080,53000,
1468690492,0.067947,0.093756,0.001812,0.019376,53000,
1468690493,0.395166,0.100968,0.001812,0.097070,53000,
1468690493,0.039646,0.094958,0.001812,0.023520,53000,
1468690493,0.447750,0.100968,0.001812,0.096596,53000,
1468690494,0.051016,0.092554,0.001812,0.026450,53000,
1468690494,0.349596,0.100968,0.001812,0.094068,53000,
1468690494,0.312012,0.097362,0.001812,0.085008,53000,
1468690494,0.100870,0.096160,0.001812,0.060473,53000,
1468690495,0.322050,0.094958,0.001812,0.077553,53000,
1468690495,0.172980,0.100968,0.001812,0.102082,53000,
1468690495,0.131412,0.093756,0.001812,0.054450,53000,
1468690496,0.226540,0.102170,0.001812,0.087192,53000,
1468690496,0.210320,0.092554,0.001812,0.029520,53000,
1468690496,0.230384,0.100968,0.001812,0.125496,53000,
1468690496,0.031885,0.094958,0.001812,0.017115,53000,
1468690497,0.344505,0.102170,0.001812,0.098434,53000,
1468690497,0.076302,0.092554,0.001812,0.017150,53000,
1468690497,0.356118,0.099766,0.001812,0.095004,53000,
1468690498,0.111720,0.093756,0.001812,0.021474,53000,
1468690498,0.094451,0.098564,0.001812,0.032760,53000,
1468690498,0.337212,0.094958,0.001812,0.104574,53000,
1468690498,0.061037,0.099766,0.001812,0.040250,53000,
1468690499,0.342606,0.093756,0.001812,0.091875,53000,
1468690499,0.069160,0.098564,0.001812,0.060473,53000,
1468690499,0.247520,0.093756,0.001812,0.080080,53000,
1468690500,0.065320,0.099766,0.001812,0.061020,53000,
1468690500,0.376145,0.094958,0.001812,0.061550,53000,
1468690500,0.194579,0.094958,0.001812,0.073190,53000,
1468690500,0.250380,0.099766,0.001812,0.046740,53000,
1468690501,0.246645,0.092554,0.001812,0.098049,53000,
1468690501,0.147266,0.098564,0.001812,0.017220,53000,
1468690501,0.131776,0.098564,0.001812,0.017220,53000,
1468690502,0.318753,0.097362,0.001812,0.100303,53000,
1468690502,0.107180,0.094958,0.001812,0.020519,53000,
1468690502,0.290169,0.097362,0.001812,0.101024,53000,
1468690502,0.092800,0.093756,0.001812,0.024696,53000,
1468690503,0.382200,0.099766,0.001812,0.091884,53000,
1468690503,0.051296,0.094958,0.001812,0.031050,53000,
1468690503,0.404965,0.100968,0.001812,0.089762,53000,
1468690504,0.043728,0.094958,0.001812,0.030321,53000,
1468690504,0.402384,0.098564,0.001812,0.087472,53000,
1468690504,0.030063,0.092554,0.001812,0.050535,53000,
1468690504,0.413088,0.099766,0.001812,0.071398,53000,
1468690505,0.114700,0.096160,0.001812,0.076916,53000,
1468690505,0.197796,0.097362,0.001812,0.085652,53000,
1468690505,0.277344,0.096160,0.001812,0.028290,53000,
1468690506,0.259204,0.099766,0.001812,0.100303,53000,
1468690506,0.170050,0.093756,0.001812,0.017192,53000,
1468690506,0.295404,0.099766,0.001812,0.102648,53000,
1468690506,0.115620,0.093756,0.001812,0.017178,53000,
1468690507,0.283041,0.099766,0.001812,0.121992,53000,
1468690507,0.022775,0.094958,0.001812,0.029160,53000,
1468690507,0.374400,0.099766,0.001812,0.090948,53000,
1468690508,0.076443,0.093756,0.001812,0.027792,53000,
1468690508,0.123240,0.098564,0.001812,0.166522,53000,
1468690508,0.041175,0.092554,0.001812,0.028050,53000,
1468690508,0.450826,0.099766,0.001812,0.093632,53000,
1468690509,0.409940,0.096160,0.001812,0.071398,53000,
1468690509,0.019173,0.097362,0.001812,0.060642,53000,
1468690509,0.469689,0.094958,0.001812,0.052890,53000,
1468690510,0.106375,0.099766,0.001812,0.079875,53000,
1468690510,0.340060,0.092554,0.001812,0.039360,53000,
1468690510,0.189476,0.098564,0.001812,0.096922,53000,
1468690510,0.237882,0.094958,0.001812,0.017220,53000,
1468690511,0.321980,0.099766,0.001812,0.100303,53000,
1468690511,0.122550,0.093756,0.001812,0.017192,53000,
1468690511,0.325720,0.097362,0.001812,0.102557,53000,
1468690512,0.109629,0.096160,0.001812,0.020349,53000,
1468690512,0.315242,0.097362,0.001812,0.096348,53000,
1468690512,0.116000,0.098564,0.001812,0.025784,53000,
1468690512,0.098547,0.094958,0.001812,0.052404,53000,
1468690513,0.269416,0.099766,0.001812,0.101675,53000,
1468690513,0.013665,0.094958,0.001812,0.043688,53000,
1468690513,0.393414,0.100968,0.001812,0.081246,53000,
1468690514,0.038220,0.091352,0.001812,0.059625,53000,
1468690514,0.402865,0.102170,0.001812,0.064012,53000,
1468690514,0.052269,0.092554,0.001812,0.072995,53000,
1468690514,0.376047,0.099766,0.001812,0.044280,53000,
1468690515,0.163152,0.093756,0.001812,0.093375,53000,
1468690515,0.265490,0.098564,0.001812,0.028290,53000,
1468690515,0.210112,0.096160,0.001812,0.104718,53000,
1468690516,0.214776,0.093756,0.001812,0.017220,53000,
1468690516,0.145080,0.094958,0.001812,0.020587,53000,
1468690516,0.302728,0.099766,0.001812,0.099354,53000,
1468690516,0.100259,0.092554,0.001812,0.027301,53000,
1468690517,0.294140,0.099766,0.001812,0.105554,53000,
1468690517,0.105792,0.092554,0.001812,0.035010,53000,
1468690517,0.293968,0.099766,0.001812,0.094146,53000,
1468690518,0.074115,0.093756,0.001812,0.043758,53000,
1468690518,0.313896,0.097362,0.001812,0.092325,53000,
1468690518,0.080990,0.094958,0.001812,0.057100,53000,
1468690518,0.253232,0.097362,0.001812,0.087401,53000,
1468690519,0.007288,0.097362,0.001812,0.061976,53000,
1468690519,0.062898,0.099766,0.001812,0.138320,53000,
1468690519,0.089866,0.098564,0.001812,0.078610,53000,
1468690520,0.142596,0.099766,0.001812,0.099000,53000,
1468690520,0.328575,0.092554,0.001812,0.017192,53000,
1468690520,0.224899,0.102170,0.001812,0.098049,53000,
1468690520,0.222915,0.093756,0.001812,0.017192,53000,
1468690521,0.322728,0.100968,0.001812,0.099088,53000,
1468690521,0.161840,0.093756,0.001812,0.021474,53000,
1468690521,0.347760,0.099766,0.001812,0.093960,53000,
1468690522,0.063047,0.094958,0.001812,0.027864,53000,
1468690522,0.386100,0.098564,0.001812,0.090820,53000,
1468690522,0.084721,0.097362,0.001812,0.029640,53000,
1468690522,0.364203,0.096160,0.001812,0.089060,53000,
1468690523,0.105455,0.098564,0.001812,0.035904,53000,
1468690523,0.410816,0.094958,0.001812,0.086170,54000,
1468690523,0.452725,0.093756,0.001812,0.060270,54000,
1468690524,0.021864,0.102170,0.001812,0.074316,54000,
1468690524,0.540782,0.093756,0.001812,0.040590,54000,
1468690524,0.062628,0.099766,0.001812,0.099000,53000,
1468690524,0.391045,0.099766,0.001812,0.019648,53000,
1468690525,0.157508,0.092554,0.001812,0.100125,53000,
1468690525,0.300657,0.099766,0.001812,0.017192,54000,
1468690525,0.258258,0.093756,0.001812,0.091206,54000,
1468690525,0.165292,0.097362,0.001812,0.021798,54000,
1468690526,0.313240,0.098564,0.001812,0.094869,54000,
1468690526,0.115071,0.094958,0.001812,0.024696,54000,
1468690526,0.351021,0.099766,0.001812,0.101308,54000,
1468690527,0.112560,0.096160,0.001812,0.026289,54000,
1468690527,0.087970,0.093756,0.001812,0.034813,54000,
1468690527,0.379647,0.098564,0.001812,0.084939,54000,
1468690527,0.057708,0.094958,0.001812,0.049412,54000,
1468690528,0.448305,0.099766,0.001812,0.066474,54000,
1468690528,0.032796,0.091352,0.001812,0.067380,54000,
1468690528,0.443968,0.099766,0.001812,0.051702,54000,
1468690529,0.020953,0.094958,0.001812,0.086779,54000,
1468690529,0.447843,0.099766,0.001812,0.029520,54000,
1468690529,0.123025,0.098564,0.001812,0.094500,54000,
1468690529,0.330260,0.096160,0.001812,0.017220,54000,
1468690530,0.195415,0.098564,0.001812,0.095625,54000,
1468690530,0.309550,0.093756,0.001812,0.017108,54000,
1468690530,0.191040,0.094958,0.001812,0.021474,54000,
1468690531,0.335040,0.100968,0.001812,0.097608,54000,
1468690531,0.118250,0.093756,0.001812,0.028925,54000,
1468690531,0.354288,0.098564,0.001812,0.090896,54000,
1468690531,0.092763,0.094958,0.001812,0.031808,54000,
1468690532,0.392400,0.098564,0.001812,0.087330,54000,
1468690532,0.070148,0.096160,0.001812,0.047334,54000,
1468690532,0.378333,0.098564,0.001812,0.071398,54000,
1468690533,0.053867,0.099766,0.001812,0.058396,54000,
1468690533,0.382464,0.094958,0.001812,0.065243,54000,
1468690533,0.075530,0.098564,0.001812,0.086868,54000,
1468690533,0.342763,0.092554,0.001812,0.043050,54000,
1468690534,0.075945,0.098564,0.001812,0.112798,54000,
1468690534,0.165575,0.098564,0.001812,0.102375,54000,
1468690534,0.293492,0.093756,0.001812,0.017192,54000,
1468690535,0.197918,0.102170,0.001812,0.101250,54000,
1468690535,0.244736,0.093756,0.001812,0.020417,54000,
1468690535,0.309700,0.098564,0.001812,0.093555,54000,
1468690535,0.092806,0.096160,0.001812,0.028224,54000,
1468690536,0.308788,0.093756,0.001812,0.093220,54000,
