timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469672242,0.068250,0.122604,0.044345,0.078936,54000,
1469672242,0.133276,0.096160,0.001812,0.111300,54000,
1469672242,0.331272,0.097362,0.001812,0.017220,53000,
1469672243,0.007288,0.088948,0.001812,0.044704,53000,
1469672243,0.110075,0.098564,0.001812,0.179220,53000,
1469672243,0.849240,0.102170,0.001812,0.015990,53000,
1469672244,0.631810,0.100968,0.001812,0.017220,54000,
1469672244,0.334600,0.092554,0.001812,0.017220,54000,
1469672244,0.419680,0.097362,0.001812,0.093288,54000,
1469672244,0.146940,0.096160,0.001812,0.066528,53000,
1469672245,0.239338,0.097362,0.001812,0.131868,53000,
1469672245,0.040348,0.090150,0.001812,0.024310,53000,
1469672245,0.372681,0.099766,0.001812,0.094786,53000,
1469672246,0.372504,0.108180,0.057920,0.032454,54000,
1469672246,0.300195,0.099766,0.038915,0.122196,54000,
1469672246,0.636090,0.131018,0.077830,0.017220,54000,
1469672246,0.907412,0.138230,0.086880,0.017220,55000,
1469672247,0.519486,0.134624,0.096835,0.017220,55000,
1469672247,0.813008,0.111786,0.015402,0.015990,55000,
1469672247,0.616192,0.110584,0.001812,0.017220,55000,
1469672248,1.804320,0.151452,0.056110,0.017192,63000,
1469672248,1.314720,0.121402,0.065160,0.017220,63000,
1469672248,0.811956,0.135826,0.088690,0.017220,63000,
1469672248,0.584370,0.128614,0.088690,0.017220,56000,
1469672249,0.485616,0.120200,0.073305,0.017220,56000,
1469672249,0.486522,0.114190,0.073305,0.017220,56000,
1469672249,0.077350,0.105776,0.037105,0.048418,56000,
1469672250,0.883680,0.135826,0.082446,0.066474,57000,
1469672250,0.451856,0.104574,0.060635,0.017220,57000,
1469672250,0.633355,0.115392,0.021720,0.017220,57000,
1469672250,1.099010,0.116594,0.074210,0.017220,58000,
1469672251,1.254123,0.122604,0.104075,0.017192,58000,
1469672251,0.575667,0.106978,0.016308,0.017220,58000,
1469672251,0.047320,0.143038,0.038010,0.081504,58000,
1469672252,1.155561,0.108180,0.002718,0.065243,58000,
1469672252,0.915860,0.104574,0.002718,0.017220,58000,
1469672252,0.187131,0.100968,0.019910,0.023520,58000,
1469672252,0.084640,0.100968,0.023530,0.102816,57000,
1469672253,0.761277,0.108180,0.035295,0.017220,57000,
1469672253,0.853553,0.109382,0.021720,0.017220,57000,
1469672253,0.571936,0.109382,0.001812,0.017220,57000,
1469672253,0.990860,0.106978,0.001812,0.017220,57000,
1469672254,0.492000,0.110584,0.021744,0.017220,57000,
1469672254,1.026900,0.100968,0.054300,0.017220,57000,
1469672254,0.856560,0.123806,0.037105,0.017220,56000,
1469672255,0.574112,0.108180,0.002718,0.017220,56000,
1469672255,0.442935,0.110584,0.047965,0.088695,56000,
1469672255,0.039474,0.092554,0.001812,0.040428,56000,
1469672255,0.729144,0.121402,0.076925,0.086240,56000,
1469672256,0.464717,0.115392,0.022625,0.017220,56000,
1469672256,0.784434,0.108180,0.001812,0.017220,56000,
1469672256,0.063770,0.103372,0.023556,0.047564,58000,
1469672257,0.480960,0.110584,0.056110,0.108450,58000,
1469672257,0.750392,0.108180,0.037105,0.017220,58000,
1469672257,0.638080,0.108180,0.001812,0.017220,58000,
1469672257,0.118430,0.100968,0.028960,0.061586,56000,
1469672258,0.328251,0.098564,0.043440,0.081246,56000,
1469672258,0.068250,0.098564,0.001810,0.074382,56000,
1469672258,0.680671,0.125008,0.065160,0.055395,57000,
1469672259,0.636016,0.108180,0.013575,0.017220,57000,
1469672259,0.660596,0.100968,0.027150,0.017220,57000,
1469672259,0.731380,0.106978,0.056110,0.017220,57000,
1469672259,0.391677,0.104574,0.001812,0.017220,56000,
1469672260,0.396567,0.105776,0.051585,0.082544,56000,
