timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468548489,0.007288,0.120200,0.091405,0.052900,54000,
1468548489,0.801720,0.116594,0.076020,0.106020,57000,
1468548489,0.842160,0.138230,0.064255,0.017220,57000,
1468548490,0.048283,0.118998,0.101360,0.035904,57000,
1468548490,0.316910,0.102170,0.057920,0.089496,57000,
1468548490,0.470934,0.104574,0.002718,0.048009,56000,
1468548491,0.008199,0.096160,0.001812,0.024311,56000,
1468548491,0.110432,0.099766,0.001812,0.058200,56000,
1468548491,0.980784,0.131018,0.028055,0.073920,58000,
1468548491,0.839052,0.180450,0.133035,0.017220,58000,
1468548492,0.722879,0.144240,0.121270,0.017220,58000,
1468548492,0.602934,0.149048,0.113125,0.017220,58000,
1468548492,0.025508,0.143038,0.133940,0.052848,55000,
1468548493,0.777600,0.128614,0.085975,0.156541,55000,
1468548493,0.450779,0.139432,0.110410,0.017220,55000,
1468548493,0.782408,0.120200,0.123080,0.017220,56000,
1468548494,0.050105,0.104574,0.083260,0.039831,56000,
1468548494,0.365568,0.125008,0.043488,0.050471,56000,
1468548494,0.008199,0.102170,0.045250,0.066178,56000,
1468548494,0.288456,0.133422,0.001812,0.146692,55000,
1468548495,0.104650,0.108180,0.082355,0.019440,55000,
1468548495,0.324632,0.133422,0.076020,0.097836,55000,
1468548495,0.352610,0.129816,0.094120,0.036900,55000,
1468548496,0.013665,0.129816,0.048870,0.025438,55000,
1468548496,0.498005,0.096160,0.002718,0.099267,55000,
1468548496,0.100430,0.133422,0.070590,0.015561,55000,
1468548496,0.007328,0.092554,0.009060,0.043065,57000,
1468548497,0.551430,0.098564,0.016308,0.089936,57000,
1468548497,0.262752,0.092554,0.001812,0.096876,57000,
1468548497,0.258912,0.120200,0.060635,0.030750,55000,
1468548498,0.055500,0.104574,0.022650,0.039330,55000,
1468548498,0.744165,0.102170,0.021744,0.070167,55000,
1468548498,0.011843,0.123806,0.057015,0.032022,55000,
1468548498,0.291618,0.093756,0.001812,0.111343,54000,
1468548499,0.231902,0.122604,0.060635,0.017220,54000,
1468548499,0.122092,0.091352,0.019026,0.046575,54000,
1468548499,0.642902,0.116594,0.029898,0.067705,55000,
1468548500,0.008199,0.108180,0.052490,0.023320,55000,
1468548500,0.402534,0.097362,0.001812,0.103118,55000,
1468548500,0.228095,0.109382,0.068780,0.017220,55000,
1468548500,0.168544,0.116594,0.090500,0.024060,55000,
1468548501,0.277440,0.104574,0.039820,0.118372,55000,
1468548501,0.102830,0.092554,0.024462,0.039798,55000,
1468548501,0.342720,0.102170,0.008154,0.110292,55000,
1468548502,0.007288,0.091352,0.015402,0.036155,55000,
1468548502,0.385526,0.098564,0.012684,0.088695,55000,
1468548502,0.041952,0.092554,0.013590,0.038522,55000,
1468548502,0.451197,0.094958,0.015402,0.087472,55000,
1468548503,0.128575,0.094958,0.006342,0.050625,55000,
1468548503,0.299730,0.090150,0.024462,0.071398,55000,
1468548503,0.227934,0.097362,0.001812,0.092960,55000,
1468548504,0.106490,0.092554,0.019932,0.046605,55000,
1468548504,0.287888,0.094958,0.001812,0.087399,55000,
1468548504,0.356160,0.098564,0.001812,0.097782,55000,
1468548504,0.144585,0.093756,0.022625,0.017220,55000,
1468548505,0.338879,0.097362,0.001812,0.099176,55000,
1468548505,0.079475,0.091352,0.019932,0.019392,55000,
1468548505,0.484614,0.100968,0.001812,0.094786,55000,
1468548506,0.116550,0.122604,0.078735,0.033348,55000,
1468548506,0.540640,0.133422,0.093215,0.108017,55000,
1468548506,0.119210,0.100968,0.079640,0.015171,55000,
1468548506,0.066240,0.094958,0.019910,0.058233,54000,
1468548507,0.515328,0.121402,0.033522,0.072688,54000,
1468548507,0.021864,0.091352,0.050680,0.024970,54000,
1468548507,0.334950,0.112988,0.002718,0.105536,55000,
1468548508,0.122364,0.129816,0.090500,0.076664,55000,
1468548508,0.770618,0.128614,0.091405,0.050471,55000,
1468548508,0.033670,0.129816,0.043440,0.027744,55000,
1468548508,0.385200,0.094958,0.002718,0.106656,54000,
1468548509,0.202027,0.125008,0.069685,0.018240,54000,
1468548509,0.007288,0.096160,0.012684,0.036480,54000,
1468548509,0.488516,0.093756,0.010872,0.093247,55000,
1468548510,0.062859,0.132220,0.070590,0.014794,55000,
1468548510,0.145392,0.091352,0.001812,0.078309,55000,
1468548510,0.389500,0.121402,0.056110,0.045547,55000,
1468548510,0.008199,0.103372,0.028960,0.034155,56000,
1468548511,0.091000,0.127412,0.066970,0.024100,56000,
1468548511,0.174468,0.094958,0.002718,0.112008,56000,
