timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469511401,0.008199,0.114190,0.088690,0.084078,60000,
1469511401,0.943212,0.106978,0.002718,0.086240,60000,
1469511401,0.893021,0.141836,0.071495,0.017192,57000,
1469511402,0.044639,0.097362,0.071495,0.046332,57000,
1469511402,0.007288,0.092554,0.001812,0.042525,57000,
1469511402,0.007288,0.096160,0.001812,0.046305,54000,
1469511403,0.007288,0.099766,0.001812,0.099846,54000,
1469511403,0.007288,0.093756,0.001812,0.107184,54000,
1469511403,0.007288,0.091352,0.001812,0.098700,54000,
1469511403,0.007288,0.102170,0.001812,0.138104,53000,
1469511404,1.038970,0.106978,0.001812,0.060319,53000,
1469511404,0.146785,0.090150,0.001812,0.017175,53000,
1469511404,0.007288,0.091352,0.001812,0.020790,53000,
1469511405,0.007288,0.090150,0.001812,0.018900,53000,
1469511405,0.007288,0.090150,0.001812,0.017955,53000,
1469511405,0.006377,0.091352,0.001812,0.050031,53000,
1469511406,0.006377,0.103372,0.001812,0.198996,53000,
1469511406,0.006377,0.110584,0.001812,0.217712,53000,
1469511406,0.006377,0.106978,0.001812,0.200394,53000,
1469511406,0.006377,0.112988,0.001812,0.207648,52000,
1469511407,0.231686,0.110584,0.001812,0.181545,52000,
1469511407,0.767136,0.102170,0.001812,0.017192,52000,
1469511407,1.395645,0.093756,0.001812,0.015964,52000,
1469511407,1.257588,0.098564,0.001812,0.017192,55000,
1469511408,1.640320,0.100968,0.001812,0.017192,55000,
1469511408,1.660764,0.096160,0.001812,0.017192,55000,
1469511408,1.640993,0.096160,0.001812,0.017192,58000,
1469511409,1.168972,0.094958,0.001812,0.015964,58000,
1469511409,0.265720,0.096160,0.001812,0.021708,58000,
1469511409,0.008199,0.094958,0.001812,0.093896,58000,
1469511409,0.007288,0.123806,0.001812,0.236076,54000,
1469511410,0.007288,0.099766,0.001812,0.038418,54000,
1469511410,0.345576,0.103372,0.001812,0.134397,54000,
1469511410,1.205160,0.129816,0.028960,0.017192,59000,
1469511411,1.330114,0.151452,0.099550,0.017192,59000,
1469511411,1.336398,0.139432,0.099550,0.017192,59000,
1469511411,1.944840,0.118998,0.066970,0.017192,59000,
1469511411,0.930020,0.122604,0.006342,0.017192,59000,
1469511412,0.602719,0.111786,0.071495,0.017220,59000,
1469511412,0.471814,0.109382,0.001812,0.017192,59000,
1469511412,0.721256,0.104574,0.001812,0.017220,57000,
1469511413,0.418348,0.110584,0.001812,0.017192,57000,
1469511413,0.648768,0.097362,0.001812,0.017220,57000,
1469511413,0.056482,0.102170,0.001812,0.083768,57000,
1469511413,0.773850,0.127412,0.001812,0.065190,56000,
1469511414,0.539396,0.105776,0.001812,0.017192,56000,
1469511414,1.140304,0.158664,0.108600,0.017192,56000,
1469511414,1.547260,0.143038,0.079640,0.017192,61000,
1469511415,1.078791,0.147846,0.078735,0.017192,61000,
