timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469659052,0.633165,0.121402,0.080545,0.017220,54000,
1469659053,1.005960,0.118998,0.032580,0.015990,55000,
1469659053,0.633080,0.118998,0.043440,0.017220,55000,
1469659053,0.044639,0.128614,0.095930,0.046736,55000,
1469659053,0.007288,0.102170,0.001812,0.042525,53000,
1469659054,0.256893,0.094958,0.001812,0.117720,53000,
1469659054,0.559338,0.105776,0.001812,0.017220,53000,
1469659054,0.486522,0.105776,0.001812,0.017220,55000,
1469659055,0.583576,0.103372,0.001812,0.017220,55000,
1469659055,1.157776,0.096160,0.001812,0.017220,55000,
1469659055,0.332310,0.094958,0.001812,0.017220,55000,
1469659055,0.518295,0.105776,0.001812,0.015990,55000,
1469659056,0.043728,0.097362,0.001812,0.035640,55000,
1469659056,0.117180,0.097362,0.001812,0.098394,55000,
1469659056,1.180634,0.108180,0.029865,0.017220,57000,
1469659057,0.810628,0.157462,0.101360,0.017220,57000,
1469659057,0.900606,0.115392,0.071495,0.017220,57000,
1469659057,0.053749,0.115392,0.095025,0.046332,57000,
1469659057,0.524300,0.122604,0.058825,0.107653,55000,
1469659058,0.169458,0.109382,0.045250,0.036512,55000,
1469659058,0.435708,0.102170,0.033485,0.095160,55000,
1469659058,0.984893,0.128614,0.092310,0.017220,55000,
1469659059,0.008199,0.139432,0.084165,0.135779,55000,
1469659059,0.477044,0.109382,0.010872,0.068936,55000,
1469659059,0.737622,0.117796,0.001812,0.017220,55000,
1469659059,1.239372,0.127412,0.026274,0.017220,57000,
1469659060,1.173135,0.137028,0.080545,0.017220,57000,
1469659060,1.860936,0.114190,0.049775,0.017220,57000,
1469659060,0.916923,0.144240,0.118555,0.017220,57000,
1469659061,0.434453,0.128614,0.074210,0.017220,57000,
1469659061,0.030974,0.108180,0.047965,0.061930,57000,
1469659061,1.050141,0.116594,0.039864,0.052933,57000,
1469659061,0.079779,0.131018,0.108600,0.129383,56000,
1469659062,0.171310,0.096160,0.009060,0.033210,56000,
1469659062,0.506604,0.108180,0.001812,0.017220,56000,
1469659062,0.958160,0.116594,0.001812,0.017220,58000,
1469659063,0.913680,0.144240,0.041630,0.017220,58000,
1469659063,1.287810,0.145563,0.102265,0.017220,58000,
1469659063,0.801960,0.125008,0.085070,0.017220,58000,
1469659063,0.132860,0.108180,0.062445,0.032538,56000,
1469659064,0.311234,0.114190,0.019005,0.108000,56000,
1469659064,0.537280,0.133422,0.099660,0.017220,56000,
