timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469671166,0.325613,0.103372,0.035295,0.061608,53000,
1469671166,0.326370,0.100968,0.007248,0.083776,53000,
1469671167,1.165416,0.137028,0.094120,0.017220,53000,
1469671167,0.225302,0.098564,0.037105,0.042672,53000,
1469671167,0.007288,0.093756,0.001812,0.041580,53000,
1469671167,1.557632,0.121402,0.001812,0.017220,53000,
1469671168,0.732134,0.105776,0.001812,0.017220,53000,
1469671168,0.578550,0.096160,0.001812,0.017220,55000,
1469671168,1.047046,0.099766,0.001812,0.017220,55000,
1469671169,1.647971,0.094958,0.001812,0.017220,55000,
1469671169,0.390660,0.092554,0.001812,0.017220,57000,
1469671169,0.527548,0.110584,0.001812,0.015314,57000,
1469671169,0.020953,0.094958,0.001812,0.052470,57000,
1469671170,0.010098,0.100968,0.001812,0.128232,57000,
1469671170,1.156599,0.153856,0.075115,0.017220,57000,
1469671170,0.779055,0.120200,0.092310,0.017220,57000,
1469671171,0.768498,0.112988,0.084165,0.017220,57000,
1469671171,0.123760,0.112988,0.091405,0.174135,55000,
1469671171,0.074620,0.114190,0.029865,0.128402,55000,
1469671171,0.591145,0.098564,0.040725,0.017220,55000,
1469671172,1.031888,0.120200,0.091405,0.017220,55000,
1469671172,0.685965,0.132220,0.093215,0.017220,57000,
1469671172,0.861274,0.129816,0.036200,0.017220,57000,
1469671173,0.517610,0.106978,0.001812,0.017220,57000,
1469671173,0.748063,0.110584,0.001812,0.017220,59000,
1469671173,0.956056,0.133422,0.080545,0.017220,59000,
1469671173,1.805298,0.135826,0.050680,0.017220,59000,
1469671174,0.816024,0.105776,0.051585,0.017220,59000,
1469671174,0.885610,0.139432,0.105885,0.017220,57000,
1469671174,0.793307,0.139432,0.074210,0.017220,57000,
1469671175,0.015487,0.112988,0.030770,0.090132,57000,
1469671175,0.816070,0.106978,0.078735,0.017220,56000,
1469671175,0.240760,0.143038,0.086880,0.124805,56000,
1469671175,0.455172,0.103372,0.001812,0.017038,56000,
1469671176,0.045550,0.092554,0.001812,0.098212,56000,
1469671176,0.539780,0.103372,0.001812,0.017220,56000,
1469671176,0.505199,0.116594,0.001812,0.017220,56000,
1469671177,0.867680,0.116594,0.047060,0.017220,56000,
1469671177,1.015335,0.153856,0.103170,0.017220,58000,
1469671177,1.132654,0.131018,0.085070,0.017220,58000,
1469671177,0.554799,0.123806,0.071495,0.017220,58000,
1469671178,0.417489,0.116594,0.050680,0.044640,58000,
1469671178,0.851606,0.132220,0.118555,0.017220,57000,
1469671178,0.667100,0.111786,0.022625,0.017220,57000,
1469671179,0.467364,0.114190,0.001812,0.017220,57000,
1469671179,1.147930,0.112988,0.009060,0.017220,58000,
1469671179,0.949469,0.156260,0.103170,0.017220,58000,
1469671179,1.110907,0.133422,0.086880,0.017220,58000,
1469671180,0.552365,0.118998,0.073305,0.017220,58000,
1469671180,0.536352,0.116594,0.072400,0.017220,56000,
1469671180,0.072880,0.106978,0.036200,0.100214,56000,
1469671181,1.056055,0.126210,0.073386,0.017220,56000,
1469671181,0.495492,0.112988,0.068780,0.017220,56000,
1469671181,0.594558,0.114190,0.001812,0.017220,56000,
1469671181,1.343952,0.153856,0.070590,0.017220,56000,
1469671182,1.052580,0.138230,0.117650,0.017220,56000,
1469671182,1.137332,0.122604,0.073305,0.017220,57000,
1469671182,0.445337,0.110584,0.062445,0.026473,57000,
1469671183,0.068850,0.112988,0.021720,0.095669,57000,
1469671183,1.216440,0.112988,0.123985,0.017220,57000,
1469671183,0.858816,0.132220,0.030770,0.017220,63000,
1469671183,0.454580,0.104574,0.001812,0.017220,63000,
1469671184,1.048527,0.115392,0.012684,0.017220,63000,
1469671184,1.638270,0.131018,0.108600,0.017220,60000,
1469671184,1.580953,0.157462,0.095025,0.017220,60000,
1469671185,0.662150,0.120200,0.071495,0.017220,60000,
1469671185,0.268768,0.118998,0.063350,0.068625,60000,
1469671185,0.286251,0.106978,0.039864,0.049240,61000,
1469671185,0.689760,0.115392,0.016308,0.017220,61000,
1469671186,0.449811,0.110584,0.001812,0.017220,61000,
1469671186,0.805788,0.106978,0.002718,0.017220,58000,
1469671186,1.255690,0.132220,0.104980,0.017220,58000,
1469671187,1.445624,0.155058,0.093215,0.017220,58000,
1469671187,0.551456,0.122604,0.083979,0.017220,58000,
1469671187,0.217920,0.109382,0.050680,0.113856,56000,
1469671187,0.155708,0.111786,0.046155,0.082477,56000,
1469671188,0.715617,0.139432,0.103170,0.017220,56000,
1469671188,0.830474,0.112988,0.009060,0.017220,57000,
1469671188,0.504889,0.118998,0.001812,0.017220,57000,
1469671189,0.859680,0.104574,0.031710,0.017220,57000,
1469671189,1.169499,0.139432,0.088690,0.017220,57000,
1469671189,0.579304,0.122604,0.068780,0.017220,57000,
1469671189,0.205208,0.111786,0.035295,0.104811,57000,
1469671190,0.463680,0.106978,0.058890,0.017220,57000,
1469671190,0.893664,0.141836,0.096835,0.017220,59000,
1469671190,0.875050,0.112988,0.001812,0.017220,59000,
1469671191,0.791667,0.112988,0.001812,0.017220,59000,
1469671191,1.284224,0.145442,0.083260,0.017220,59000,
1469671191,1.561686,0.149048,0.103170,0.017220,60000,
1469671191,0.859859,0.128614,0.079640,0.017220,60000,
1469671192,0.627647,0.117796,0.068780,0.020604,60000,
1469671192,0.104650,0.106978,0.026245,0.099354,60000,
1469671192,0.838838,0.128614,0.086070,0.017220,60000,
1469671193,0.947150,0.116594,0.060635,0.017220,60000,
1469671193,0.750500,0.114190,0.001812,0.017220,60000,
1469671193,1.592480,0.153856,0.099550,0.017220,59000,
1469671193,0.875568,0.125008,0.087785,0.017220,59000,
1469671194,0.557520,0.117796,0.074210,0.017220,59000,
1469671194,0.562626,0.120200,0.074210,0.017220,56000,
1469671194,0.309287,0.111786,0.050680,0.065190,56000,
1469671195,0.257312,0.117796,0.018120,0.046166,56000,
1469671195,1.067816,0.117796,0.118555,0.017234,56000,
1469671195,0.927725,0.125008,0.009060,0.017220,57000,
1469671195,0.485245,0.112988,0.001812,0.017220,57000,
1469671196,1.219755,0.109382,0.043488,0.017220,57000,
1469671196,1.508850,0.144240,0.104980,0.017220,58000,
1469671196,1.210757,0.146644,0.079640,0.017220,58000,
1469671197,0.053749,0.118998,0.031675,0.034468,58000,
1469671197,0.958152,0.118998,0.111315,0.109737,58000,
1469671197,1.192854,0.137028,0.042535,0.017220,58000,
1469671197,0.578782,0.109382,0.001812,0.017220,58000,
