timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463577616,0.745600,0.146644,0.083076,0.017220,55000,
1463577616,0.616975,0.135826,0.069531,0.017220,55000,
1463577616,1.624743,0.118998,0.090500,0.017220,56000,
1463577617,0.564234,0.133422,0.074210,0.050800,56000,
1463577617,0.026419,0.115392,0.029865,0.109737,56000,
1463577617,0.007288,0.093756,0.002718,0.180310,58000,
1463577618,0.202895,0.109382,0.002718,0.017220,58000,
1463577618,1.347540,0.110584,0.002718,0.017220,58000,
1463577618,1.187475,0.094958,0.002718,0.017220,58000,
1463577618,1.102356,0.099766,0.002718,0.017220,63000,
1463577619,1.642156,0.094958,0.001812,0.017192,63000,
1463577619,1.606103,0.096160,0.002718,0.017220,63000,
1463577619,0.390342,0.099766,0.001810,0.017220,56000,
1463577620,0.592016,0.110584,0.002715,0.033528,56000,
1463577620,0.020953,0.100968,0.001810,0.150670,56000,
1463577620,0.291036,0.115392,0.028960,0.017220,56000,
1463577620,1.348674,0.145442,0.100455,0.017220,58000,
1463577621,1.425057,0.138230,0.117650,0.144936,58000,
1463577621,0.060126,0.110584,0.040725,0.222660,58000,
1463577621,0.008235,0.121402,0.002715,0.030750,56000,
1463577622,0.593142,0.120200,0.002718,0.017220,56000,
1463577622,0.875355,0.126210,0.002715,0.017220,56000,
1463577622,0.734832,0.115392,0.002715,0.031980,56000,
1463577622,0.629130,0.122604,0.001812,0.147960,56000,
1463577623,0.380385,0.108180,0.020815,0.017220,56000,
1463577623,0.657286,0.140634,0.088690,0.017220,56000,
1463577623,1.184897,0.121402,0.066970,0.017220,61000,
1463577624,0.483652,0.105776,0.025340,0.017220,61000,
1463577624,0.801336,0.121402,0.065016,0.018270,61000,
1463577624,0.008199,0.097362,0.039820,0.011352,61000,
1463577624,0.008199,0.087746,0.001812,0.013230,55000,
1463577625,0.007288,0.097362,0.001810,0.093644,55000,
1463577625,0.370717,0.118998,0.019910,0.017220,55000,
1463577625,0.842520,0.128614,0.077830,0.031558,55000,
1463577626,0.064681,0.093756,0.047060,0.018900,55000,
1463577626,0.007288,0.090150,0.001812,0.014175,55000,
1463577626,0.007288,0.091352,0.001812,0.017010,54000,
1463577626,0.007288,0.129816,0.001810,0.140220,54000,
1463577627,0.289476,0.112988,0.001810,0.017220,54000,
1463577627,1.271058,0.127412,0.064255,0.017192,54000,
1463577627,1.411272,0.099766,0.012670,0.017220,63000,
1463577628,1.485528,0.098564,0.015385,0.017220,63000,
1463577628,0.840840,0.092554,0.007240,0.017220,63000,
1463577628,0.666225,0.090150,0.026245,0.017220,56000,
1463577628,0.500465,0.090150,0.001812,0.017220,56000,
1463577629,0.857990,0.091352,0.019910,0.017192,56000,
1463577629,1.680768,0.096160,0.021720,0.017220,56000,
1463577629,1.539552,0.125008,0.104980,0.017220,58000,
1463577630,1.224773,0.132220,0.057015,0.017220,58000,
1463577630,0.480495,0.112988,0.048870,0.017220,58000,
1463577630,0.889002,0.138230,0.104980,0.017192,58000,
1463577630,1.864836,0.141836,0.074210,0.017192,58000,
1463577631,0.731640,0.116594,0.041630,0.017220,58000,
1463577631,1.099475,0.135826,0.118555,0.017220,58000,
1463577631,0.630828,0.110584,0.001810,0.133311,59000,
1463577632,0.989248,0.109382,0.002718,0.017220,59000,
1463577632,0.671112,0.105776,0.019910,0.017220,59000,
1463577632,0.260574,0.122604,0.071337,0.017038,59000,
1463577632,1.056160,0.138230,0.062445,0.169050,60000,
1463577633,1.221920,0.103372,0.001812,0.017220,60000,
1463577633,0.274518,0.103372,0.001812,0.017220,60000,
1463577633,0.111267,0.096160,0.001812,0.017220,59000,
1463577634,0.969238,0.110584,0.006335,0.156906,59000,
1463577634,0.878430,0.106978,0.015385,0.017220,59000,
1463577634,0.149240,0.129816,0.099550,0.017220,59000,
1463577634,0.008199,0.104574,0.047965,0.032940,55000,
1463577635,0.416880,0.097362,0.001812,0.015120,55000,
1463577635,1.097904,0.126210,0.001810,0.089528,55000,
1463577635,1.555968,0.134624,0.089595,0.017220,60000,
1463577636,0.821135,0.145442,0.105885,0.017192,60000,
1463577636,0.910455,0.116594,0.047965,0.017220,60000,
1463577636,1.376336,0.141836,0.076925,0.017220,60000,
1463577636,1.027570,0.137028,0.092310,0.017220,59000,
1463577637,0.913612,0.126210,0.052490,0.017220,59000,
1463577637,0.565656,0.133422,0.145705,0.017220,59000,
1463577637,0.208840,0.097362,0.029865,0.017220,60000,
1463577638,1.311382,0.116594,0.021720,0.078848,60000,
1463577638,1.334838,0.108180,0.001812,0.036900,60000,
1463577638,0.764150,0.143038,0.080545,0.037653,60000,
1463577638,1.112989,0.122604,0.074046,0.142272,59000,
1463577639,0.453000,0.105776,0.005436,0.017220,59000,
1463577639,0.080990,0.097362,0.001812,0.017220,59000,
1463577639,0.371616,0.097362,0.001812,0.049095,58000,
1463577640,0.603004,0.115392,0.019910,0.166521,58000,
1463577640,0.797990,0.104574,0.042535,0.017220,58000,
1463577640,0.072800,0.121402,0.119460,0.017220,58000,
1463577640,0.008199,0.111786,0.018100,0.025400,55000,
1463577641,0.007288,0.090150,0.001812,0.014190,55000,
