timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463565148,0.565470,0.139432,0.072240,0.017220,55000,
1463565149,1.768080,0.120200,0.079640,0.017192,55000,
1463565149,0.599740,0.138230,0.080545,0.017220,56000,
1463565149,0.056482,0.117796,0.044345,0.068794,56000,
1463565150,0.007288,0.093756,0.002718,0.078597,56000,
1463565150,0.174468,0.110584,0.002715,0.120670,55000,
1463565150,0.903025,0.111786,0.001812,0.062781,55000,
1463565150,1.627037,0.110584,0.001812,0.017220,55000,
1463565151,1.270113,0.100968,0.002718,0.017220,55000,
1463565151,1.222080,0.098564,0.001812,0.017220,66000,
1463565151,1.627505,0.098564,0.002718,0.017192,66000,
1463565151,1.545627,0.097362,0.002715,0.017220,66000,
1463565152,0.253968,0.092554,0.001812,0.017220,66000,
1463565152,0.076440,0.093756,0.002715,0.018880,57000,
1463565152,0.008199,0.099766,0.002715,0.050668,57000,
1463565153,1.438950,0.120200,0.056110,0.084939,57000,
1463565153,1.296734,0.146644,0.101360,0.017192,61000,
1463565153,1.757240,0.129816,0.077830,0.017192,61000,
1463565153,0.124875,0.133422,0.123985,0.046840,61000,
1463565154,0.766766,0.120200,0.022625,0.106800,61000,
1463565154,0.687730,0.120200,0.002718,0.017220,60000,
1463565154,1.078208,0.116594,0.002718,0.017220,60000,
1463565155,0.709446,0.131018,0.002718,0.017220,60000,
1463565155,0.535068,0.112988,0.002718,0.017220,59000,
1463565155,0.623007,0.116594,0.020815,0.017220,59000,
1463565155,0.732578,0.104574,0.066970,0.017220,59000,
1463565156,0.493830,0.114190,0.057920,0.017220,59000,
1463565156,0.610000,0.108180,0.037105,0.017220,57000,
1463565156,0.559619,0.116594,0.073305,0.017220,57000,
1463565157,0.030063,0.120200,0.112220,0.033180,57000,
1463565157,0.008199,0.109382,0.018100,0.027405,55000,
1463565157,0.007288,0.090150,0.002718,0.011340,55000,
1463565157,0.007288,0.091352,0.001812,0.043875,55000,
1463565158,0.895340,0.111786,0.032580,0.086240,55000,
1463565158,0.138150,0.120200,0.089595,0.027738,55000,
1463565158,0.007288,0.109382,0.006335,0.026352,55000,
1463565159,0.007288,0.090150,0.001810,0.014175,55000,
1463565159,0.007288,0.105776,0.001810,0.072520,54000,
1463565159,0.801351,0.120200,0.001812,0.113344,54000,
1463565160,1.174354,0.122604,0.069685,0.017220,54000,
1463565160,1.151267,0.114190,0.050680,0.017220,54000,
1463565160,0.523668,0.099766,0.001812,0.017220,56000,
1463565160,0.472932,0.091352,0.019910,0.017220,56000,
1463565161,0.857328,0.098564,0.002718,0.017220,56000,
1463565161,1.267670,0.093756,0.024435,0.017220,57000,
1463565161,1.252125,0.090150,0.001812,0.017220,57000,
1463565161,1.500958,0.099766,0.030770,0.017192,57000,
1463565162,1.230000,0.133422,0.104075,0.017192,57000,
1463565162,0.563304,0.133422,0.086880,0.017220,57000,
1463565162,0.819075,0.115392,0.057015,0.017220,57000,
1463565163,0.642875,0.133422,0.074210,0.017220,57000,
1463565163,0.756040,0.118998,0.019910,0.017220,61000,
1463565163,1.315972,0.128614,0.123080,0.017220,61000,
1463565163,0.109200,0.112988,0.044345,0.046781,61000,
1463565164,0.479958,0.115392,0.002715,0.213828,61000,
1463565164,0.650760,0.104574,0.002718,0.017220,59000,
1463565164,0.618532,0.108180,0.001812,0.017220,59000,
1463565165,0.346672,0.114190,0.074046,0.017220,59000,
1463565165,0.008199,0.145442,0.070434,0.093895,59000,
1463565165,0.754510,0.102170,0.010872,0.138096,59000,
1463565165,0.699894,0.106978,0.001812,0.017220,59000,
1463565166,0.323745,0.092554,0.001812,0.017220,59000,
1463565166,0.189625,0.112988,0.001812,0.127206,57000,
1463565166,0.714340,0.102170,0.078822,0.017220,57000,
1463565167,0.153959,0.118998,0.080545,0.023420,57000,
1463565167,0.008199,0.109382,0.001812,0.020944,55000,
1463565167,0.007288,0.091352,0.001812,0.014175,55000,
1463565167,0.484000,0.096160,0.001810,0.099858,55000,
1463565168,1.501654,0.126210,0.057920,0.017192,55000,
1463565168,1.795541,0.135826,0.099550,0.017192,59000,
1463565168,0.670800,0.145442,0.047060,0.017220,59000,
1463565169,1.216967,0.114190,0.087785,0.017220,59000,
1463565169,0.932008,0.144240,0.085070,0.017220,58000,
1463565169,0.740110,0.135826,0.048870,0.017220,58000,
1463565169,0.251902,0.132220,0.053395,0.056626,58000,
1463565170,0.008199,0.098564,0.020815,0.110871,58000,
1463565170,0.794264,0.114190,0.002715,0.101024,58000,
1463565170,0.803000,0.103372,0.002715,0.017220,58000,
1463565171,0.511266,0.102170,0.055205,0.017220,58000,
1463565171,0.194670,0.126210,0.074949,0.138104,60000,
1463565171,1.342068,0.134624,0.026245,0.039360,60000,
1463565171,0.762936,0.116594,0.002715,0.017220,60000,
1463565172,0.170752,0.092554,0.001810,0.017220,60000,
1463565172,0.419320,0.109382,0.016290,0.154768,58000,
1463565172,1.152330,0.110584,0.015385,0.017192,58000,
1463565173,0.425940,0.118998,0.129415,0.017220,58000,
1463565173,0.008199,0.091352,0.001810,0.016065,55000,
1463565173,0.007288,0.093756,0.001810,0.023625,55000,
1463565173,0.650720,0.125008,0.001810,0.113715,55000,
1463565174,1.037272,0.125008,0.076020,0.017220,55000,
1463565174,2.122109,0.144240,0.102265,0.017192,59000,
1463565174,0.413250,0.122604,0.022625,0.017220,59000,
1463565175,0.865650,0.120200,0.022625,0.017220,59000,
1463565175,1.269072,0.141836,0.099330,0.017192,58000,
1463565175,0.814464,0.126210,0.090500,0.017220,58000,
1463565175,1.098680,0.131018,0.102039,0.017220,58000,
1463565176,0.328016,0.118998,0.102265,0.035380,58000,
1463565176,0.155644,0.108180,0.068780,0.189565,59000,
1463565176,1.348650,0.114190,0.002715,0.017220,59000,
1463565177,0.138570,0.131018,0.001810,0.046822,59000,
1463565177,1.125552,0.131018,0.081270,0.143028,60000,
1463565177,0.753215,0.106978,0.073143,0.017220,60000,
1463565177,0.437921,0.093756,0.005430,0.017220,60000,
1463565178,0.039130,0.116594,0.001810,0.099880,60000,
1463565178,0.973808,0.106978,0.001810,0.067705,59000,
1463565178,0.749805,0.106978,0.019910,0.017220,59000,
1463565179,0.487438,0.109382,0.036200,0.017220,59000,
1463565179,0.038262,0.117796,0.104075,0.016400,55000,
1463565179,0.008199,0.088948,0.009050,0.014190,55000,
1463565179,0.278240,0.093756,0.001810,0.093500,55000,
1463565180,0.778755,0.122604,0.001810,0.017220,55000,
1463565180,1.368430,0.149048,0.094815,0.017192,59000,
1463565180,0.691424,0.125008,0.091203,0.017220,59000,
1463565181,1.072233,0.122604,0.021720,0.017220,59000,
1463565181,1.535931,0.149048,0.103170,0.017192,59000,
1463565181,0.945750,0.123806,0.071337,0.017220,59000,
1463565181,0.967089,0.129816,0.084165,0.017220,59000,
1463565182,0.047372,0.109382,0.099550,0.088996,59000,
1463565182,0.430200,0.106978,0.024435,0.156600,57000,
1463565182,0.798975,0.110584,0.001810,0.017220,57000,
1463565183,0.565390,0.106978,0.002715,0.017220,57000,
1463565183,0.089180,0.112988,0.038915,0.059015,57000,
1463565183,0.621954,0.143038,0.074046,0.150040,57000,
1463565183,0.651659,0.108180,0.046155,0.017220,57000,
1463565184,0.096778,0.099766,0.001810,0.109204,57000,
1463565184,0.816364,0.111786,0.001810,0.119504,56000,
1463565184,0.667726,0.099766,0.019910,0.017220,56000,
1463565185,0.608335,0.126210,0.030770,0.020655,56000,
1463565185,0.008199,0.104574,0.113125,0.028830,55000,
1463565185,0.008199,0.088948,0.015385,0.014175,55000,
1463565185,0.089725,0.106978,0.001810,0.108272,55000,
1463565186,1.148996,0.117796,0.001810,0.017220,55000,
1463565186,1.672336,0.141836,0.047965,0.017220,59000,
1463565186,1.001006,0.133422,0.099550,0.017220,59000,
1463565187,0.638676,0.116594,0.052490,0.017220,59000,
1463565187,0.975660,0.129816,0.042535,0.017220,58000,
1463565187,0.627644,0.125008,0.070434,0.017220,58000,
1463565187,1.029980,0.129816,0.065160,0.017220,58000,
1463565188,0.050960,0.104574,0.109505,0.097325,58000,
1463565188,0.822753,0.120200,0.028960,0.103488,60000,
1463565188,0.606648,0.102170,0.038915,0.017220,60000,
1463565189,0.477462,0.100968,0.001810,0.017220,60000,
1463565189,0.108290,0.125008,0.019910,0.037060,57000,
1463565189,0.651541,0.133422,0.072240,0.182070,57000,
1463565189,0.929745,0.105776,0.057015,0.017220,57000,
1463565190,0.563152,0.094958,0.001812,0.017220,57000,
