timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469657577,1.089872,0.123806,0.024462,0.017220,56000,
1469657578,0.429135,0.108180,0.063350,0.017220,56000,
1469657578,1.635120,0.139432,0.028086,0.015990,56000,
1469657578,0.315636,0.091352,0.012670,0.017220,56000,
1469657578,0.512928,0.099766,0.001812,0.017220,56000,
1469657579,0.984186,0.109382,0.001812,0.017220,56000,
1469657579,0.468402,0.106978,0.001812,0.017220,58000,
1469657579,0.700509,0.094958,0.001812,0.017220,58000,
1469657580,0.998350,0.096160,0.001812,0.017220,58000,
1469657580,1.656112,0.098564,0.001812,0.017192,57000,
1469657580,0.459000,0.104574,0.001812,0.041755,57000,
1469657580,0.008199,0.103372,0.001812,0.163485,57000,
1469657581,0.007288,0.098564,0.001812,0.040795,57000,
1469657581,0.114144,0.112988,0.001810,0.093458,60000,
1469657581,1.813740,0.153856,0.063350,0.017220,60000,
1469657582,0.687750,0.109382,0.089595,0.017220,60000,
1469657582,0.188568,0.116594,0.104075,0.072230,58000,
1469657582,0.508356,0.110584,0.030770,0.072688,58000,
1469657582,0.137527,0.110584,0.057015,0.086868,58000,
1469657583,0.455457,0.102170,0.009060,0.055395,58000,
1469657583,0.926408,0.121402,0.071495,0.017220,57000,
1469657583,0.993462,0.139432,0.092310,0.017220,57000,
1469657584,0.616355,0.125008,0.079640,0.017220,57000,
1469657584,0.605536,0.109382,0.002718,0.017220,58000,
1469657584,0.714400,0.114190,0.001812,0.017220,58000,
1469657584,1.675401,0.139432,0.052490,0.017220,58000,
1469657585,1.216125,0.126210,0.089595,0.017192,58000,
1469657585,0.642411,0.141836,0.101360,0.017220,58000,
1469657585,0.544506,0.125008,0.075115,0.017220,58000,
1469657586,0.115570,0.112988,0.047060,0.046125,58000,
1469657586,0.569000,0.109382,0.036200,0.072629,57000,
1469657586,0.697840,0.141836,0.112220,0.017220,57000,
1469657587,0.613410,0.100968,0.019910,0.017220,57000,
1469657587,0.090585,0.093756,0.002718,0.075442,57000,
1469657587,0.501365,0.104574,0.001812,0.041820,56000,
1469657587,0.620568,0.115392,0.001812,0.017220,56000,
1469657588,0.942480,0.158664,0.113125,0.017220,56000,
1469657588,0.946512,0.126210,0.086880,0.017220,59000,
1469657588,0.365521,0.117796,0.072240,0.019924,59000,
1469657589,0.008199,0.104574,0.019932,0.102178,59000,
1469657589,0.720035,0.133422,0.089595,0.017220,59000,
1469657589,0.614718,0.115392,0.075115,0.017220,56000,
1469657589,0.648941,0.117796,0.001812,0.017220,56000,
1469657590,0.873887,0.114190,0.001812,0.015990,56000,
1469657590,1.363147,0.162270,0.075115,0.017220,59000,
1469657590,1.474070,0.129816,0.085975,0.017220,59000,
1469657591,0.704413,0.110584,0.085070,0.017220,59000,
1469657591,0.020953,0.105776,0.028055,0.058928,59000,
1469657591,0.631800,0.118998,0.103170,0.017220,57000,
1469657591,0.875034,0.116594,0.016290,0.017220,57000,
1469657592,0.601796,0.110584,0.001812,0.017220,57000,
1469657592,1.234107,0.147846,0.037105,0.017220,59000,
1469657592,0.796450,0.129816,0.110410,0.017220,59000,
1469657593,1.070184,0.131018,0.074210,0.017220,59000,
1469657593,0.308720,0.106978,0.061540,0.025916,58000,
1469657593,0.196770,0.118998,0.020838,0.095418,58000,
1469657593,0.840972,0.125008,0.104075,0.017220,58000,
1469657594,0.893032,0.110584,0.042535,0.017220,58000,
1469657594,0.466947,0.109382,0.002718,0.017220,59000,
1469657594,1.276965,0.153856,0.004530,0.017220,59000,
1469657595,0.936240,0.140634,0.090500,0.017220,59000,
1469657595,0.549036,0.123806,0.079640,0.017220,56000,
1469657595,0.187956,0.116594,0.064255,0.034944,56000,
1469657595,0.098050,0.102170,0.013590,0.095948,56000,
1469657596,0.785010,0.121402,0.105885,0.017220,56000,
1469657596,0.885500,0.123806,0.050680,0.017220,57000,
1469657596,0.506350,0.115392,0.002718,0.017220,57000,
1469657597,1.056759,0.108180,0.001812,0.017220,57000,
1469657597,1.364304,0.145442,0.096835,0.017220,58000,
1469657597,0.808704,0.143038,0.095025,0.017220,58000,
1469657597,0.513702,0.122604,0.079640,0.017220,58000,
1469657598,0.316892,0.115392,0.063210,0.016845,58000,
1469657598,1.258320,0.132220,0.093215,0.017220,58000,
1469657598,0.555472,0.114190,0.062445,0.017220,58000,
1469657599,0.563570,0.115392,0.001812,0.017220,58000,
1469657599,0.952430,0.109382,0.001812,0.017220,59000,
1469657599,0.982800,0.147846,0.086880,0.017220,59000,
1469657599,1.141317,0.141836,0.093215,0.017220,59000,
1469657600,0.760151,0.126210,0.079640,0.017220,59000,
1469657600,0.200200,0.115392,0.039820,0.049082,58000,
1469657600,0.217833,0.114190,0.051585,0.105966,58000,
1469657601,0.746648,0.149048,0.125795,0.017220,58000,
1469657601,1.005732,0.106978,0.028960,0.017220,59000,
1469657601,1.112674,0.145442,0.041630,0.017220,59000,
1469657601,1.325720,0.143038,0.116745,0.017220,59000,
1469657602,1.262415,0.134624,0.087785,0.017220,59000,
1469657602,0.171125,0.105776,0.035295,0.040599,56000,
1469657602,0.280962,0.118998,0.049775,0.086975,56000,
1469657603,0.828762,0.131018,0.120365,0.017220,56000,
1469657603,0.884512,0.104574,0.028960,0.017220,60000,
1469657603,0.475268,0.114190,0.001812,0.017220,60000,
1469657603,1.453060,0.155058,0.022650,0.017220,60000,
1469657604,1.100000,0.137028,0.112220,0.017220,60000,
1469657604,0.850295,0.128614,0.076020,0.017220,57000,
1469657604,0.429011,0.111786,0.069685,0.017220,57000,
1469657605,1.243150,0.134624,0.076020,0.017220,57000,
1469657605,1.318352,0.105776,0.075115,0.017220,59000,
1469657605,0.483630,0.114190,0.002718,0.017220,59000,
1469657605,0.743626,0.132220,0.001812,0.017220,59000,
1469657606,0.843630,0.147846,0.093215,0.017220,59000,
1469657606,1.218525,0.125008,0.092310,0.017220,57000,
1469657606,0.564154,0.111786,0.076755,0.017220,57000,
1469657607,0.102830,0.111786,0.037105,0.036155,57000,
1469657607,0.172592,0.111786,0.038915,0.095985,57000,
1469657607,0.900558,0.128614,0.112220,0.017220,57000,
1469657607,0.844756,0.122604,0.028960,0.017220,57000,
1469657608,0.491130,0.116594,0.001812,0.017220,57000,
1469657608,0.972405,0.151452,0.101360,0.017220,60000,
1469657608,1.201008,0.139432,0.084165,0.017220,60000,
1469657609,0.406260,0.120200,0.059730,0.024860,60000,
1469657609,0.008199,0.102170,0.028960,0.106210,58000,
1469657609,0.647960,0.120200,0.090500,0.017220,58000,
