timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466595591,0.008199,0.116594,0.103170,0.051975,55000,
1466595592,0.283241,0.097362,0.019910,0.109728,55000,
1466595592,1.052128,0.131018,0.018100,0.017220,55000,
1466595592,0.064681,0.105776,0.113125,0.057912,55000,
1466595592,0.616712,0.104574,0.019910,0.083776,61000,
1466595593,0.767854,0.102170,0.002715,0.017220,61000,
1466595593,0.008199,0.098564,0.002715,0.045264,61000,
1466595593,0.387840,0.110584,0.002718,0.101660,59000,
1466595594,1.270834,0.149048,0.021720,0.017192,59000,
1466595594,0.129156,0.098564,0.107695,0.022500,59000,
1466595594,0.008199,0.098564,0.061540,0.033075,55000,
1466595594,0.008199,0.118998,0.097740,0.026460,55000,
1466595595,0.008199,0.108180,0.065160,0.017955,55000,
1466595595,0.007288,0.087746,0.002718,0.013230,55000,
1466595595,0.007288,0.086544,0.001810,0.010395,55000,
1466595596,0.007288,0.086544,0.001812,0.016065,55000,
1466595596,0.007288,0.087746,0.002718,0.014175,55000,
1466595596,0.007288,0.084140,0.001812,0.013230,54000,
1466595597,0.007288,0.085342,0.001810,0.013230,54000,
1466595597,0.007288,0.086544,0.001810,0.013230,54000,
1466595597,0.007288,0.086544,0.001812,0.012285,54000,
1466595597,0.007288,0.086544,0.001812,0.013230,54000,
1466595598,0.007288,0.086544,0.001810,0.015120,54000,
1466595598,0.007288,0.086544,0.001812,0.014175,54000,
1466595598,0.007288,0.086544,0.001812,0.014175,54000,
1466595599,0.007288,0.086544,0.001810,0.018900,54000,
1466595599,0.007288,0.088948,0.001810,0.014175,54000,
1466595599,0.007288,0.085342,0.001810,0.014175,54000,
1466595599,0.007288,0.085342,0.001810,0.014175,54000,
1466595600,0.007288,0.086544,0.001810,0.020790,54000,
1466595600,0.007288,0.090150,0.001812,0.013230,54000,
1466595600,0.007288,0.086544,0.001810,0.016065,54000,
1466595601,0.007288,0.092554,0.001810,0.040549,54000,
1466595601,0.007288,0.093756,0.001810,0.087975,54000,
1466595601,0.351016,0.094958,0.001810,0.030750,54000,
1466595602,0.038220,0.093756,0.001812,0.102375,54000,
1466595602,0.760711,0.109382,0.001810,0.017220,54000,
1466595602,0.082992,0.091352,0.001810,0.021560,54000,
1466595602,0.007288,0.086544,0.001810,0.016065,54000,
