timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463537094,0.695093,0.137028,0.080545,0.017192,55000,
1463537094,0.910176,0.137028,0.065919,0.015964,55000,
1463537095,0.824072,0.111786,0.033485,0.015964,53000,
1463537095,0.070980,0.100968,0.009060,0.026858,53000,
1463537095,0.007288,0.098564,0.001812,0.145805,53000,
1463537095,0.636984,0.104574,0.001812,0.072629,53000,
1463537096,0.820983,0.114190,0.017214,0.017192,57000,
1463537096,0.931960,0.120200,0.082355,0.017192,57000,
1463537096,1.651584,0.123806,0.068628,0.017192,57000,
1463537097,0.385632,0.091352,0.001812,0.017192,55000,
1463537097,0.327788,0.105776,0.001812,0.020394,55000,
1463537097,0.007288,0.098564,0.001812,0.066866,55000,
1463537097,1.286082,0.115392,0.038915,0.050430,55000,
1463537098,1.117656,0.141836,0.089595,0.017192,56000,
1463537098,0.704358,0.109382,0.069685,0.017192,56000,
1463537098,0.264656,0.116594,0.098645,0.042788,56000,
1463537099,0.372780,0.118998,0.058825,0.104720,56000,
1463537099,0.122100,0.096160,0.001812,0.056250,54000,
1463537099,0.388472,0.100968,0.001812,0.067705,54000,
1463537099,0.058560,0.098564,0.001812,0.068503,54000,
1463537100,0.451872,0.097362,0.001812,0.046740,54000,
1463537100,0.526096,0.093756,0.001812,0.029472,54000,
1463537100,0.014592,0.100968,0.001812,0.102466,54000,
1463537101,0.479619,0.096160,0.001812,0.017192,54000,
1463537101,0.101750,0.100968,0.001812,0.102375,53000,
1463537101,0.357700,0.093756,0.001812,0.019376,53000,
1463537101,0.024597,0.090150,0.001812,0.016065,53000,
1463537102,0.007288,0.090150,0.001812,0.011340,53000,
1463537102,0.006377,0.088948,0.001812,0.010395,53000,
1463537102,0.006377,0.093756,0.001812,0.021735,53000,
1463537103,0.326400,0.097362,0.001812,0.095760,53000,
1463537103,0.117180,0.091352,0.001812,0.017952,53000,
1463537103,0.006377,0.088948,0.001812,0.014175,53000,
1463537103,0.006377,0.088948,0.001812,0.012285,53000,
1463537104,0.006377,0.099766,0.001812,0.053159,52000,
1463537104,0.432825,0.093756,0.001812,0.051660,52000,
1463537104,0.036440,0.102170,0.001812,0.084375,52000,
1463537105,0.461120,0.093756,0.001812,0.034440,53000,
1463537105,0.055571,0.100968,0.001812,0.096836,53000,
1463537105,0.488482,0.092554,0.001812,0.015964,53000,
1463537105,0.055020,0.100968,0.001812,0.094584,53000,
1463537106,0.439560,0.096160,0.001812,0.017192,53000,
1463537106,0.120380,0.098564,0.001812,0.099000,53000,
1463537106,0.013665,0.093756,0.001812,0.034891,53000,
1463537107,0.323804,0.096160,0.001812,0.089863,53000,
1463537107,0.103264,0.094958,0.001812,0.018734,53000,
1463537107,0.197796,0.097362,0.001812,0.087172,53000,
1463537107,0.319788,0.096160,0.001812,0.022344,53000,
1463537108,0.007288,0.093756,0.001812,0.036480,52000,
1463537108,0.310728,0.100968,0.001812,0.080015,52000,
1463537108,0.095378,0.090150,0.001812,0.012876,52000,
1463537109,0.006377,0.090150,0.001810,0.013230,52000,
1463537109,0.006377,0.088948,0.001812,0.014175,52000,
1463537109,0.006377,0.093756,0.001812,0.088452,52000,
1463537110,0.391442,0.097362,0.001812,0.023332,52000,
1463537110,0.040995,0.097362,0.001812,0.097696,52000,
1463537110,0.445760,0.094958,0.001812,0.015964,52000,
1463537110,0.063273,0.100968,0.001810,0.092414,52000,
1463537111,0.385917,0.092554,0.001812,0.020587,52000,
1463537111,0.154546,0.098564,0.001812,0.091360,52000,
1463537111,0.312000,0.096160,0.001812,0.023520,52000,
1463537111,0.224660,0.100968,0.001812,0.094240,52000,
1463537112,0.271446,0.091352,0.001812,0.014924,52000,
1463537112,0.007288,0.099766,0.001812,0.054285,52000,
1463537112,0.322310,0.096160,0.001812,0.062781,52000,
1463537113,0.006377,0.099766,0.001812,0.156938,53000,
1463537113,0.285600,0.090150,0.001812,0.015722,53000,
1463537113,0.006377,0.097362,0.001812,0.060780,53000,
1463537114,0.389060,0.093756,0.001812,0.050430,53000,
1463537114,0.064120,0.091352,0.001812,0.019627,52000,
1463537114,0.006377,0.090150,0.001812,0.010395,52000,
1463537114,0.006377,0.088948,0.001812,0.011340,52000,
1463537115,0.006377,0.090150,0.001812,0.013230,52000,
1463537115,0.006377,0.099766,0.001812,0.094095,52000,
1463537115,0.430000,0.094958,0.001812,0.017150,52000,
1463537116,0.084640,0.099766,0.001812,0.099616,52000,
1463537116,0.158270,0.099766,0.001812,0.099760,52000,
1463537116,0.289656,0.096160,0.001812,0.035100,52000,
1463537116,0.261765,0.096160,0.001812,0.099268,52000,
1463537117,0.115620,0.098564,0.001812,0.039585,52000,
1463537117,0.255404,0.094958,0.001810,0.090650,52000,
1463537117,0.149778,0.094958,0.001810,0.019890,52000,
1463537118,0.071225,0.098564,0.001812,0.089076,52000,
1463537118,0.478848,0.092554,0.001812,0.017640,53000,
1463537118,0.008199,0.099766,0.001812,0.092106,53000,
1463537118,0.448200,0.091352,0.001812,0.017192,53000,
1463537119,0.053749,0.091352,0.001812,0.028159,55000,
1463537119,0.258672,0.093756,0.001812,0.017355,55000,
1463537119,0.007288,0.090150,0.001812,0.015120,55000,
1463537120,0.006377,0.088948,0.001812,0.013230,52000,
1463537120,0.006377,0.088948,0.001812,0.013230,52000,
1463537120,0.006377,0.091352,0.001812,0.037908,52000,
1463537120,0.327474,0.102170,0.001812,0.072629,52000,
1463537121,0.118188,0.092554,0.001812,0.059519,53000,
1463537121,0.371856,0.100968,0.001812,0.064012,53000,
1463537121,0.061380,0.093756,0.001812,0.074118,53000,
1463537122,0.442299,0.098564,0.001812,0.036900,56000,
1463537122,0.050930,0.094958,0.001812,0.095976,56000,
1463537122,0.021864,0.098564,0.001812,0.102466,56000,
1463537122,0.459690,0.094958,0.001812,0.015964,56000,
1463537123,0.053749,0.092554,0.001812,0.031119,52000,
1463537123,0.181972,0.098564,0.001810,0.090896,52000,
1463537123,0.216863,0.091352,0.001812,0.020340,52000,
1463537124,0.006377,0.097362,0.001812,0.071426,53000,
1463537124,0.321308,0.096160,0.001812,0.056580,53000,
1463537124,0.083720,0.091352,0.001812,0.022726,53000,
1463537124,0.254474,0.099766,0.001812,0.094614,53000,
1463537125,0.272970,0.091352,0.001812,0.018785,52000,
1463537125,0.006377,0.090150,0.001812,0.014175,52000,
1463537125,0.006377,0.090150,0.001812,0.015120,52000,
1463537126,0.006377,0.097362,0.001812,0.058986,52000,
1463537126,0.466900,0.093756,0.001812,0.043050,52000,
1463537126,0.065067,0.100968,0.001812,0.091125,52000,
1463537126,0.458505,0.092554,0.001812,0.027016,52000,
1463537127,0.063687,0.100968,0.001812,0.098049,53000,
1463537127,0.440366,0.093756,0.001812,0.017192,53000,
1463537127,0.068325,0.099766,0.001812,0.091206,53000,
1463537128,0.412344,0.094958,0.001812,0.019376,56000,
1463537128,0.017309,0.099766,0.001812,0.100496,56000,
1463537128,0.509409,0.090150,0.001812,0.015340,56000,
1463537128,0.019131,0.100968,0.001812,0.039155,56000,
1463537129,0.146165,0.093756,0.001812,0.017392,53000,
1463537129,0.055200,0.099766,0.001812,0.097440,53000,
