timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469481603,0.018220,0.116594,0.091405,0.081668,56000,
1469481603,0.529070,0.104574,0.001812,0.129724,56000,
1469481604,0.785282,0.134624,0.080545,0.017220,56000,
1469481604,0.311444,0.098564,0.055205,0.017220,55000,
1469481604,0.008199,0.093756,0.001812,0.045364,55000,
1469481605,0.007288,0.092554,0.001812,0.053730,55000,
1469481605,0.007288,0.102170,0.001812,0.081588,54000,
1469481605,0.007288,0.092554,0.001812,0.117135,54000,
1469481605,0.007288,0.091352,0.001812,0.113436,54000,
1469481606,0.007296,0.100968,0.001812,0.137770,54000,
1469481606,0.861408,0.102170,0.001812,0.085008,59000,
1469481606,0.095069,0.090150,0.001812,0.017925,59000,
1469481607,0.007288,0.091352,0.001812,0.020076,59000,
1469481607,0.007288,0.091352,0.001812,0.014190,53000,
1469481607,0.007288,0.093756,0.001812,0.018900,53000,
1469481607,0.007288,0.093756,0.001812,0.038745,53000,
1469481608,0.545000,0.108180,0.001812,0.164255,53000,
1469481608,1.116180,0.106978,0.001812,0.015990,55000,
1469481608,0.490146,0.103372,0.001812,0.017220,55000,
1469481609,0.497394,0.103372,0.001812,0.015990,55000,
1469481609,1.624500,0.104574,0.001812,0.017220,62000,
1469481609,1.026080,0.092554,0.001812,0.015990,62000,
1469481609,0.721602,0.096160,0.001812,0.017220,62000,
1469481610,1.709610,0.098564,0.001812,0.017220,62000,
1469481610,1.664253,0.098564,0.001812,0.017220,65000,
1469481610,1.660764,0.096160,0.001812,0.017220,65000,
1469481611,1.594473,0.094958,0.001812,0.017220,65000,
1469481611,0.576999,0.097362,0.001812,0.017220,65000,
1469481611,0.058304,0.093756,0.001812,0.027504,56000,
1469481611,0.008199,0.112988,0.001812,0.075760,56000,
1469481612,0.007288,0.105776,0.001812,0.100190,56000,
1469481612,0.007288,0.097362,0.001812,0.044415,57000,
1469481612,1.383510,0.109382,0.015385,0.087480,57000,
1469481613,1.881053,0.125008,0.062445,0.017220,57000,
1469481613,1.640716,0.139432,0.098645,0.017220,61000,
1469481613,2.087250,0.128614,0.076925,0.017220,61000,
1469481613,0.751338,0.118998,0.011778,0.017220,61000,
1469481614,0.075945,0.121402,0.066065,0.103182,61000,
1469481614,0.504336,0.110584,0.001812,0.073920,57000,
1469481614,0.764774,0.103372,0.001812,0.017220,57000,
1469481615,0.492297,0.111786,0.001812,0.017220,57000,
1469481615,0.644502,0.098564,0.001812,0.017220,57000,
1469481615,0.130425,0.110584,0.001812,0.025872,55000,
1469481615,0.688101,0.121402,0.001812,0.130460,55000,
1469481616,0.430050,0.104574,0.001812,0.017220,55000,
1469481616,0.873495,0.106978,0.009060,0.017220,58000,
1469481616,1.211910,0.140634,0.099550,0.017220,58000,
1469481617,0.761192,0.126210,0.076020,0.017220,58000,
1469481617,1.117342,0.139432,0.070590,0.017220,61000,
1469481617,1.007575,0.155058,0.079640,0.017220,61000,
1469481617,0.540847,0.128614,0.088690,0.017220,61000,
1469481618,0.924665,0.116594,0.049775,0.017220,61000,
1469481618,0.180864,0.122604,0.093215,0.039270,56000,
1469481618,0.436892,0.112988,0.050680,0.113270,56000,
1469481619,0.116608,0.132220,0.075115,0.065448,56000,
1469481619,0.620052,0.118998,0.064255,0.120540,56000,
1469481619,0.801550,0.143038,0.057078,0.017220,58000,
1469481619,0.678710,0.121402,0.097740,0.017220,58000,
1469481620,0.344520,0.121402,0.029865,0.138787,58000,
1469481620,1.833859,0.133422,0.082355,0.017220,59000,
1469481620,0.426880,0.138230,0.096835,0.017220,59000,
1469481620,0.877585,0.118998,0.016308,0.017220,59000,
1469481621,0.510600,0.109382,0.055205,0.017220,59000,
1469481621,0.662704,0.099766,0.035295,0.017220,58000,
1469481621,1.210000,0.135826,0.084165,0.017220,58000,
1469481622,0.680272,0.134624,0.109505,0.017220,58000,
1469481622,0.895544,0.121402,0.051585,0.017220,56000,
1469481622,0.226432,0.116594,0.048870,0.035836,56000,
1469481622,0.562740,0.108180,0.011778,0.109620,56000,
1469481623,0.735577,0.126210,0.075852,0.017220,56000,
1469481623,1.025845,0.143038,0.114156,0.017220,56000,
1469481623,0.064610,0.140634,0.085975,0.100430,56000,
1469481624,0.131274,0.114190,0.043440,0.094869,56000,
1469481624,0.674362,0.102170,0.034390,0.046778,57000,
1469481624,1.052890,0.139432,0.099550,0.017220,57000,
1469481624,0.617760,0.132220,0.095025,0.017220,57000,
1469481625,0.965292,0.117796,0.041630,0.017220,57000,
1469481625,0.603057,0.115392,0.045250,0.017220,58000,
1469481625,0.759185,0.104574,0.014496,0.017220,58000,
1469481626,0.817128,0.138230,0.087785,0.017220,58000,
1469481626,1.147872,0.137028,0.096835,0.017220,60000,
1469481626,0.448400,0.123806,0.075115,0.093632,60000,
1469481626,0.499950,0.116594,0.038010,0.017164,60000,
1469481627,0.323520,0.103372,0.022625,0.121900,60000,
1469481627,0.680846,0.137028,0.065160,0.017220,60000,
1469481627,0.436016,0.128614,0.088690,0.017220,60000,
1469481628,0.842270,0.111786,0.023530,0.017220,60000,
1469481628,0.111925,0.110584,0.047965,0.105432,55000,
1469481628,0.676200,0.123806,0.035295,0.030750,55000,
1469481628,1.160272,0.151452,0.099550,0.015990,55000,
1469481629,0.814368,0.137028,0.090500,0.017220,55000,
1469481629,0.571988,0.110584,0.035295,0.094864,56000,
1469481629,0.121940,0.117796,0.047965,0.056928,56000,
1469481630,0.625855,0.117796,0.021744,0.093632,56000,
1469481630,0.794949,0.135826,0.077830,0.017220,56000,
1469481630,0.952906,0.139432,0.103170,0.017220,56000,
1469481630,0.105225,0.114190,0.067875,0.127009,56000,
1469481631,0.421707,0.103372,0.025340,0.136863,56000,
1469481631,0.691352,0.139432,0.063350,0.017220,57000,
1469481631,0.973140,0.132220,0.105885,0.017220,57000,
