timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468689623,0.008199,0.100968,0.028055,0.068250,56000,
1468689623,1.371294,0.108180,0.024435,0.086240,56000,
1468689624,0.991890,0.125008,0.104980,0.017192,56000,
1468689624,0.017309,0.096160,0.012684,0.047610,56000,
1468689624,0.058880,0.100968,0.001812,0.084924,56000,
1468689624,0.766210,0.111786,0.001812,0.054120,56000,
1468689625,0.603200,0.108180,0.001812,0.017192,56000,
1468689625,1.126320,0.106978,0.001812,0.017192,56000,
1468689625,1.224340,0.098564,0.001812,0.017192,56000,
1468689626,1.393274,0.092554,0.001812,0.017192,57000,
1468689626,0.594352,0.092554,0.001812,0.017220,57000,
1468689626,0.008199,0.094958,0.001812,0.045264,57000,
1468689626,0.789828,0.098564,0.019910,0.087381,57000,
1468689627,0.942057,0.125008,0.084165,0.017192,57000,
1468689627,0.856680,0.144240,0.076020,0.017192,57000,
1468689627,0.443424,0.110584,0.093215,0.017192,57000,
1468689628,0.891324,0.115392,0.073305,0.017192,56000,
1468689628,0.644904,0.117796,0.026274,0.017192,56000,
1468689628,1.284976,0.139432,0.127605,0.015964,56000,
1468689628,1.062558,0.125008,0.028992,0.017192,56000,
1468689629,2.036072,0.135826,0.081450,0.017192,58000,
1468689629,0.689832,0.140634,0.087785,0.017192,58000,
1468689629,0.878757,0.115392,0.039820,0.017192,58000,
1468689629,0.661704,0.123806,0.087785,0.017192,56000,
1468689630,0.800814,0.126210,0.127605,0.017192,56000,
1468689630,0.737048,0.126210,0.039820,0.017220,56000,
1468689630,1.355199,0.137028,0.099550,0.017192,56000,
1468689631,0.748935,0.127412,0.082355,0.017220,57000,
1468689631,0.926345,0.139432,0.069685,0.017192,57000,
1468689631,0.130273,0.121402,0.084165,0.040460,57000,
1468689631,0.571968,0.118998,0.043440,0.098658,58000,
1468689632,0.550848,0.114190,0.086880,0.017192,58000,
1468689632,0.804745,0.128614,0.084165,0.017192,58000,
1468689632,0.966012,0.132220,0.058890,0.017192,58000,
1468689633,1.204896,0.150250,0.089694,0.017192,57000,
1468689633,0.774789,0.127412,0.060635,0.017192,57000,
1468689633,0.155477,0.128614,0.080545,0.126873,57000,
1468689633,0.684019,0.104574,0.024435,0.024560,56000,
1468689634,0.920040,0.133422,0.129415,0.017192,56000,
1468689634,0.683073,0.122604,0.038010,0.017220,56000,
1468689634,1.371832,0.150250,0.081540,0.017192,56000,
1468689635,0.581387,0.140634,0.088690,0.017192,56000,
1468689635,1.046496,0.103372,0.037105,0.017192,56000,
1468689635,0.385396,0.131018,0.088690,0.017220,56000,
1468689636,0.842835,0.103372,0.037105,0.017192,58000,
1468689636,0.535018,0.126210,0.088788,0.017192,58000,
1468689636,0.878148,0.116594,0.085975,0.017220,58000,
1468689636,0.855616,0.147846,0.068856,0.017192,58000,
1468689637,0.716040,0.117796,0.064255,0.017220,57000,
1468689637,0.736560,0.116594,0.060635,0.017192,57000,
1468689637,0.465990,0.118998,0.071495,0.099792,57000,
1468689637,0.598194,0.120200,0.030770,0.017220,57000,
1468689638,0.734968,0.120200,0.123080,0.017192,57000,
1468689638,0.736803,0.128614,0.029865,0.015964,57000,
1468689638,1.444780,0.131018,0.100455,0.017192,57000,
1468689639,0.541125,0.146644,0.076925,0.017192,58000,
1468689639,1.061665,0.123806,0.056110,0.017192,58000,
1468689639,0.152972,0.112988,0.088690,0.079728,58000,
1468689639,0.373350,0.122604,0.030770,0.112112,58000,
1468689640,0.680680,0.114190,0.086070,0.017220,56000,
1468689640,1.024352,0.131018,0.071574,0.017192,56000,
1468689640,1.070190,0.146644,0.096835,0.017192,56000,
1468689641,0.870090,0.140634,0.042535,0.017192,56000,
1468689641,0.615663,0.109382,0.074210,0.017220,56000,
1468689641,0.783430,0.125008,0.047965,0.017192,56000,
1468689641,0.485140,0.104574,0.054300,0.015964,56000,
1468689642,0.832897,0.137028,0.103170,0.015990,58000,
1468689642,0.799729,0.120200,0.033522,0.017192,58000,
1468689642,1.364496,0.152654,0.107814,0.017192,58000,
1468689643,0.475268,0.134624,0.085975,0.017220,57000,
1468689643,0.923618,0.116594,0.038915,0.017192,57000,
1468689643,0.099190,0.127412,0.085070,0.072345,57000,
1468689643,0.008199,0.110584,0.024435,0.174528,57000,
1468689644,0.404175,0.137028,0.093215,0.118272,56000,
1468689644,0.816540,0.128614,0.050736,0.017192,56000,
1468689644,1.265984,0.151452,0.100455,0.017192,56000,
1468689645,0.725680,0.132220,0.060635,0.017220,59000,
1468689645,0.779824,0.110584,0.060635,0.017192,59000,
1468689645,0.092820,0.126210,0.064255,0.148953,59000,
1468689645,0.516800,0.106978,0.034390,0.040590,59000,
1468689646,0.822078,0.131018,0.122175,0.017192,58000,
1468689646,0.733200,0.123806,0.032580,0.017192,58000,
1468689646,1.197582,0.146644,0.115968,0.017192,58000,
1468689647,0.807300,0.139432,0.101360,0.017220,56000,
1468689647,0.950690,0.106978,0.039820,0.017192,56000,
1468689647,0.242062,0.104574,0.030770,0.126684,56000,
1468689647,0.455718,0.122604,0.065160,0.017192,56000,
1468689648,0.971616,0.128614,0.095930,0.017192,58000,
1468689648,0.766352,0.138230,0.022650,0.017192,58000,
1468689648,1.000980,0.138230,0.126700,0.017192,58000,
1468689649,0.561200,0.126210,0.074210,0.017220,57000,
1468689649,0.666900,0.116594,0.054300,0.017192,57000,
1468689649,0.020042,0.123806,0.076925,0.098640,57000,
1468689649,0.415587,0.106978,0.022625,0.072629,57000,
1468689650,0.667878,0.133422,0.101472,0.017220,57000,
1468689650,0.774383,0.133422,0.057015,0.015964,57000,
1468689650,1.080000,0.128614,0.082446,0.017192,57000,
1468689651,0.802294,0.138230,0.043440,0.017192,58000,
1468689651,0.528339,0.102170,0.087785,0.039270,58000,
1468689651,0.146172,0.132220,0.034390,0.153881,58000,
1468689651,0.476268,0.103372,0.056110,0.017192,58000,
1468689652,0.953235,0.131018,0.105885,0.015964,57000,
1468689652,0.763321,0.117796,0.019026,0.015964,57000,
1468689652,1.214632,0.144240,0.115840,0.017192,57000,
1468689653,0.506106,0.141836,0.085975,0.017192,57000,
1468689653,0.977075,0.115392,0.045250,0.017192,57000,
1468689653,0.073710,0.118998,0.079640,0.068380,57000,
1468689653,0.330030,0.120200,0.026245,0.107184,57000,
1468689654,0.602550,0.115392,0.092310,0.015964,59000,
1468689654,0.891990,0.125008,0.056172,0.017192,59000,
1468689654,0.881328,0.146644,0.095930,0.017192,59000,
1468689655,0.706500,0.135826,0.056110,0.017192,57000,
1468689655,0.780615,0.111786,0.086880,0.017192,57000,
1468689655,0.707112,0.122604,0.044345,0.017192,57000,
1468689655,0.580356,0.104574,0.059730,0.017220,57000,
1468689656,0.816088,0.137028,0.116745,0.017192,57000,
1468689656,0.713416,0.117796,0.024462,0.017192,57000,
1468689656,1.259840,0.150250,0.118555,0.017192,57000,
1468689657,0.640710,0.138230,0.096835,0.017192,57000,
1468689657,0.986678,0.112988,0.034390,0.017192,57000,
1468689657,0.268464,0.109382,0.027150,0.120800,57000,
1468689657,0.514608,0.118998,0.085070,0.015990,57000,
1468689658,0.847260,0.122604,0.079640,0.017220,58000,
1468689658,0.768950,0.135826,0.035334,0.017192,58000,
1468689658,1.299560,0.149048,0.122175,0.017192,58000,
1468689659,0.646119,0.126210,0.062445,0.017220,57000,
1468689659,0.843144,0.112988,0.065160,0.017150,57000,
1468689659,0.018220,0.123806,0.066970,0.151272,57000,
1468689659,0.405650,0.108180,0.031675,0.041820,57000,
1468689660,0.705515,0.133422,0.109626,0.017220,59000,
1468689660,0.771640,0.126210,0.035295,0.017192,59000,
1468689660,1.115136,0.140634,0.096942,0.017192,59000,
1468689661,0.896679,0.138230,0.100455,0.017220,58000,
1468689661,0.286748,0.133422,0.088690,0.041625,58000,
1468689661,0.216200,0.100968,0.022650,0.124227,58000,
1468689661,0.446775,0.122604,0.083260,0.015990,58000,
1468689662,0.912984,0.128614,0.088690,0.017192,57000,
1468689662,0.817064,0.128614,0.039864,0.017192,57000,
1468689662,1.626012,0.140634,0.123080,0.017192,57000,
1468689663,0.554442,0.151452,0.066065,0.017192,56000,
1468689663,0.684575,0.106978,0.061540,0.017192,56000,
1468689663,0.097202,0.123806,0.067875,0.108775,56000,
1468689663,0.880224,0.112988,0.047965,0.017192,56000,
1468689664,0.908267,0.121402,0.103170,0.017192,57000,
1468689664,0.608640,0.123806,0.029865,0.017192,57000,
1468689664,0.590320,0.144240,0.095930,0.017192,57000,
1468689665,1.145370,0.121402,0.036200,0.017192,57000,
1468689665,0.352032,0.116594,0.095930,0.017220,57000,
1468689665,0.789579,0.117796,0.028055,0.017192,57000,
1468689665,0.520950,0.120200,0.112220,0.017192,57000,
1468689666,0.669750,0.125008,0.059730,0.017192,56000,
1468689666,0.785012,0.121402,0.060702,0.017192,56000,
