timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466593191,0.008199,0.127412,0.043440,0.116820,59000,
1466593191,0.808776,0.097362,0.020815,0.106743,57000,
1466593191,0.552064,0.111786,0.002718,0.017220,57000,
1466593191,0.008199,0.108180,0.020815,0.039780,57000,
1466593192,0.684820,0.105776,0.029865,0.109725,57000,
1466593192,0.505932,0.098564,0.002718,0.017220,57000,
1466593192,0.424970,0.114190,0.016290,0.015990,57000,
1466593193,0.008199,0.093756,0.007240,0.026300,57000,
1466593193,1.039104,0.103372,0.001812,0.095202,61000,
1466593193,1.092300,0.155058,0.114935,0.017220,61000,
1466593193,0.107380,0.145442,0.114935,0.017220,61000,
1466593194,0.008199,0.087746,0.002718,0.013230,56000,
1466593194,0.008199,0.087746,0.002715,0.013230,56000,
1466593194,0.007288,0.086544,0.001812,0.014175,56000,
1466593195,0.007288,0.085342,0.002715,0.013230,56000,
1466593195,0.007288,0.087746,0.001812,0.014175,55000,
1466593195,0.007288,0.086544,0.001812,0.014175,55000,
1466593195,0.007288,0.085342,0.001812,0.016065,55000,
1466593196,0.007288,0.086544,0.001812,0.012285,54000,
1466593196,0.007288,0.087746,0.001810,0.020790,54000,
1466593196,0.007288,0.086544,0.001810,0.014175,54000,
1466593197,0.007288,0.086544,0.001810,0.013230,54000,
1466593197,0.007288,0.086544,0.001812,0.010395,54000,
1466593197,0.007288,0.085342,0.001812,0.011340,54000,
1466593198,0.007288,0.086544,0.001812,0.014175,54000,
1466593198,0.007288,0.086544,0.001812,0.014175,54000,
1466593198,0.007288,0.087746,0.001812,0.017010,54000,
1466593198,0.007288,0.086544,0.001810,0.013230,54000,
1466593199,0.007288,0.086544,0.001812,0.013230,54000,
1466593199,0.007288,0.086544,0.001812,0.013230,54000,
1466593199,0.007288,0.086544,0.001812,0.011340,54000,
1466593200,0.007288,0.086544,0.001810,0.010395,54000,
1466593200,0.007288,0.091352,0.001810,0.019845,54000,
1466593200,0.007288,0.096160,0.001812,0.022680,54000,
1466593200,0.176148,0.096160,0.001810,0.048246,54000,
1466593201,0.313650,0.096160,0.001810,0.080080,54000,
1466593201,0.943360,0.098564,0.001810,0.066474,54000,
1466593201,0.064610,0.098564,0.001812,0.016282,54000,
1466593202,0.007288,0.087746,0.001810,0.017010,54000,
1466593202,0.007288,0.087746,0.001812,0.014175,54000,
1466593202,0.007288,0.087746,0.001810,0.009460,54000,
1466593203,0.007288,0.085342,0.001812,0.014175,54000,
1466593203,0.007288,0.087746,0.001812,0.013230,54000,
1466593203,0.007288,0.087746,0.001810,0.014175,54000,
1466593203,0.007288,0.087746,0.001810,0.014175,54000,
1466593204,0.007288,0.086544,0.001810,0.013230,54000,
1466593204,0.007288,0.086544,0.001812,0.013230,54000,
1466593204,0.007288,0.086544,0.001812,0.012285,54000,
1466593205,0.007288,0.085342,0.001812,0.009450,54000,
1466593205,0.007288,0.087746,0.001810,0.014175,53000,
1466593205,0.007288,0.085342,0.001812,0.013230,53000,
1466593205,0.007288,0.085342,0.001810,0.014175,53000,
1466593206,0.007288,0.086544,0.001812,0.013230,53000,
1466593206,0.007288,0.086544,0.001810,0.014175,53000,
1466593206,0.007288,0.086544,0.001812,0.013230,53000,
1466593207,0.007288,0.086544,0.001812,0.012285,53000,
1466593207,0.007288,0.087746,0.001812,0.009450,53000,
1466593207,0.007288,0.087746,0.001812,0.010395,53000,
1466593208,0.007288,0.086544,0.001812,0.013230,53000,
1466593208,0.007288,0.085342,0.001810,0.012285,53000,
1466593208,0.007288,0.086544,0.001812,0.013230,53000,
1466593208,0.007288,0.085342,0.001810,0.013230,53000,
1466593209,0.007288,0.086544,0.001810,0.014175,53000,
1466593209,0.007288,0.087746,0.001810,0.013230,53000,
1466593209,0.007288,0.086544,0.001810,0.013230,53000,
1466593210,0.007288,0.085342,0.001812,0.008505,53000,
1466593210,0.007288,0.085342,0.001810,0.013230,53000,
1466593210,0.007288,0.087746,0.001810,0.014175,53000,
1466593211,0.007288,0.086544,0.001810,0.013230,53000,
1466593211,0.007288,0.086544,0.001810,0.013230,53000,
1466593211,0.007288,0.086544,0.001812,0.012285,53000,
1466593211,0.007288,0.086544,0.001810,0.012285,53000,
1466593212,0.007288,0.086544,0.001812,0.012285,53000,
1466593212,0.007288,0.086544,0.001810,0.009450,53000,
