timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469652802,0.250608,0.102170,0.065160,0.044954,53000,
1469652802,0.007288,0.102170,0.001812,0.115140,53000,
1469652802,1.063503,0.133422,0.063350,0.052890,55000,
1469652802,0.464928,0.096160,0.084165,0.015964,55000,
1469652803,0.024597,0.097362,0.001812,0.051765,55000,
1469652803,0.037638,0.109382,0.001812,0.160550,58000,
1469652803,1.215313,0.116594,0.001812,0.015964,58000,
1469652804,1.004194,0.094958,0.001812,0.017192,58000,
1469652804,0.692160,0.098564,0.001812,0.017192,58000,
1469652804,0.833940,0.097362,0.001812,0.017220,55000,
1469652804,0.489780,0.102170,0.001812,0.017220,55000,
1469652805,0.142870,0.097362,0.001812,0.021760,55000,
1469652805,0.007288,0.110584,0.001812,0.106820,56000,
1469652805,0.941870,0.149048,0.036200,0.080015,56000,
1469652806,0.754446,0.111786,0.099550,0.017192,56000,
1469652806,0.357656,0.120200,0.074210,0.017192,56000,
1469652806,0.586055,0.126210,0.095930,0.038016,58000,
1469652806,0.477240,0.105776,0.050680,0.102648,58000,
1469652807,0.587088,0.098564,0.054300,0.017192,58000,
1469652807,0.789318,0.098564,0.045250,0.015990,59000,
1469652807,1.136355,0.128614,0.065160,0.017192,59000,
1469652808,0.664088,0.120200,0.066970,0.017192,59000,
1469652808,0.707442,0.109382,0.001812,0.017192,59000,
1469652808,0.939798,0.109382,0.001812,0.017192,57000,
1469652808,1.128688,0.151452,0.064255,0.017192,57000,
1469652809,1.515285,0.125008,0.045250,0.017192,57000,
1469652809,0.665042,0.138230,0.090500,0.017192,58000,
1469652809,0.477989,0.135826,0.101360,0.017220,58000,
1469652810,0.037351,0.117796,0.074046,0.017192,58000,
1469652810,1.012986,0.111786,0.032580,0.083250,58000,
1469652810,0.470120,0.121402,0.080545,0.030750,58000,
1469652810,0.512604,0.111786,0.065160,0.017220,58000,
1469652811,0.569908,0.097362,0.001812,0.091287,58000,
1469652811,0.913252,0.116594,0.001812,0.017220,56000,
1469652811,1.227320,0.117796,0.001812,0.017192,56000,
1469652812,1.049580,0.161068,0.086880,0.017192,56000,
1469652812,0.716103,0.128614,0.100455,0.017192,56000,
1469652812,0.194740,0.122604,0.081270,0.017220,56000,
1469652812,0.202608,0.104574,0.042535,0.027325,56000,
1469652813,0.581248,0.123806,0.033522,0.095865,56000,
1469652813,0.216600,0.122604,0.104980,0.048720,56000,
1469652813,0.425904,0.104574,0.019005,0.131868,56000,
1469652814,1.168830,0.111786,0.001812,0.017192,56000,
1469652814,0.825552,0.146644,0.016308,0.017192,56000,
1469652814,0.446244,0.131018,0.070590,0.017192,58000,
1469652814,0.101010,0.111786,0.064255,0.017220,58000,
1469652815,0.772821,0.114190,0.030770,0.096750,58000,
1469652815,0.605155,0.134624,0.081450,0.019648,57000,
1469652815,0.702100,0.104574,0.063350,0.017192,57000,
1469652816,0.783900,0.114190,0.001812,0.017220,57000,
