timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469651771,0.518880,0.106978,0.078735,0.015990,55000,
1469651771,1.068900,0.116594,0.015402,0.017220,55000,
1469651771,0.385840,0.133422,0.035334,0.025620,55000,
1469651771,0.008199,0.109382,0.093215,0.072917,54000,
1469651772,0.066600,0.097362,0.004530,0.096300,54000,
1469651772,0.815936,0.111786,0.001812,0.040590,54000,
1469651772,0.829656,0.105776,0.001812,0.017220,54000,
1469651772,0.719280,0.097362,0.001812,0.017220,59000,
1469651773,1.439200,0.096160,0.001812,0.017220,59000,
1469651773,1.471195,0.096160,0.001812,0.017220,59000,
1469651773,0.320260,0.093756,0.001812,0.015990,57000,
1469651774,0.434070,0.108180,0.001812,0.017220,57000,
1469651774,0.320824,0.104574,0.001812,0.140645,57000,
1469651774,1.777776,0.145442,0.034390,0.017220,57000,
1469651774,0.681840,0.115392,0.098645,0.017220,58000,
1469651775,0.737307,0.112988,0.069685,0.017220,58000,
1469651775,0.020953,0.122604,0.106790,0.058928,58000,
1469651775,0.008199,0.122604,0.044345,0.226371,55000,
1469651776,0.007288,0.112988,0.042535,0.098736,55000,
1469651776,0.591600,0.110584,0.015385,0.060319,55000,
1469651776,0.948100,0.108180,0.051585,0.017220,55000,
1469651776,0.556526,0.139432,0.103170,0.017220,56000,
1469651777,0.858268,0.132220,0.093215,0.017220,56000,
1469651777,0.543760,0.111786,0.019026,0.017220,56000,
1469651777,1.270568,0.116594,0.029898,0.017220,58000,
1469651778,1.404414,0.155058,0.074210,0.017220,58000,
1469651778,0.856842,0.122604,0.072400,0.017220,58000,
1469651778,0.616080,0.141836,0.104075,0.017220,58000,
1469651778,0.167980,0.118998,0.067875,0.026246,57000,
1469651779,0.446832,0.106978,0.021720,0.104104,57000,
1469651779,0.334323,0.122604,0.079728,0.058849,57000,
1469651779,0.384608,0.123806,0.062445,0.119364,55000,
1469651780,0.023686,0.096160,0.001812,0.061389,55000,
1469651780,0.402476,0.098564,0.001812,0.093632,55000,
1469651780,0.577527,0.117796,0.001812,0.017220,55000,
1469651780,1.253686,0.116594,0.001812,0.017220,57000,
