timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1466619112,0.008199,0.100968,0.033485,0.059535,57000,
1466619112,0.187600,0.105776,0.016290,0.087480,57000,
1466619112,1.076412,0.123806,0.070590,0.017220,57000,
1466619112,0.368400,0.103372,0.054300,0.017220,61000,
1466619113,0.882882,0.102170,0.002718,0.017220,61000,
1466619113,0.938262,0.104574,0.002715,0.017220,61000,
1466619113,0.245700,0.098564,0.002718,0.023122,57000,
1466619114,0.008199,0.104574,0.002718,0.095920,57000,
1466619114,1.207094,0.141836,0.066970,0.017220,57000,
1466619114,0.817115,0.109382,0.096835,0.020417,57000,
1466619114,0.008199,0.109382,0.097740,0.031185,56000,
1466619115,0.008199,0.086544,0.026245,0.017010,56000,
1466619115,0.008199,0.086544,0.002715,0.013230,56000,
1466619115,0.008199,0.087746,0.002718,0.013230,55000,
1466619116,0.008199,0.087746,0.002715,0.011340,55000,
1466619116,0.008199,0.086544,0.002718,0.011340,55000,
1466619116,0.008199,0.087746,0.002715,0.016065,55000,
1466619116,0.008199,0.087746,0.001810,0.014175,55000,
1466619117,0.007288,0.086544,0.002715,0.014175,55000,
1466619117,0.007288,0.086544,0.002715,0.015120,55000,
1466619117,0.007288,0.084140,0.001812,0.013230,55000,
1466619118,0.007288,0.087746,0.001810,0.016065,55000,
1466619118,0.007288,0.086544,0.001810,0.014175,55000,
1466619118,0.007288,0.086544,0.001810,0.008505,55000,
1466619119,0.007288,0.086544,0.001810,0.014175,55000,
1466619119,0.007288,0.085342,0.001810,0.019845,55000,
1466619119,0.007288,0.085342,0.001810,0.013230,55000,
1466619119,0.007288,0.086544,0.001810,0.013230,54000,
1466619120,0.007288,0.087746,0.001810,0.019845,54000,
1466619120,0.007288,0.088948,0.002715,0.013230,54000,
1466619120,0.007288,0.085342,0.001810,0.013230,54000,
1466619121,0.007288,0.085342,0.001810,0.009450,54000,
1466619121,0.007288,0.091352,0.001810,0.029295,54000,
1466619121,0.007288,0.097362,0.001810,0.049979,55000,
1466619121,0.149120,0.094958,0.001812,0.091875,55000,
1466619122,0.255195,0.093756,0.001812,0.069915,55000,
1466619122,0.426048,0.088948,0.001812,0.021760,55000,
1466619122,0.008199,0.088948,0.001810,0.018900,55000,
1466619123,0.007288,0.088948,0.001810,0.014190,55000,
1466619123,0.008199,0.086544,0.001810,0.014190,55000,
1466619123,0.007288,0.086544,0.001812,0.014190,54000,
1466619124,0.007288,0.086544,0.001810,0.008514,54000,
1466619124,0.007288,0.086544,0.001812,0.017010,54000,
1466619124,0.007288,0.085342,0.001810,0.014190,54000,
1466619124,0.007288,0.086544,0.002715,0.014175,54000,
1466619125,0.007288,0.086544,0.001812,0.014190,54000,
1466619125,0.007288,0.087746,0.001812,0.013230,54000,
1466619125,0.007288,0.085342,0.001810,0.013230,54000,
1466619126,0.007288,0.087746,0.001810,0.012285,54000,
1466619126,0.007288,0.086544,0.001810,0.009450,54000,
1466619126,0.007288,0.086544,0.001810,0.012285,54000,
1466619127,0.007288,0.086544,0.001810,0.013230,54000,
1466619127,0.007288,0.084140,0.001812,0.013230,54000,
1466619127,0.007288,0.086544,0.002715,0.014175,54000,
1466619127,0.007288,0.086544,0.001812,0.013230,54000,
1466619128,0.007288,0.086544,0.001810,0.013230,54000,
1466619128,0.007288,0.086544,0.002715,0.014175,54000,
1466619128,0.007288,0.085342,0.001810,0.010395,54000,
1466619129,0.007288,0.086544,0.001810,0.011340,54000,
1466619129,0.007288,0.085342,0.001812,0.014175,54000,
1466619129,0.007288,0.086544,0.001810,0.013230,54000,
1466619129,0.007288,0.087746,0.001810,0.012285,54000,
1466619130,0.007288,0.086544,0.001810,0.014175,54000,
1466619130,0.007288,0.086544,0.001810,0.012285,54000,
1466619130,0.007288,0.085342,0.002718,0.012285,54000,
1466619131,0.007288,0.086544,0.001810,0.012285,54000,
1466619131,0.007288,0.086544,0.001812,0.009450,54000,
1466619131,0.007288,0.086544,0.001812,0.013230,54000,
1466619132,0.007288,0.086544,0.002718,0.014175,54000,
1466619132,0.007288,0.086544,0.001812,0.013230,54000,
1466619132,0.007288,0.086544,0.001812,0.014175,54000,
1466619132,0.007288,0.086544,0.002715,0.013230,54000,
1466619133,0.007288,0.086544,0.001810,0.013230,54000,
1466619133,0.007288,0.085342,0.001810,0.012285,54000,
1466619133,0.007288,0.085342,0.002715,0.007560,54000,
1466619134,0.007288,0.085342,0.002715,0.013230,54000,
1466619134,0.007288,0.086544,0.001810,0.014175,54000,
1466619134,0.007288,0.086544,0.002715,0.012285,54000,
1466619135,0.007288,0.085342,0.002715,0.013230,54000,
1466619135,0.007288,0.085342,0.002715,0.012285,54000,
1466619135,0.007288,0.086544,0.001810,0.013230,54000,
1466619135,0.007288,0.085342,0.002715,0.012285,54000,
1466619136,0.007288,0.086544,0.002715,0.009450,54000,
1466619136,0.007288,0.086544,0.001812,0.011340,54000,
1466619136,0.007288,0.085342,0.002715,0.014175,54000,
1466619137,0.007288,0.086544,0.001812,0.014175,54000,
1466619137,0.007288,0.086544,0.002715,0.013230,54000,
1466619137,0.007288,0.086544,0.002715,0.013230,54000,
1466619137,0.007288,0.086544,0.001810,0.013230,54000,
1466619138,0.007288,0.086544,0.001810,0.013230,54000,
1466619138,0.007288,0.087746,0.001810,0.010395,54000,
1466619138,0.007288,0.086544,0.001810,0.010395,54000,
1466619139,0.007288,0.086544,0.002715,0.013230,54000,
1466619139,0.007288,0.084140,0.002718,0.013230,54000,
1466619139,0.007288,0.086544,0.002715,0.013230,54000,
1466619140,0.007288,0.086544,0.002715,0.013230,54000,
1466619140,0.007288,0.086544,0.002715,0.013230,54000,
1466619140,0.007288,0.086544,0.002718,0.013230,54000,
1466619140,0.007288,0.086544,0.001810,0.013230,54000,
1466619141,0.007288,0.086544,0.002718,0.008505,54000,
1466619141,0.007288,0.086544,0.002715,0.014175,54000,
1466619141,0.007288,0.087746,0.002715,0.014175,54000,
1466619142,0.007288,0.085342,0.002715,0.013230,54000,
1466619142,0.007288,0.086544,0.002715,0.013230,54000,
1466619142,0.007288,0.085342,0.001810,0.013230,54000,
1466619142,0.007288,0.086544,0.002715,0.013230,54000,
1466619143,0.007288,0.086544,0.002718,0.012285,54000,
1466619143,0.007288,0.086544,0.002715,0.009450,54000,
1466619143,0.007288,0.087746,0.002715,0.012285,54000,
1466619144,0.007288,0.086544,0.002715,0.013230,54000,
1466619144,0.007288,0.085342,0.002715,0.013230,54000,
1466619144,0.007288,0.086544,0.002715,0.013230,54000,
1466619145,0.007288,0.086544,0.002718,0.014175,54000,
1466619145,0.007288,0.088948,0.002715,0.014175,54000,
1466619145,0.007288,0.085342,0.002718,0.014175,54000,
1466619145,0.007288,0.085342,0.002718,0.010395,54000,
1466619146,0.007288,0.087746,0.002715,0.011340,54000,
1466619146,0.007288,0.086544,0.002715,0.014175,54000,
1466619146,0.007288,0.086544,0.002718,0.014175,54000,
1466619147,0.007288,0.086544,0.002715,0.013230,54000,
1466619147,0.007288,0.086544,0.002715,0.013230,54000,
1466619147,0.007288,0.086544,0.002715,0.012285,54000,
1466619148,0.007288,0.087746,0.002715,0.013230,54000,
1466619148,0.007288,0.086544,0.002715,0.011352,54000,
1466619148,0.007288,0.085342,0.002718,0.010406,54000,
1466619148,0.007288,0.086544,0.002715,0.013230,54000,
1466619149,0.007288,0.087746,0.002715,0.013230,54000,
1466619149,0.007288,0.086544,0.002718,0.013230,54000,
1466619149,0.007288,0.086544,0.002715,0.014175,54000,
1466619150,0.007288,0.086544,0.002715,0.014175,54000,
1466619150,0.007288,0.085342,0.002718,0.014175,54000,
1466619150,0.007288,0.086544,0.002718,0.013230,54000,
1466619150,0.007288,0.085342,0.002715,0.008505,54000,
1466619151,0.007288,0.086544,0.002715,0.013230,54000,
1466619151,0.007288,0.085342,0.002718,0.013244,54000,
1466619151,0.007288,0.086544,0.002715,0.013230,54000,
1466619152,0.007288,0.086544,0.002715,0.013230,54000,
1466619152,0.007288,0.086544,0.002715,0.012285,54000,
1466619152,0.007288,0.086544,0.002715,0.012285,54000,
1466619153,0.007288,0.086544,0.002715,0.012285,54000,
1466619153,0.007288,0.085342,0.002715,0.008505,54000,
1466619153,0.007288,0.087746,0.002715,0.011340,54000,
1466619153,0.007288,0.085342,0.002715,0.012285,54000,
1466619154,0.007288,0.086544,0.002718,0.014175,54000,
1466619154,0.007288,0.086544,0.002715,0.013230,54000,
1466619154,0.007288,0.085342,0.002715,0.013230,54000,
1466619155,0.007288,0.085342,0.002715,0.013230,54000,
1466619155,0.007288,0.087746,0.002715,0.013230,54000,
1466619155,0.007288,0.086544,0.002715,0.010395,54000,
1466619156,0.007288,0.086544,0.002715,0.011340,54000,
1466619156,0.007288,0.086544,0.002715,0.014175,54000,
1466619156,0.007288,0.086544,0.002715,0.013230,54000,
1466619156,0.007288,0.086544,0.002715,0.014175,54000,
1466619157,0.007288,0.086544,0.002715,0.013230,54000,
