timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463596004,0.016398,0.097362,0.002718,0.038663,56000,
1463596005,0.008199,0.097362,0.002718,0.098028,57000,
1463596005,0.758880,0.111786,0.021720,0.017192,57000,
1463596005,0.526405,0.108180,0.002718,0.038570,57000,
1463596006,0.008199,0.096160,0.002718,0.110880,57000,
1463596006,0.008199,0.093756,0.002715,0.168607,56000,
1463596006,0.146940,0.110584,0.002718,0.073800,56000,
1463596006,0.728096,0.105776,0.002715,0.017192,56000,
1463596007,1.007214,0.106978,0.002715,0.017192,64000,
1463596007,1.020752,0.096160,0.002718,0.017192,64000,
1463596007,1.683425,0.096160,0.002718,0.018420,64000,
1463596008,0.218828,0.093756,0.002718,0.018390,64000,
1463596008,0.100912,0.117796,0.002715,0.182376,57000,
1463596008,0.039173,0.104574,0.002718,0.035838,57000,
1463596008,0.235305,0.096160,0.002718,0.103194,57000,
1463596009,1.581580,0.114190,0.011765,0.020876,60000,
1463596009,1.416304,0.141836,0.086880,0.018420,60000,
1463596009,1.178100,0.140634,0.082355,0.017192,60000,
1463596010,0.117475,0.138230,0.105885,0.095035,60000,
1463596010,1.106128,0.125008,0.101360,0.056580,60000,
1463596010,0.683889,0.125008,0.002715,0.017192,60000,
1463596010,0.733088,0.100968,0.002715,0.017192,60000,
1463596011,0.420432,0.117796,0.002715,0.017192,58000,
1463596011,0.856000,0.111786,0.002718,0.017192,58000,
1463596011,0.676390,0.126210,0.020815,0.017192,58000,
1463596012,0.861530,0.128614,0.093215,0.017192,58000,
1463596012,0.646380,0.112988,0.032580,0.017192,58000,
1463596012,0.443584,0.120200,0.065160,0.018420,58000,
1463596013,0.107380,0.125008,0.101360,0.028800,58000,
1463596013,0.008199,0.093756,0.061540,0.019845,57000,
1463596013,0.008199,0.087746,0.002718,0.014175,57000,
1463596013,0.368940,0.097362,0.002715,0.102816,57000,
1463596014,0.593769,0.120200,0.020815,0.017192,57000,
1463596014,0.073791,0.129816,0.049775,0.030436,57000,
1463596014,0.008199,0.093756,0.070434,0.021735,57000,
1463596015,0.008199,0.091352,0.002715,0.011340,57000,
1463596015,0.008199,0.091352,0.002715,0.012285,56000,
1463596015,1.041310,0.116594,0.002715,0.018420,56000,
1463596015,1.593648,0.127412,0.032580,0.017192,56000,
1463596016,1.492344,0.099766,0.064255,0.017192,61000,
1463596016,0.754385,0.094958,0.033485,0.017192,61000,
1463596016,0.565344,0.102170,0.002718,0.017192,61000,
1463596017,0.546003,0.091352,0.026245,0.017192,61000,
1463596017,1.168545,0.091352,0.002715,0.017192,63000,
1463596017,1.159808,0.096160,0.019910,0.017192,63000,
1463596017,1.529345,0.091352,0.016290,0.017192,63000,
1463596018,1.658960,0.093756,0.011765,0.017192,64000,
1463596018,1.090278,0.096160,0.016290,0.017192,64000,
1463596018,1.848168,0.091352,0.012670,0.017192,64000,
1463596019,1.519380,0.128614,0.090300,0.018420,64000,
1463596019,0.937012,0.140634,0.115840,0.018420,60000,
1463596019,0.766210,0.112988,0.044345,0.017192,60000,
1463596019,1.081375,0.141836,0.114030,0.018420,60000,
1463596020,0.702240,0.131018,0.072240,0.018420,60000,
1463596020,1.173687,0.118998,0.032580,0.018420,62000,
1463596020,0.041860,0.129816,0.126700,0.091840,62000,
1463596021,1.085728,0.111786,0.028960,0.104920,62000,
1463596021,1.180350,0.111786,0.002715,0.017192,62000,
1463596021,0.714736,0.112988,0.002715,0.018420,62000,
1463596021,0.087360,0.106978,0.047060,0.098919,62000,
1463596022,1.267596,0.143038,0.076755,0.102256,62000,
1463596022,0.575976,0.118998,0.035295,0.018420,60000,
1463596022,0.443650,0.100968,0.002715,0.018420,60000,
1463596023,0.027330,0.094958,0.002715,0.060726,60000,
1463596023,0.836976,0.120200,0.002715,0.140562,59000,
1463596023,0.560265,0.109382,0.021720,0.018420,59000,
1463596023,0.127400,0.117796,0.106790,0.025438,59000,
1463596024,0.008199,0.090150,0.017195,0.015120,59000,
1463596024,0.070994,0.093756,0.002718,0.067275,57000,
1463596024,1.369600,0.117796,0.002715,0.039296,57000,
1463596025,1.661320,0.133422,0.035295,0.017192,57000,
1463596025,1.495328,0.146644,0.092310,0.017192,60000,
1463596025,0.617010,0.122604,0.106790,0.018420,60000,
1463596025,1.032920,0.126210,0.044345,0.017192,60000,
1463596026,1.597485,0.140634,0.112220,0.017192,60000,
1463596026,0.719568,0.125008,0.079464,0.018420,61000,
1463596026,1.050141,0.139432,0.076020,0.017192,61000,
1463596027,0.128310,0.106978,0.110410,0.057264,61000,
1463596027,0.590007,0.110584,0.002715,0.018420,59000,
1463596027,0.768873,0.111786,0.002718,0.017192,59000,
1463596027,0.397323,0.110584,0.011778,0.019440,59000,
1463596028,0.560660,0.140634,0.081270,0.168200,59000,
1463596028,0.877590,0.112988,0.069531,0.017192,60000,
1463596028,0.545292,0.106978,0.002718,0.018420,60000,
1463596029,0.142272,0.091352,0.002715,0.016212,60000,
1463596029,0.317720,0.116594,0.002715,0.164943,59000,
1463596029,0.710520,0.116594,0.006335,0.017192,59000,
1463596029,0.563532,0.108180,0.017195,0.017192,59000,
1463596030,0.278756,0.111786,0.076020,0.021600,59000,
1463596030,0.008199,0.088948,0.002715,0.014175,57000,
1463596030,0.195720,0.091352,0.002715,0.115776,57000,
1463596031,1.614540,0.125008,0.002715,0.017192,57000,
1463596031,2.565330,0.122604,0.061540,0.017192,64000,
1463596031,0.685193,0.141836,0.107695,0.017192,64000,
1463596031,1.062600,0.123806,0.047965,0.017192,64000,
1463596032,1.633756,0.128614,0.106790,0.017192,64000,
1463596032,0.912870,0.141836,0.091203,0.017192,61000,
1463596032,1.105272,0.128614,0.053395,0.017192,61000,
1463596033,0.338315,0.139432,0.136655,0.031746,61000,
1463596033,0.009110,0.106978,0.047060,0.140520,59000,
1463596033,0.560560,0.114190,0.002715,0.146727,59000,
1463596033,0.766327,0.108180,0.002715,0.017192,59000,
1463596034,0.336420,0.126210,0.083979,0.149160,59000,
1463596034,1.137913,0.134624,0.071337,0.018420,63000,
1463596034,0.537030,0.100968,0.007240,0.017192,63000,
1463596035,0.221552,0.100968,0.002715,0.016660,63000,
1463596035,0.103712,0.102170,0.002715,0.161616,59000,
1463596035,0.957865,0.111786,0.002718,0.018420,59000,
1463596035,0.874944,0.108180,0.020815,0.017192,59000,
1463596036,0.374229,0.127412,0.085975,0.017192,59000,
1463596036,0.008199,0.100968,0.082355,0.018373,57000,
1463596036,0.008199,0.088948,0.002715,0.016065,57000,
1463596037,0.484467,0.104574,0.002718,0.091482,57000,
1463596037,1.108280,0.126210,0.002715,0.017192,65000,
1463596037,0.884248,0.137028,0.099550,0.017192,65000,
1463596037,0.894479,0.117796,0.061540,0.017192,65000,
1463596038,1.291812,0.143038,0.088690,0.017192,65000,
1463596038,1.248156,0.135826,0.091405,0.017192,62000,
1463596038,0.972252,0.127412,0.063210,0.017192,62000,
1463596039,0.797979,0.132220,0.117650,0.017192,62000,
1463596039,0.183416,0.090150,0.047965,0.037440,58000,
1463596039,0.496600,0.115392,0.002715,0.143157,58000,
1463596039,0.519497,0.105776,0.002718,0.017192,58000,
1463596040,0.469308,0.104574,0.002715,0.018420,58000,
1463596040,0.237896,0.111786,0.026245,0.024160,57000,
1463596040,0.530980,0.143038,0.077658,0.148336,57000,
1463596041,0.708708,0.104574,0.002715,0.018420,57000,
1463596041,0.070980,0.104574,0.002718,0.044806,57000,
1463596041,0.600078,0.102170,0.002715,0.152250,57000,
1463596041,0.587028,0.112988,0.020815,0.017192,57000,
1463596042,0.617892,0.102170,0.002718,0.017192,57000,
1463596042,0.358527,0.110584,0.086880,0.025473,58000,
1463596042,0.008199,0.116594,0.076925,0.024625,58000,
1463596043,0.008199,0.090150,0.002715,0.061020,58000,
