timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468546439,0.041906,0.094958,0.001812,0.030690,54000,
1468546439,0.007288,0.099766,0.001812,0.086154,56000,
1468546439,0.742690,0.109382,0.029865,0.028290,56000,
1468546439,0.568750,0.100968,0.002718,0.019392,56000,
1468546440,0.011843,0.099766,0.002718,0.070448,57000,
1468546440,1.090474,0.102170,0.011778,0.036900,57000,
1468546440,0.718824,0.111786,0.010872,0.017220,57000,
1468546441,0.459550,0.098564,0.002718,0.015041,57000,
1468546441,0.644988,0.098564,0.002718,0.070632,57000,
1468546441,0.906015,0.162270,0.123080,0.017192,57000,
1468546441,1.235808,0.168280,0.133940,0.017220,57000,
1468546442,0.591426,0.150250,0.093215,0.017220,60000,
1468546442,1.155141,0.138230,0.115968,0.017220,60000,
1468546442,0.775323,0.131018,0.076925,0.017220,60000,
1468546443,0.558558,0.143038,0.119460,0.018450,60000,
1468546443,0.262042,0.111786,0.117650,0.025872,56000,
1468546443,0.444512,0.122604,0.028960,0.101480,56000,
1468546443,0.027330,0.108180,0.066065,0.017220,56000,
1468546444,0.426496,0.097362,0.002718,0.077922,56000,
1468546444,0.101010,0.134624,0.065160,0.066528,56000,
1468546444,0.480437,0.131018,0.017214,0.087308,56000,
1468546445,0.008199,0.093756,0.058825,0.033210,56000,
1468546445,0.008199,0.097362,0.002718,0.077475,55000,
1468546445,0.007288,0.129924,0.056110,0.163882,55000,
1468546445,0.055080,0.093756,0.022625,0.041840,55000,
1468546446,0.462070,0.134624,0.010872,0.115544,55000,
1468546446,0.020953,0.093756,0.073305,0.019440,55000,
1468546446,0.728700,0.105776,0.002718,0.074621,55000,
1468546447,0.084630,0.122604,0.057920,0.040590,55000,
1468546447,0.109150,0.097362,0.019005,0.039816,55000,
1468546447,0.397288,0.138230,0.012684,0.112365,55000,
1468546447,0.010932,0.091352,0.070590,0.019216,55000,
1468546448,0.269126,0.129816,0.039820,0.159315,55000,
1468546448,0.007288,0.093756,0.037105,0.019908,55000,
1468546448,0.492760,0.123806,0.001812,0.087150,55000,
1468546449,0.109200,0.102170,0.065160,0.033210,55000,
1468546449,0.109740,0.097362,0.012684,0.031262,54000,
1468546449,0.504252,0.097362,0.010872,0.097070,54000,
1468546449,0.225600,0.122604,0.108600,0.038240,54000,
