timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463567612,0.668850,0.132220,0.084165,0.017220,56000,
1463567613,0.559619,0.144240,0.073143,0.017220,56000,
1463567613,1.037685,0.135826,0.088690,0.017220,56000,
1463567613,0.396796,0.116594,0.065016,0.017220,56000,
1463567614,0.282077,0.091352,0.002715,0.015990,54000,
1463567614,0.579656,0.097362,0.002718,0.017220,54000,
1463567614,1.532363,0.112988,0.001810,0.017220,54000,
1463567614,1.377816,0.108180,0.001812,0.017220,60000,
1463567615,1.366499,0.099766,0.002718,0.017220,60000,
1463567615,1.267670,0.099766,0.001812,0.017220,60000,
1463567615,1.630526,0.096160,0.001812,0.017192,60000,
1463567616,1.596799,0.096160,0.001812,0.017220,58000,
1463567616,0.302101,0.093756,0.002718,0.017220,58000,
1463567616,0.643772,0.114190,0.001812,0.019488,58000,
1463567616,0.097370,0.097362,0.001812,0.049725,58000,
1463567617,1.163448,0.129816,0.066970,0.017220,57000,
1463567617,1.116375,0.144240,0.089595,0.017192,57000,
1463567617,1.547334,0.131018,0.082355,0.017220,57000,
1463567618,0.429664,0.129816,0.111315,0.017220,58000,
1463567618,1.255870,0.120200,0.016290,0.017220,58000,
1463567618,0.848502,0.117796,0.002718,0.017220,58000,
1463567618,0.832300,0.122604,0.002718,0.017220,58000,
1463567619,0.766210,0.108180,0.002718,0.017220,58000,
1463567619,0.542300,0.118998,0.001812,0.017220,58000,
1463567619,0.690438,0.108180,0.020815,0.017220,58000,
1463567620,0.839232,0.138230,0.077830,0.017220,58000,
1463567620,1.163090,0.116594,0.066065,0.017220,58000,
1463567620,0.666996,0.118998,0.057015,0.017220,58000,
1463567620,0.409964,0.128614,0.104075,0.017220,55000,
1463567621,0.052838,0.096160,0.059730,0.021318,55000,
1463567621,0.008199,0.087746,0.002715,0.022680,55000,
1463567621,0.007288,0.087746,0.001812,0.015120,55000,
1463567622,0.509250,0.094958,0.018100,0.081081,57000,
1463567622,0.788212,0.121402,0.066970,0.025830,57000,
1463567622,0.030974,0.128614,0.057015,0.048080,57000,
1463567622,0.007288,0.090150,0.001812,0.014175,54000,
1463567623,0.007288,0.090150,0.001812,0.011340,54000,
1463567623,0.007288,0.122604,0.001812,0.116772,54000,
1463567623,0.765555,0.112988,0.013575,0.138320,54000,
1463567624,1.134324,0.132220,0.072400,0.017220,57000,
1463567624,0.986515,0.106978,0.045250,0.017220,57000,
1463567624,0.609966,0.090150,0.001812,0.017220,57000,
1463567624,0.476064,0.097362,0.026245,0.017220,58000,
1463567625,0.919836,0.093756,0.001812,0.017220,58000,
1463567625,0.751494,0.091352,0.019910,0.017220,58000,
1463567625,1.414534,0.090150,0.001810,0.017220,58000,
1463567626,1.424664,0.091352,0.048870,0.017220,60000,
1463567626,1.623978,0.140634,0.101360,0.017220,60000,
1463567626,0.565440,0.127412,0.063350,0.017220,60000,
1463567626,1.343168,0.155058,0.102265,0.017220,61000,
1463567627,1.268365,0.129816,0.070434,0.017192,61000,
1463567627,1.359714,0.127412,0.097740,0.017220,61000,
1463567627,0.514748,0.126210,0.092310,0.017220,61000,
1463567628,0.008199,0.110584,0.002715,0.097608,59000,
1463567628,0.875000,0.105776,0.001812,0.159315,59000,
1463567628,0.771900,0.102170,0.001812,0.017220,59000,
1463567628,0.553392,0.098564,0.032580,0.017220,56000,
1463567629,0.171306,0.137028,0.077658,0.023009,56000,
1463567629,0.722904,0.122604,0.052490,0.182208,56000,
1463567629,0.538785,0.100968,0.001812,0.017220,56000,
1463567630,0.505802,0.100968,0.001812,0.017220,55000,
1463567630,0.143780,0.097362,0.001812,0.017220,55000,
1463567630,0.816738,0.104574,0.019910,0.096096,55000,
1463567630,0.540882,0.121402,0.084258,0.017220,55000,
1463567631,0.106470,0.108180,0.070590,0.016702,55000,
1463567631,0.007288,0.091352,0.001810,0.020790,55000,
1463567631,0.007288,0.097362,0.001812,0.014175,55000,
1463567632,0.423108,0.122604,0.001812,0.111180,56000,
1463567632,1.149755,0.134624,0.068780,0.017220,56000,
1463567632,1.701865,0.141836,0.104075,0.017192,56000,
1463567632,0.533172,0.114190,0.043440,0.017220,58000,
1463567633,1.170099,0.140634,0.090500,0.017220,58000,
1463567633,1.095444,0.137028,0.088494,0.017220,58000,
1463567633,1.170190,0.121402,0.118555,0.017220,58000,
1463567634,0.387990,0.128614,0.049775,0.017220,56000,
1463567634,0.027330,0.100968,0.020815,0.045720,56000,
1463567634,0.964768,0.117796,0.001812,0.135630,56000,
1463567634,0.547084,0.108180,0.001812,0.017220,56000,
1463567635,0.499838,0.102170,0.049775,0.017220,56000,
1463567635,0.024597,0.125008,0.074949,0.062640,56000,
1463567635,0.698149,0.135826,0.028960,0.177135,56000,
1463567636,0.468402,0.103372,0.001812,0.017220,56000,
1463567636,0.334752,0.098564,0.001812,0.017220,56000,
1463567636,0.016398,0.097362,0.001812,0.046704,56000,
1463567636,0.536256,0.099766,0.013590,0.017220,56000,
1463567637,0.468012,0.121402,0.120365,0.017220,56000,
1463567637,0.019131,0.105776,0.022625,0.020159,56000,
1463567637,0.007288,0.088948,0.001812,0.014175,56000,
1463567638,0.007288,0.099766,0.001812,0.031185,58000,
1463567638,1.268833,0.125008,0.028055,0.109737,58000,
1463567638,2.218209,0.143038,0.101360,0.017192,58000,
1463567638,0.844360,0.129816,0.060635,0.017192,57000,
1463567639,0.719740,0.118998,0.059730,0.017220,57000,
1463567639,1.151500,0.141836,0.104980,0.017220,57000,
1463567639,1.037577,0.128614,0.070434,0.017192,57000,
1463567640,0.855616,0.123806,0.079640,0.017220,58000,
1463567640,0.014576,0.104574,0.005436,0.061886,58000,
1463567640,0.517636,0.111786,0.002718,0.164980,58000,
1463567640,0.814436,0.109382,0.001812,0.017220,56000,
1463567641,0.453000,0.102170,0.016290,0.017220,56000,
1463567641,0.109200,0.126210,0.078561,0.020400,56000,
1463567641,0.326025,0.135826,0.062307,0.196928,56000,
1463567642,0.499182,0.100968,0.001812,0.031980,56000,
1463567642,0.620350,0.104574,0.001810,0.017220,56000,
1463567642,0.229432,0.096160,0.001812,0.017220,56000,
1463567642,0.093425,0.110584,0.006342,0.120384,59000,
1463567643,1.304112,0.105776,0.015402,0.076322,59000,
1463567643,0.723840,0.126210,0.097740,0.017220,59000,
1463567643,0.008199,0.090150,0.001812,0.017190,59000,
1463567644,0.007288,0.103372,0.001812,0.010406,54000,
1463567644,0.445280,0.118998,0.001810,0.110898,54000,
1463567644,0.965124,0.128614,0.071495,0.017220,54000,
1463567644,1.403256,0.150250,0.103170,0.017192,57000,
1463567645,0.624330,0.118998,0.057015,0.017220,57000,
1463567645,0.828634,0.134624,0.081450,0.017220,57000,
1463567645,1.199184,0.138230,0.104075,0.017220,57000,
1463567646,0.765600,0.138230,0.064113,0.017220,58000,
1463567646,0.668850,0.123806,0.059730,0.017220,58000,
1463567646,0.831660,0.129816,0.097740,0.017220,58000,
1463567646,0.288426,0.109382,0.025340,0.017220,58000,
1463567647,1.283205,0.112988,0.001812,0.017220,58000,
1463567647,0.692452,0.108180,0.054300,0.017220,58000,
1463567647,0.038262,0.127412,0.074949,0.069095,58000,
1463567648,0.777095,0.134624,0.022625,0.146047,60000,
1463567648,0.834157,0.106978,0.001812,0.017220,60000,
1463567648,0.228212,0.094958,0.001812,0.017220,60000,
1463567648,0.419900,0.114190,0.019005,0.167286,60000,
1463567649,1.551051,0.109382,0.011765,0.017220,60000,
1463567649,1.143520,0.120200,0.123080,0.017192,60000,
1463567649,0.116480,0.110584,0.030770,0.030834,60000,
1463567650,0.008199,0.090150,0.001810,0.014175,55000,
1463567650,0.008199,0.092554,0.001812,0.016065,55000,
1463567650,0.908184,0.128614,0.090500,0.017220,55000,
1463567650,1.808513,0.143038,0.098645,0.017192,57000,
1463567651,0.476700,0.122604,0.035295,0.017220,57000,
1463567651,0.956432,0.127412,0.090500,0.017220,57000,
1463567651,1.121818,0.141836,0.090500,0.017192,57000,
1463567652,0.831176,0.128614,0.054300,0.017220,57000,
1463567652,1.010592,0.131018,0.103170,0.017220,57000,
1463567652,0.373863,0.128614,0.054300,0.020825,57000,
1463567652,0.167400,0.108180,0.002718,0.170380,60000,
1463567653,1.564673,0.114190,0.001810,0.029520,60000,
1463567653,1.364188,0.102170,0.005430,0.017220,60000,
1463567653,0.112920,0.134624,0.084882,0.040460,60000,
1463567654,0.962475,0.110584,0.005436,0.017220,57000,
1463567654,0.359040,0.094958,0.001812,0.017220,57000,
1463567654,0.008199,0.115392,0.001810,0.100225,57000,
1463567654,0.802872,0.105776,0.020815,0.102256,60000,
1463567655,0.802528,0.104574,0.049775,0.017220,60000,
1463567655,0.612560,0.121402,0.105885,0.017220,60000,
1463567655,0.067414,0.090150,0.012684,0.022008,60000,
1463567656,0.008199,0.092554,0.001812,0.014175,55000,
1463567656,0.299222,0.116594,0.001812,0.091460,55000,
1463567656,1.155440,0.131018,0.063350,0.017220,55000,
1463567656,1.304472,0.141836,0.097740,0.017220,56000,
1463567657,0.639280,0.114190,0.047965,0.017220,56000,
1463567657,0.811142,0.149048,0.097740,0.017220,56000,
1463567657,1.678635,0.127412,0.071495,0.017192,56000,
1463567658,0.837292,0.127412,0.088690,0.017220,58000,
1463567658,0.841448,0.131018,0.095930,0.017220,58000,
1463567658,0.278460,0.109382,0.001812,0.017220,58000,
1463567658,0.499372,0.111786,0.001812,0.146560,57000,
1463567659,0.892206,0.109382,0.001812,0.017220,57000,
1463567659,0.810674,0.106978,0.038915,0.017220,57000,
1463567659,0.142424,0.109382,0.074046,0.031752,57000,
1463567660,0.832608,0.140634,0.047060,0.159058,57000,
1463567660,0.855120,0.121402,0.001812,0.017220,57000,
1463567660,0.036440,0.092554,0.001812,0.026688,57000,
1463567661,0.447386,0.114190,0.020815,0.168338,56000,
1463567661,0.878755,0.110584,0.001812,0.017220,56000,
1463567661,0.735518,0.098564,0.085070,0.017220,56000,
1463567661,0.410780,0.128614,0.076020,0.017220,56000,
1463567662,0.021864,0.088948,0.001812,0.020360,55000,
1463567662,0.007288,0.096160,0.001810,0.024570,55000,
