timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468686368,0.068250,0.097362,0.001812,0.046320,55000,
1468686368,0.007288,0.099766,0.001812,0.071398,55000,
1468686369,0.889218,0.122604,0.021720,0.017192,55000,
1468686369,0.530604,0.092554,0.001812,0.038608,55000,
1468686369,0.014576,0.093756,0.001812,0.124432,55000,
1468686369,0.309400,0.109382,0.001812,0.017192,62000,
1468686370,1.654300,0.117796,0.001812,0.017192,62000,
1468686370,1.420749,0.096160,0.001812,0.017192,62000,
1468686370,1.088850,0.094958,0.002718,0.017192,62000,
1468686371,0.444012,0.092554,0.001812,0.030101,56000,
1468686371,0.008199,0.098564,0.001812,0.098826,56000,
1468686371,0.125280,0.125008,0.020838,0.017192,56000,
1468686371,1.018958,0.146644,0.103170,0.017192,58000,
1468686372,0.949841,0.109382,0.071495,0.017220,58000,
1468686372,0.736384,0.118998,0.092310,0.097875,58000,
1468686372,0.031850,0.126210,0.062445,0.040590,58000,
1468686373,1.136100,0.140634,0.045250,0.017192,59000,
1468686373,0.782201,0.117796,0.114935,0.017192,59000,
1468686373,0.813280,0.117796,0.019910,0.017192,59000,
1468686373,1.215699,0.143038,0.052548,0.017192,58000,
1468686374,0.762078,0.132220,0.044345,0.021600,58000,
1468686374,0.648432,0.116594,0.085975,0.128030,58000,
1468686374,0.008199,0.121402,0.026245,0.030750,58000,
1468686375,0.567150,0.109382,0.058825,0.017192,57000,
1468686375,0.928935,0.133422,0.100455,0.017220,57000,
1468686375,0.737960,0.121402,0.065232,0.017192,57000,
1468686375,1.164672,0.144240,0.107695,0.017192,58000,
1468686376,0.820620,0.146644,0.069685,0.017192,58000,
1468686376,1.026876,0.105776,0.060635,0.054047,58000,
1468686376,0.190756,0.132220,0.071495,0.122928,58000,
1468686377,0.280182,0.102170,0.021720,0.017220,57000,
1468686377,0.520950,0.123806,0.099660,0.017192,57000,
1468686377,0.723676,0.138230,0.119460,0.017192,57000,
1468686377,1.421640,0.144240,0.100455,0.017192,57000,
1468686378,0.628992,0.125008,0.047965,0.017192,57000,
1468686378,0.907300,0.118998,0.093215,0.017192,57000,
1468686378,0.153959,0.118998,0.035295,0.119790,57000,
1468686379,0.471696,0.106978,0.055205,0.059088,57000,
1468686379,0.711022,0.133422,0.108600,0.017192,57000,
1468686379,0.573882,0.133422,0.019932,0.017192,57000,
1468686379,1.147608,0.149048,0.123985,0.017192,60000,
1468686380,1.134081,0.140634,0.085070,0.017192,60000,
1468686380,0.904360,0.108180,0.053395,0.017192,60000,
1468686380,0.614420,0.128614,0.076020,0.017192,60000,
1468686381,0.538412,0.103372,0.024462,0.089936,59000,
1468686381,0.813021,0.127412,0.108720,0.018450,59000,
1468686381,1.326549,0.150250,0.082446,0.017192,59000,
1468686381,0.550549,0.143038,0.101360,0.017192,58000,
1468686382,0.740778,0.109382,0.045250,0.017220,58000,
1468686382,0.084909,0.127412,0.088690,0.017192,58000,
1468686382,0.800470,0.109382,0.035295,0.127930,58000,
1468686383,0.600492,0.121402,0.063350,0.017192,59000,
1468686383,0.709520,0.121402,0.103170,0.017192,59000,
1468686383,0.905080,0.138230,0.018120,0.017192,59000,
1468686383,0.873264,0.150250,0.110410,0.018420,59000,
