timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1463570921,0.090258,0.094958,0.002715,0.031980,55000,
1463570921,0.627270,0.109382,0.010860,0.075091,55000,
1463570921,0.980036,0.104574,0.013575,0.017220,56000,
1463570922,0.064610,0.093756,0.002718,0.040053,56000,
1463570922,0.008199,0.096160,0.002718,0.115902,56000,
1463570922,0.026622,0.108180,0.002715,0.166880,55000,
1463570923,0.679946,0.106978,0.002718,0.017220,55000,
1463570923,1.127060,0.109382,0.002715,0.017220,55000,
1463570923,1.584006,0.097362,0.002715,0.017192,55000,
1463570923,1.710220,0.098564,0.002718,0.017220,65000,
1463570924,1.645645,0.093756,0.002718,0.017192,65000,
1463570924,1.065375,0.094958,0.002718,0.017220,65000,
1463570924,0.283696,0.117796,0.002715,0.112809,65000,
1463570925,0.008199,0.096160,0.002715,0.076824,56000,
1463570925,0.008199,0.099766,0.002715,0.052910,56000,
1463570925,1.330476,0.143038,0.083260,0.017220,56000,
1463570925,1.261566,0.127412,0.077658,0.017220,63000,
1463570926,0.884805,0.139432,0.108600,0.017220,63000,
1463570926,0.753192,0.139432,0.087785,0.017220,63000,
1463570926,1.055650,0.118998,0.002715,0.017220,63000,
1463570927,0.663507,0.112988,0.002718,0.017220,59000,
1463570927,0.649400,0.114190,0.002715,0.017220,59000,
1463570927,0.706842,0.115392,0.002715,0.018450,59000,
1463570927,0.428730,0.126210,0.002715,0.017220,60000,
1463570928,1.089815,0.105776,0.020815,0.017220,60000,
1463570928,0.671251,0.131018,0.102265,0.017220,60000,
1463570928,0.936148,0.116594,0.048762,0.017220,60000,
1463570929,0.645780,0.106978,0.026245,0.017220,58000,
1463570929,0.282974,0.128614,0.103170,0.036480,58000,
1463570929,0.008199,0.116594,0.069685,0.024570,58000,
1463570929,0.008199,0.087746,0.002715,0.014175,56000,
1463570930,0.008199,0.090150,0.002718,0.045126,56000,
1463570930,0.666978,0.111786,0.020815,0.068936,56000,
1463570930,0.683982,0.128614,0.058825,0.026422,56000,
1463570931,0.008199,0.109382,0.053395,0.029010,56000,
1463570931,0.008199,0.091352,0.002718,0.013230,56000,
1463570931,0.008199,0.090150,0.002715,0.015120,56000,
1463570931,0.533502,0.121402,0.002715,0.109648,58000,
1463570932,0.796080,0.118998,0.025340,0.017220,58000,
1463570932,1.775080,0.116594,0.064255,0.017220,58000,
1463570932,1.309350,0.109382,0.031675,0.017220,58000,
1463570933,0.742450,0.097362,0.015385,0.017220,58000,
1463570933,0.489207,0.091352,0.019910,0.017220,58000,
1463570933,1.016438,0.092554,0.002715,0.017192,58000,
1463570933,1.507965,0.090150,0.026245,0.017220,60000,
1463570934,1.552912,0.096160,0.013575,0.017220,60000,
1463570934,0.817710,0.110584,0.027150,0.017220,60000,
