timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469486919,0.664961,0.135826,0.085975,0.017220,57000,
1469486920,0.008199,0.104574,0.009966,0.128538,57000,
1469486920,0.382400,0.109382,0.021720,0.115615,57000,
1469486920,0.070980,0.122604,0.001812,0.067952,57000,
1469486921,0.080475,0.115392,0.001812,0.181184,57000,
1469486921,1.418300,0.114190,0.001812,0.017220,58000,
1469486921,0.643055,0.097362,0.001812,0.015990,58000,
1469486921,0.569696,0.097362,0.001812,0.017220,58000,
1469486922,1.368741,0.094958,0.001812,0.017220,58000,
1469486922,0.562020,0.098564,0.001812,0.017220,57000,
1469486922,0.470344,0.100968,0.001812,0.017220,57000,
1469486923,0.008199,0.096160,0.001812,0.042210,57000,
1469486923,0.117729,0.109382,0.018100,0.105536,56000,
1469486923,1.191104,0.150250,0.084165,0.017220,56000,
1469486923,0.566875,0.110584,0.071495,0.017220,56000,
1469486924,0.639944,0.115392,0.099550,0.017220,56000,
1469486924,0.277240,0.093756,0.001812,0.107888,55000,
1469486924,0.018220,0.099766,0.001812,0.041656,55000,
1469486925,0.385140,0.092554,0.001812,0.080080,55000,
1469486925,0.071448,0.100968,0.001812,0.050670,54000,
1469486925,0.346260,0.094958,0.001812,0.072629,54000,
1469486925,0.082810,0.097362,0.001812,0.085875,54000,
1469486926,0.314853,0.097362,0.001812,0.043085,54000,
1469486926,0.094744,0.096160,0.001812,0.114600,54000,
1469486926,0.321776,0.100968,0.001812,0.024318,54000,
1469486927,0.321090,0.093756,0.001812,0.017220,54000,
1469486927,0.227652,0.097362,0.001812,0.095795,54000,
1469486927,0.234009,0.092554,0.001812,0.023028,54000,
1469486928,0.233662,0.099766,0.001812,0.094786,54000,
1469486928,0.220398,0.093756,0.001812,0.021366,54000,
1469486928,0.330165,0.099766,0.001812,0.097774,54000,
1469486928,0.109020,0.092554,0.001812,0.026450,54000,
1469486929,0.366114,0.100968,0.001812,0.092939,54000,
1469486929,0.097552,0.094958,0.001812,0.031416,54000,
1469486929,0.112560,0.100968,0.001812,0.158080,54000,
1469486930,0.064750,0.093756,0.001812,0.042674,54000,
1469486930,0.488898,0.097362,0.001812,0.067705,54000,
1469486930,0.535552,0.094958,0.001812,0.051702,54000,
1469486930,0.029152,0.099766,0.001812,0.085576,54000,
1469486931,0.509889,0.093756,0.001812,0.028290,54000,
1469486931,0.030063,0.100968,0.001812,0.101250,53000,
1469486931,0.438274,0.092554,0.001812,0.017220,53000,
1469486932,0.146150,0.099766,0.001812,0.091287,53000,
1469486932,0.330597,0.094958,0.001812,0.015925,53000,
1469486932,0.191148,0.099766,0.001812,0.097352,53000,
1469486932,0.283624,0.092554,0.001812,0.022667,53000,
1469486933,0.283800,0.099766,0.001812,0.099846,53000,
1469486933,0.145616,0.096160,0.001812,0.025476,53000,
1469486933,0.332160,0.098564,0.001812,0.096957,53000,
1469486934,0.109736,0.098564,0.001812,0.030564,53000,
1469486934,0.057035,0.100968,0.001812,0.046043,54000,
1469486934,0.393381,0.092554,0.001812,0.072688,54000,
1469486934,0.072150,0.099766,0.001812,0.059890,54000,
1469486935,0.357205,0.092554,0.001812,0.062781,54000,
1469486935,0.089278,0.100968,0.001812,0.071001,53000,
1469486935,0.370512,0.092554,0.001812,0.045547,53000,
1469486935,0.065520,0.098564,0.001812,0.090160,53000,
