timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468519284,0.007288,0.126210,0.084165,0.107666,54000,
1468519284,1.137024,0.112988,0.085070,0.040590,56000,
1468519285,0.307280,0.098564,0.027150,0.017220,56000,
1468519285,0.007288,0.090150,0.042535,0.045360,56000,
1468519285,0.172975,0.094958,0.001812,0.104640,56000,
1468519286,0.928190,0.110584,0.001812,0.017220,56000,
1468519286,1.087653,0.121402,0.001812,0.017220,56000,
1468519286,1.794100,0.126210,0.071495,0.017192,56000,
1468519286,1.520041,0.098564,0.088690,0.017220,62000,
1468519287,0.301167,0.090150,0.044345,0.017220,62000,
1468519287,0.348530,0.090150,0.001812,0.019392,62000,
1468519287,0.594486,0.097362,0.001812,0.095985,57000,
1468519287,1.086098,0.120200,0.037105,0.017220,57000,
1468519288,0.675211,0.139432,0.112220,0.017220,57000,
1468519288,0.387477,0.111786,0.070590,0.022667,57000,
1468519288,0.420645,0.122604,0.103170,0.119583,56000,
1468519289,0.142272,0.114190,0.084165,0.028950,56000,
1468519289,0.386281,0.097362,0.009966,0.090896,56000,
1468519289,0.131271,0.100968,0.024462,0.023772,54000,
1468519289,0.007288,0.093756,0.001812,0.069345,54000,
1468519290,0.456518,0.098564,0.001812,0.052933,54000,
1468519290,0.038262,0.093756,0.024462,0.022726,54000,
1468519290,0.185724,0.093756,0.001812,0.100737,55000,
1468519291,0.007288,0.091352,0.014496,0.067015,55000,
1468519291,0.582688,0.098564,0.001812,0.040590,55000,
1468519291,0.025508,0.096160,0.021720,0.038570,54000,
1468519291,0.377300,0.098564,0.001812,0.086240,54000,
1468519292,0.098012,0.092554,0.019932,0.016305,54000,
1468519292,0.007304,0.092554,0.001812,0.096876,54000,
1468519292,0.396880,0.100968,0.001812,0.030750,54000,
1468519293,0.012754,0.092554,0.021744,0.036576,54000,
1468519293,0.487436,0.100968,0.001812,0.071398,54000,
1468519293,0.086545,0.092554,0.022650,0.016050,53000,
1468519294,0.061707,0.097362,0.001812,0.100674,53000,
1468519294,0.009110,0.094958,0.019910,0.048816,53000,
1468519294,0.532414,0.098564,0.001812,0.061550,53000,
1468519294,0.104650,0.090150,0.023530,0.013624,54000,
1468519295,0.117856,0.098564,0.001812,0.101370,54000,
1468519295,0.335549,0.097362,0.002718,0.017220,54000,
1468519295,0.007288,0.094958,0.019026,0.033075,53000,
1468519296,0.372295,0.104574,0.001812,0.094484,53000,
1468519296,0.084420,0.093756,0.019932,0.037323,53000,
1468519296,0.330820,0.102170,0.001812,0.085820,53000,
1468519296,0.074763,0.094958,0.027180,0.053904,53000,
1468519297,0.322344,0.098564,0.001812,0.075152,53000,
1468519297,0.272175,0.094958,0.001812,0.070528,53000,
1468519297,0.007288,0.098564,0.022650,0.075336,53000,
1468519298,0.396408,0.097362,0.001812,0.041820,53000,
1468519298,0.052838,0.099766,0.023556,0.097008,53000,
1468519298,0.435810,0.096160,0.001812,0.017220,53000,
1468519298,0.098050,0.099766,0.022625,0.102375,53000,
1468519299,0.354760,0.094958,0.001812,0.017220,53000,
1468519299,0.188870,0.099766,0.023556,0.099176,53000,
1468519299,0.274793,0.099766,0.005436,0.021798,53000,
1468519300,0.293260,0.092554,0.018120,0.107180,53000,
1468519300,0.102960,0.098564,0.019932,0.041825,53000,
1468519300,0.255404,0.098564,0.009060,0.110124,53000,
1468519300,0.228912,0.093756,0.020838,0.017220,57000,
1468519301,0.637184,0.097362,0.001812,0.017220,57000,
1468519301,0.482206,0.099766,0.001812,0.017220,57000,
1468519301,0.076775,0.094958,0.001812,0.091125,53000,
1468519302,0.529920,0.098564,0.001812,0.017220,53000,
1468519302,0.009110,0.090150,0.019910,0.033075,53000,
1468519302,0.334600,0.098564,0.001812,0.098072,53000,
1468519302,0.112850,0.097362,0.019932,0.014703,54000,
1468519303,0.122092,0.093756,0.001812,0.092711,54000,
1468519303,0.454230,0.098564,0.001812,0.018180,54000,
1468519303,0.007288,0.091352,0.023530,0.032130,55000,
1468519304,0.333198,0.100968,0.001812,0.089910,55000,
