timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468537724,0.130072,0.117894,0.091405,0.078936,56000,
1468537724,0.008253,0.116594,0.071495,0.174048,56000,
1468537724,0.836734,0.120200,0.075115,0.017192,56000,
1468537724,0.564200,0.127412,0.113125,0.020009,56000,
1468537725,0.008199,0.127412,0.038010,0.104860,56000,
1468537725,0.554177,0.116594,0.002718,0.017220,56000,
1468537725,0.241150,0.094958,0.002718,0.026928,56000,
1468537726,0.008199,0.100968,0.002718,0.074241,56000,
1468537726,0.998865,0.133422,0.098645,0.046740,56000,
1468537726,1.504148,0.167217,0.139524,0.017192,58000,
1468537726,0.710353,0.140634,0.112220,0.018420,58000,
1468537727,1.073215,0.144240,0.119460,0.017192,58000,
1468537727,0.688080,0.133422,0.107695,0.017192,58000,
1468537727,0.852630,0.122604,0.091405,0.017192,58000,
1468537728,0.818811,0.143038,0.130464,0.017192,58000,
1468537728,0.205356,0.116594,0.062445,0.054540,58000,
1468537728,0.323067,0.133422,0.060635,0.122800,56000,
1468537728,0.167760,0.117796,0.026274,0.095880,56000,
1468537729,0.703150,0.108180,0.058825,0.017192,56000,
1468537729,0.030063,0.098564,0.002718,0.043386,56000,
1468537729,0.346435,0.133422,0.070590,0.089863,57000,
1468537730,0.199857,0.088948,0.017195,0.016665,57000,
1468537730,0.008199,0.114190,0.008154,0.086735,57000,
1468537730,0.529195,0.117796,0.071495,0.030700,56000,
1468537730,0.073710,0.093756,0.002718,0.027945,56000,
1468537731,0.175406,0.093756,0.041630,0.098212,56000,
1468537731,0.403515,0.138230,0.037105,0.018960,56000,
1468537731,0.448292,0.098564,0.066065,0.086170,56000,
1468537732,0.128800,0.129816,0.011778,0.022020,56000,
1468537732,0.008199,0.092554,0.019026,0.106555,56000,
1468537732,0.561238,0.126210,0.065160,0.018420,55000,
1468537732,0.030063,0.102170,0.002718,0.041440,55000,
1468537733,0.513585,0.103372,0.067875,0.068936,55000,
1468537733,0.286064,0.128614,0.016308,0.016478,55000,
1468537733,0.008199,0.096160,0.024462,0.109787,56000,
1468537734,0.566480,0.126315,0.056110,0.017192,56000,
1468537734,0.017309,0.092554,0.002718,0.037278,56000,
1468537734,0.290422,0.097362,0.048870,0.098952,58000,
1468537734,0.413839,0.118998,0.103170,0.017192,58000,
1468537735,0.856674,0.111786,0.090500,0.017192,58000,
1468537735,0.271002,0.094958,0.024435,0.087472,58000,
1468537735,0.084732,0.093756,0.002718,0.062888,55000,
1468537736,0.362840,0.098564,0.020815,0.071398,55000,
1468537736,0.087936,0.096160,0.002718,0.077487,55000,
1468537736,0.331111,0.097362,0.024435,0.054120,55000,
1468537736,0.093730,0.096160,0.003624,0.087906,55000,
1468537737,0.394400,0.092554,0.019910,0.029472,55000,
1468537737,0.082810,0.097362,0.019932,0.111065,55000,
1468537737,0.344705,0.093756,0.007248,0.017192,55000,
1468537738,0.064190,0.097362,0.019932,0.097875,55000,
1468537738,0.441980,0.091352,0.009060,0.017010,55000,
1468537738,0.139977,0.100968,0.019932,0.098126,55000,
1468537738,0.318828,0.090150,0.001812,0.021420,55000,
1468537739,0.286902,0.092554,0.001812,0.036270,55000,
1468537739,0.289408,0.099766,0.019932,0.094958,55000,
1468537739,0.102300,0.094958,0.001812,0.034782,55000,
1468537740,0.401698,0.103372,0.062445,0.085008,55000,
1468537740,0.184275,0.128614,0.089595,0.061875,55000,
1468537740,0.402822,0.137142,0.079640,0.087401,55000,
1468537740,0.274645,0.092554,0.028960,0.017392,55000,
1468537741,0.008199,0.102170,0.014496,0.102816,55000,
1468537741,0.485648,0.121402,0.063350,0.017192,55000,
1468537741,0.040084,0.094958,0.002718,0.037278,55000,
1468537742,0.196042,0.137142,0.064255,0.101136,55000,
1468537742,0.008199,0.132220,0.089595,0.107616,55000,
1468537742,0.902025,0.118998,0.063350,0.017192,56000,
1468537742,0.065520,0.098564,0.002718,0.043870,56000,
1468537743,0.275286,0.098564,0.058825,0.094484,56000,
1468537743,0.292655,0.138230,0.021744,0.021793,56000,
1468537743,0.008199,0.090150,0.002718,0.070560,55000,
1468537744,0.437696,0.109382,0.079640,0.054120,55000,
1468537744,0.146280,0.118998,0.002718,0.024610,55000,
1468537744,0.008199,0.096160,0.040770,0.101844,55000,
1468537744,0.554840,0.126315,0.041630,0.018240,55000,
1468537745,0.020042,0.092554,0.002718,0.071400,55000,
1468537745,0.588165,0.120200,0.079640,0.040590,55000,
1468537745,0.152886,0.112988,0.002718,0.041181,55000,
1468537746,0.437976,0.128614,0.029865,0.019200,55000,
1468537746,0.021864,0.093756,0.002718,0.082082,55000,
1468537746,0.532167,0.122604,0.080545,0.028244,55000,
1468537746,0.109200,0.106978,0.002718,0.042180,55000,
1468537747,0.100825,0.094958,0.049775,0.103680,55000,
1468537747,0.450276,0.116594,0.108600,0.017192,55000,
1468537747,0.871482,0.111786,0.084165,0.017192,56000,
1468537748,0.148836,0.125008,0.047965,0.086625,56000,
1468537748,0.430094,0.098564,0.019932,0.036900,56000,
1468537748,0.054044,0.096160,0.015402,0.107630,55000,
1468537748,0.392030,0.098564,0.013590,0.017192,55000,
1468537749,0.067414,0.098564,0.015402,0.097962,55000,
1468537749,0.041952,0.097362,0.024435,0.102375,55000,
1468537749,0.406805,0.091352,0.002718,0.024140,55000,
1468537750,0.146150,0.094958,0.020815,0.118500,55000,
1468537750,0.216678,0.092554,0.002718,0.035574,55000,
1468537750,0.165849,0.099766,0.026245,0.087764,55000,
1468537750,0.256320,0.093756,0.002718,0.037620,55000,
1468537751,0.288530,0.099766,0.023530,0.090975,55000,
1468537751,0.192816,0.094958,0.002718,0.033930,55000,
1468537751,0.320930,0.093756,0.022625,0.091094,56000,
1468537752,0.104007,0.094958,0.001812,0.057885,56000,
1468537752,0.313938,0.091352,0.024435,0.072629,56000,
1468537752,0.124335,0.096160,0.009966,0.101996,55000,
1468537752,0.415371,0.131018,0.090500,0.017192,55000,
1468537753,0.868944,0.115392,0.055205,0.017192,55000,
1468537753,0.039173,0.098564,0.009060,0.049680,55000,
1468537753,0.372480,0.132220,0.069685,0.073860,56000,
1468537754,0.242424,0.092554,0.009060,0.023226,56000,
1468537754,0.008199,0.104574,0.026274,0.097461,56000,
1468537754,0.512200,0.129924,0.093215,0.017192,55000,
1468537754,0.111930,0.123806,0.091405,0.045908,55000,
1468537755,0.120510,0.144360,0.090500,0.110732,55000,
1468537755,0.496600,0.144360,0.032580,0.016492,55000,
1468537755,0.014576,0.091352,0.002718,0.055608,57000,
1468537756,0.197372,0.127412,0.005436,0.025680,57000,
1468537756,0.008199,0.092554,0.026274,0.107910,57000,
1468537756,0.503949,0.121402,0.048870,0.017192,55000,
1468537756,0.042817,0.102170,0.001812,0.034848,55000,
1468537757,0.124754,0.096160,0.062445,0.091476,55000,
