timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468678833,0.007288,0.131018,0.015402,0.047040,57000,
1468678834,0.446368,0.097362,0.022625,0.098253,57000,
1468678834,0.956480,0.104574,0.001812,0.015964,56000,
1468678834,0.075779,0.102170,0.001812,0.086336,56000,
1468678835,0.013770,0.121402,0.001812,0.167960,56000,
1468678835,1.164814,0.106978,0.001812,0.017192,55000,
1468678835,0.823692,0.106978,0.001812,0.017192,55000,
1468678835,1.419086,0.099766,0.001812,0.017192,55000,
1468678836,1.645645,0.094958,0.001812,0.017192,55000,
1468678836,0.449080,0.090150,0.001812,0.017220,57000,
1468678836,0.009110,0.092554,0.001812,0.041492,57000,
1468678837,0.428740,0.096160,0.019910,0.092188,57000,
1468678837,1.327905,0.127412,0.076020,0.017192,57000,
1468678837,0.600416,0.127412,0.066065,0.017192,57000,
1468678837,0.657025,0.103372,0.099550,0.021366,57000,
1468678838,0.230092,0.127412,0.077830,0.114464,57000,
1468678838,0.268224,0.099766,0.001812,0.026611,54000,
1468678838,0.353563,0.098564,0.001812,0.086112,54000,
1468678839,0.078064,0.092554,0.001812,0.035904,54000,
1468678839,0.399924,0.100968,0.001812,0.082075,53000,
1468678839,0.051755,0.094958,0.001812,0.054000,53000,
1468678839,0.363072,0.103372,0.001812,0.080015,53000,
1468678840,0.085652,0.092554,0.001812,0.058396,53000,
1468678840,0.074080,0.094958,0.001812,0.074250,53000,
1468678840,0.394416,0.098564,0.001812,0.038130,53000,
1468678840,0.026419,0.096160,0.001812,0.092742,53000,
1468678841,0.443770,0.096160,0.001812,0.015964,53000,
1468678841,0.027330,0.098564,0.001812,0.109416,53000,
1468678841,0.166600,0.094958,0.001812,0.068936,53000,
1468678842,0.018220,0.096160,0.001812,0.074241,53000,
1468678842,0.319130,0.097362,0.001812,0.049200,52000,
1468678842,0.070224,0.098564,0.001812,0.092414,52000,
1468678842,0.341792,0.094958,0.001812,0.030700,52000,
1468678843,0.096460,0.100968,0.001812,0.121160,52000,
1468678843,0.218237,0.092554,0.001812,0.019380,52000,
1468678843,0.374523,0.093756,0.001812,0.018180,52000,
1468678844,0.127650,0.100968,0.001812,0.098212,52000,
1468678844,0.317517,0.091352,0.001812,0.026246,53000,
1468678844,0.190211,0.098564,0.001812,0.101616,53000,
1468678844,0.221605,0.094958,0.001812,0.040222,53000,
1468678845,0.249061,0.097362,0.001812,0.105096,52000,
1468678845,0.032095,0.097362,0.001812,0.037555,52000,
1468678845,0.328594,0.096160,0.001812,0.084939,52000,
1468678846,0.086204,0.096160,0.001812,0.046125,52000,
1468678846,0.321044,0.098564,0.001812,0.072629,52000,
1468678846,0.107880,0.093756,0.001812,0.065134,52000,
1468678846,0.362970,0.102170,0.001812,0.054164,52000,
1468678847,0.364820,0.098564,0.001812,0.035670,52000,
1468678847,0.060126,0.093756,0.001812,0.096836,52000,
1468678847,0.408360,0.099766,0.001812,0.015964,52000,
1468678848,0.040084,0.092554,0.001812,0.095710,52000,
1468678848,0.443700,0.100968,0.001812,0.015964,52000,
1468678848,0.040348,0.093756,0.001812,0.101430,52000,
