timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468547720,0.064750,0.091352,0.001812,0.031904,54000,
1468547720,0.499488,0.099766,0.028055,0.033210,55000,
1468547720,0.860925,0.116594,0.001812,0.017150,55000,
1468547721,0.033707,0.097362,0.001812,0.046207,55000,
1468547721,0.116250,0.098564,0.001812,0.096800,56000,
1468547721,0.880650,0.099766,0.001812,0.017220,56000,
1468547722,0.570224,0.114190,0.001812,0.023160,56000,
1468547722,0.023686,0.098564,0.001812,0.057820,56000,
1468547722,0.297024,0.100968,0.019932,0.067705,56000,
1468547722,1.040160,0.162270,0.099550,0.017220,56000,
1468547723,1.035445,0.167078,0.113125,0.017220,56000,
1468547723,0.952536,0.105776,0.033485,0.017220,55000,
1468547723,0.062968,0.091352,0.002718,0.062992,55000,
1468547724,0.693602,0.133422,0.093318,0.017220,55000,
1468547724,0.533725,0.129816,0.120365,0.017220,55000,
1468547724,0.623328,0.116594,0.085070,0.032319,56000,
1468547724,0.010932,0.100968,0.042535,0.124254,56000,
1468547725,0.372450,0.138230,0.049775,0.041854,56000,
1468547725,0.133770,0.088948,0.028055,0.038295,56000,
1468547725,0.168300,0.112988,0.015402,0.086240,56000,
1468547726,0.510825,0.116594,0.077830,0.033628,56000,
1468547726,0.008199,0.123806,0.075115,0.129960,56000,
1468547726,0.007288,0.152781,0.088690,0.186636,54000,
1468547726,0.007288,0.102170,0.047965,0.044290,54000,
1468547727,0.007288,0.106978,0.002718,0.094869,54000,
1468547727,0.025508,0.093756,0.005436,0.044712,54000,
1468547727,0.206360,0.131018,0.026274,0.093632,54000,
1468547728,0.350424,0.098564,0.054300,0.018972,54000,
1468547728,0.007288,0.098564,0.002718,0.095776,54000,
1468547728,0.701112,0.111786,0.073305,0.017220,55000,
1468547728,0.058240,0.117796,0.009060,0.068310,55000,
1468547729,0.233662,0.096160,0.026274,0.076322,55000,
1468547729,0.291720,0.132220,0.051585,0.024633,54000,
1468547729,0.007328,0.092554,0.001812,0.088282,54000,
1468547730,0.759715,0.118998,0.077830,0.026180,54000,
1468547730,0.016398,0.110584,0.003624,0.076950,54000,
1468547730,0.281792,0.096160,0.038958,0.060319,55000,
1468547730,0.007288,0.090150,0.001812,0.104058,55000,
1468547731,0.449110,0.099766,0.055205,0.017164,55000,
1468547731,0.120384,0.128614,0.082355,0.147808,55000,
1468547731,0.417489,0.112988,0.105885,0.042674,55000,
1468547732,0.008199,0.110584,0.028960,0.101007,55000,
1468547732,0.340200,0.096160,0.019910,0.039039,55000,
1468547732,0.081257,0.096160,0.013590,0.104060,55000,
1468547732,0.331550,0.096160,0.012684,0.049920,55000,
1468547733,0.099900,0.097362,0.015402,0.094556,55000,
1468547733,0.227934,0.097362,0.007248,0.046350,56000,
1468547733,0.168840,0.096160,0.013590,0.073860,56000,
1468547734,0.282828,0.092554,0.011778,0.073152,56000,
1468547734,0.242432,0.096160,0.024435,0.061550,56000,
1468547734,0.720694,0.096160,0.024462,0.020281,56000,
1468547734,0.027330,0.096160,0.001812,0.104308,56000,
1468547735,0.428280,0.094958,0.025368,0.028950,56000,
1468547735,0.033744,0.096160,0.001812,0.095680,55000,
1468547735,0.454794,0.094958,0.025340,0.037026,55000,
1468547736,0.140600,0.098564,0.011778,0.087472,55000,
1468547736,0.290329,0.091352,0.014496,0.047250,55000,
1468547736,0.207077,0.099766,0.026274,0.071398,55000,
1468547736,0.339768,0.122604,0.086880,0.089310,55000,
1468547737,0.295152,0.140634,0.090500,0.059088,55000,
1468547737,0.330990,0.099766,0.041630,0.027352,54000,
1468547737,0.007288,0.097362,0.024435,0.098523,54000,
1468547738,0.409168,0.128614,0.068780,0.017094,54000,
1468547738,0.007288,0.104574,0.015402,0.095195,54000,
1468547738,0.557510,0.132220,0.094120,0.022820,55000,
1468547738,0.040995,0.127412,0.086880,0.118230,55000,
1468547739,0.761169,0.135826,0.086880,0.019440,55000,
1468547739,0.141205,0.093756,0.017195,0.047141,54000,
1468547739,0.059670,0.123806,0.018120,0.091020,54000,
1468547740,0.438924,0.104574,0.060635,0.023520,54000,
1468547740,0.016398,0.094958,0.002718,0.095312,54000,
1468547740,0.280182,0.094958,0.052490,0.033210,55000,
1468547740,0.220946,0.137028,0.026245,0.030510,55000,
1468547741,0.007288,0.091352,0.002718,0.097070,55000,
1468547741,0.083720,0.112988,0.005436,0.089059,54000,
1468547741,0.404835,0.096160,0.046155,0.017220,54000,
1468547742,0.322704,0.131018,0.034390,0.053376,54000,
1468547742,0.007288,0.093756,0.001812,0.118473,54000,
1468547742,0.462186,0.122604,0.079640,0.017580,55000,
1468547742,0.040995,0.098564,0.002718,0.094170,55000,
1468547743,0.363902,0.103372,0.053395,0.017220,55000,
1468547743,0.274890,0.127412,0.026245,0.047115,56000,
1468547743,0.007288,0.094958,0.007248,0.102340,56000,
1468547744,0.472877,0.104574,0.104075,0.017220,56000,
1468547744,0.646000,0.126210,0.066970,0.018450,56000,
1468547744,0.399990,0.123806,0.088690,0.116790,56000,
1468547744,0.329747,0.103372,0.024435,0.017220,56000,
1468547745,0.394790,0.096160,0.025340,0.017220,56000,
1468547745,0.063894,0.093756,0.002718,0.100125,55000,
1468547745,0.417480,0.094958,0.019932,0.020434,55000,
1468547746,0.063204,0.096160,0.002718,0.101007,55000,
1468547746,0.401388,0.097362,0.024435,0.029175,55000,
1468547746,0.070980,0.098564,0.001812,0.097580,55000,
1468547746,0.376652,0.097362,0.019932,0.036480,55000,
1468547747,0.080080,0.097362,0.013590,0.088695,55000,
1468547747,0.386856,0.097362,0.011778,0.046043,56000,
1468547747,0.112484,0.100968,0.015402,0.085008,56000,
1468547748,0.319680,0.090150,0.006342,0.070990,56000,
1468547748,0.186200,0.098564,0.024435,0.065243,56000,
1468547748,0.743850,0.097362,0.025340,0.021600,56000,
1468547748,0.040744,0.097362,0.002718,0.107916,56000,
1468547749,0.473052,0.109382,0.085975,0.030108,56000,
1468547749,0.080080,0.129816,0.094120,0.110124,56000,
1468547749,0.667645,0.134624,0.084165,0.020536,56000,
1468547750,0.088367,0.094958,0.022625,0.081370,56000,
1468547750,0.174282,0.128614,0.045250,0.054164,56000,
1468547750,0.334800,0.104574,0.040725,0.028404,54000,
1468547750,0.008199,0.096160,0.002718,0.105165,54000,
1468547751,0.363855,0.139432,0.081450,0.017122,54000,
