timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1468540028,0.007288,0.097362,0.002718,0.033056,54000,
1468540028,0.206140,0.099766,0.001812,0.056886,54000,
1468540029,0.939840,0.115392,0.030770,0.062730,54000,
1468540029,0.168350,0.094958,0.001812,0.017192,54000,
1468540029,0.522464,0.102170,0.001812,0.067705,54000,
1468540029,0.008199,0.126210,0.001812,0.128316,54000,
1468540030,0.007288,0.097362,0.001812,0.072896,54000,
1468540030,0.341292,0.103372,0.013590,0.090558,54000,
1468540030,1.832610,0.204340,0.116874,0.028244,54000,
1468540031,0.821300,0.141836,0.128510,0.017192,54000,
1468540031,1.511328,0.144240,0.103170,0.017192,58000,
1468540031,0.612981,0.138230,0.124890,0.017192,58000,
1468540031,1.090224,0.128614,0.079640,0.017192,58000,
1468540032,1.007340,0.128614,0.127746,0.017192,57000,
1468540032,0.244150,0.139432,0.090500,0.017192,57000,
1468540032,0.312939,0.121402,0.036200,0.123906,57000,
1468540033,0.008199,0.106978,0.002718,0.033932,57000,
1468540033,0.574452,0.094958,0.056110,0.095120,57000,
1468540033,0.110110,0.141836,0.022625,0.018736,57000,
1468540033,0.477725,0.090150,0.019932,0.095265,57000,
1468540034,0.320760,0.126210,0.059730,0.017192,55000,
1468540034,0.010021,0.100968,0.002718,0.033635,55000,
1468540034,0.517543,0.096160,0.065160,0.097940,55000,
1468540035,0.066503,0.134624,0.018120,0.017340,55000,
1468540035,0.155644,0.091352,0.002718,0.061061,56000,
1468540035,0.382850,0.125008,0.077830,0.065190,56000,
1468540035,0.008199,0.105776,0.001812,0.026500,56000,
1468540036,0.131040,0.127412,0.019910,0.017192,55000,
1468540036,0.177282,0.094958,0.024435,0.098115,55000,
1468540036,0.294437,0.127518,0.057920,0.049200,55000,
1468540037,0.007288,0.090150,0.001812,0.030990,55000,
1468540037,0.648050,0.117796,0.060635,0.087401,56000,
1468540037,0.041906,0.111786,0.015402,0.021744,56000,
1468540037,0.224202,0.096160,0.027180,0.110416,56000,
1468540038,0.272968,0.125008,0.057015,0.029520,55000,
1468540038,0.007320,0.092554,0.001812,0.034155,55000,
