timestamp,armW,memW,g3dW,kfcW,temperature,dumb
1469640047,0.365924,0.099766,0.075115,0.047480,53000,
1469640048,0.025508,0.100968,0.015385,0.147188,53000,
1469640048,0.274176,0.088948,0.001812,0.025185,53000,
1469640048,0.007288,0.090150,0.001812,0.062580,53000,
1469640049,0.107300,0.103372,0.001812,0.093632,53000,
1469640049,0.725940,0.104574,0.001812,0.017220,56000,
1469640049,0.072150,0.091352,0.001812,0.043290,56000,
1469640049,0.007288,0.096160,0.001812,0.094608,56000,
1469640050,0.617272,0.097362,0.001812,0.017220,54000,
1469640050,0.260144,0.092554,0.001812,0.088704,54000,
1469640050,0.567786,0.096160,0.001812,0.028050,54000,
1469640051,0.132202,0.092554,0.001812,0.083776,54000,
1469640051,0.594363,0.098564,0.007248,0.057273,54000,
1469640051,0.216200,0.110584,0.048870,0.072629,54000,
1469640051,0.684096,0.100968,0.028960,0.017220,54000,
1469640052,0.831174,0.135826,0.095930,0.017220,55000,
1469640052,0.613395,0.127412,0.107695,0.017220,55000,
1469640052,0.492501,0.117796,0.003624,0.017220,55000,
1469640053,1.236653,0.109382,0.001812,0.017220,55000,
1469640053,0.876900,0.156390,0.075115,0.017220,58000,
1469640053,1.165428,0.162270,0.087785,0.017220,58000,
1469640053,0.607054,0.145442,0.104075,0.017220,58000,
1469640054,0.090090,0.106978,0.065160,0.099000,55000,
1469640054,0.745461,0.106978,0.019910,0.017220,55000,
1469640054,0.490455,0.131018,0.116745,0.017220,55000,
1469640055,0.635018,0.100968,0.026245,0.017220,55000,
1469640055,0.757345,0.129816,0.033485,0.017220,60000,
1469640055,1.182448,0.120200,0.086688,0.017220,60000,
1469640055,0.744226,0.111786,0.002718,0.017220,60000,
1469640056,0.133344,0.114190,0.028055,0.104720,56000,
1469640056,1.192345,0.134624,0.001812,0.017220,56000,
1469640056,0.489780,0.115392,0.001812,0.017220,56000,
1469640057,0.229320,0.104574,0.001812,0.057200,56000,
1469640057,0.246694,0.106978,0.026245,0.059088,55000,
1469640057,0.821300,0.100968,0.056110,0.017220,55000,
1469640057,0.639350,0.102170,0.010872,0.017220,55000,
1469640058,0.302101,0.106978,0.001812,0.106485,59000,
1469640058,0.402897,0.112988,0.001812,0.030750,59000,
1469640058,0.189625,0.098564,0.054300,0.075816,59000,
1469640059,0.147256,0.108180,0.001812,0.078848,59000,
1469640059,0.660736,0.112988,0.001812,0.021348,55000,
1469640059,0.411516,0.094958,0.019932,0.017220,55000,
1469640059,0.049343,0.097362,0.020838,0.094205,55000,
1469640060,0.668528,0.118998,0.009966,0.017220,56000,
1469640060,0.485706,0.106978,0.078735,0.017220,56000,
1469640060,0.649115,0.110584,0.001812,0.021474,56000,
1469640061,0.060126,0.104574,0.024462,0.101007,56000,
1469640061,0.730068,0.128614,0.024462,0.017220,56000,
1469640061,0.377568,0.128614,0.078735,0.033300,56000,
1469640061,0.018220,0.097362,0.029865,0.093636,56000,
1469640062,0.424296,0.100968,0.022625,0.024696,54000,
1469640062,0.070070,0.093756,0.014496,0.088575,54000,
1469640062,0.793800,0.110584,0.011778,0.017220,54000,
1469640063,0.551000,0.117796,0.060635,0.017220,54000,
1469640063,0.059200,0.106978,0.021720,0.101024,55000,
1469640063,0.637998,0.118998,0.057015,0.016982,55000,
1469640063,0.099190,0.104574,0.032580,0.097277,55000,
1469640064,0.507232,0.102170,0.022650,0.017220,55000,
1469640064,0.173888,0.116594,0.077830,0.105750,55000,
1469640064,0.418070,0.109382,0.016308,0.017220,55000,
1469640065,0.421312,0.116594,0.083260,0.017220,55000,
1469640065,0.785546,0.109382,0.001812,0.052670,55000,
1469640065,0.016398,0.106978,0.020838,0.118978,55000,
1469640065,0.585072,0.120200,0.046155,0.017220,55000,
1469640066,0.462966,0.115392,0.060635,0.018180,55000,
1469640066,0.073791,0.100968,0.012684,0.089902,55000,
1469640066,0.101200,0.105776,0.073305,0.094203,55000,
1469640067,0.702470,0.117796,0.024462,0.049815,55000,
1469640067,0.094640,0.111786,0.062445,0.115244,55000,
1469640067,0.446755,0.105776,0.001812,0.039270,55000,
1469640067,0.068400,0.103372,0.021720,0.098560,55000,
1469640068,0.727279,0.128614,0.056110,0.017220,55000,
1469640068,0.374096,0.105776,0.039820,0.026036,55000,
1469640068,0.071058,0.103372,0.028960,0.103788,55000,
1469640069,0.323945,0.097362,0.029865,0.021816,55000,
1469640069,0.096390,0.099766,0.019005,0.104013,58000,
1469640069,0.623237,0.120200,0.019026,0.038976,58000,
1469640069,0.181300,0.110584,0.061540,0.126984,58000,
1469640070,0.399069,0.106978,0.001812,0.053775,55000,
1469640070,0.615600,0.129816,0.046155,0.017220,55000,
1469640070,0.410871,0.105776,0.047060,0.027792,55000,
1469640071,0.008199,0.099766,0.028055,0.098100,55000,
1469640071,0.433734,0.112988,0.028055,0.017220,58000,
1469640071,0.198856,0.112988,0.076925,0.096922,58000,
1469640071,0.509600,0.121402,0.038915,0.017220,58000,
1469640072,0.397750,0.106978,0.068780,0.017220,57000,
1469640072,0.740880,0.112988,0.001812,0.023520,57000,
1469640072,0.074196,0.103372,0.019932,0.089528,57000,
1469640073,0.951723,0.126210,0.020838,0.017220,57000,
1469640073,0.350488,0.100968,0.087785,0.039627,55000,
1469640073,0.545102,0.108180,0.059730,0.032340,55000,
1469640073,0.077350,0.114190,0.057920,0.098564,55000,
1469640074,0.559296,0.116594,0.066970,0.053360,55000,
1469640074,0.122985,0.118998,0.037105,0.104720,55000,
1469640074,0.446865,0.117796,0.056110,0.081312,55000,
1469640075,0.498123,0.098564,0.002718,0.017220,55000,
1469640075,0.871195,0.118998,0.001810,0.037026,55000,
1469640075,0.023686,0.104574,0.026245,0.095985,55000,
1469640075,0.574115,0.106978,0.035295,0.048052,55000,
1469640076,0.121030,0.111786,0.056110,0.092796,56000,
1469640076,0.613914,0.121402,0.057015,0.080936,56000,
1469640076,0.050050,0.115392,0.029865,0.089936,56000,
1469640077,0.405552,0.099766,0.045250,0.068310,56000,
1469640077,0.064750,0.100968,0.001812,0.066474,56000,
1469640077,0.408150,0.111786,0.001812,0.027175,56000,
1469640077,0.019131,0.102170,0.019932,0.097524,56000,
1469640078,0.588252,0.112988,0.043440,0.029050,55000,
1469640078,0.084364,0.120200,0.073305,0.100380,55000,
1469640078,0.744450,0.122604,0.062445,0.071456,55000,
1469640079,0.353440,0.111786,0.041630,0.028290,55000,
1469640079,0.593494,0.105776,0.001812,0.067392,55000,
1469640079,0.008199,0.099766,0.027150,0.087472,55000,
1469640079,0.640300,0.129816,0.063350,0.017220,55000,
1469640080,0.523668,0.111786,0.038010,0.023730,55000,
